,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
573,27125,3.2435036,2.99485,48.194706,44.5,0.33458793,3.694706,"Red Lake County, MN"
574,27127,3.9644444,3.77553,58.90705,56.100002,0.21703735,2.8070488,"Redwood County, MN"
575,27129,3.9130976,3.68804,58.144096,54.8,0.18307255,3.3440971,"Renville County, MN"
576,27131,3.7533128,3.89667,55.76988,57.9,0.19139878,-2.1301231,"Rice County, MN"
577,27133,3.8544478,4.12549,57.27263,61.300003,0.23987482,-4.0273743,"Rock County, MN"
578,27135,2.8120267,2.37569,41.78346,35.3,0.2813781,6.4834595,"Roseau County, MN"
579,27139,3.5779889,3.95051,53.16477,58.7,0.18346265,-5.5352325,"Scott County, MN"
580,27143,3.745518,3.86302,55.654057,57.4,0.2006261,-1.745945,"Sibley County, MN"
581,27145,3.492633,3.67458,51.89648,54.600002,0.19914924,-2.7035217,"Stearns County, MN"
582,27147,3.834137,3.98416,56.970833,59.2,0.18820544,-2.229168,"Steele County, MN"
583,27149,3.5765877,3.51306,53.143948,52.2,0.31772938,0.94394684,"Stevens County, MN"
584,27151,3.5699506,3.73515,53.04533,55.500004,0.27539387,-2.4546738,"Swift County, MN"
585,27153,3.156359,3.26405,46.899837,48.5,0.21859689,-1.6001625,"Todd County, MN"
586,27155,3.4793983,3.38519,51.699825,50.3,0.32812685,1.399826,"Traverse County, MN"
587,27157,3.896984,4.11203,57.904667,61.100002,0.20539522,-3.1953354,"Wabasha County, MN"
588,27161,3.8582158,4.1053,57.328617,61.0,0.18075413,-3.671383,"Waseca County, MN"
589,27163,3.4394922,3.95051,51.10687,58.7,0.2684693,-7.593132,"Washington County, MN"
590,27165,3.8565276,3.93705,57.30353,58.500004,0.2076313,-1.1964722,"Watonwan County, MN"
591,27167,3.3351483,2.96793,49.55644,44.100002,0.32449144,5.456436,"Wilkin County, MN"
592,27169,3.8878682,4.02454,57.769215,59.8,0.18695828,-2.0307846,"Winona County, MN"
593,27171,3.6611443,3.65439,54.40036,54.300003,0.18979377,0.100357056,"Wright County, MN"
594,27173,3.7997046,3.75534,56.459206,55.800003,0.2736561,0.6592026,"Yellow Medicine County, MN"
595,29001,3.071574,3.62074,45.64003,53.8,0.26305652,-8.159969,"Adair County, MO"
596,29003,3.1530151,3.35154,46.85015,49.800003,0.278365,-2.949852,"Andrew County, MO"
597,29005,3.7174702,3.58036,55.237297,53.2,0.37365118,2.0372963,"Atchison County, MO"
598,29007,3.354847,3.53325,49.849136,52.500004,0.2507785,-2.6508675,"Audrain County, MO"
599,29011,2.3440495,2.692,34.829857,40.0,0.33314794,-5.170143,"Barton County, MO"
600,29021,3.1399994,3.35154,46.656754,49.800003,0.2915608,-3.1432495,"Buchanan County, MO"
601,29023,3.1191754,2.63143,46.347332,39.1,0.2615855,7.2473335,"Butler County, MO"
602,29025,2.804097,3.25732,41.66563,48.399998,0.27665845,-6.7343674,"Caldwell County, MO"
603,29031,2.965525,3.06888,44.064262,45.600002,0.23393811,-1.5357399,"Cape Girardeau County, MO"
604,29033,3.2192433,3.13618,47.834225,46.6,0.29088327,1.2342262,"Carroll County, MO"
605,29037,2.6304998,3.0285,39.086178,45.0,0.2722493,-5.913822,"Cass County, MO"
606,29041,3.0254755,3.39865,44.95506,50.5,0.28218636,-5.544941,"Chariton County, MO"
607,29047,2.9956264,3.14291,44.51154,46.7,0.27129486,-2.1884613,"Clay County, MO"
608,29051,3.1902661,3.2304,47.403656,48.0,0.26714066,-0.596344,"Cole County, MO"
609,29053,3.094813,3.65439,45.985336,54.300003,0.25006312,-8.314667,"Cooper County, MO"
610,29057,2.4947076,2.46318,37.068462,36.600002,0.3144619,0.46846008,"Dade County, MO"
611,29059,2.8219066,2.58432,41.93026,38.4,0.2893359,3.5302582,"Dallas County, MO"
612,29061,2.9205682,3.06215,43.39626,45.5,0.27476302,-2.1037407,"Daviess County, MO"
613,29069,2.6685946,2.7593,39.65222,41.0,0.32650435,-1.3477783,"Dunklin County, MO"
614,29073,3.2189312,3.1631,47.829586,47.0,0.27272645,0.829586,"Gasconade County, MO"
615,29077,2.772882,2.76603,41.201813,41.100002,0.27546594,0.101810455,"Greene County, MO"
616,29079,3.059186,3.25732,45.45596,48.399998,0.258053,-2.9440384,"Grundy County, MO"
617,29083,2.6131058,3.08234,38.827724,45.8,0.28399235,-6.972275,"Henry County, MO"
618,29087,3.6714752,3.6342,54.553867,54.000004,0.31023714,0.5538635,"Holt County, MO"
619,29095,2.9531417,3.07561,43.880264,45.7,0.25318262,-1.8197365,"Jackson County, MO"
620,29099,3.322434,3.04196,49.36752,45.2,0.24237776,4.1675186,"Jefferson County, MO"
621,29101,2.7770157,3.10253,41.263233,46.100002,0.28026953,-4.836769,"Johnson County, MO"
622,29103,3.034915,3.50633,45.095318,52.100002,0.2588937,-7.0046844,"Knox County, MO"
623,29107,3.3306236,3.68804,49.48921,54.8,0.26386186,-5.310791,"Lafayette County, MO"
624,29109,2.5775368,2.22763,38.29921,33.1,0.30961296,5.199211,"Lawrence County, MO"
625,29111,3.0648572,3.64766,45.540226,54.2,0.24093947,-8.659775,"Lewis County, MO"
626,29113,3.3015385,3.2304,49.057037,48.0,0.2075546,1.0570374,"Lincoln County, MO"
627,29115,2.8775291,3.11599,42.75675,46.3,0.26225263,-3.543251,"Linn County, MO"
628,29117,3.0183496,3.19675,44.84918,47.5,0.27470815,-2.6508217,"Livingston County, MO"
629,29119,1.5877637,3.30443,23.592329,49.100002,0.40282348,-25.507673,"McDonald County, MO"
630,29123,3.4389307,3.21021,51.098526,47.7,0.27467793,3.3985252,"Madison County, MO"
631,29125,2.977615,3.60728,44.24391,53.600002,0.2884015,-9.356091,"Maries County, MO"
632,29127,3.346718,4.01108,49.72835,59.6,0.24761961,-9.871647,"Marion County, MO"
633,29131,2.9988945,3.57363,44.560097,53.100002,0.2839179,-8.539906,"Miller County, MO"
634,29133,2.973206,3.43903,44.1784,51.1,0.25793734,-6.9216003,"Mississippi County, MO"
635,29135,2.9295003,3.28424,43.52898,48.8,0.22543105,-5.271019,"Moniteau County, MO"
636,29137,3.1289682,3.65439,46.492844,54.300003,0.2776849,-7.8071594,"Monroe County, MO"
637,29141,2.9475965,3.61401,43.79787,53.7,0.27288556,-9.90213,"Morgan County, MO"
638,29143,3.044833,2.94774,45.242687,43.800003,0.26901895,1.4426842,"New Madrid County, MO"
639,29145,2.2783108,3.25059,33.853058,48.300003,0.34055775,-14.446945,"Newton County, MO"
640,29147,3.3169987,3.59382,49.28676,53.4,0.29193768,-4.113243,"Nodaway County, MO"
641,29151,3.2825055,3.4996,48.774227,52.0,0.2734681,-3.2257729,"Osage County, MO"
642,29155,2.7429457,2.95447,40.756992,43.899998,0.29265374,-3.1430054,"Pemiscot County, MO"
643,29159,2.9828026,3.5669,44.32099,53.0,0.26436067,-8.6790085,"Pettis County, MO"
644,29163,3.418936,3.45922,50.801426,51.399998,0.21938127,-0.5985718,"Pike County, MO"
645,29165,2.9819343,3.4996,44.308086,52.0,0.28688806,-7.6919136,"Platte County, MO"
646,29167,2.7631426,2.86025,41.0571,42.5,0.28458512,-1.4429016,"Polk County, MO"
647,29173,3.4180274,3.35154,50.787926,49.800003,0.24333137,0.98792267,"Ralls County, MO"
648,29175,2.7462006,3.65439,40.80536,54.300003,0.26384357,-13.494644,"Randolph County, MO"
649,29183,3.6990037,3.67458,54.96291,54.600002,0.2016047,0.3629074,"St. Charles County, MO"
650,29185,2.6426344,3.25732,39.266483,48.399998,0.29608274,-9.133514,"St. Clair County, MO"
651,29186,3.361658,3.30443,49.950344,49.100002,0.22445546,0.8503418,"Ste. Genevieve County, MO"
652,29189,3.6498728,3.25732,54.23288,48.399998,0.19614032,5.832882,"St. Louis County, MO"
653,29195,3.489133,3.82937,51.84447,56.9,0.2818843,-5.0555305,"Saline County, MO"
654,29201,2.8896859,2.92755,42.93738,43.5,0.27213272,-0.56261826,"Scott County, MO"
655,29205,3.2177055,3.53998,47.811375,52.6,0.25443697,-4.788624,"Shelby County, MO"
656,29207,3.1383202,3.03523,46.6318,45.1,0.24355717,1.5318031,"Stoddard County, MO"
657,29211,2.753389,2.98139,40.912167,44.3,0.27241704,-3.3878326,"Sullivan County, MO"
658,29219,3.4995735,3.24386,51.999607,48.2,0.20181116,3.7996063,"Warren County, MO"
659,29223,3.07761,2.019,45.729717,30.000002,0.28880668,15.729715,"Wayne County, MO"
660,29225,2.839549,3.54671,42.19241,52.7,0.26502582,-10.507591,"Webster County, MO"
661,29227,2.8875093,3.35827,42.905045,49.899998,0.25069568,-6.994953,"Worth County, MO"
662,31001,3.7717416,4.38796,56.04371,65.2,0.6885572,-9.156288,"Adams County, NE"
663,31001,3.7717416,4.69754,56.04371,69.799995,0.6885572,-13.756287,"Adams County, NE"
664,31001,3.7717416,2.81987,56.04371,41.9,0.6885572,14.143707,"Adams County, NE"
665,31001,3.7717416,4.38796,56.04371,65.2,0.6885572,-9.156288,"Adams County, NE"
666,31001,3.7717416,4.69754,56.04371,69.799995,0.6885572,-13.756287,"Adams County, NE"
667,31001,3.7717416,2.81987,56.04371,41.9,0.6885572,14.143707,"Adams County, NE"
668,31001,3.7717416,4.38796,56.04371,65.2,0.6885572,-9.156288,"Adams County, NE"
669,31001,3.7717416,4.69754,56.04371,69.799995,0.6885572,-13.756287,"Adams County, NE"
670,31001,3.7717416,2.81987,56.04371,41.9,0.6885572,14.143707,"Adams County, NE"
671,31003,3.647088,4.28701,54.1915,63.700005,0.6613333,-9.508503,"Antelope County, NE"
672,31003,3.647088,4.48891,54.1915,66.700005,0.6613333,-12.508503,"Antelope County, NE"
673,31003,3.647088,3.41211,54.1915,50.7,0.6613333,3.4915009,"Antelope County, NE"
674,31003,3.647088,4.28701,54.1915,63.700005,0.6613333,-9.508503,"Antelope County, NE"
675,31003,3.647088,4.48891,54.1915,66.700005,0.6613333,-12.508503,"Antelope County, NE"
676,31003,3.647088,3.41211,54.1915,50.7,0.6613333,3.4915009,"Antelope County, NE"
677,31003,3.647088,4.28701,54.1915,63.700005,0.6613333,-9.508503,"Antelope County, NE"
678,31003,3.647088,4.48891,54.1915,66.700005,0.6613333,-12.508503,"Antelope County, NE"
679,31003,3.647088,3.41211,54.1915,50.7,0.6613333,3.4915009,"Antelope County, NE"
680,31011,3.7476618,4.44853,55.685913,66.100006,0.55538905,-10.414093,"Boone County, NE"
681,31011,3.7476618,4.61005,55.685913,68.5,0.55538905,-12.814087,"Boone County, NE"
682,31011,3.7476618,4.11203,55.685913,61.100002,0.55538905,-5.414089,"Boone County, NE"
683,31011,3.7476618,4.44853,55.685913,66.100006,0.55538905,-10.414093,"Boone County, NE"
684,31011,3.7476618,4.61005,55.685913,68.5,0.55538905,-12.814087,"Boone County, NE"
685,31011,3.7476618,4.11203,55.685913,61.100002,0.55538905,-5.414089,"Boone County, NE"
686,31011,3.7476618,4.44853,55.685913,66.100006,0.55538905,-10.414093,"Boone County, NE"
687,31011,3.7476618,4.61005,55.685913,68.5,0.55538905,-12.814087,"Boone County, NE"
688,31011,3.7476618,4.11203,55.685913,61.100002,0.55538905,-5.414089,"Boone County, NE"
689,31017,3.3106387,4.06492,49.192253,60.4,0.81229216,-11.207748,"Brown County, NE"
690,31019,3.6471288,4.53602,54.19211,67.4,0.65748787,-13.207893,"Buffalo County, NE"
691,31019,3.6471288,4.86579,54.19211,72.299995,0.65748787,-18.107887,"Buffalo County, NE"
692,31019,3.6471288,3.16983,54.19211,47.100002,0.65748787,7.092106,"Buffalo County, NE"
693,31019,3.6471288,4.53602,54.19211,67.4,0.65748787,-13.207893,"Buffalo County, NE"
694,31019,3.6471288,4.86579,54.19211,72.299995,0.65748787,-18.107887,"Buffalo County, NE"
695,31019,3.6471288,3.16983,54.19211,47.100002,0.65748787,7.092106,"Buffalo County, NE"
696,31019,3.6471288,4.53602,54.19211,67.4,0.65748787,-13.207893,"Buffalo County, NE"
697,31019,3.6471288,4.86579,54.19211,72.299995,0.65748787,-18.107887,"Buffalo County, NE"
698,31019,3.6471288,3.16983,54.19211,47.100002,0.65748787,7.092106,"Buffalo County, NE"
699,31021,3.6198707,4.05146,53.787083,60.199997,0.42414,-6.4129143,"Burt County, NE"
700,31023,3.7732472,4.02454,56.066082,59.8,0.48840365,-3.7339172,"Butler County, NE"
701,31023,3.7732472,4.40815,56.066082,65.5,0.48840365,-9.433918,"Butler County, NE"
702,31023,3.7732472,3.74188,56.066082,55.6,0.48840365,0.46608353,"Butler County, NE"
703,31023,3.7732472,4.02454,56.066082,59.8,0.48840365,-3.7339172,"Butler County, NE"
704,31023,3.7732472,4.40815,56.066082,65.5,0.48840365,-9.433918,"Butler County, NE"
705,31023,3.7732472,3.74188,56.066082,55.6,0.48840365,0.46608353,"Butler County, NE"
706,31023,3.7732472,4.02454,56.066082,59.8,0.48840365,-3.7339172,"Butler County, NE"
707,31023,3.7732472,4.40815,56.066082,65.5,0.48840365,-9.433918,"Butler County, NE"
708,31023,3.7732472,3.74188,56.066082,55.6,0.48840365,0.46608353,"Butler County, NE"
709,31025,3.7395191,3.88321,55.564922,57.7,0.3948699,-2.1350784,"Cass County, NE"
710,31027,3.7809982,3.92359,56.18125,58.3,0.47455794,-2.1187477,"Cedar County, NE"
711,31027,3.7809982,4.27355,56.18125,63.5,0.47455794,-7.3187485,"Cedar County, NE"
712,31027,3.7809982,3.65439,56.18125,54.300003,0.47455794,1.8812485,"Cedar County, NE"
713,31027,3.7809982,3.92359,56.18125,58.3,0.47455794,-2.1187477,"Cedar County, NE"
714,31027,3.7809982,4.27355,56.18125,63.5,0.47455794,-7.3187485,"Cedar County, NE"
715,31027,3.7809982,3.65439,56.18125,54.300003,0.47455794,1.8812485,"Cedar County, NE"
716,31027,3.7809982,3.92359,56.18125,58.3,0.47455794,-2.1187477,"Cedar County, NE"
717,31027,3.7809982,4.27355,56.18125,63.5,0.47455794,-7.3187485,"Cedar County, NE"
718,31027,3.7809982,3.65439,56.18125,54.300003,0.47455794,1.8812485,"Cedar County, NE"
719,31029,3.384172,4.28701,50.284874,63.700005,0.84977365,-13.415131,"Chase County, NE"
720,31033,2.96938,3.15637,44.121544,46.899998,0.5643268,-2.7784538,"Cheyenne County, NE"
721,31035,3.8118677,4.42161,56.63994,65.7,0.7255725,-9.060059,"Clay County, NE"
722,31035,3.8118677,4.69081,56.63994,69.700005,0.7255725,-13.060066,"Clay County, NE"
723,31035,3.8118677,3.31116,56.63994,49.2,0.7255725,7.4399376,"Clay County, NE"
724,31035,3.8118677,4.42161,56.63994,65.7,0.7255725,-9.060059,"Clay County, NE"
725,31035,3.8118677,4.69081,56.63994,69.700005,0.7255725,-13.060066,"Clay County, NE"
726,31035,3.8118677,3.31116,56.63994,49.2,0.7255725,7.4399376,"Clay County, NE"
727,31035,3.8118677,4.42161,56.63994,65.7,0.7255725,-9.060059,"Clay County, NE"
728,31035,3.8118677,4.69081,56.63994,69.700005,0.7255725,-13.060066,"Clay County, NE"
729,31035,3.8118677,3.31116,56.63994,49.2,0.7255725,7.4399376,"Clay County, NE"
730,31037,3.717644,4.22644,55.23988,62.8,0.4810394,-7.5601196,"Colfax County, NE"
731,31037,3.717644,4.32066,55.23988,64.200005,0.4810394,-8.960125,"Colfax County, NE"
732,31037,3.717644,4.18606,55.23988,62.2,0.4810394,-6.960121,"Colfax County, NE"
733,31037,3.717644,4.22644,55.23988,62.8,0.4810394,-7.5601196,"Colfax County, NE"
734,31037,3.717644,4.32066,55.23988,64.200005,0.4810394,-8.960125,"Colfax County, NE"
735,31037,3.717644,4.18606,55.23988,62.2,0.4810394,-6.960121,"Colfax County, NE"
736,31037,3.717644,4.22644,55.23988,62.8,0.4810394,-7.5601196,"Colfax County, NE"
737,31037,3.717644,4.32066,55.23988,64.200005,0.4810394,-8.960125,"Colfax County, NE"
738,31037,3.717644,4.18606,55.23988,62.2,0.4810394,-6.960121,"Colfax County, NE"
739,31039,3.8076525,4.19279,56.577305,62.3,0.47320652,-5.7226944,"Cuming County, NE"
740,31039,3.8076525,4.21971,56.577305,62.699997,0.47320652,-6.122692,"Cuming County, NE"
741,31039,3.8076525,4.18606,56.577305,62.2,0.47320652,-5.622696,"Cuming County, NE"
742,31039,3.8076525,4.19279,56.577305,62.3,0.47320652,-5.7226944,"Cuming County, NE"
743,31039,3.8076525,4.21971,56.577305,62.699997,0.47320652,-6.122692,"Cuming County, NE"
744,31039,3.8076525,4.18606,56.577305,62.2,0.47320652,-5.622696,"Cuming County, NE"
745,31039,3.8076525,4.19279,56.577305,62.3,0.47320652,-5.7226944,"Cuming County, NE"
746,31039,3.8076525,4.21971,56.577305,62.699997,0.47320652,-6.122692,"Cuming County, NE"
747,31039,3.8076525,4.18606,56.577305,62.2,0.47320652,-5.622696,"Cuming County, NE"
748,31041,3.3827147,4.28028,50.26322,63.600002,0.6292198,-13.336781,"Custer County, NE"
749,31041,3.3827147,4.59659,50.26322,68.3,0.6292198,-18.036781,"Custer County, NE"
750,31041,3.3827147,3.18329,50.26322,47.3,0.6292198,2.9632225,"Custer County, NE"
751,31041,3.3827147,4.28028,50.26322,63.600002,0.6292198,-13.336781,"Custer County, NE"
752,31041,3.3827147,4.59659,50.26322,68.3,0.6292198,-18.036781,"Custer County, NE"
753,31041,3.3827147,3.18329,50.26322,47.3,0.6292198,2.9632225,"Custer County, NE"
754,31041,3.3827147,4.28028,50.26322,63.600002,0.6292198,-13.336781,"Custer County, NE"
755,31041,3.3827147,4.59659,50.26322,68.3,0.6292198,-18.036781,"Custer County, NE"
756,31041,3.3827147,3.18329,50.26322,47.3,0.6292198,2.9632225,"Custer County, NE"
757,31043,3.8223176,3.95724,56.79521,58.800003,0.4847035,-2.0047913,"Dakota County, NE"
758,31047,3.636024,4.75811,54.027103,70.700005,0.62908393,-16.672901,"Dawson County, NE"
759,31051,3.686727,4.01108,54.78049,59.6,0.4167038,-4.8195076,"Dixon County, NE"
760,31053,3.6731129,4.01781,54.5782,59.699997,0.45378163,-5.1217957,"Dodge County, NE"
761,31055,3.6347766,4.11876,54.008568,61.2,0.34061,-7.191433,"Douglas County, NE"
762,31055,3.6347766,4.4418,54.008568,66.0,0.34061,-11.991432,"Douglas County, NE"
763,31055,3.6347766,4.04473,54.008568,60.100002,0.34061,-6.0914345,"Douglas County, NE"
764,31055,3.6347766,4.11876,54.008568,61.2,0.34061,-7.191433,"Douglas County, NE"
765,31055,3.6347766,4.4418,54.008568,66.0,0.34061,-11.991432,"Douglas County, NE"
766,31055,3.6347766,4.04473,54.008568,60.100002,0.34061,-6.0914345,"Douglas County, NE"
767,31055,3.6347766,4.11876,54.008568,61.2,0.34061,-7.191433,"Douglas County, NE"
768,31055,3.6347766,4.4418,54.008568,66.0,0.34061,-11.991432,"Douglas County, NE"
769,31055,3.6347766,4.04473,54.008568,60.100002,0.34061,-6.0914345,"Douglas County, NE"
770,31057,3.57369,4.16587,53.10089,61.900005,0.92644507,-8.799114,"Dundy County, NE"
771,31059,3.9490073,4.44853,58.677673,66.100006,0.72767335,-7.422333,"Fillmore County, NE"
772,31059,3.9490073,4.79849,58.677673,71.3,0.72767335,-12.62233,"Fillmore County, NE"
773,31059,3.9490073,3.42557,58.677673,50.9,0.72767335,7.777672,"Fillmore County, NE"
774,31059,3.9490073,4.44853,58.677673,66.100006,0.72767335,-7.422333,"Fillmore County, NE"
775,31059,3.9490073,4.79849,58.677673,71.3,0.72767335,-12.62233,"Fillmore County, NE"
776,31059,3.9490073,3.42557,58.677673,50.9,0.72767335,7.777672,"Fillmore County, NE"
777,31059,3.9490073,4.44853,58.677673,66.100006,0.72767335,-7.422333,"Fillmore County, NE"
778,31059,3.9490073,4.79849,58.677673,71.3,0.72767335,-12.62233,"Fillmore County, NE"
779,31059,3.9490073,3.42557,58.677673,50.9,0.72767335,7.777672,"Fillmore County, NE"
780,31061,3.4713771,4.08511,51.580643,60.700005,0.7842258,-9.119362,"Franklin County, NE"
781,31061,3.4713771,4.67735,51.580643,69.5,0.7842258,-17.919357,"Franklin County, NE"
782,31061,3.4713771,2.92755,51.580643,43.5,0.7842258,8.080643,"Franklin County, NE"
783,31061,3.4713771,4.08511,51.580643,60.700005,0.7842258,-9.119362,"Franklin County, NE"
784,31061,3.4713771,4.67735,51.580643,69.5,0.7842258,-17.919357,"Franklin County, NE"
785,31061,3.4713771,2.92755,51.580643,43.5,0.7842258,8.080643,"Franklin County, NE"
786,31061,3.4713771,4.08511,51.580643,60.700005,0.7842258,-9.119362,"Franklin County, NE"
787,31061,3.4713771,4.67735,51.580643,69.5,0.7842258,-17.919357,"Franklin County, NE"
788,31061,3.4713771,2.92755,51.580643,43.5,0.7842258,8.080643,"Franklin County, NE"
789,31063,3.3199134,3.97743,49.330067,59.100002,0.692503,-9.769936,"Frontier County, NE"
790,31065,3.2443836,3.84283,48.20778,57.1,0.86151046,-8.89222,"Furnas County, NE"
791,31065,3.2443836,4.71773,48.20778,70.1,0.86151046,-21.89222,"Furnas County, NE"
792,31065,3.2443836,2.88044,48.20778,42.8,0.86151046,5.4077797,"Furnas County, NE"
793,31065,3.2443836,3.84283,48.20778,57.1,0.86151046,-8.89222,"Furnas County, NE"
794,31065,3.2443836,4.71773,48.20778,70.1,0.86151046,-21.89222,"Furnas County, NE"
795,31065,3.2443836,2.88044,48.20778,42.8,0.86151046,5.4077797,"Furnas County, NE"
796,31065,3.2443836,3.84283,48.20778,57.1,0.86151046,-8.89222,"Furnas County, NE"
797,31065,3.2443836,4.71773,48.20778,70.1,0.86151046,-21.89222,"Furnas County, NE"
798,31065,3.2443836,2.88044,48.20778,42.8,0.86151046,5.4077797,"Furnas County, NE"
799,31067,3.7095234,3.58036,55.11922,53.2,0.6195932,1.91922,"Gage County, NE"
800,31067,3.7095234,4.34758,55.11922,64.6,0.6195932,-9.480778,"Gage County, NE"
801,31067,3.7095234,3.39192,55.11922,50.4,0.6195932,4.719219,"Gage County, NE"
802,31067,3.7095234,3.58036,55.11922,53.2,0.6195932,1.91922,"Gage County, NE"
803,31067,3.7095234,4.34758,55.11922,64.6,0.6195932,-9.480778,"Gage County, NE"
804,31067,3.7095234,3.39192,55.11922,50.4,0.6195932,4.719219,"Gage County, NE"
805,31067,3.7095234,3.58036,55.11922,53.2,0.6195932,1.91922,"Gage County, NE"
806,31067,3.7095234,4.34758,55.11922,64.6,0.6195932,-9.480778,"Gage County, NE"
807,31067,3.7095234,3.39192,55.11922,50.4,0.6195932,4.719219,"Gage County, NE"
808,31073,3.381632,4.52256,50.247135,67.200005,0.6944444,-16.95287,"Gosper County, NE"
809,31077,3.517002,4.22644,52.258575,62.8,0.5986679,-10.541424,"Greeley County, NE"
810,31079,3.9008543,4.56294,57.962173,67.8,0.68942076,-9.83783,"Hall County, NE"
811,31081,4.0235496,4.76484,59.785282,70.8,0.6668993,-11.014721,"Hamilton County, NE"
812,31081,4.0235496,4.8456,59.785282,72.0,0.6668993,-12.214718,"Hamilton County, NE"
813,31081,4.0235496,4.01781,59.785282,59.699997,0.6668993,0.08528519,"Hamilton County, NE"
814,31081,4.0235496,4.76484,59.785282,70.8,0.6668993,-11.014721,"Hamilton County, NE"
815,31081,4.0235496,4.8456,59.785282,72.0,0.6668993,-12.214718,"Hamilton County, NE"
816,31081,4.0235496,4.01781,59.785282,59.699997,0.6668993,0.08528519,"Hamilton County, NE"
817,31081,4.0235496,4.76484,59.785282,70.8,0.6668993,-11.014721,"Hamilton County, NE"
818,31081,4.0235496,4.8456,59.785282,72.0,0.6668993,-12.214718,"Hamilton County, NE"
819,31081,4.0235496,4.01781,59.785282,59.699997,0.6668993,0.08528519,"Hamilton County, NE"
820,31083,3.3877165,4.40142,50.337543,65.4,0.7281625,-15.062458,"Harlan County, NE"
821,31083,3.3877165,4.91963,50.337543,73.1,0.7281625,-22.762455,"Harlan County, NE"
822,31083,3.3877165,3.28424,50.337543,48.8,0.7281625,1.5375443,"Harlan County, NE"
823,31083,3.3877165,4.40142,50.337543,65.4,0.7281625,-15.062458,"Harlan County, NE"
824,31083,3.3877165,4.91963,50.337543,73.1,0.7281625,-22.762455,"Harlan County, NE"
825,31083,3.3877165,3.28424,50.337543,48.8,0.7281625,1.5375443,"Harlan County, NE"
826,31083,3.3877165,4.40142,50.337543,65.4,0.7281625,-15.062458,"Harlan County, NE"
827,31083,3.3877165,4.91963,50.337543,73.1,0.7281625,-22.762455,"Harlan County, NE"
828,31083,3.3877165,3.28424,50.337543,48.8,0.7281625,1.5375443,"Harlan County, NE"
829,31089,3.2813244,4.26009,48.75668,63.3,0.7253975,-14.54332,"Holt County, NE"
830,31093,3.588682,4.43507,53.323654,65.9,0.6524056,-12.576347,"Howard County, NE"
831,31093,3.588682,4.58986,53.323654,68.2,0.6524056,-14.876343,"Howard County, NE"
832,31093,3.588682,3.62074,53.323654,53.8,0.6524056,-0.47634506,"Howard County, NE"
833,31093,3.588682,4.43507,53.323654,65.9,0.6524056,-12.576347,"Howard County, NE"
834,31093,3.588682,4.58986,53.323654,68.2,0.6524056,-14.876343,"Howard County, NE"
835,31093,3.588682,3.62074,53.323654,53.8,0.6524056,-0.47634506,"Howard County, NE"
836,31093,3.588682,4.43507,53.323654,65.9,0.6524056,-12.576347,"Howard County, NE"
837,31093,3.588682,4.58986,53.323654,68.2,0.6524056,-14.876343,"Howard County, NE"
838,31093,3.588682,3.62074,53.323654,53.8,0.6524056,-0.47634506,"Howard County, NE"
839,31095,3.717698,3.92359,55.240685,58.3,0.75412863,-3.0593147,"Jefferson County, NE"
840,31097,3.5662637,3.39865,52.990547,50.5,0.5172462,2.4905472,"Johnson County, NE"
841,31099,3.7643776,4.41488,55.934288,65.6,0.68925565,-9.66571,"Kearney County, NE"
842,31099,3.7643776,4.75811,55.934288,70.700005,0.68925565,-14.765717,"Kearney County, NE"
843,31099,3.7643776,2.90063,55.934288,43.100002,0.68925565,12.834286,"Kearney County, NE"
844,31099,3.7643776,4.41488,55.934288,65.6,0.68925565,-9.66571,"Kearney County, NE"
845,31099,3.7643776,4.75811,55.934288,70.700005,0.68925565,-14.765717,"Kearney County, NE"
846,31099,3.7643776,2.90063,55.934288,43.100002,0.68925565,12.834286,"Kearney County, NE"
847,31099,3.7643776,4.41488,55.934288,65.6,0.68925565,-9.66571,"Kearney County, NE"
848,31099,3.7643776,4.75811,55.934288,70.700005,0.68925565,-14.765717,"Kearney County, NE"
849,31099,3.7643776,2.90063,55.934288,43.100002,0.68925565,12.834286,"Kearney County, NE"
850,31101,3.4974704,4.23317,51.968357,62.9,0.69340044,-10.931644,"Keith County, NE"
851,31103,3.0161276,3.80918,44.816162,56.600002,0.9320533,-11.78384,"Keya Paha County, NE"
852,31107,3.6349108,3.78899,54.010563,56.3,0.55009913,-2.2894363,"Knox County, NE"
853,31109,3.5644603,3.48614,52.96375,51.8,0.5064396,1.1637497,"Lancaster County, NE"
854,31111,3.4680705,4.01108,51.53151,59.6,0.7855112,-8.068489,"Lincoln County, NE"
855,31119,3.691237,3.9707,54.847504,59.0,0.5667309,-4.1524963,"Madison County, NE"
856,31119,3.691237,4.26009,54.847504,63.3,0.5667309,-8.452496,"Madison County, NE"
857,31119,3.691237,3.7015,54.847504,55.0,0.5667309,-0.15249634,"Madison County, NE"
858,31119,3.691237,3.9707,54.847504,59.0,0.5667309,-4.1524963,"Madison County, NE"
859,31119,3.691237,4.26009,54.847504,63.3,0.5667309,-8.452496,"Madison County, NE"
860,31119,3.691237,3.7015,54.847504,55.0,0.5667309,-0.15249634,"Madison County, NE"
861,31119,3.691237,3.9707,54.847504,59.0,0.5667309,-4.1524963,"Madison County, NE"
