,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
767,39105,9.695318,9.49603,144.06119,141.1,1.3437477,2.9611816
768,39107,12.190976,12.46396,181.14378,185.2,0.7714972,-4.0562134
769,39109,11.680804,12.79373,173.56322,190.1,0.8606814,-16.536789
770,39113,11.582103,11.40062,172.09662,169.40001,0.9066733,2.6966095
771,39115,9.916518,10.68724,147.34796,158.8,1.2297792,-11.452042
772,39117,11.047777,12.07362,164.15717,179.4,0.832164,-15.242828
773,39119,11.351833,11.31313,168.6751,168.1,0.7847322,0.5750885
774,39123,10.984747,11.21891,163.22061,166.70001,0.7633953,-3.4794006
775,39125,11.279839,10.03443,167.60533,149.09999,0.8147386,18.50534
776,39127,11.690205,11.23237,173.7029,166.90001,0.7275806,6.802887
777,39129,11.217176,11.48811,166.67424,170.7,0.77480376,-4.025757
778,39131,10.9995,11.76404,163.43983,174.8,0.9987711,-11.360168
779,39133,9.850274,10.66032,146.36366,158.40001,1.066765,-12.036346
780,39135,12.274764,13.25137,182.38876,196.90001,0.7128996,-14.511246
781,39137,11.912835,11.42081,177.01093,169.7,0.73010665,7.3109283
782,39139,10.974495,11.31986,163.06828,168.20001,0.8794487,-5.131729
783,39141,11.439413,11.48138,169.97643,170.6,0.8400847,-0.62358093
784,39143,11.686829,10.19595,173.65273,151.5,0.7510084,22.152725
785,39145,10.50498,10.60648,156.09183,157.59999,1.0962007,-1.5081635
786,39147,11.533503,11.06412,171.37448,164.40001,0.72426206,6.974472
787,39149,11.554322,12.62548,171.68384,187.59999,0.81065565,-15.916153
788,39151,9.758436,10.0277,144.99905,149.00002,0.99363834,-4.0009613
789,39153,8.428183,8.37212,125.233025,124.4,1.3182669,0.8330231
790,39155,10.802009,11.31313,160.50533,168.1,0.8314984,-7.594681
791,39157,10.10567,9.54987,150.15854,141.9,0.95059,8.258545
792,39159,11.609274,12.0467,172.50035,179.0,0.809679,-6.499649
793,39161,12.211696,11.02374,181.45164,163.8,0.7068016,17.651642
794,39163,10.052757,11.49484,149.37233,170.8,1.226401,-21.427673
795,39165,11.487425,11.89191,170.68982,176.7,0.88531286,-6.0101776
796,39167,10.296778,10.72762,152.99818,159.40001,1.1703752,-6.401825
797,39169,10.303543,10.19595,153.09871,151.5,0.9741353,1.5987091
798,39171,11.824362,9.68447,175.69632,143.90001,0.751386,31.79631
799,39173,11.54837,10.84203,171.5954,161.09999,0.8235252,10.495407
800,39175,11.748984,11.74385,174.5763,174.5,0.69906473,0.076293945
801,46003,10.877167,11.39389,161.62209,169.3,1.1222041,-7.6779175
802,46005,11.7197075,11.55541,174.14127,171.70001,0.9566233,2.4412537
803,46007,6.989123,5.23594,103.850266,77.8,1.5223272,26.050262
804,46009,11.829385,11.61598,175.77095,172.6,1.0570515,3.1709442
805,46011,13.495859,12.82738,200.53282,190.6,0.6384866,9.932816
806,46013,11.345673,11.06412,168.58354,164.40001,0.71155304,4.1835327
807,46015,10.804186,10.78146,160.53769,160.2,1.104084,0.33769226
808,46017,10.359143,10.72089,153.92487,159.3,1.2176075,-5.3751373
809,46019,6.6251965,6.58194,98.44274,97.8,1.6275487,0.64273834
810,46021,7.621472,8.54037,113.24624,126.9,1.0342078,-13.653763
811,46023,11.164936,10.8353,165.89801,161.00002,1.0560578,4.897995
812,46025,12.6773,11.75058,188.37,174.6,0.6903593,13.769989
813,46027,13.418075,12.60529,199.37704,187.3,0.91595566,12.077042
814,46029,12.346504,12.16111,183.45474,180.7,0.6624929,2.7547455
815,46031,5.5965,6.26563,83.1575,93.1,1.2734115,-9.942497
816,46035,10.354496,11.08431,153.8558,164.7,1.203403,-10.8441925
817,46037,11.355164,11.0372,168.72458,164.0,0.7502218,4.724579
818,46039,12.905322,11.99286,191.75813,178.2,0.6774855,13.558136
819,46041,5.229578,5.68012,77.70547,84.4,1.2891401,-6.6945343
820,46043,10.684547,12.30244,158.76,182.8,1.1492956,-24.040009
821,46045,8.891636,9.72485,132.1194,144.5,0.8574587,-12.3806
822,46047,5.5412436,6.73,82.33646,100.0,1.5948559,-17.663544
823,46049,8.904488,10.68724,132.31036,158.8,0.9721495,-26.48964
824,46051,13.1614685,11.39389,195.56416,169.3,0.7115662,26.26416
825,46053,9.915352,8.72881,147.33064,129.70001,1.2962624,17.63063
826,46055,5.2100716,4.09857,77.41563,60.899998,1.5665827,16.515629
827,46057,13.156941,12.44377,195.4969,184.90001,0.61497223,10.596893
828,46059,10.22807,9.63063,151.97726,143.09999,1.035895,8.877274
829,46061,11.691914,11.27275,173.72829,167.5,1.1297534,6.2282867
830,46065,7.8734074,8.67497,116.98971,128.9,1.1720247,-11.910286
831,46067,12.244791,11.70347,181.9434,173.90001,1.0543864,8.043396
832,46069,8.773619,10.4988,130.36581,156.0,1.1369119,-25.634186
833,46073,11.383774,10.53245,169.14969,156.5,1.0589645,12.649689
834,46075,6.472412,6.16468,96.17255,91.6,1.4664508,4.572548
835,46077,12.978989,12.14765,192.85274,180.5,0.7434939,12.352737
836,46079,13.070316,12.39666,194.20975,184.2,0.7839008,10.00975
837,46083,13.243037,10.8353,196.77618,161.00002,0.93596566,35.77617
838,46085,7.86071,7.64528,116.80104,113.6,1.3004265,3.2010422
839,46087,13.197287,11.7775,196.09639,175.0,0.88239324,21.09639
840,46089,9.040034,9.70466,134.32443,144.20001,0.9008309,-9.87558
841,46091,12.219307,11.18526,181.56474,166.2,0.70552397,15.364746
842,46093,4.5746365,3.08234,67.97379,45.8,1.4907414,22.173794
843,46095,5.3096886,4.76484,78.89582,70.8,1.5378398,8.095818
844,46097,12.5955105,10.90933,187.1547,162.1,0.91840416,25.054688
845,46099,13.994028,12.30244,207.93504,182.8,0.67028075,25.13504
846,46101,13.987084,13.06966,207.83186,194.20001,0.68919224,13.631851
847,46107,7.4539175,9.48257,110.75658,140.9,1.0290099,-30.143417
848,46109,13.2896,11.31313,197.46806,168.1,0.6263185,29.368057
849,46111,11.616198,10.50553,172.60324,156.1,1.0714253,16.503235
850,46115,11.133877,11.97267,165.43651,177.9,0.8969417,-12.463486
851,46119,7.4047546,9.9604,110.02607,148.0,1.0545697,-37.97393
852,46123,8.267716,7.97505,122.84869,118.5,1.4048734,4.348686
853,46125,13.465418,11.9121,200.0805,177.0,0.9155335,23.080505
854,46127,13.652077,12.54472,202.85403,186.4,0.84640265,16.45404
855,46129,8.240968,10.1623,122.45123,151.0,1.0018575,-28.548767
856,46135,13.184375,11.52849,195.90453,171.3,0.94478714,24.604523
857,46137,5.059555,6.25217,75.17912,92.9,1.3877554,-17.720879
858,55001,9.440114,8.39904,140.26915,124.8,1.187612,15.469147
859,55005,10.972837,11.15161,163.04366,165.70001,0.7551353,-2.6563568
860,55007,5.4581966,8.67497,81.10248,128.9,1.7305639,-47.797516
861,55009,10.801748,10.59975,160.50146,157.5,0.8455799,3.0014648
862,55011,10.952182,11.50157,162.73672,170.9,0.82269,-8.163269
863,55013,9.611279,9.65755,142.81245,143.5,0.9688863,-0.6875458
864,55015,11.106947,11.09104,165.03636,164.8,0.81462395,0.23635864
865,55017,10.650604,10.99682,158.25563,163.40001,0.8319762,-5.1443787
866,55019,9.602702,11.25256,142.68503,167.2,1.02179,-24.514969
867,55021,12.380413,12.19476,183.95859,181.20001,0.68437207,2.7585754
868,55023,11.400978,11.40735,169.40532,169.5,0.76928526,-0.094680786
869,55025,12.420996,12.63894,184.5616,187.8,0.70563084,-3.2384033
870,55027,12.737686,13.48692,189.26726,200.40001,0.6168045,-11.132751
871,55029,9.618424,8.38558,142.91864,124.6,1.0196435,18.318642
872,55033,11.629786,11.45446,172.80513,170.2,0.73799735,2.605133
873,55035,10.599981,11.34005,157.50343,168.5,0.8684795,-10.996567
874,55039,12.208042,11.95921,181.39735,177.70001,0.64861023,3.697342
875,55043,12.774842,12.787,189.81935,190.0,0.673683,-0.1806488
876,55045,12.323479,13.0562,183.11261,194.0,0.7222358,-10.88739
877,55047,12.225912,11.13142,181.66289,165.40001,0.66447574,16.262878
878,55049,11.900135,12.88795,176.82222,191.5,0.7893192,-14.67778
879,55053,10.29153,11.06412,152.92021,164.40001,0.99642056,-11.479797
880,55055,12.568171,11.62944,186.74844,172.8,0.62275934,13.948441
881,55057,10.980581,10.54591,163.1587,156.7,0.9298473,6.4587097
882,55059,11.999516,11.95921,178.29889,177.70001,0.6730179,0.59887695
883,55061,10.869315,10.2296,161.50543,152.0,0.760478,9.505432
884,55063,11.38047,11.3064,169.1006,168.0,0.78587914,1.1006012
885,55065,13.048366,13.7292,193.88359,204.0,0.661042,-10.116409
886,55067,8.600357,9.36143,127.791336,139.1,1.1547694,-11.30867
887,55069,8.649714,9.17972,128.52473,136.4,1.1828637,-7.8752594
888,55071,11.451406,10.53245,170.15462,156.5,0.7211799,13.654617
889,55073,9.479769,9.17299,140.85838,136.3,1.0532551,4.55838
890,55075,8.904562,9.47584,132.31148,140.8,1.112717,-8.488525
891,55077,10.119728,8.49326,150.36743,126.200005,0.94782263,24.167427
892,55079,11.440449,12.86103,169.9918,191.09999,0.8043941,-21.108185
893,55081,10.554554,10.37766,156.82845,154.2,0.9637675,2.6284485
894,55083,9.577379,10.07481,142.30876,149.7,0.9716389,-7.3912354
895,55087,11.059539,11.66982,164.33192,173.4,0.805787,-9.068069
896,55089,11.422552,10.20941,169.72589,151.7,0.76268786,18.025894
897,55091,11.7261915,11.33332,174.23761,168.4,0.7080669,5.837616
898,55093,12.444145,12.54472,184.90558,186.4,0.6423789,-1.4944153
899,55095,11.319345,11.46119,168.19235,170.3,0.7410697,-2.1076508
900,55097,10.513295,9.88637,156.21538,146.9,0.93851566,9.315384
901,55099,8.662918,8.04908,128.72092,119.6,1.2574499,9.120918
902,55101,12.066156,12.16111,179.28911,180.7,0.6834433,-1.4108887
903,55103,10.772583,10.98336,160.0681,163.20001,0.8534241,-3.1319122
904,55105,12.963844,13.01582,192.6277,193.4,0.6297806,-0.7722931
905,55107,9.642498,9.15953,143.27635,136.09999,1.0102929,7.176361
906,55109,11.64871,12.29571,173.08633,182.7,0.7177306,-9.613663
907,55111,11.2967005,11.36697,167.85588,168.90001,0.84136635,-1.0441284
908,55113,9.181047,9.63736,136.41972,143.2,1.0957532,-6.7802734
909,55115,10.210558,10.23633,151.71706,152.1,0.9249396,-0.38294983
910,55117,11.24004,10.85549,167.01396,161.3,0.71949506,5.7139587
911,55119,9.149236,9.88637,135.94704,146.9,1.0867338,-10.952957
912,55121,10.79705,10.87568,160.43166,161.6,0.87710214,-1.1683502
913,55123,11.795755,11.8448,175.27126,176.0,0.7370623,-0.7287445
914,55127,12.664524,12.82065,188.18015,190.5,0.6040665,-2.3198547
915,55129,9.95251,10.64013,147.88277,158.1,0.9464102,-10.217239
916,55131,11.927435,11.5083,177.22786,171.0,0.70455635,6.2278595
917,55133,12.09499,11.18526,179.71753,166.2,0.7074531,13.517532
918,55135,10.484503,10.72762,155.78757,159.40001,0.90980834,-3.612442
919,55137,10.784876,10.21614,160.25076,151.8,0.95619494,8.45076
920,55139,10.932617,10.08827,162.44603,149.90001,0.85374415,12.5460205
921,55141,10.019819,10.82857,148.8829,160.90001,1.0222877,-12.017105
