,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
590,38017,10.644774,10.85549,158.169,161.3,1.1560599,-3.1309967,"Cass County, ND"
591,38019,6.9856787,6.21852,103.79909,92.4,1.1902245,11.399086,"Cavalier County, ND"
592,38021,9.890664,11.27275,146.9638,167.5,1.162783,-20.536194,"Dickey County, ND"
593,38025,5.437361,7.36935,80.79288,109.5,1.4258294,-28.707123,"Dunn County, ND"
594,38027,8.153862,9.85945,121.15694,146.5,1.1354744,-25.343063,"Eddy County, ND"
595,38029,7.693181,9.74504,114.31175,144.8,1.3138068,-30.48825,"Emmons County, ND"
596,38031,8.718924,10.40458,129.5531,154.6,1.0979939,-25.046906,"Foster County, ND"
597,38033,2.9803345,7.03958,44.284317,104.6,1.400725,-60.31568,"Golden Valley County, ND"
598,38035,9.554207,9.03839,141.96445,134.3,1.2136258,7.664444,"Grand Forks County, ND"
599,38037,5.836277,8.47307,86.720314,125.9,1.4174143,-39.179688,"Grant County, ND"
600,38039,9.440427,9.92675,140.2738,147.5,1.0568318,-7.2261963,"Griggs County, ND"
601,38041,5.5612774,7.86737,82.63414,116.9,1.388818,-34.26586,"Hettinger County, ND"
602,38043,8.103013,8.5471,120.40138,127.0,1.1736971,-6.5986176,"Kidder County, ND"
603,38045,9.923598,10.89587,147.45317,161.90001,1.1001844,-14.446838,"LaMoure County, ND"
604,38047,8.056198,9.37489,119.705765,139.3,1.2990876,-19.594238,"Logan County, ND"
605,38049,6.547366,7.26167,97.28627,107.9,1.2539723,-10.613731,"McHenry County, ND"
606,38051,7.4837875,9.46238,111.20041,140.6,1.4150488,-29.399597,"McIntosh County, ND"
607,38055,7.2837696,7.96832,108.22838,118.4,1.237784,-10.171623,"McLean County, ND"
608,38059,6.919121,9.05185,102.81012,134.5,1.4017867,-31.68988,"Morton County, ND"
609,38061,7.2642965,4.34085,107.939026,64.5,1.1923038,43.439026,"Mountrail County, ND"
610,38063,8.150328,8.08273,121.10442,120.100006,1.2181059,1.0044174,"Nelson County, ND"
611,38065,6.744066,8.749,100.20901,130.0,1.3842448,-29.790993,"Oliver County, ND"
612,38067,8.552275,8.21733,127.07689,122.1,1.2167317,4.9768906,"Pembina County, ND"
613,38069,6.791731,7.1338,100.91725,106.0,1.3350952,-5.0827484,"Pierce County, ND"
614,38071,8.515436,7.04631,126.52951,104.7,1.1475898,21.829514,"Ramsey County, ND"
615,38073,10.659737,11.85826,158.39133,176.2,1.0761418,-17.80867,"Ransom County, ND"
616,38075,6.4768553,6.62232,96.23856,98.4,1.1815532,-2.161438,"Renville County, ND"
617,38077,10.369472,11.11123,154.07832,165.1,1.1122262,-11.021683,"Richland County, ND"
618,38079,6.054885,3.91686,89.968575,58.2,1.3711598,31.768574,"Rolette County, ND"
619,38081,10.54272,10.78819,156.6526,160.3,1.062768,-3.6474,"Sargent County, ND"
620,38083,7.8051147,8.23079,115.97496,122.3,1.252383,-6.3250427,"Sheridan County, ND"
621,38085,7.263714,8.20387,107.93037,121.9,1.353794,-13.969635,"Sioux County, ND"
622,38087,4.3465223,7.14726,64.58428,106.200005,1.3302352,-41.615723,"Slope County, ND"
623,38089,5.3067865,7.57125,78.8527,112.5,1.4312073,-33.6473,"Stark County, ND"
624,38091,9.543733,10.17576,141.8088,151.20001,1.0914636,-9.391205,"Steele County, ND"
625,38093,9.102471,10.35747,135.25218,153.9,1.1162739,-18.647812,"Stutsman County, ND"
626,38097,9.61439,10.30363,142.8587,153.1,1.1955917,-10.2413025,"Traill County, ND"
627,38099,8.837413,8.40577,131.31372,124.90001,1.2254575,6.4137115,"Walsh County, ND"
628,38101,6.9531097,8.17695,103.315155,121.50001,1.1661555,-18.184853,"Ward County, ND"
629,38103,8.491458,10.47861,126.173225,155.7,1.1440362,-29.526772,"Wells County, ND"
630,38105,4.4850063,5.73396,66.642,85.200005,1.3337711,-18.558006,"Williams County, ND"
631,39003,13.0236025,12.80719,193.51564,190.3,0.7101919,3.2156372,"Allen County, OH"
632,39007,11.7063465,12.09381,173.94275,179.7,0.67292583,-5.757248,"Ashtabula County, OH"
633,39009,11.0157995,13.18407,163.68202,195.9,1.063899,-32.21797,"Athens County, OH"
634,39011,12.620681,13.08312,187.52869,194.40001,0.7663239,-6.8713226,"Auglaize County, OH"
635,39013,9.905545,11.1045,147.18492,165.0,1.0009395,-17.815079,"Belmont County, OH"
636,39015,12.810067,14.18011,190.34276,210.7,0.7107514,-20.357239,"Brown County, OH"
637,39017,11.907346,13.08312,176.92937,194.40001,0.8890181,-17.470642,"Butler County, OH"
638,39019,10.285602,10.34401,152.83212,153.70001,0.8737662,-0.8678894,"Carroll County, OH"
639,39021,12.384101,13.68209,184.01338,203.3,0.8552896,-19.286621,"Champaign County, OH"
640,39023,12.880637,13.10331,191.39134,194.7,0.77254575,-3.3086548,"Clark County, OH"
641,39027,13.553668,14.94733,201.3918,222.1,0.66144514,-20.708206,"Clinton County, OH"
642,39029,11.307631,12.18803,168.01828,181.1,0.78446424,-13.081726,"Columbiana County, OH"
643,39031,11.593036,12.29571,172.25908,182.7,0.7604584,-10.440918,"Coshocton County, OH"
644,39033,13.181509,13.80323,195.86195,205.1,0.6676655,-9.238052,"Crawford County, OH"
645,39037,12.80936,14.15992,190.33224,210.4,0.87394047,-20.067749,"Darke County, OH"
646,39039,11.491964,11.58233,170.75728,172.09999,1.0397556,-1.3427124,"Defiance County, OH"
647,39041,11.852372,13.03601,176.11252,193.7,0.8291038,-17.587479,"Delaware County, OH"
648,39043,12.651837,12.81392,187.99164,190.40001,0.64309543,-2.408371,"Erie County, OH"
649,39045,12.352603,13.02928,183.54536,193.59999,0.8297066,-10.054626,"Fairfield County, OH"
650,39047,12.709706,14.11954,188.8515,209.8,0.804789,-20.948502,"Fayette County, OH"
651,39051,12.523022,13.49365,186.07759,200.50002,0.9236828,-14.422424,"Fulton County, OH"
652,39053,11.362691,12.12073,168.83643,180.1,0.94859606,-11.26358,"Gallia County, OH"
653,39055,10.996429,12.08035,163.3942,179.5,0.92210567,-16.105804,"Geauga County, OH"
654,39057,13.355144,14.42912,198.44196,214.40001,0.7434832,-15.958054,"Greene County, OH"
655,39059,10.724458,11.47465,159.35301,170.5,0.9353388,-11.146988,"Guernsey County, OH"
656,39065,12.044567,12.70624,178.9683,188.8,0.8075382,-9.831696,"Hardin County, OH"
657,39067,10.73656,11.88518,159.53284,176.6,0.9064452,-17.06717,"Harrison County, OH"
658,39069,12.203185,13.41962,181.3252,199.4,0.9686341,-18.074799,"Henry County, OH"
659,39071,12.651628,13.81669,187.98853,205.3,0.7635802,-17.311478,"Highland County, OH"
660,39075,11.112718,11.81115,165.1221,175.5,0.7631611,-10.377899,"Holmes County, OH"
661,39077,12.181238,13.41962,180.99908,199.4,0.81187487,-18.40091,"Huron County, OH"
662,39079,11.515134,9.72485,171.10155,144.5,0.8354855,26.601547,"Jackson County, OH"
663,39081,10.388624,10.89587,154.36292,161.90001,0.9540539,-7.537094,"Jefferson County, OH"
664,39083,11.769846,12.34955,174.88628,183.5,0.83273995,-8.613724,"Knox County, OH"
665,39089,12.133866,12.47742,180.2952,185.4,0.79333,-5.1047974,"Licking County, OH"
666,39091,12.29936,12.32936,182.75424,183.2,0.82303923,-0.445755,"Logan County, OH"
667,39093,12.194356,12.96871,181.194,192.7,0.74224824,-11.505997,"Lorain County, OH"
668,39095,12.779989,13.48692,189.89583,200.40001,0.7967242,-10.504181,"Lucas County, OH"
669,39097,12.541194,13.66863,186.34761,203.09999,0.768006,-16.75238,"Madison County, OH"
670,39099,11.2114525,12.76008,166.58919,189.6,0.855731,-23.010818,"Mahoning County, OH"
671,39103,12.122493,12.64567,180.12619,187.9,0.72678864,-7.7738037,"Medina County, OH"
672,39105,10.573823,11.44773,157.11476,170.1,1.1176522,-12.985245,"Meigs County, OH"
673,39107,13.057372,13.77631,194.01743,204.7,0.7739161,-10.682571,"Mercer County, OH"
674,39109,12.783332,13.50711,189.9455,200.7,0.7857042,-10.754501,"Miami County, OH"
675,39111,10.467412,9.99405,155.53362,148.5,1.009644,7.033615,"Monroe County, OH"
676,39113,12.186179,13.36578,181.0725,198.6,0.8517581,-17.527512,"Montgomery County, OH"
677,39115,10.80137,11.69674,160.49583,173.8,1.0077757,-13.304169,"Morgan County, OH"
678,39119,12.02999,12.23514,178.75171,181.8,0.7626365,-3.048294,"Muskingum County, OH"
679,39121,10.295309,10.9026,152.97636,162.0,1.1012566,-9.023636,"Noble County, OH"
680,39123,12.558793,13.02928,186.60912,193.59999,0.65150476,-6.9908752,"Ottawa County, OH"
681,39125,11.535583,12.3832,171.4054,184.0,1.02377,-12.5946045,"Paulding County, OH"
682,39127,11.835803,12.91487,175.86632,191.90001,0.78162146,-16.033691,"Perry County, OH"
683,39129,12.317938,13.56095,183.03029,201.5,0.8551468,-18.469711,"Pickaway County, OH"
684,39131,12.007562,12.03997,178.41846,178.90001,0.8454415,-0.48155212,"Pike County, OH"
685,39133,11.472558,12.17457,170.46892,180.90001,0.81638503,-10.431091,"Portage County, OH"
686,39135,13.016795,14.19357,193.41449,210.90001,0.78728825,-17.48552,"Preble County, OH"
687,39137,12.155833,13.45327,180.6216,199.9,0.8994205,-19.278397,"Putnam County, OH"
688,39139,11.966035,12.07362,177.8014,179.4,0.786525,-1.598587,"Richland County, OH"
689,39141,12.472585,13.85707,185.32816,205.90001,0.7707092,-20.571854,"Ross County, OH"
690,39145,12.470796,12.80719,185.30157,190.3,0.7124418,-4.9984283,"Scioto County, OH"
691,39147,12.282549,13.39943,182.50444,199.1,0.77873504,-16.595566,"Seneca County, OH"
692,39149,12.618995,13.60806,187.50363,202.2,0.7700419,-14.696365,"Shelby County, OH"
693,39151,11.319955,13.11677,168.20142,194.9,0.7714855,-26.698578,"Stark County, OH"
694,39155,11.897908,13.9311,176.78912,207.0,0.73740506,-30.210876,"Trumbull County, OH"
695,39157,11.333759,12.33609,168.40652,183.3,0.72147316,-14.893478,"Tuscarawas County, OH"
696,39159,12.08303,13.7965,179.53983,205.0,0.8428593,-25.460175,"Union County, OH"
697,39161,12.649096,13.1908,187.9509,196.0,0.8290923,-8.049103,"Van Wert County, OH"
698,39165,12.475589,14.09262,185.37279,209.4,0.77722245,-24.027206,"Warren County, OH"
699,39167,11.019499,11.70347,163.73698,173.90001,0.99169075,-10.163025,"Washington County, OH"
700,39169,11.690016,13.02928,173.70009,193.59999,0.7364008,-19.899902,"Wayne County, OH"
701,39173,12.043919,14.71178,178.95868,218.59999,0.8667642,-39.64131,"Wood County, OH"
702,39175,12.551035,13.41289,186.49384,199.3,0.68813866,-12.806168,"Wyandot County, OH"
703,46003,8.163488,8.38558,121.29998,124.6,1.2854378,-3.3000183,"Aurora County, SD"
704,46009,8.70124,10.62667,129.29034,157.9,1.1716986,-28.60965,"Bon Homme County, SD"
705,46011,10.586045,11.08431,157.29637,164.7,1.2269485,-7.4036255,"Brookings County, SD"
706,46013,9.918753,11.81788,147.38116,175.59999,1.1480616,-28.218826,"Brown County, SD"
707,46015,7.9420595,8.77592,118.0098,130.4,1.3175257,-12.39019,"Brule County, SD"
708,46019,6.9308615,9.45565,102.98457,140.5,1.5494759,-37.515427,"Butte County, SD"
709,46021,8.351962,10.86222,124.10048,161.4,1.3161759,-37.299515,"Campbell County, SD"
710,46023,9.065197,8.99128,134.69832,133.59999,1.200477,1.0983276,"Charles Mix County, SD"
711,46025,10.316642,11.08431,153.29333,164.7,1.1005148,-11.406662,"Clark County, SD"
712,46027,10.843926,11.81788,161.12817,175.59999,1.0469759,-14.471817,"Clay County, SD"
713,46031,6.3381863,8.43269,94.1781,125.299995,1.4281249,-31.121895,"Corson County, SD"
714,46035,9.361949,10.67378,139.10771,158.6,1.1732739,-19.492294,"Davison County, SD"
715,46043,9.1918,10.10846,136.5795,150.20001,1.2411941,-13.620514,"Douglas County, SD"
716,46045,8.717394,10.05462,129.53036,149.4,1.2020822,-19.869629,"Edmunds County, SD"
717,46051,10.274523,9.63063,152.6675,143.09999,1.2615141,9.567505,"Grant County, SD"
718,46055,3.9579613,5.57917,58.81072,82.9,1.5278648,-24.089283,"Haakon County, SD"
719,46057,10.275158,11.83134,152.67694,175.8,1.2075512,-23.123062,"Hamlin County, SD"
720,46059,8.756827,10.20941,130.1163,151.7,1.3683957,-21.583694,"Hand County, SD"
721,46061,9.436521,11.3064,140.21576,168.0,1.2403408,-27.78424,"Hanson County, SD"
722,46065,6.694378,9.13934,99.470695,135.8,1.4308333,-36.329308,"Hughes County, SD"
723,46067,9.515094,10.19595,141.38327,151.5,1.1258315,-10.11673,"Hutchinson County, SD"
724,46073,8.253462,9.50276,122.63688,141.2,1.3373368,-18.563118,"Jerauld County, SD"
725,46083,10.561674,10.26325,156.93423,152.5,1.1216538,4.4342346,"Lincoln County, SD"
726,46085,6.6588717,8.82303,98.943115,131.1,1.5348816,-32.15689,"Lyman County, SD"
727,46087,9.339065,10.00078,138.76768,148.6,1.2935449,-9.832321,"McCook County, SD"
728,46089,8.690095,10.68051,129.12474,158.7,1.2716839,-29.575256,"McPherson County, SD"
729,46091,10.197652,10.85549,151.52528,161.3,1.1255163,-9.774719,"Marshall County, SD"
730,46097,9.0863695,9.33451,135.01292,138.7,1.2514522,-3.6870728,"Miner County, SD"
731,46101,11.450955,11.75058,170.14793,174.6,1.1957872,-4.452072,"Moody County, SD"
732,46105,4.184744,5.97624,62.180443,88.8,1.3590366,-26.61956,"Perkins County, SD"
733,46109,10.488457,10.10173,155.84631,150.1,1.2414734,5.7463074,"Roberts County, SD"
734,46115,9.985208,11.52849,148.3686,171.3,1.211358,-22.931396,"Spink County, SD"
735,46119,7.905121,9.0182,117.46094,134.0,1.3792659,-16.539062,"Sully County, SD"
736,46125,10.667214,10.6334,158.50244,158.0,1.1163898,0.5024414,"Turner County, SD"
737,46127,12.083203,11.97267,179.5424,177.9,0.9494072,1.6424103,"Union County, SD"
738,46135,9.939892,11.87172,147.69527,176.40001,1.1333485,-28.704742,"Yankton County, SD"
739,55005,9.531898,10.12192,141.63295,150.4,1.3403955,-8.767044,"Barron County, WI"
740,55007,7.1542616,8.27117,106.30404,122.899994,1.9970237,-16.595955,"Bayfield County, WI"
741,55009,8.99405,11.81788,133.64116,175.59999,1.2743003,-41.95883,"Brown County, WI"
742,55011,10.115373,12.53126,150.30272,186.2,0.9965019,-35.897278,"Buffalo County, WI"
743,55013,7.855901,8.36539,116.72958,124.299995,1.5581887,-7.5704117,"Burnett County, WI"
744,55015,9.433668,11.63617,140.17337,172.90001,1.1193628,-32.72664,"Calumet County, WI"
745,55017,9.73762,11.24583,144.68976,167.09999,1.29122,-22.410233,"Chippewa County, WI"
746,55019,8.59503,10.05462,127.71218,149.4,1.3255335,-21.687813,"Clark County, WI"
747,55021,11.177012,12.45723,166.07745,185.09999,1.0266577,-19.022537,"Columbia County, WI"
748,55023,10.663293,10.39785,158.44417,154.5,0.91871274,3.944168,"Crawford County, WI"
749,55025,11.630343,13.25137,172.81343,196.90001,0.9914282,-24.086578,"Dane County, WI"
750,55027,11.676591,13.45327,173.50061,199.9,0.9781147,-26.399384,"Dodge County, WI"
751,55029,9.652541,11.11123,143.42558,165.1,1.1915629,-21.674423,"Door County, WI"
752,55033,10.933261,12.30917,162.45558,182.9,1.2019022,-20.444412,"Dunn County, WI"
753,55035,9.571532,11.3737,142.22188,169.0,1.2572196,-26.778122,"Eau Claire County, WI"
754,55039,10.909054,12.95525,162.0959,192.5,0.99187136,-30.404099,"Fond du Lac County, WI"
755,55043,13.132966,13.98494,195.14066,207.8,0.77549666,-12.659348,"Grant County, WI"
756,55045,12.1397705,12.46396,180.38292,185.2,1.0080607,-4.8170776,"Green County, WI"
757,55049,11.77421,13.15715,174.95111,195.5,0.9306575,-20.54889,"Iowa County, WI"
758,55053,8.649382,10.80165,128.51979,160.5,1.3158561,-31.98021,"Jackson County, WI"
759,55055,11.4151535,12.16784,169.61595,180.8,1.0366261,-11.1840515,"Jefferson County, WI"
760,55057,8.647986,9.57679,128.49905,142.3,1.2390554,-13.800949,"Juneau County, WI"
761,55059,11.545314,12.28225,171.54999,182.50002,0.96412337,-10.950027,"Kenosha County, WI"
762,55061,9.506478,11.2391,141.25525,167.00002,1.1259196,-25.744766,"Kewaunee County, WI"
763,55063,10.14022,10.94971,150.67192,162.7,0.9621733,-12.028076,"La Crosse County, WI"
764,55065,13.028179,14.133,193.58365,210.00002,0.90270036,-16.416367,"Lafayette County, WI"
765,55067,8.141224,10.03443,120.969154,149.09999,1.611083,-28.130836,"Langlade County, WI"
766,55069,8.023492,9.87964,119.21979,146.8,1.518289,-27.580215,"Lincoln County, WI"
767,55071,10.126327,11.56214,150.46548,171.8,1.0365185,-21.334518,"Manitowoc County, WI"
768,55073,8.319046,10.35074,123.61138,153.8,1.4437922,-30.188622,"Marathon County, WI"
769,55075,8.425768,10.87568,125.19714,161.6,1.4721026,-36.402863,"Marinette County, WI"
770,55077,8.147388,10.70743,121.06075,159.1,1.2971841,-38.039253,"Marquette County, WI"
771,55079,11.310935,13.27829,168.06738,197.3,0.9766534,-29.23262,"Milwaukee County, WI"
772,55081,8.887663,10.59975,132.06036,157.5,1.155832,-25.439636,"Monroe County, WI"
773,55083,8.55775,11.35351,127.15824,168.7,1.42946,-41.541756,"Oconto County, WI"
774,55087,9.475403,10.97663,140.7935,163.1,1.169276,-22.306503,"Outagamie County, WI"
775,55089,10.345565,12.26879,153.7231,182.3,1.1122142,-28.576904,"Ozaukee County, WI"
776,55091,10.376847,12.30917,154.18793,182.9,1.0296614,-28.712067,"Pepin County, WI"
777,55093,11.216439,13.46,166.66328,200.0,1.0164195,-33.336716,"Pierce County, WI"
778,55095,9.401652,9.77869,139.69766,145.3,1.4030641,-5.6023407,"Polk County, WI"
779,55097,8.708413,10.06808,129.39693,149.6,1.3853252,-20.20308,"Portage County, WI"
780,55099,7.3911963,9.05858,109.82461,134.6,1.8248851,-24.775398,"Price County, WI"
781,55101,11.159265,12.88795,165.81374,191.5,1.0297667,-25.686264,"Racine County, WI"
782,55103,9.822833,10.01424,145.95592,148.8,1.0608889,-2.8440857,"Richland County, WI"
783,55105,12.491107,12.59856,185.60338,187.20001,0.9019028,-1.5966339,"Rock County, WI"
784,55107,8.953662,10.47188,133.04105,155.6,1.4213122,-22.55896,"Rusk County, WI"
785,55109,10.571749,12.26879,157.08394,182.3,1.224705,-25.216064,"St. Croix County, WI"
786,55111,9.955878,10.67378,147.93282,158.6,1.091836,-10.667191,"Sauk County, WI"
787,55113,8.69039,8.9509,129.12912,133.0,1.5939426,-3.8708801,"Sawyer County, WI"
788,55115,8.7989645,11.11123,130.74242,165.1,1.4575223,-34.35759,"Shawano County, WI"
789,55117,9.989737,12.3159,148.43591,183.0,1.073152,-34.564087,"Sheboygan County, WI"
790,55119,9.00245,11.24583,133.76598,167.09999,1.3510957,-33.334015,"Taylor County, WI"
791,55121,9.357756,9.89983,139.04541,147.1,1.1323414,-8.054596,"Trempealeau County, WI"
792,55123,10.436346,9.422,155.072,140.0,0.9139266,15.072006,"Vernon County, WI"
793,55127,11.862113,12.94852,176.25725,192.4,0.90122586,-16.142746,"Walworth County, WI"
794,55129,9.1289,8.92398,135.64487,132.59999,1.5440811,3.044876,"Washburn County, WI"
795,55131,10.298623,11.06412,153.0256,164.40001,1.0585157,-11.374405,"Washington County, WI"
796,55133,10.806485,11.60252,160.57185,172.40001,1.0385884,-11.8281555,"Waukesha County, WI"
797,55135,8.958203,10.92952,133.10852,162.4,1.2503188,-29.291473,"Waupaca County, WI"
798,55137,9.092494,12.09381,135.10393,179.7,1.2403119,-44.59607,"Waushara County, WI"
799,55139,9.312227,11.85153,138.36891,176.1,1.1929575,-37.731094,"Winnebago County, WI"
800,55141,8.613969,10.5661,127.99359,157.0,1.3235573,-29.006409,"Wood County, WI"
