,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
815,39037,13.034413,0.0,193.67628,0.0,0.50658274,193.67628
816,39039,11.879294,0.0,176.51254,0.0,0.5907931,176.51254
817,39041,12.654093,0.0,188.02516,0.0,0.5864861,188.02516
818,39043,12.435931,0.0,184.78352,0.0,0.5140023,184.78352
819,39045,12.13002,0.0,180.23804,0.0,0.636038,180.23804
820,39047,11.912616,0.0,177.00766,0.0,0.5777189,177.00766
821,39049,12.438351,0.0,184.81947,0.0,0.6599496,184.81947
822,39051,12.947663,0.0,192.38727,0.0,0.5758335,192.38727
823,39053,10.203765,0.0,151.61612,0.0,1.0063686,151.61612
824,39055,9.473923,0.0,140.77151,0.0,1.0073937,140.77151
825,39057,12.764707,0.0,189.66875,0.0,0.5403681,189.66875
826,39059,10.142185,0.0,150.70113,0.0,0.9128109,150.70113
827,39061,12.665916,0.0,188.20084,0.0,0.7149388,188.20084
828,39063,11.894046,0.0,176.73174,0.0,0.5328908,176.73174
829,39065,12.5072,0.0,185.8425,0.0,0.562944,185.8425
830,39067,9.846158,0.0,146.3025,0.0,0.9216497,146.3025
831,39069,12.331884,0.0,183.23752,0.0,0.5523996,183.23752
832,39071,11.536359,0.0,171.41693,0.0,0.7005992,171.41693
833,39073,10.328608,0.0,153.47115,0.0,0.9786112,153.47115
834,39075,10.623701,0.0,157.85588,0.0,0.8124743,157.85588
835,39077,11.763432,0.0,174.79095,0.0,0.60621023,174.79095
836,39079,9.930969,0.0,147.5627,0.0,1.0811182,147.5627
837,39081,9.074867,0.0,134.84201,0.0,1.1269782,134.84201
838,39083,11.7347975,0.0,174.3655,0.0,0.6914851,174.3655
839,39085,9.911401,0.0,147.27193,0.0,1.0561017,147.27193
840,39087,9.893897,0.0,147.01184,0.0,1.1580498,147.01184
841,39089,11.908882,0.0,176.9522,0.0,0.6533352,176.9522
842,39091,12.359132,0.0,183.64238,0.0,0.590562,183.64238
843,39093,11.538322,0.0,171.4461,0.0,0.6460964,171.4461
844,39095,12.758298,0.0,189.57352,0.0,0.5762822,189.57352
845,39097,12.480037,0.0,185.43889,0.0,0.5392303,185.43889
846,39099,10.339247,0.0,153.62923,0.0,0.780128,153.62923
847,39101,12.642793,0.0,187.85725,0.0,0.53429955,187.85725
848,39103,11.024425,0.0,163.81018,0.0,0.7217826,163.81018
849,39105,9.154088,0.0,136.01913,0.0,1.212358,136.01913
850,39107,13.197651,0.0,196.10179,0.0,0.48534805,196.10179
851,39109,12.858008,0.0,191.0551,0.0,0.5357966,191.0551
852,39111,9.252146,0.0,137.47617,0.0,1.1433454,137.47617
853,39113,12.225456,0.0,181.65611,0.0,0.5815532,181.65611
854,39115,9.854102,0.0,146.42053,0.0,1.0201827,146.42053
855,39117,12.086197,0.0,179.58688,0.0,0.62730086,179.58688
856,39119,11.141386,0.0,165.54808,0.0,0.7962297,165.54808
857,39121,10.012169,0.0,148.76923,0.0,1.0044144,148.76923
858,39123,12.098767,0.0,179.77367,0.0,0.5465191,179.77367
859,39125,12.170208,0.0,180.83519,0.0,0.5515999,180.83519
860,39127,11.57812,0.0,172.03745,0.0,0.74367476,172.03745
861,39129,11.770668,0.0,174.89848,0.0,0.63160115,174.89848
862,39131,10.618954,0.0,157.78534,0.0,0.9323271,157.78534
863,39133,10.323942,0.0,153.40181,0.0,0.7890799,153.40181
864,39135,12.965263,0.0,192.64879,0.0,0.5134306,192.64879
865,39137,12.443114,0.0,184.89026,0.0,0.5376505,184.89026
866,39139,11.704095,0.0,173.90929,0.0,0.6718023,173.90929
867,39141,11.406147,0.0,169.48213,0.0,0.71788955,169.48213
868,39143,12.641947,0.0,187.84468,0.0,0.5445324,187.84468
869,39145,10.783951,0.0,160.23701,0.0,0.9515864,160.23701
870,39147,12.058092,0.0,179.16928,0.0,0.5515104,179.16928
871,39149,12.691194,0.0,188.57643,0.0,0.52492815,188.57643
872,39151,10.98727,0.0,163.2581,0.0,0.6986142,163.2581
873,39153,9.663715,0.0,143.59161,0.0,1.0080985,143.59161
874,39155,10.858351,0.0,161.34251,0.0,0.7343649,161.34251
875,39157,10.584654,0.0,157.2757,0.0,0.79453826,157.2757
876,39159,12.473584,0.0,185.343,0.0,0.5675265,185.343
877,39161,12.883607,0.0,191.43547,0.0,0.5251166,191.43547
878,39163,10.499159,0.0,156.00534,0.0,1.0113626,156.00534
879,39165,12.380383,0.0,183.95815,0.0,0.6810445,183.95815
880,39167,9.973619,0.0,148.19643,0.0,0.9889786,148.19643
881,39169,11.198629,0.0,166.39865,0.0,0.68694544,166.39865
882,39171,12.426893,0.0,184.64923,0.0,0.56275415,184.64923
883,39173,11.704031,0.0,173.90834,0.0,0.5381405,173.90834
884,39175,12.620296,0.0,187.52296,0.0,0.5239793,187.52296
885,46003,12.203647,0.0,181.33205,0.0,0.6833067,181.33205
886,46005,11.994482,0.0,178.2241,0.0,0.7518331,178.2241
887,46007,9.461921,0.0,140.59317,0.0,0.99205506,140.59317
888,46009,12.969429,0.0,192.7107,0.0,0.68247324,192.7107
889,46011,13.3828745,0.0,198.854,0.0,0.5420788,198.854
890,46013,12.541767,0.0,186.35612,0.0,0.575259,186.35612
891,46015,11.885567,0.0,176.60574,0.0,0.7206125,176.60574
892,46017,11.381475,0.0,169.11554,0.0,0.82812536,169.11554
893,46019,9.5552845,0.0,141.98045,0.0,1.3043828,141.98045
894,46021,11.353386,0.0,168.69815,0.0,0.74159575,168.69815
895,46023,12.750103,0.0,189.45175,0.0,0.61268514,189.45175
896,46025,13.203765,0.0,196.19264,0.0,0.52880025,196.19264
897,46027,13.340056,0.0,198.21777,0.0,0.61661816,198.21777
898,46029,13.396577,0.0,199.0576,0.0,0.54334754,199.0576
899,46031,10.31693,0.0,153.29762,0.0,0.88024706,153.29762
900,46033,6.817162,0.0,101.29513,0.0,1.307557,101.29513
901,46035,12.914183,0.0,191.88979,0.0,0.68685853,191.88979
902,46037,12.792818,0.0,190.08646,0.0,0.59047896,190.08646
903,46039,13.246952,0.0,196.83435,0.0,0.58877563,196.83435
904,46041,10.38236,0.0,154.26985,0.0,0.9600103,154.26985
905,46043,13.078532,0.0,194.33183,0.0,0.6197781,194.33183
906,46045,11.346113,0.0,168.59009,0.0,0.6579915,168.59009
907,46047,9.43753,0.0,140.23076,0.0,1.366758,140.23076
908,46049,11.088245,0.0,164.75848,0.0,0.66465366,164.75848
909,46051,12.856905,0.0,191.03871,0.0,0.5797934,191.03871
910,46053,11.453597,0.0,170.18718,0.0,0.73926175,170.18718
911,46055,8.297653,0.0,123.29351,0.0,1.3008567,123.29351
912,46057,13.449737,0.0,199.8475,0.0,0.5105511,199.8475
913,46059,11.9725685,0.0,177.8985,0.0,0.6356698,177.8985
914,46061,12.955727,0.0,192.50708,0.0,0.676517,192.50708
915,46063,6.5295844,0.0,97.02206,0.0,1.3291867,97.02206
916,46065,11.315294,0.0,168.13216,0.0,0.7646646,168.13216
917,46067,12.785083,0.0,189.97151,0.0,0.6801861,189.97151
918,46069,12.13474,0.0,180.30817,0.0,0.6496568,180.30817
919,46071,9.075046,0.0,134.84467,0.0,1.3323979,134.84467
920,46073,11.439759,0.0,169.98157,0.0,0.74085605,169.98157
921,46075,9.853701,0.0,146.41457,0.0,1.1013944,146.41457
922,46077,12.928715,0.0,192.10571,0.0,0.5116998,192.10571
923,46079,13.420732,0.0,199.41652,0.0,0.5002893,199.41652
924,46081,10.47355,0.0,155.62482,0.0,0.8711102,155.62482
925,46083,13.016029,0.0,193.4031,0.0,0.64762866,193.4031
926,46085,10.321389,0.0,153.36388,0.0,0.9353786,153.36388
927,46087,12.873529,0.0,191.28574,0.0,0.6317414,191.28574
928,46089,11.483706,0.0,170.63457,0.0,0.6920239,170.63457
929,46091,13.055873,0.0,193.99515,0.0,0.57254463,193.99515
930,46093,6.2832193,0.0,93.36136,0.0,1.3182219,93.36136
931,46095,8.968893,0.0,133.26736,0.0,1.1420856,133.26736
932,46097,12.285082,0.0,182.54208,0.0,0.6642761,182.54208
933,46099,13.713183,0.0,203.76201,0.0,0.5547061,203.76201
934,46101,13.433644,0.0,199.60838,0.0,0.50632113,199.60838
935,46103,6.776417,0.0,100.6897,0.0,1.404017,100.6897
936,46105,8.817342,0.0,131.01549,0.0,1.1038502,131.01549
937,46107,11.511187,0.0,171.0429,0.0,0.6857746,171.0429
938,46109,12.64072,0.0,187.82646,0.0,0.5831503,187.82646
939,46111,11.817624,0.0,175.5962,0.0,0.79882765,175.5962
940,46115,12.819748,0.0,190.4866,0.0,0.5963559,190.4866
941,46117,8.421856,0.0,125.13902,0.0,1.3194717,125.13902
942,46119,11.716165,0.0,174.08862,0.0,0.6695592,174.08862
943,46121,11.031707,0.0,163.91838,0.0,1.0802362,163.91838
944,46123,9.800821,0.0,145.62885,0.0,1.0811387,145.62885
945,46125,13.008147,0.0,193.286,0.0,0.690686,193.286
946,46127,13.809565,0.0,205.19412,0.0,0.5122159,205.19412
947,46129,11.69046,0.0,173.7067,0.0,0.6752727,173.7067
948,46135,13.502655,0.0,200.6338,0.0,0.634572,200.6338
949,46137,9.0476465,0.0,134.43755,0.0,1.1421846,134.43755
950,55001,11.856725,0.0,176.17719,0.0,0.75318885,176.17719
951,55003,8.214232,0.0,122.05398,0.0,1.2705262,122.05398
952,55005,12.192662,0.0,181.16884,0.0,0.5915163,181.16884
953,55007,9.646548,0.0,143.33653,0.0,1.0055711,143.33653
954,55009,12.353369,0.0,183.55675,0.0,0.6048625,183.55675
955,55011,12.446572,0.0,184.94164,0.0,0.5459805,184.94164
956,55013,10.593616,0.0,157.40884,0.0,0.76353276,157.40884
957,55015,12.826721,0.0,190.59021,0.0,0.5786508,190.59021
958,55017,12.177498,0.0,180.94351,0.0,0.58983225,180.94351
959,55019,11.099709,0.0,164.9288,0.0,0.67113334,164.9288
960,55021,13.794305,0.0,204.96739,0.0,0.47515374,204.96739
961,55023,12.91938,0.0,191.96703,0.0,0.49613225,191.96703
962,55025,14.024479,0.0,208.38751,0.0,0.4738697,208.38751
963,55027,13.71308,0.0,203.76048,0.0,0.4715591,203.76048
964,55029,10.548208,0.0,156.73415,0.0,0.75363076,156.73415
965,55033,12.809404,0.0,190.3329,0.0,0.5599639,190.3329
966,55035,12.240637,0.0,181.88168,0.0,0.6198429,181.88168
967,55039,13.426121,0.0,199.4966,0.0,0.52243537,199.4966
968,55043,14.590728,0.0,216.8013,0.0,0.40141982,216.8013
969,55045,14.332052,0.0,212.95769,0.0,0.4825149,212.95769
970,55047,13.431534,0.0,199.57703,0.0,0.52606726,199.57703
971,55049,13.717827,0.0,203.83101,0.0,0.4262934,203.83101
972,55053,12.130315,0.0,180.24242,0.0,0.6530241,180.24242
973,55055,13.499023,0.0,200.57985,0.0,0.51963246,200.57985
974,55057,12.293571,0.0,182.66823,0.0,0.6264537,182.66823
975,55059,13.236926,0.0,196.68538,0.0,0.540251,196.68538
976,55061,11.72951,0.0,174.28693,0.0,0.6060047,174.28693
977,55063,12.618956,0.0,187.50305,0.0,0.52930593,187.50305
978,55065,15.242142,0.0,226.48056,0.0,0.40224764,226.48056
979,55067,10.619337,0.0,157.79105,0.0,0.81471753,157.79105
980,55069,9.736668,0.0,144.6756,0.0,0.88946825,144.6756
981,55071,12.021379,0.0,178.62376,0.0,0.6115055,178.62376
982,55073,10.797408,0.0,160.43697,0.0,0.6938342,160.43697
983,55075,10.435836,0.0,155.06442,0.0,0.8705565,155.06442
984,55077,11.624966,0.0,172.73352,0.0,0.7226593,172.73352
985,55079,13.348689,0.0,198.34605,0.0,0.49861476,198.34605
986,55081,12.14858,0.0,180.51381,0.0,0.6248112,180.51381
987,55083,11.229651,0.0,166.8596,0.0,0.7594406,166.8596
988,55087,12.771344,0.0,189.76738,0.0,0.5718374,189.76738
989,55089,12.258249,0.0,182.14337,0.0,0.5898573,182.14337
990,55091,12.657841,0.0,188.08084,0.0,0.5603482,188.08084
991,55093,12.952097,0.0,192.45316,0.0,0.5184862,192.45316
992,55095,12.023491,0.0,178.65514,0.0,0.65586054,178.65514
993,55097,11.844637,0.0,175.99757,0.0,0.7030778,175.99757
994,55099,8.888749,0.0,132.0765,0.0,1.1505425,132.0765
995,55101,13.286328,0.0,197.41945,0.0,0.5150315,197.41945
996,55103,12.702193,0.0,188.73987,0.0,0.54667574,188.73987
997,55105,14.503878,0.0,215.51082,0.0,0.46537492,215.51082
998,55107,11.094612,0.0,164.85307,0.0,0.73744607,164.85307
999,55109,12.8166485,0.0,190.44054,0.0,0.533505,190.44054
1000,55111,12.780602,0.0,189.90494,0.0,0.56186384,189.90494
1001,55113,10.144802,0.0,150.74,0.0,0.92857695,150.74
1002,55115,11.688348,0.0,173.67531,0.0,0.69208527,173.67531
1003,55117,12.103888,0.0,179.84975,0.0,0.6192865,179.84975
1004,55119,10.658297,0.0,158.36993,0.0,0.7372338,158.36993
1005,55121,12.1884365,0.0,181.10605,0.0,0.56054205,181.10605
1006,55123,12.770796,0.0,189.75923,0.0,0.508661,189.75923
1007,55127,14.170594,0.0,210.55861,0.0,0.46514678,210.55861
1008,55129,10.734206,0.0,159.49786,0.0,0.79550105,159.49786
1009,55131,12.744573,0.0,189.36958,0.0,0.60894626,189.36958
1010,55133,12.821353,0.0,190.51045,0.0,0.5758775,190.51045
1011,55135,12.062949,0.0,179.24144,0.0,0.6557152,179.24144
1012,55137,12.547365,0.0,186.4393,0.0,0.6469426,186.4393
1013,55139,12.790343,0.0,190.04968,0.0,0.54335606,190.04968
1014,55141,11.360619,0.0,168.80563,0.0,0.68737036,168.80563
