,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,27121,3.4205098,3.47941,50.824814,51.7,0.14954554,-0.8751869,"Pope County, MN"
573,27125,2.8911366,2.99485,42.95894,44.5,0.14077279,-1.5410614,"Red Lake County, MN"
574,27127,3.6478262,3.77553,54.20247,56.100002,0.13480419,-1.8975334,"Redwood County, MN"
575,27129,3.665954,3.68804,54.47183,54.8,0.121665284,-0.32817078,"Renville County, MN"
576,27131,3.7269511,3.89667,55.378174,57.9,0.13025896,-2.5218277,"Rice County, MN"
577,27133,3.9210749,4.12549,58.26263,61.300003,0.126644,-3.0373726,"Rock County, MN"
578,27135,2.1793854,2.37569,32.38314,35.3,0.13833229,-2.9168587,"Roseau County, MN"
579,27139,3.6665616,3.95051,54.480858,58.7,0.1392582,-4.219143,"Scott County, MN"
580,27143,3.7822838,3.86302,56.200356,57.4,0.1187907,-1.199646,"Sibley County, MN"
581,27145,3.391677,3.67458,50.39639,54.600002,0.14847143,-4.2036133,"Stearns County, MN"
582,27147,3.8636813,3.98416,57.40983,59.2,0.120319106,-1.7901726,"Steele County, MN"
583,27149,3.4268994,3.51306,50.919754,52.2,0.18441947,-1.2802467,"Stevens County, MN"
584,27151,3.6199985,3.73515,53.788982,55.500004,0.20201945,-1.7110214,"Swift County, MN"
585,27153,2.9903226,3.26405,44.432728,48.5,0.15594123,-4.067272,"Todd County, MN"
586,27155,3.3271832,3.38519,49.438087,50.3,0.2510575,-0.8619118,"Traverse County, MN"
587,27157,3.8428464,4.11203,57.100243,61.100002,0.16456638,-3.9997597,"Wabasha County, MN"
588,27161,3.8797092,4.1053,57.647984,61.0,0.106952034,-3.3520164,"Waseca County, MN"
589,27163,3.5413184,3.95051,52.61989,58.7,0.19446658,-6.0801125,"Washington County, MN"
590,27165,3.6320963,3.93705,53.968742,58.500004,0.11308993,-4.5312614,"Watonwan County, MN"
591,27167,3.114149,2.96793,46.272648,44.100002,0.2002153,2.1726456,"Wilkin County, MN"
592,27169,3.924223,4.02454,58.309406,59.8,0.13820685,-1.490593,"Winona County, MN"
593,27171,3.4017344,3.65439,50.54583,54.300003,0.15714715,-3.7541733,"Wright County, MN"
594,27173,3.8048034,3.75534,56.53497,55.800003,0.19337627,0.7349663,"Yellow Medicine County, MN"
595,29001,3.0701532,3.62074,45.61892,53.8,0.19818592,-8.18108,"Adair County, MO"
596,29003,3.2816572,3.35154,48.761623,49.800003,0.19363488,-1.0383797,"Andrew County, MO"
597,29005,3.8758621,3.58036,57.59082,53.2,0.22959973,4.3908195,"Atchison County, MO"
598,29007,3.279416,3.53325,48.72832,52.500004,0.16536826,-3.7716827,"Audrain County, MO"
599,29011,2.449338,2.692,36.394325,40.0,0.21567868,-3.6056747,"Barton County, MO"
600,29021,3.2100449,3.35154,47.697548,49.800003,0.1774997,-2.1024551,"Buchanan County, MO"
601,29023,2.9601517,2.63143,43.984425,39.1,0.21708807,4.884426,"Butler County, MO"
602,29025,2.8572416,3.25732,42.4553,48.399998,0.17161976,-5.9446983,"Caldwell County, MO"
603,29031,2.8281717,3.06888,42.023354,45.600002,0.20424832,-3.5766487,"Cape Girardeau County, MO"
604,29033,3.115244,3.13618,46.288914,46.6,0.17170413,-0.31108475,"Carroll County, MO"
605,29037,2.5555215,3.0285,37.972088,45.0,0.19338216,-7.027912,"Cass County, MO"
606,29041,3.1705685,3.39865,47.110973,50.5,0.18942314,-3.3890266,"Chariton County, MO"
607,29047,2.8905892,3.14291,42.950806,46.7,0.17478192,-3.749195,"Clay County, MO"
608,29051,3.1517286,3.2304,46.831036,48.0,0.21645014,-1.1689644,"Cole County, MO"
609,29053,3.202148,3.65439,47.580208,54.300003,0.1936038,-6.719795,"Cooper County, MO"
610,29057,2.1991034,2.46318,32.67613,36.600002,0.2390617,-3.923874,"Dade County, MO"
611,29059,2.9865496,2.58432,44.376667,38.4,0.2669093,5.9766655,"Dallas County, MO"
612,29061,3.1011057,3.06215,46.07884,45.5,0.17754543,0.57883835,"Daviess County, MO"
613,29069,2.607554,2.7593,38.74523,41.0,0.2234124,-2.2547684,"Dunklin County, MO"
614,29073,2.8866234,3.1631,42.89188,47.0,0.25550362,-4.10812,"Gasconade County, MO"
615,29077,2.6157289,2.76603,38.8667,41.100002,0.22447588,-2.233303,"Greene County, MO"
616,29079,3.29247,3.25732,48.922287,48.399998,0.177039,0.5222893,"Grundy County, MO"
617,29083,2.8023553,3.08234,41.63975,45.8,0.20938906,-4.160248,"Henry County, MO"
618,29087,3.635312,3.6342,54.016525,54.000004,0.22402573,0.016521454,"Holt County, MO"
619,29095,2.920504,3.07561,43.395306,45.7,0.19224297,-2.3046951,"Jackson County, MO"
620,29099,2.754725,3.04196,40.932022,45.2,0.3058752,-4.2679787,"Jefferson County, MO"
621,29101,2.765985,3.10253,41.09933,46.100002,0.18945585,-5.0006714,"Johnson County, MO"
622,29103,3.2377834,3.50633,48.10971,52.100002,0.17257982,-3.9902916,"Knox County, MO"
623,29107,3.318481,3.68804,49.30878,54.8,0.15832338,-5.4912186,"Lafayette County, MO"
624,29109,2.211012,2.22763,32.853073,33.1,0.25062177,-0.24692535,"Lawrence County, MO"
625,29111,3.17991,3.64766,47.249775,54.2,0.16117008,-6.950226,"Lewis County, MO"
626,29113,3.0024083,3.2304,44.61231,48.0,0.1686475,-3.3876915,"Lincoln County, MO"
627,29115,3.0557842,3.11599,45.40541,46.3,0.17661656,-0.8945885,"Linn County, MO"
628,29117,3.1859179,3.19675,47.339046,47.5,0.16409571,-0.16095352,"Livingston County, MO"
629,29119,2.278429,3.30443,33.854816,49.100002,0.289604,-15.245186,"McDonald County, MO"
630,29123,2.7070467,3.21021,40.22358,47.7,0.3720734,-7.4764214,"Madison County, MO"
631,29125,2.7424595,3.60728,40.74977,53.600002,0.2810033,-12.850231,"Maries County, MO"
632,29127,3.3856635,4.01108,50.307037,59.6,0.16492718,-9.292961,"Marion County, MO"
633,29131,2.9076066,3.57363,43.203663,53.100002,0.2710027,-9.896339,"Miller County, MO"
634,29133,2.8021526,3.43903,41.63674,51.1,0.16689253,-9.463257,"Mississippi County, MO"
635,29135,2.8947449,3.28424,43.012554,48.8,0.19722492,-5.787445,"Moniteau County, MO"
636,29137,3.2604132,3.65439,48.44596,54.300003,0.17193532,-5.854042,"Monroe County, MO"
637,29141,2.9380865,3.61401,43.65656,53.7,0.24211293,-10.043442,"Morgan County, MO"
638,29143,2.9688158,2.94774,44.113163,43.800003,0.19650747,0.31315994,"New Madrid County, MO"
639,29145,2.4100583,3.25059,35.810673,48.300003,0.24278839,-12.48933,"Newton County, MO"
640,29147,3.5004144,3.59382,52.0121,53.4,0.187065,-1.3879013,"Nodaway County, MO"
641,29151,3.0747325,3.4996,45.686962,52.0,0.24576215,-6.313038,"Osage County, MO"
642,29155,3.0408926,2.95447,45.18414,43.899998,0.18704599,1.2841415,"Pemiscot County, MO"
643,29159,3.0058708,3.5669,44.663757,53.0,0.16953988,-8.336243,"Pettis County, MO"
644,29163,3.1429253,3.45922,46.700226,51.399998,0.1755303,-4.699772,"Pike County, MO"
645,29165,2.8989077,3.4996,43.07441,52.0,0.18475775,-8.9255905,"Platte County, MO"
646,29167,2.7167344,2.86025,40.367523,42.5,0.25891012,-2.1324768,"Polk County, MO"
647,29173,3.3646379,3.35154,49.99462,49.800003,0.17824295,0.19461823,"Ralls County, MO"
648,29175,2.8506937,3.65439,42.358006,54.300003,0.17888261,-11.941998,"Randolph County, MO"
649,29183,3.3807445,3.67458,50.233944,54.600002,0.1732262,-4.3660583,"St. Charles County, MO"
650,29185,2.8845367,3.25732,42.860874,48.399998,0.22848363,-5.5391235,"St. Clair County, MO"
651,29186,2.8769336,3.30443,42.7479,49.100002,0.23038964,-6.352104,"Ste. Genevieve County, MO"
652,29189,3.2338014,3.25732,48.05054,48.399998,0.2394315,-0.3494568,"St. Louis County, MO"
653,29195,3.485415,3.82937,51.789227,56.9,0.17748173,-5.110775,"Saline County, MO"
654,29201,2.512214,2.92755,37.328587,43.5,0.21179894,-6.1714134,"Scott County, MO"
655,29205,3.481399,3.53998,51.729557,52.6,0.15960808,-0.87044144,"Shelby County, MO"
656,29207,2.9181778,3.03523,43.36074,45.1,0.2012559,-1.7392578,"Stoddard County, MO"
657,29211,2.9476852,2.98139,43.799187,44.3,0.20525874,-0.50081253,"Sullivan County, MO"
658,29219,3.3031425,3.24386,49.08087,48.2,0.17796583,0.8808708,"Warren County, MO"
659,29223,2.5130525,2.019,37.34105,30.000002,0.37267795,7.3410473,"Wayne County, MO"
660,29225,2.750721,3.54671,40.872524,52.7,0.23179369,-11.8274765,"Webster County, MO"
661,29227,3.1588836,3.35827,46.937347,49.899998,0.1835147,-2.9626503,"Worth County, MO"
662,31001,3.8083153,4.38796,56.58715,65.2,0.4982904,-8.612846,"Adams County, NE"
663,31001,3.8083153,4.69754,56.58715,69.799995,0.4982904,-13.212845,"Adams County, NE"
664,31001,3.8083153,2.81987,56.58715,41.9,0.4982904,14.687149,"Adams County, NE"
665,31001,3.8083153,4.38796,56.58715,65.2,0.4982904,-8.612846,"Adams County, NE"
666,31001,3.8083153,4.69754,56.58715,69.799995,0.4982904,-13.212845,"Adams County, NE"
667,31001,3.8083153,2.81987,56.58715,41.9,0.4982904,14.687149,"Adams County, NE"
668,31001,3.8083153,4.38796,56.58715,65.2,0.4982904,-8.612846,"Adams County, NE"
669,31001,3.8083153,4.69754,56.58715,69.799995,0.4982904,-13.212845,"Adams County, NE"
670,31001,3.8083153,2.81987,56.58715,41.9,0.4982904,14.687149,"Adams County, NE"
671,31003,3.903585,4.28701,58.00275,63.700005,0.3914311,-5.697254,"Antelope County, NE"
672,31003,3.903585,4.48891,58.00275,66.700005,0.3914311,-8.697254,"Antelope County, NE"
673,31003,3.903585,3.41211,58.00275,50.7,0.3914311,7.3027496,"Antelope County, NE"
674,31003,3.903585,4.28701,58.00275,63.700005,0.3914311,-5.697254,"Antelope County, NE"
675,31003,3.903585,4.48891,58.00275,66.700005,0.3914311,-8.697254,"Antelope County, NE"
676,31003,3.903585,3.41211,58.00275,50.7,0.3914311,7.3027496,"Antelope County, NE"
677,31003,3.903585,4.28701,58.00275,63.700005,0.3914311,-5.697254,"Antelope County, NE"
678,31003,3.903585,4.48891,58.00275,66.700005,0.3914311,-8.697254,"Antelope County, NE"
679,31003,3.903585,3.41211,58.00275,50.7,0.3914311,7.3027496,"Antelope County, NE"
680,31011,4.0868845,4.44853,60.726368,66.100006,0.2047092,-5.373638,"Boone County, NE"
681,31011,4.0868845,4.61005,60.726368,68.5,0.2047092,-7.773632,"Boone County, NE"
682,31011,4.0868845,4.11203,60.726368,61.100002,0.2047092,-0.37363434,"Boone County, NE"
683,31011,4.0868845,4.44853,60.726368,66.100006,0.2047092,-5.373638,"Boone County, NE"
684,31011,4.0868845,4.61005,60.726368,68.5,0.2047092,-7.773632,"Boone County, NE"
685,31011,4.0868845,4.11203,60.726368,61.100002,0.2047092,-0.37363434,"Boone County, NE"
686,31011,4.0868845,4.44853,60.726368,66.100006,0.2047092,-5.373638,"Boone County, NE"
687,31011,4.0868845,4.61005,60.726368,68.5,0.2047092,-7.773632,"Boone County, NE"
688,31011,4.0868845,4.11203,60.726368,61.100002,0.2047092,-0.37363434,"Boone County, NE"
689,31017,3.8206077,4.06492,56.769802,60.4,0.5941795,-3.6301994,"Brown County, NE"
690,31019,3.6627774,4.53602,54.42463,67.4,0.6160201,-12.975372,"Buffalo County, NE"
691,31019,3.6627774,4.86579,54.42463,72.299995,0.6160201,-17.875366,"Buffalo County, NE"
692,31019,3.6627774,3.16983,54.42463,47.100002,0.6160201,7.324627,"Buffalo County, NE"
693,31019,3.6627774,4.53602,54.42463,67.4,0.6160201,-12.975372,"Buffalo County, NE"
694,31019,3.6627774,4.86579,54.42463,72.299995,0.6160201,-17.875366,"Buffalo County, NE"
695,31019,3.6627774,3.16983,54.42463,47.100002,0.6160201,7.324627,"Buffalo County, NE"
696,31019,3.6627774,4.53602,54.42463,67.4,0.6160201,-12.975372,"Buffalo County, NE"
697,31019,3.6627774,4.86579,54.42463,72.299995,0.6160201,-17.875366,"Buffalo County, NE"
698,31019,3.6627774,3.16983,54.42463,47.100002,0.6160201,7.324627,"Buffalo County, NE"
699,31021,3.816506,4.05146,56.708855,60.199997,0.20344687,-3.4911423,"Burt County, NE"
700,31023,3.9179401,4.02454,58.21605,59.8,0.22084346,-1.58395,"Butler County, NE"
701,31023,3.9179401,4.40815,58.21605,65.5,0.22084346,-7.283951,"Butler County, NE"
702,31023,3.9179401,3.74188,58.21605,55.6,0.22084346,2.6160507,"Butler County, NE"
703,31023,3.9179401,4.02454,58.21605,59.8,0.22084346,-1.58395,"Butler County, NE"
704,31023,3.9179401,4.40815,58.21605,65.5,0.22084346,-7.283951,"Butler County, NE"
705,31023,3.9179401,3.74188,58.21605,55.6,0.22084346,2.6160507,"Butler County, NE"
706,31023,3.9179401,4.02454,58.21605,59.8,0.22084346,-1.58395,"Butler County, NE"
707,31023,3.9179401,4.40815,58.21605,65.5,0.22084346,-7.283951,"Butler County, NE"
708,31023,3.9179401,3.74188,58.21605,55.6,0.22084346,2.6160507,"Butler County, NE"
709,31025,3.8913174,3.88321,57.820465,57.7,0.21636735,0.120464325,"Cass County, NE"
710,31027,3.9347658,3.92359,58.46606,58.3,0.29146487,0.1660614,"Cedar County, NE"
711,31027,3.9347658,4.27355,58.46606,63.5,0.29146487,-5.0339394,"Cedar County, NE"
712,31027,3.9347658,3.65439,58.46606,54.300003,0.29146487,4.1660576,"Cedar County, NE"
713,31027,3.9347658,3.92359,58.46606,58.3,0.29146487,0.1660614,"Cedar County, NE"
714,31027,3.9347658,4.27355,58.46606,63.5,0.29146487,-5.0339394,"Cedar County, NE"
715,31027,3.9347658,3.65439,58.46606,54.300003,0.29146487,4.1660576,"Cedar County, NE"
716,31027,3.9347658,3.92359,58.46606,58.3,0.29146487,0.1660614,"Cedar County, NE"
717,31027,3.9347658,4.27355,58.46606,63.5,0.29146487,-5.0339394,"Cedar County, NE"
718,31027,3.9347658,3.65439,58.46606,54.300003,0.29146487,4.1660576,"Cedar County, NE"
719,31029,3.8591318,4.28701,57.342228,63.700005,0.6505546,-6.3577766,"Chase County, NE"
720,31033,3.1986203,3.15637,47.52779,46.899998,0.5286966,0.62779236,"Cheyenne County, NE"
721,31035,3.8598642,4.42161,57.35311,65.7,0.4526983,-8.346886,"Clay County, NE"
722,31035,3.8598642,4.69081,57.35311,69.700005,0.4526983,-12.346893,"Clay County, NE"
723,31035,3.8598642,3.31116,57.35311,49.2,0.4526983,8.1531105,"Clay County, NE"
724,31035,3.8598642,4.42161,57.35311,65.7,0.4526983,-8.346886,"Clay County, NE"
725,31035,3.8598642,4.69081,57.35311,69.700005,0.4526983,-12.346893,"Clay County, NE"
726,31035,3.8598642,3.31116,57.35311,49.2,0.4526983,8.1531105,"Clay County, NE"
727,31035,3.8598642,4.42161,57.35311,65.7,0.4526983,-8.346886,"Clay County, NE"
728,31035,3.8598642,4.69081,57.35311,69.700005,0.4526983,-12.346893,"Clay County, NE"
729,31035,3.8598642,3.31116,57.35311,49.2,0.4526983,8.1531105,"Clay County, NE"
730,31037,3.9881263,4.22644,59.258934,62.8,0.20915426,-3.5410652,"Colfax County, NE"
731,31037,3.9881263,4.32066,59.258934,64.200005,0.20915426,-4.9410706,"Colfax County, NE"
732,31037,3.9881263,4.18606,59.258934,62.2,0.20915426,-2.9410667,"Colfax County, NE"
733,31037,3.9881263,4.22644,59.258934,62.8,0.20915426,-3.5410652,"Colfax County, NE"
734,31037,3.9881263,4.32066,59.258934,64.200005,0.20915426,-4.9410706,"Colfax County, NE"
735,31037,3.9881263,4.18606,59.258934,62.2,0.20915426,-2.9410667,"Colfax County, NE"
736,31037,3.9881263,4.22644,59.258934,62.8,0.20915426,-3.5410652,"Colfax County, NE"
737,31037,3.9881263,4.32066,59.258934,64.200005,0.20915426,-4.9410706,"Colfax County, NE"
738,31037,3.9881263,4.18606,59.258934,62.2,0.20915426,-2.9410667,"Colfax County, NE"
739,31039,4.15576,4.19279,61.749775,62.3,0.19060385,-0.5502243,"Cuming County, NE"
740,31039,4.15576,4.21971,61.749775,62.699997,0.19060385,-0.950222,"Cuming County, NE"
741,31039,4.15576,4.18606,61.749775,62.2,0.19060385,-0.45022583,"Cuming County, NE"
742,31039,4.15576,4.19279,61.749775,62.3,0.19060385,-0.5502243,"Cuming County, NE"
743,31039,4.15576,4.21971,61.749775,62.699997,0.19060385,-0.950222,"Cuming County, NE"
744,31039,4.15576,4.18606,61.749775,62.2,0.19060385,-0.45022583,"Cuming County, NE"
745,31039,4.15576,4.19279,61.749775,62.3,0.19060385,-0.5502243,"Cuming County, NE"
746,31039,4.15576,4.21971,61.749775,62.699997,0.19060385,-0.950222,"Cuming County, NE"
747,31039,4.15576,4.18606,61.749775,62.2,0.19060385,-0.45022583,"Cuming County, NE"
748,31041,3.5610719,4.28028,52.913403,63.600002,0.3690672,-10.6866,"Custer County, NE"
749,31041,3.5610719,4.59659,52.913403,68.3,0.3690672,-15.3866005,"Custer County, NE"
750,31041,3.5610719,3.18329,52.913403,47.3,0.3690672,5.6134033,"Custer County, NE"
751,31041,3.5610719,4.28028,52.913403,63.600002,0.3690672,-10.6866,"Custer County, NE"
752,31041,3.5610719,4.59659,52.913403,68.3,0.3690672,-15.3866005,"Custer County, NE"
753,31041,3.5610719,3.18329,52.913403,47.3,0.3690672,5.6134033,"Custer County, NE"
754,31041,3.5610719,4.28028,52.913403,63.600002,0.3690672,-10.6866,"Custer County, NE"
755,31041,3.5610719,4.59659,52.913403,68.3,0.3690672,-15.3866005,"Custer County, NE"
756,31041,3.5610719,3.18329,52.913403,47.3,0.3690672,5.6134033,"Custer County, NE"
757,31043,4.1325693,3.95724,61.40519,58.800003,0.26346225,2.6051865,"Dakota County, NE"
758,31047,3.9047594,4.75811,58.0202,70.700005,0.48035422,-12.679806,"Dawson County, NE"
759,31051,3.9756207,4.01108,59.073116,59.6,0.22584715,-0.5268822,"Dixon County, NE"
760,31053,3.8674765,4.01781,57.466217,59.699997,0.22006324,-2.23378,"Dodge County, NE"
761,31055,3.5861163,4.11876,53.285534,61.2,0.2286007,-7.914467,"Douglas County, NE"
762,31055,3.5861163,4.4418,53.285534,66.0,0.2286007,-12.714466,"Douglas County, NE"
763,31055,3.5861163,4.04473,53.285534,60.100002,0.2286007,-6.8144684,"Douglas County, NE"
764,31055,3.5861163,4.11876,53.285534,61.2,0.2286007,-7.914467,"Douglas County, NE"
765,31055,3.5861163,4.4418,53.285534,66.0,0.2286007,-12.714466,"Douglas County, NE"
766,31055,3.5861163,4.04473,53.285534,60.100002,0.2286007,-6.8144684,"Douglas County, NE"
767,31055,3.5861163,4.11876,53.285534,61.2,0.2286007,-7.914467,"Douglas County, NE"
768,31055,3.5861163,4.4418,53.285534,66.0,0.2286007,-12.714466,"Douglas County, NE"
769,31055,3.5861163,4.04473,53.285534,60.100002,0.2286007,-6.8144684,"Douglas County, NE"
770,31057,3.7667632,4.16587,55.969738,61.900005,0.6932513,-5.9302673,"Dundy County, NE"
771,31059,3.9868107,4.44853,59.239388,66.100006,0.37548256,-6.8606186,"Fillmore County, NE"
772,31059,3.9868107,4.79849,59.239388,71.3,0.37548256,-12.060616,"Fillmore County, NE"
773,31059,3.9868107,3.42557,59.239388,50.9,0.37548256,8.339386,"Fillmore County, NE"
774,31059,3.9868107,4.44853,59.239388,66.100006,0.37548256,-6.8606186,"Fillmore County, NE"
775,31059,3.9868107,4.79849,59.239388,71.3,0.37548256,-12.060616,"Fillmore County, NE"
776,31059,3.9868107,3.42557,59.239388,50.9,0.37548256,8.339386,"Fillmore County, NE"
777,31059,3.9868107,4.44853,59.239388,66.100006,0.37548256,-6.8606186,"Fillmore County, NE"
778,31059,3.9868107,4.79849,59.239388,71.3,0.37548256,-12.060616,"Fillmore County, NE"
779,31059,3.9868107,3.42557,59.239388,50.9,0.37548256,8.339386,"Fillmore County, NE"
780,31061,3.581202,4.08511,53.212513,60.700005,0.572076,-7.4874916,"Franklin County, NE"
781,31061,3.581202,4.67735,53.212513,69.5,0.572076,-16.287487,"Franklin County, NE"
782,31061,3.581202,2.92755,53.212513,43.5,0.572076,9.712513,"Franklin County, NE"
783,31061,3.581202,4.08511,53.212513,60.700005,0.572076,-7.4874916,"Franklin County, NE"
784,31061,3.581202,4.67735,53.212513,69.5,0.572076,-16.287487,"Franklin County, NE"
785,31061,3.581202,2.92755,53.212513,43.5,0.572076,9.712513,"Franklin County, NE"
786,31061,3.581202,4.08511,53.212513,60.700005,0.572076,-7.4874916,"Franklin County, NE"
787,31061,3.581202,4.67735,53.212513,69.5,0.572076,-16.287487,"Franklin County, NE"
788,31061,3.581202,2.92755,53.212513,43.5,0.572076,9.712513,"Franklin County, NE"
789,31063,3.3225193,3.97743,49.368786,59.100002,0.645564,-9.731216,"Frontier County, NE"
790,31065,3.487617,3.84283,51.82195,57.1,0.72836846,-5.2780495,"Furnas County, NE"
791,31065,3.487617,4.71773,51.82195,70.1,0.72836846,-18.27805,"Furnas County, NE"
792,31065,3.487617,2.88044,51.82195,42.8,0.72836846,9.02195,"Furnas County, NE"
793,31065,3.487617,3.84283,51.82195,57.1,0.72836846,-5.2780495,"Furnas County, NE"
794,31065,3.487617,4.71773,51.82195,70.1,0.72836846,-18.27805,"Furnas County, NE"
795,31065,3.487617,2.88044,51.82195,42.8,0.72836846,9.02195,"Furnas County, NE"
796,31065,3.487617,3.84283,51.82195,57.1,0.72836846,-5.2780495,"Furnas County, NE"
797,31065,3.487617,4.71773,51.82195,70.1,0.72836846,-18.27805,"Furnas County, NE"
798,31065,3.487617,2.88044,51.82195,42.8,0.72836846,9.02195,"Furnas County, NE"
799,31067,3.2971978,3.58036,48.99254,53.2,0.46799767,-4.2074623,"Gage County, NE"
800,31067,3.2971978,4.34758,48.99254,64.6,0.46799767,-15.60746,"Gage County, NE"
801,31067,3.2971978,3.39192,48.99254,50.4,0.46799767,-1.4074631,"Gage County, NE"
802,31067,3.2971978,3.58036,48.99254,53.2,0.46799767,-4.2074623,"Gage County, NE"
803,31067,3.2971978,4.34758,48.99254,64.6,0.46799767,-15.60746,"Gage County, NE"
804,31067,3.2971978,3.39192,48.99254,50.4,0.46799767,-1.4074631,"Gage County, NE"
805,31067,3.2971978,3.58036,48.99254,53.2,0.46799767,-4.2074623,"Gage County, NE"
806,31067,3.2971978,4.34758,48.99254,64.6,0.46799767,-15.60746,"Gage County, NE"
807,31067,3.2971978,3.39192,48.99254,50.4,0.46799767,-1.4074631,"Gage County, NE"
808,31073,3.6051283,4.52256,53.568027,67.200005,0.50079525,-13.631977,"Gosper County, NE"
809,31077,3.6005173,4.22644,53.499516,62.8,0.47885323,-9.300484,"Greeley County, NE"
810,31079,3.8052158,4.56294,56.5411,67.8,0.5978175,-11.2589035,"Hall County, NE"
811,31081,4.0683165,4.76484,60.45047,70.8,0.32830843,-10.349533,"Hamilton County, NE"
812,31081,4.0683165,4.8456,60.45047,72.0,0.32830843,-11.54953,"Hamilton County, NE"
813,31081,4.0683165,4.01781,60.45047,59.699997,0.32830843,0.750473,"Hamilton County, NE"
814,31081,4.0683165,4.76484,60.45047,70.8,0.32830843,-10.349533,"Hamilton County, NE"
815,31081,4.0683165,4.8456,60.45047,72.0,0.32830843,-11.54953,"Hamilton County, NE"
816,31081,4.0683165,4.01781,60.45047,59.699997,0.32830843,0.750473,"Hamilton County, NE"
817,31081,4.0683165,4.76484,60.45047,70.8,0.32830843,-10.349533,"Hamilton County, NE"
818,31081,4.0683165,4.8456,60.45047,72.0,0.32830843,-11.54953,"Hamilton County, NE"
819,31081,4.0683165,4.01781,60.45047,59.699997,0.32830843,0.750473,"Hamilton County, NE"
820,31083,3.5896273,4.40142,53.3377,65.4,0.5539559,-12.062302,"Harlan County, NE"
821,31083,3.5896273,4.91963,53.3377,73.1,0.5539559,-19.762299,"Harlan County, NE"
822,31083,3.5896273,3.28424,53.3377,48.8,0.5539559,4.5377007,"Harlan County, NE"
823,31083,3.5896273,4.40142,53.3377,65.4,0.5539559,-12.062302,"Harlan County, NE"
824,31083,3.5896273,4.91963,53.3377,73.1,0.5539559,-19.762299,"Harlan County, NE"
825,31083,3.5896273,3.28424,53.3377,48.8,0.5539559,4.5377007,"Harlan County, NE"
826,31083,3.5896273,4.40142,53.3377,65.4,0.5539559,-12.062302,"Harlan County, NE"
827,31083,3.5896273,4.91963,53.3377,73.1,0.5539559,-19.762299,"Harlan County, NE"
828,31083,3.5896273,3.28424,53.3377,48.8,0.5539559,4.5377007,"Harlan County, NE"
829,31089,3.6597104,4.26009,54.379055,63.3,0.73348427,-8.920944,"Holt County, NE"
830,31093,3.565669,4.43507,52.98171,65.9,0.5463398,-12.918293,"Howard County, NE"
831,31093,3.565669,4.58986,52.98171,68.2,0.5463398,-15.218288,"Howard County, NE"
832,31093,3.565669,3.62074,52.98171,53.8,0.5463398,-0.8182907,"Howard County, NE"
833,31093,3.565669,4.43507,52.98171,65.9,0.5463398,-12.918293,"Howard County, NE"
834,31093,3.565669,4.58986,52.98171,68.2,0.5463398,-15.218288,"Howard County, NE"
835,31093,3.565669,3.62074,52.98171,53.8,0.5463398,-0.8182907,"Howard County, NE"
836,31093,3.565669,4.43507,52.98171,65.9,0.5463398,-12.918293,"Howard County, NE"
837,31093,3.565669,4.58986,52.98171,68.2,0.5463398,-15.218288,"Howard County, NE"
838,31093,3.565669,3.62074,52.98171,53.8,0.5463398,-0.8182907,"Howard County, NE"
839,31095,3.634922,3.92359,54.01073,58.3,0.41635695,-4.2892685,"Jefferson County, NE"
840,31097,3.155589,3.39865,46.888397,50.5,0.40359235,-3.6116028,"Johnson County, NE"
841,31099,3.9040146,4.41488,58.009132,65.6,0.5566461,-7.590866,"Kearney County, NE"
842,31099,3.9040146,4.75811,58.009132,70.700005,0.5566461,-12.690872,"Kearney County, NE"
843,31099,3.9040146,2.90063,58.009132,43.100002,0.5566461,14.90913,"Kearney County, NE"
844,31099,3.9040146,4.41488,58.009132,65.6,0.5566461,-7.590866,"Kearney County, NE"
845,31099,3.9040146,4.75811,58.009132,70.700005,0.5566461,-12.690872,"Kearney County, NE"
846,31099,3.9040146,2.90063,58.009132,43.100002,0.5566461,14.90913,"Kearney County, NE"
847,31099,3.9040146,4.41488,58.009132,65.6,0.5566461,-7.590866,"Kearney County, NE"
848,31099,3.9040146,4.75811,58.009132,70.700005,0.5566461,-12.690872,"Kearney County, NE"
849,31099,3.9040146,2.90063,58.009132,43.100002,0.5566461,14.90913,"Kearney County, NE"
850,31101,3.8186402,4.23317,56.74057,62.9,0.6035779,-6.1594315,"Keith County, NE"
851,31103,3.450037,3.80918,51.263554,56.600002,0.8800937,-5.3364487,"Keya Paha County, NE"
852,31107,3.5035825,3.78899,52.059177,56.3,0.55849415,-4.240822,"Knox County, NE"
853,31109,3.4985347,3.48614,51.984173,51.8,0.34837505,0.18417358,"Lancaster County, NE"
854,31111,3.835392,4.01108,56.98948,59.6,0.64996797,-2.6105194,"Lincoln County, NE"
855,31119,3.993875,3.9707,59.344357,59.0,0.2140267,0.34435654,"Madison County, NE"
856,31119,3.993875,4.26009,59.344357,63.3,0.2140267,-3.9556427,"Madison County, NE"
857,31119,3.993875,3.7015,59.344357,55.0,0.2140267,4.3443565,"Madison County, NE"
858,31119,3.993875,3.9707,59.344357,59.0,0.2140267,0.34435654,"Madison County, NE"
859,31119,3.993875,4.26009,59.344357,63.3,0.2140267,-3.9556427,"Madison County, NE"
