,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,31133,3.7368536,3.04869,55.525314,45.300003,0.35914838,10.225311,"Pawnee County, NE"
575,31137,4.2244225,4.52256,62.770023,67.200005,0.39132684,-4.429981,"Phelps County, NE"
576,31137,4.2244225,4.60332,62.770023,68.4,0.39132684,-5.629978,"Phelps County, NE"
577,31137,4.2244225,3.49287,62.770023,51.9,0.39132684,10.870022,"Phelps County, NE"
578,31137,4.2244225,4.52256,62.770023,67.200005,0.39132684,-4.429981,"Phelps County, NE"
579,31137,4.2244225,4.60332,62.770023,68.4,0.39132684,-5.629978,"Phelps County, NE"
580,31137,4.2244225,3.49287,62.770023,51.9,0.39132684,10.870022,"Phelps County, NE"
581,31137,4.2244225,4.52256,62.770023,67.200005,0.39132684,-4.429981,"Phelps County, NE"
582,31137,4.2244225,4.60332,62.770023,68.4,0.39132684,-5.629978,"Phelps County, NE"
583,31137,4.2244225,3.49287,62.770023,51.9,0.39132684,10.870022,"Phelps County, NE"
584,31139,3.890497,3.85629,57.808277,57.300003,0.2402997,0.5082741,"Pierce County, NE"
585,31141,3.9790277,3.68131,59.12374,54.7,0.29150692,4.4237404,"Platte County, NE"
586,31141,3.9790277,3.85629,59.12374,57.300003,0.29150692,1.8237381,"Platte County, NE"
587,31141,3.9790277,3.38519,59.12374,50.3,0.29150692,8.823742,"Platte County, NE"
588,31141,3.9790277,3.68131,59.12374,54.7,0.29150692,4.4237404,"Platte County, NE"
589,31141,3.9790277,3.85629,59.12374,57.300003,0.29150692,1.8237381,"Platte County, NE"
590,31141,3.9790277,3.38519,59.12374,50.3,0.29150692,8.823742,"Platte County, NE"
591,31141,3.9790277,3.68131,59.12374,54.7,0.29150692,4.4237404,"Platte County, NE"
592,31141,3.9790277,3.85629,59.12374,57.300003,0.29150692,1.8237381,"Platte County, NE"
593,31141,3.9790277,3.38519,59.12374,50.3,0.29150692,8.823742,"Platte County, NE"
594,31143,4.2885547,4.32739,63.722954,64.3,0.4234654,-0.57704926,"Polk County, NE"
595,31143,4.2885547,4.41488,63.722954,65.6,0.4234654,-1.8770447,"Polk County, NE"
596,31143,4.2885547,3.98416,63.722954,59.2,0.4234654,4.522953,"Polk County, NE"
597,31143,4.2885547,4.32739,63.722954,64.3,0.4234654,-0.57704926,"Polk County, NE"
598,31143,4.2885547,4.41488,63.722954,65.6,0.4234654,-1.8770447,"Polk County, NE"
599,31143,4.2885547,3.98416,63.722954,59.2,0.4234654,4.522953,"Polk County, NE"
600,31143,4.2885547,4.32739,63.722954,64.3,0.4234654,-0.57704926,"Polk County, NE"
601,31143,4.2885547,4.41488,63.722954,65.6,0.4234654,-1.8770447,"Polk County, NE"
602,31143,4.2885547,3.98416,63.722954,59.2,0.4234654,4.522953,"Polk County, NE"
603,31147,3.996976,3.29097,59.39043,48.9,0.42324087,10.490429,"Richardson County, NE"
604,31151,3.968443,3.80918,58.96646,56.600002,0.36339134,2.366459,"Saline County, NE"
605,31155,4.098767,3.66112,60.902924,54.4,0.3154645,6.502922,"Saunders County, NE"
606,31159,4.022143,3.95724,59.76438,58.800003,0.38404,0.96437836,"Seward County, NE"
607,31163,3.9940128,4.18606,59.3464,62.2,0.38371053,-2.8535995,"Sherman County, NE"
608,31167,4.0382786,4.08511,60.00414,60.700005,0.244092,-0.69586563,"Stanton County, NE"
609,31169,4.1089177,3.8361,61.053757,57.000004,0.7120979,4.053753,"Thayer County, NE"
610,31169,4.1089177,4.35431,61.053757,64.700005,0.7120979,-3.6462479,"Thayer County, NE"
611,31169,4.1089177,3.00831,61.053757,44.7,0.7120979,16.353756,"Thayer County, NE"
612,31169,4.1089177,3.8361,61.053757,57.000004,0.7120979,4.053753,"Thayer County, NE"
613,31169,4.1089177,4.35431,61.053757,64.700005,0.7120979,-3.6462479,"Thayer County, NE"
614,31169,4.1089177,3.00831,61.053757,44.7,0.7120979,16.353756,"Thayer County, NE"
615,31169,4.1089177,3.8361,61.053757,57.000004,0.7120979,4.053753,"Thayer County, NE"
616,31169,4.1089177,4.35431,61.053757,64.700005,0.7120979,-3.6462479,"Thayer County, NE"
617,31169,4.1089177,3.00831,61.053757,44.7,0.7120979,16.353756,"Thayer County, NE"
618,31173,4.106399,3.80245,61.01633,56.5,0.21760598,4.5163307,"Thurston County, NE"
619,31175,4.0626173,4.38796,60.365784,65.2,0.28392234,-4.8342133,"Valley County, NE"
620,31175,4.0626173,4.47545,60.365784,66.5,0.28392234,-6.1342163,"Valley County, NE"
621,31175,4.0626173,4.06492,60.365784,60.4,0.28392234,-0.034217834,"Valley County, NE"
622,31175,4.0626173,4.38796,60.365784,65.2,0.28392234,-4.8342133,"Valley County, NE"
623,31175,4.0626173,4.47545,60.365784,66.5,0.28392234,-6.1342163,"Valley County, NE"
624,31175,4.0626173,4.06492,60.365784,60.4,0.28392234,-0.034217834,"Valley County, NE"
625,31175,4.0626173,4.38796,60.365784,65.2,0.28392234,-4.8342133,"Valley County, NE"
626,31175,4.0626173,4.47545,60.365784,66.5,0.28392234,-6.1342163,"Valley County, NE"
627,31175,4.0626173,4.06492,60.365784,60.4,0.28392234,-0.034217834,"Valley County, NE"
628,31177,3.9506507,3.66785,58.70209,54.5,0.30712503,4.202091,"Washington County, NE"
629,31179,4.164344,3.91686,61.877323,58.2,0.19988038,3.6773224,"Wayne County, NE"
630,31181,3.8555717,3.61401,57.28933,53.7,0.5178236,3.5893288,"Webster County, NE"
631,31181,3.8555717,4.30047,57.28933,63.899998,0.5178236,-6.610668,"Webster County, NE"
632,31181,3.8555717,3.11599,57.28933,46.3,0.5178236,10.98933,"Webster County, NE"
633,31181,3.8555717,3.61401,57.28933,53.7,0.5178236,3.5893288,"Webster County, NE"
634,31181,3.8555717,4.30047,57.28933,63.899998,0.5178236,-6.610668,"Webster County, NE"
635,31181,3.8555717,3.11599,57.28933,46.3,0.5178236,10.98933,"Webster County, NE"
636,31181,3.8555717,3.61401,57.28933,53.7,0.5178236,3.5893288,"Webster County, NE"
637,31181,3.8555717,4.30047,57.28933,63.899998,0.5178236,-6.610668,"Webster County, NE"
638,31181,3.8555717,3.11599,57.28933,46.3,0.5178236,10.98933,"Webster County, NE"
639,31185,4.239265,4.09857,62.990566,60.899998,0.42226076,2.0905685,"York County, NE"
640,38003,3.0500572,2.46318,45.320316,36.600002,0.12961608,8.720314,"Barnes County, ND"
641,38005,2.1427708,1.97862,31.83909,29.400002,0.1530724,2.4390888,"Benson County, ND"
642,38009,2.1231158,1.6152,31.54704,24.0,0.1775696,7.547041,"Bottineau County, ND"
643,38013,1.884601,1.57482,28.002987,23.400002,0.20967482,4.6029854,"Burke County, ND"
644,38015,2.2776213,1.99881,33.84281,29.7,0.19190405,4.142811,"Burleigh County, ND"
645,38017,3.140747,2.90736,46.667862,43.2,0.15781642,3.4678612,"Cass County, ND"
646,38019,2.1754088,2.14014,32.324055,31.800001,0.1661208,0.5240536,"Cavalier County, ND"
647,38021,3.079801,2.91409,45.762276,43.3,0.17288943,2.4622765,"Dickey County, ND"
648,38027,2.198491,1.68923,32.66703,25.1,0.1712772,7.56703,"Eddy County, ND"
649,38029,2.52006,2.01227,37.44517,29.9,0.22037217,7.5451717,"Emmons County, ND"
650,38035,2.574556,2.34877,38.25492,34.899998,0.14242603,3.3549232,"Grand Forks County, ND"
651,38039,2.6903353,2.59105,39.975266,38.5,0.14894971,1.4752655,"Griggs County, ND"
652,38043,2.317228,2.34204,34.431324,34.800003,0.15778153,-0.36867905,"Kidder County, ND"
653,38045,3.308837,3.14964,49.16548,46.800003,0.17390561,2.3654785,"LaMoure County, ND"
654,38049,1.9843715,1.62866,29.485462,24.199999,0.20005193,5.2854633,"McHenry County, ND"
655,38053,1.7900023,1.37965,26.59736,20.5,0.27830362,6.0973606,"McKenzie County, ND"
656,38055,2.0584435,1.71615,30.586086,25.5,0.21140751,5.0860863,"McLean County, ND"
657,38061,1.9004221,1.80364,28.23807,26.800001,0.21919772,1.4380684,"Mountrail County, ND"
658,38063,2.2147949,2.18052,32.909286,32.4,0.14932999,0.509285,"Nelson County, ND"
659,38065,1.9265169,1.82383,28.625809,27.1,0.25259352,1.5258083,"Oliver County, ND"
660,38067,2.3752131,2.14687,35.292915,31.9,0.17806199,3.3929157,"Pembina County, ND"
661,38069,2.0906248,1.92478,31.064262,28.6,0.15086012,2.464262,"Pierce County, ND"
662,38071,2.0735917,2.04592,30.81117,30.4,0.14442569,0.41117096,"Ramsey County, ND"
663,38073,3.1921978,3.11599,47.43236,46.3,0.20235412,1.1323624,"Ransom County, ND"
664,38075,2.116961,1.52771,31.455587,22.699999,0.20517866,8.755589,"Renville County, ND"
665,38077,3.386118,3.19002,50.31379,47.4,0.18667148,2.9137878,"Richland County, ND"
666,38079,2.1723468,2.0863,32.278557,30.999998,0.1570823,1.2785587,"Rolette County, ND"
667,38081,3.3420808,3.25059,49.659447,48.300003,0.15371774,1.3594437,"Sargent County, ND"
668,38091,2.880072,2.63816,42.794533,39.2,0.1266175,3.594532,"Steele County, ND"
669,38093,2.9899702,2.60451,44.427494,38.7,0.14962734,5.7274933,"Stutsman County, ND"
670,38095,2.1420379,2.019,31.828201,30.000002,0.14319427,1.8281994,"Towner County, ND"
671,38097,3.0548043,2.81314,45.390854,41.8,0.12212985,3.5908546,"Traill County, ND"
672,38099,2.2004523,2.11322,32.69617,31.4,0.1727775,1.2961712,"Walsh County, ND"
673,38101,2.0287292,1.44022,30.144566,21.4,0.194261,8.744566,"Ward County, ND"
674,38103,2.4015398,2.03246,35.684097,30.2,0.15512326,5.4840965,"Wells County, ND"
675,39001,3.2472665,3.06215,48.250618,45.5,0.26655424,2.750618,"Adams County, OH"
676,39003,3.8246074,4.07838,56.829235,60.600002,0.16497612,-3.7707672,"Allen County, OH"
677,39007,3.0890188,3.11599,45.89924,46.3,0.19975555,-0.40076065,"Ashtabula County, OH"
678,39009,2.762135,3.4323,41.042126,51.0,0.37820005,-9.957874,"Athens County, OH"
679,39011,3.8270144,4.3072,56.865,64.0,0.17146713,-7.1349983,"Auglaize County, OH"
680,39015,3.312004,3.25732,49.212543,48.399998,0.17563315,0.8125458,"Brown County, OH"
681,39017,3.3495264,3.43903,49.77008,51.1,0.23041362,-1.3299179,"Butler County, OH"
682,39019,2.6479006,2.7593,39.344734,41.0,0.2982083,-1.6552658,"Carroll County, OH"
683,39021,3.727238,3.78226,55.382435,56.2,0.16924459,-0.8175659,"Champaign County, OH"
684,39023,3.713543,3.84283,55.178944,57.1,0.17606507,-1.9210548,"Clark County, OH"
685,39025,3.408458,3.38519,50.645737,50.3,0.22291027,0.34573746,"Clermont County, OH"
686,39027,3.7883477,3.88994,56.29046,57.8,0.16131258,-1.5095406,"Clinton County, OH"
687,39029,3.2096553,3.59382,47.691757,53.4,0.21490303,-5.7082443,"Columbiana County, OH"
688,39031,3.2819462,3.29097,48.76592,48.9,0.24097523,-0.1340828,"Coshocton County, OH"
689,39033,3.8465767,4.01781,57.155674,59.699997,0.14574727,-2.544323,"Crawford County, OH"
690,39037,3.8847935,4.06492,57.72353,60.4,0.17196742,-2.6764717,"Darke County, OH"
691,39039,3.4144,3.62747,50.734028,53.9,0.1606335,-3.1659737,"Defiance County, OH"
692,39041,3.616078,3.66785,53.73073,54.5,0.17596823,-0.76927185,"Delaware County, OH"
693,39045,3.5151234,3.72842,52.23066,55.4,0.17454357,-3.169342,"Fairfield County, OH"
694,39047,3.7844658,3.94378,56.232777,58.6,0.1607701,-2.3672218,"Fayette County, OH"
695,39051,3.553227,3.53998,52.796833,52.6,0.1426233,0.19683456,"Fulton County, OH"
696,39053,3.0677643,2.98139,45.583424,44.3,0.35618016,1.2834244,"Gallia County, OH"
697,39055,2.8145814,2.692,41.82142,40.0,0.30690274,1.8214188,"Geauga County, OH"
698,39057,3.9167933,3.9034,58.19901,58.0,0.18561839,0.19900894,"Greene County, OH"
699,39061,3.5999217,3.44576,53.490665,51.2,0.29748034,2.2906647,"Hamilton County, OH"
700,39063,3.8305993,3.98416,56.918266,59.2,0.1602942,-2.2817345,"Hancock County, OH"
701,39065,3.8380842,4.02454,57.029484,59.8,0.15929233,-2.7705154,"Hardin County, OH"
702,39067,2.9148989,3.49287,43.31202,51.9,0.3302066,-8.587982,"Harrison County, OH"
703,39069,3.6913996,3.78899,54.84992,56.3,0.1541872,-1.4500809,"Henry County, OH"
704,39071,3.5528855,3.59382,52.791763,53.4,0.17730308,-0.6082382,"Highland County, OH"
705,39075,3.1619124,3.52652,46.982353,52.4,0.1987918,-5.4176483,"Holmes County, OH"
706,39077,3.4977305,3.35154,51.97222,49.800003,0.13651349,2.1722183,"Huron County, OH"
707,39079,3.3326292,3.72842,49.51901,55.4,0.28560606,-5.880993,"Jackson County, OH"
708,39083,3.55796,3.41884,52.867165,50.8,0.16838077,2.0671654,"Knox County, OH"
709,39087,2.7413836,2.4901,40.733784,37.0,0.4105688,3.7337837,"Lawrence County, OH"
710,39089,3.4549599,3.26405,51.3367,48.5,0.17873816,2.8367004,"Licking County, OH"
711,39091,3.6968803,3.97743,54.93136,59.100002,0.16496551,-4.168644,"Logan County, OH"
712,39093,3.2858877,3.42557,48.824482,50.9,0.17580771,-2.0755196,"Lorain County, OH"
713,39095,3.2851686,3.79572,48.8138,56.4,0.1695333,-7.5862007,"Lucas County, OH"
714,39097,3.7273874,3.88994,55.38466,57.8,0.16321765,-2.4153404,"Madison County, OH"
715,39099,3.1219888,3.21694,46.389133,47.8,0.2134887,-1.4108658,"Mahoning County, OH"
716,39101,3.923709,4.20625,58.30177,62.500004,0.16201325,-4.1982346,"Marion County, OH"
717,39103,3.2855825,3.53998,48.81995,52.6,0.17160374,-3.7800484,"Medina County, OH"
718,39107,3.9336288,4.38796,58.449165,65.2,0.17785665,-6.7508316,"Mercer County, OH"
719,39109,3.8216507,4.01781,56.7853,59.699997,0.19480574,-2.9146957,"Miami County, OH"
720,39113,3.5319257,3.69477,52.480324,54.9,0.20364618,-2.4196777,"Montgomery County, OH"
721,39115,2.7321537,2.26128,40.596638,33.600002,0.3404963,6.9966354,"Morgan County, OH"
722,39119,3.328514,3.50633,49.457863,52.100002,0.24463587,-2.6421394,"Muskingum County, OH"
723,39123,3.0054789,3.13618,44.657932,46.6,0.14837052,-1.9420662,"Ottawa County, OH"
724,39125,3.4290028,3.76207,50.951008,55.9,0.16438967,-4.9489937,"Paulding County, OH"
725,39129,3.547614,3.86975,52.713436,57.5,0.165893,-4.786564,"Pickaway County, OH"
726,39131,3.376337,3.57363,50.168457,53.100002,0.29576802,-2.9315453,"Pike County, OH"
727,39133,3.1179008,2.92082,46.328392,43.4,0.2482547,2.9283905,"Portage County, OH"
728,39135,3.7636755,4.03127,55.923855,59.9,0.16452162,-3.9761467,"Preble County, OH"
729,39137,3.7316847,4.13895,55.44851,61.5,0.1577532,-6.051491,"Putnam County, OH"
730,39141,3.5050645,3.365,52.081196,50.0,0.20010404,2.0811958,"Ross County, OH"
731,39143,3.4798799,3.57363,51.70698,53.100002,0.14631416,-1.3930206,"Sandusky County, OH"
732,39145,3.249192,3.08907,48.27923,45.9,0.26004487,2.3792267,"Scioto County, OH"
733,39147,3.4741116,3.68804,51.621273,54.8,0.14834587,-3.1787262,"Seneca County, OH"
734,39149,3.9121244,4.1726,58.129635,61.999996,0.18236758,-3.8703613,"Shelby County, OH"
735,39151,3.117813,3.39865,46.32709,50.5,0.18824396,-4.172909,"Stark County, OH"
736,39155,3.148879,3.1631,46.788692,47.0,0.22200032,-0.21130753,"Trumbull County, OH"
737,39157,3.095508,3.42557,45.995663,50.9,0.21595672,-4.904339,"Tuscarawas County, OH"
738,39159,3.5374098,3.77553,52.56181,56.100002,0.161855,-3.5381927,"Union County, OH"
739,39161,3.9276736,4.26682,58.36068,63.4,0.17134617,-5.039322,"Van Wert County, OH"
740,39163,3.268454,2.14014,48.56544,31.800001,0.35083342,16.76544,"Vinton County, OH"
741,39165,3.4564042,3.55344,51.358162,52.800003,0.20592481,-1.4418411,"Warren County, OH"
742,39167,2.7660384,3.0958,41.100124,46.0,0.36033952,-4.8998756,"Washington County, OH"
743,39169,3.4024243,3.58036,50.556084,53.2,0.15522692,-2.643917,"Wayne County, OH"
744,39171,3.484981,3.84956,51.78278,57.2,0.14771457,-5.417221,"Williams County, OH"
745,39173,3.5708122,3.7015,53.058132,55.0,0.15494072,-1.9418678,"Wood County, OH"
746,39175,3.6400733,3.92359,54.087273,58.3,0.14651927,-4.2127266,"Wyandot County, OH"
747,46005,3.012268,3.10253,44.758812,46.100002,0.24857977,-1.3411903,"Beadle County, SD"
748,46011,3.5652895,3.60728,52.97607,53.600002,0.13516268,-0.6239319,"Brookings County, SD"
749,46013,2.91184,2.60451,43.266567,38.7,0.20777294,4.5665665,"Brown County, SD"
750,46015,3.1191478,3.59382,46.34692,53.4,0.28914914,-7.0530815,"Brule County, SD"
751,46017,2.3439093,2.8939,34.827774,43.0,0.36225453,-8.172226,"Buffalo County, SD"
752,46019,2.9039176,2.79295,43.14885,41.5,0.46441674,1.6488495,"Butte County, SD"
753,46021,2.5947652,1.97862,38.555202,29.400002,0.25187048,9.155201,"Campbell County, SD"
754,46023,3.3780608,3.51306,50.19407,52.2,0.18562657,-2.0059319,"Charles Mix County, SD"
755,46025,3.2454515,3.15637,48.223648,46.899998,0.17631677,1.3236504,"Clark County, SD"
756,46027,3.336891,3.54671,49.582333,52.7,0.18098375,-3.1176682,"Clay County, SD"
757,46029,3.2085605,3.12272,47.67549,46.4,0.18030746,1.2754898,"Codington County, SD"
758,46037,2.9489913,2.692,43.818592,40.0,0.16164541,3.818592,"Day County, SD"
759,46039,3.342105,3.47941,49.659805,51.7,0.1398773,-2.0401955,"Deuel County, SD"
760,46043,3.4032636,3.75534,50.568554,55.800003,0.14487897,-5.231449,"Douglas County, SD"
761,46045,2.2667584,2.04592,33.681404,30.4,0.23021449,3.2814045,"Edmunds County, SD"
762,46049,2.2994566,1.87767,34.16726,27.900002,0.19843061,6.2672577,"Faulk County, SD"
763,46051,3.294949,3.27078,48.959126,48.600002,0.18178648,0.35912323,"Grant County, SD"
764,46057,3.5079381,3.66785,52.123898,54.5,0.18300894,-2.3761024,"Hamlin County, SD"
765,46059,2.7856321,2.57759,41.391266,38.3,0.21917237,3.0912666,"Hand County, SD"
766,46065,2.1193926,2.1536,31.491718,32.0,0.27280885,-0.5082817,"Hughes County, SD"
767,46067,3.2523623,3.4323,48.326336,51.0,0.13333486,-2.673664,"Hutchinson County, SD"
768,46073,3.048863,3.2304,45.30257,48.0,0.21532464,-2.6974297,"Jerauld County, SD"
769,46077,3.3470364,3.38519,49.73308,50.3,0.14342606,-0.5669174,"Kingsbury County, SD"
770,46079,3.6453335,3.76207,54.165432,55.9,0.12920877,-1.7345695,"Lake County, SD"
771,46083,3.4501367,3.25732,51.265034,48.399998,0.13436408,2.865036,"Lincoln County, SD"
772,46085,2.39277,2.50356,35.55379,37.2,0.35504654,-1.6462097,"Lyman County, SD"
773,46087,3.4172525,3.57363,50.776413,53.100002,0.12979655,-2.3235893,"McCook County, SD"
774,46089,2.3549495,2.019,34.99182,30.000002,0.20202956,4.9918194,"McPherson County, SD"
775,46091,3.2796488,3.19675,48.73178,47.5,0.16119097,1.231781,"Marshall County, SD"
776,46097,3.3266215,3.4323,49.42974,51.0,0.13565755,-1.5702591,"Miner County, SD"
777,46099,3.6382604,3.66112,54.060333,54.4,0.12229957,-0.33966827,"Minnehaha County, SD"
778,46101,3.752037,3.81591,55.750923,56.7,0.12544388,-0.9490776,"Moody County, SD"
779,46107,2.1386163,1.94497,31.77736,28.9,0.23232307,2.8773613,"Potter County, SD"
780,46109,3.4381003,3.31789,51.086185,49.3,0.19964337,1.7861862,"Roberts County, SD"
781,46111,3.169763,3.24386,47.099007,48.2,0.19798668,-1.1009941,"Sanborn County, SD"
782,46115,2.8842793,2.71892,42.857048,40.4,0.22706893,2.4570465,"Spink County, SD"
783,46123,2.8689222,2.84006,42.62886,42.2,0.41753596,0.4288597,"Tripp County, SD"
784,46125,3.4018097,3.35827,50.54695,49.899998,0.13586263,0.6469536,"Turner County, SD"
785,46127,3.6834557,3.4323,54.731884,51.0,0.15793845,3.731884,"Union County, SD"
786,46129,2.6565263,2.58432,39.472904,38.4,0.24173422,1.0729027,"Walworth County, SD"
787,55005,2.608506,2.86025,38.759377,42.5,0.252948,-3.7406235,"Barron County, WI"
788,55011,2.922381,2.98139,43.423195,44.3,0.18181497,-0.87680435,"Buffalo County, WI"
789,55013,2.3598735,2.26801,35.064987,33.7,0.26389882,1.3649864,"Burnett County, WI"
790,55015,3.3856425,3.35154,50.306725,49.800003,0.13503712,0.5067215,"Calumet County, WI"
791,55017,2.5278645,2.74584,37.56114,40.800003,0.23469767,-3.238865,"Chippewa County, WI"
792,55019,2.8611996,2.61797,42.51411,38.9,0.19130592,3.614109,"Clark County, WI"
793,55023,3.1627102,3.06215,46.99421,45.5,0.16697271,1.4942093,"Crawford County, WI"
794,55025,3.5900557,3.70823,53.344067,55.100002,0.14319788,-1.7559357,"Dane County, WI"
795,55027,3.5060844,3.38519,52.09635,50.3,0.12728763,1.7963524,"Dodge County, WI"
796,55033,2.6898932,2.86698,39.968697,42.600002,0.22746119,-2.6313057,"Dunn County, WI"
797,55035,2.6547709,2.75257,39.44682,40.899998,0.20697872,-1.4531784,"Eau Claire County, WI"
798,55039,3.3960557,3.45922,50.461452,51.399998,0.13140258,-0.9385452,"Fond du Lac County, WI"
799,55043,3.7367742,4.26009,55.524136,63.3,0.15078461,-7.7758636,"Grant County, WI"
800,55053,2.906142,2.8939,43.181904,43.0,0.18007451,0.18190384,"Jackson County, WI"
801,55055,3.4604344,3.43903,51.418045,51.1,0.13376224,0.31804657,"Jefferson County, WI"
802,55057,3.062869,2.61797,45.510685,38.9,0.15269317,6.6106834,"Juneau County, WI"
803,55061,3.2802,3.41884,48.73997,50.8,0.1574641,-2.060028,"Kewaunee County, WI"
804,55063,3.1367617,2.92755,46.608643,43.5,0.15985665,3.1086426,"La Crosse County, WI"
805,55065,3.8342962,4.21971,56.973198,62.699997,0.14897358,-5.726799,"Lafayette County, WI"
806,55067,2.2288306,2.34877,33.11784,34.899998,0.28117752,-1.7821579,"Langlade County, WI"
807,55071,3.3085098,3.47268,49.16062,51.600002,0.13783763,-2.4393806,"Manitowoc County, WI"
808,55073,2.878336,2.67181,42.768738,39.7,0.20266657,3.068737,"Marathon County, WI"
809,55075,2.845737,3.11599,42.284355,46.3,0.22959358,-4.015644,"Marinette County, WI"
810,55087,3.2584703,3.2304,48.41709,48.0,0.14838159,0.41709137,"Outagamie County, WI"
811,55089,3.1675997,3.28424,47.06686,48.8,0.15045321,-1.733139,"Ozaukee County, WI"
812,55093,2.892015,3.27078,42.971992,48.600002,0.20050609,-5.62801,"Pierce County, WI"
813,55095,2.561925,2.51702,38.067234,37.4,0.23492245,0.6672325,"Polk County, WI"
814,55097,2.915524,2.73238,43.32131,40.6,0.16935953,2.7213097,"Portage County, WI"
815,55099,2.0456674,2.6247,30.396248,39.0,0.3683819,-8.603752,"Price County, WI"
816,55101,3.1905603,3.46595,47.408028,51.5,0.13016331,-4.0919724,"Racine County, WI"
817,55103,3.1845655,2.71219,47.318954,40.3,0.164211,7.018955,"Richland County, WI"
818,55105,3.7634292,3.66112,55.920197,54.4,0.14578944,1.520195,"Rock County, WI"
819,55109,2.6074815,2.84679,38.744152,42.300003,0.22617047,-3.555851,"St. Croix County, WI"
820,55111,3.230312,3.27751,47.998695,48.7,0.15660752,-0.7013054,"Sauk County, WI"
821,55113,2.1042492,2.04592,31.266705,30.4,0.37411135,0.86670494,"Sawyer County, WI"
822,55117,3.2438636,3.14291,48.200054,46.7,0.13692018,1.5000534,"Sheboygan County, WI"
823,55121,2.9371262,2.66508,43.642292,39.600002,0.17820637,4.0422897,"Trempealeau County, WI"
824,55129,2.470671,3.14964,36.711308,46.800003,0.322541,-10.088696,"Washburn County, WI"
825,55131,3.2430286,3.05542,48.18765,45.399998,0.14625151,2.787651,"Washington County, WI"
826,55133,3.246039,3.14964,48.232376,46.800003,0.15169233,1.432373,"Waukesha County, WI"
827,55135,3.1007543,2.99485,46.073616,44.5,0.16216025,1.573616,"Waupaca County, WI"
828,55139,3.3290834,3.40538,49.466324,50.600002,0.1454262,-1.1336784,"Winnebago County, WI"
829,55141,2.8956704,2.53721,43.026306,37.7,0.17915216,5.3263054,"Wood County, WI"
