,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,26147,3.33819,2.9612,49.601635,44.0,0.1998422,5.601635,"St. Clair County, MI"
289,26149,3.769713,3.35154,56.013565,49.800003,0.23749611,6.213562,"St. Joseph County, MI"
290,26151,3.839707,3.51979,57.053596,52.3,0.15645795,4.7535973,"Sanilac County, MI"
291,26155,3.7702913,3.0958,56.02216,46.0,0.15379858,10.02216,"Shiawassee County, MI"
292,26157,3.8707743,3.62074,57.51522,53.8,0.17154804,3.7152214,"Tuscola County, MI"
293,26161,3.5067267,3.35827,52.105896,49.899998,0.21390463,2.2058983,"Washtenaw County, MI"
294,26163,2.9032764,2.63143,43.139324,39.1,0.33296698,4.0393257,"Wayne County, MI"
295,27001,2.6424851,2.20071,39.264267,32.7,0.15999608,6.564266,"Aitkin County, MN"
296,27003,2.8760629,2.65162,42.734962,39.399998,0.20083015,3.3349648,"Anoka County, MN"
297,27005,3.2520833,2.59105,48.32219,38.5,0.16629119,9.822189,"Becker County, MN"
298,27007,2.7967594,1.93824,41.556602,28.800001,0.25205448,12.756601,"Beltrami County, MN"
299,27009,3.5255456,3.2977,52.38552,49.0,0.16281585,3.385521,"Benton County, MN"
300,27011,3.4510179,2.53721,51.278126,37.7,0.1562339,13.578125,"Big Stone County, MN"
301,27013,3.956286,3.42557,58.785824,50.9,0.13030495,7.8858223,"Blue Earth County, MN"
302,27015,3.9058313,3.29097,58.03613,48.9,0.122331135,9.136127,"Brown County, MN"
303,27019,3.927927,3.51979,58.364445,52.3,0.1222188,6.0644455,"Carver County, MN"
304,27021,3.021554,1.87767,44.89679,27.900002,0.23179719,16.996788,"Cass County, MN"
305,27025,3.0894337,2.51702,45.905403,37.4,0.17412198,8.505402,"Chisago County, MN"
306,27027,3.2614522,2.58432,48.4614,38.4,0.1655505,10.061398,"Clay County, MN"
307,27029,3.0435178,2.56413,45.22315,38.100002,0.17677797,7.123146,"Clearwater County, MN"
308,27033,3.9106536,3.22367,58.10778,47.9,0.124931596,10.207779,"Cottonwood County, MN"
309,27037,3.916997,3.82264,58.202034,56.8,0.18401267,1.4020348,"Dakota County, MN"
310,27039,4.1366873,3.64766,61.46638,54.2,0.13911775,7.2663803,"Dodge County, MN"
311,27045,4.135877,3.82264,61.45434,56.8,0.14178814,4.6543427,"Fillmore County, MN"
312,27047,4.004885,3.60055,59.507954,53.5,0.12400443,6.0079536,"Freeborn County, MN"
313,27049,4.005595,3.79572,59.5185,56.4,0.13977394,3.1184998,"Goodhue County, MN"
314,27051,3.5595026,2.85352,52.890083,42.399998,0.15698703,10.490086,"Grant County, MN"
315,27053,3.5386844,3.13618,52.58075,46.6,0.18402822,5.980751,"Hennepin County, MN"
316,27057,3.1244507,2.20744,46.425716,32.8,0.20717658,13.625717,"Hubbard County, MN"
317,27059,3.1553478,2.38915,46.88481,35.5,0.16013485,11.384811,"Isanti County, MN"
318,27061,2.7868986,1.93824,41.410084,28.800001,0.25218788,12.610083,"Itasca County, MN"
319,27063,3.7294922,2.8266,55.41593,42.0,0.12674204,13.415932,"Jackson County, MN"
320,27067,3.775775,3.20348,56.10364,47.600002,0.12855929,8.503639,"Kandiyohi County, MN"
321,27069,3.055526,2.61124,45.401577,38.8,0.17304558,6.6015778,"Kittson County, MN"
322,27071,2.5484524,1.6825,37.86705,25.0,0.27429605,12.86705,"Koochiching County, MN"
323,27073,3.7609582,3.13618,55.88348,46.6,0.13781844,9.283482,"Lac qui Parle County, MN"
324,27079,3.975843,3.25732,59.07642,48.399998,0.12873709,10.676422,"Le Sueur County, MN"
325,27085,3.818326,2.92755,56.7359,43.5,0.11799756,13.235901,"McLeod County, MN"
326,27087,3.309052,2.49683,49.16868,37.1,0.16218784,12.06868,"Mahnomen County, MN"
327,27089,2.9692125,2.59778,44.119057,38.6,0.18986164,5.519058,"Marshall County, MN"
328,27095,3.3433952,2.72565,49.678978,40.5,0.16483295,9.178978,"Mille Lacs County, MN"
329,27097,3.454206,3.21694,51.325497,47.8,0.1750775,3.5254974,"Morrison County, MN"
330,27099,4.112653,3.80918,61.109253,56.600002,0.14509149,4.5092506,"Mower County, MN"
331,27103,4.113717,3.60728,61.12507,53.600002,0.11648844,7.5250664,"Nicollet County, MN"
332,27105,3.8620663,2.97466,57.38583,44.2,0.124232754,13.185829,"Nobles County, MN"
333,27107,3.012362,2.30839,44.76021,34.3,0.17779222,10.460209,"Norman County, MN"
334,27113,2.6192384,2.4901,38.918846,37.0,0.1957384,1.9188461,"Pennington County, MN"
335,27115,3.1840272,2.42953,47.310955,36.1,0.17375961,11.210957,"Pine County, MN"
336,27119,3.0929441,2.88044,45.957565,42.8,0.1714257,3.157566,"Polk County, MN"
337,27121,3.6638618,3.02177,54.44074,44.9,0.14381224,9.540737,"Pope County, MN"
338,27125,2.8728971,2.83333,42.687923,42.1,0.19757114,0.58792496,"Red Lake County, MN"
339,27129,3.7583199,3.01504,55.844276,44.8,0.11721694,11.044277,"Renville County, MN"
340,27131,3.7516403,3.06888,55.74503,45.600002,0.13036017,10.145027,"Rice County, MN"
341,27135,2.8456511,2.48337,42.283077,36.9,0.19303977,5.3830757,"Roseau County, MN"
342,27139,3.8361554,3.35827,57.000824,49.899998,0.13623285,7.1008263,"Scott County, MN"
343,27141,3.0756998,3.00831,45.701336,44.7,0.18895894,1.0013351,"Sherburne County, MN"
344,27143,3.816307,3.12272,56.705902,46.4,0.11765865,10.305901,"Sibley County, MN"
345,27145,3.8004665,3.23713,56.470528,48.1,0.14319798,8.370529,"Stearns County, MN"
346,27147,3.95535,3.29097,58.771915,48.9,0.122675635,9.871914,"Steele County, MN"
347,27149,3.5916424,2.86698,53.367645,42.600002,0.14241377,10.767643,"Stevens County, MN"
348,27151,3.741962,2.92755,55.60122,43.5,0.14328675,12.101219,"Swift County, MN"
349,27153,3.3060975,2.40934,49.12478,35.8,0.1723294,13.3247795,"Todd County, MN"
350,27161,3.9330416,3.35154,58.44044,49.800003,0.1237911,8.640438,"Waseca County, MN"
351,27163,3.7565408,3.45922,55.817844,51.399998,0.17570467,4.4178467,"Washington County, MN"
352,27165,3.9911156,3.4996,59.303352,52.0,0.12552099,7.3033524,"Watonwan County, MN"
353,27167,3.2865052,2.57759,48.83366,38.3,0.17177305,10.533661,"Wilkin County, MN"
354,27169,4.0488296,3.73515,60.160915,55.500004,0.14240602,4.6609116,"Winona County, MN"
355,29005,4.440672,4.1726,65.98324,61.999996,0.33889502,3.983242,"Atchison County, MO"
356,29007,3.657237,3.47941,54.342304,51.7,0.21956353,2.6423035,"Audrain County, MO"
357,29011,2.7096174,2.14687,40.261776,31.9,0.26285842,8.361776,"Barton County, MO"
358,29019,3.4587739,3.22367,51.39337,47.9,0.24357517,3.49337,"Boone County, MO"
359,29021,4.0439982,3.95724,60.089127,58.800003,0.26158533,1.2891235,"Buchanan County, MO"
360,29025,3.6751995,3.43903,54.609207,51.1,0.23155874,3.5092087,"Caldwell County, MO"
361,29027,3.6358857,3.25732,54.025047,48.399998,0.2382914,5.6250496,"Callaway County, MO"
362,29031,2.7317848,2.59105,40.591156,38.5,0.3060456,2.091156,"Cape Girardeau County, MO"
363,29033,4.0003853,3.82937,59.44109,56.9,0.2628078,2.541088,"Carroll County, MO"
364,29037,2.7467134,2.2882,40.812977,34.0,0.2524794,6.812977,"Cass County, MO"
365,29039,2.722639,1.77672,40.45526,26.400002,0.27019426,14.05526,"Cedar County, MO"
366,29045,3.9632382,3.85629,58.889126,57.300003,0.22886302,1.5891228,"Clark County, MO"
367,29047,3.3241515,3.58709,49.39304,53.3,0.27397335,-3.9069595,"Clay County, MO"
368,29049,3.9734821,4.07838,59.04134,60.600002,0.264591,-1.5586624,"Clinton County, MO"
369,29051,3.3688126,3.35154,50.056652,49.800003,0.29176986,0.25664902,"Cole County, MO"
370,29053,3.5737314,3.33808,53.10151,49.6,0.26383114,3.5015106,"Cooper County, MO"
371,29057,2.8236685,1.93824,41.95644,28.800001,0.29292393,13.156439,"Dade County, MO"
372,29061,3.7631536,3.56017,55.9161,52.899998,0.20938657,3.0161018,"Daviess County, MO"
373,29069,3.157735,3.4323,46.920284,51.0,0.37685177,-4.0797157,"Dunklin County, MO"
374,29071,3.2412677,2.67181,48.16148,39.7,0.3154984,8.461479,"Franklin County, MO"
375,29077,2.8204489,2.18725,41.908604,32.5,0.3457794,9.408604,"Greene County, MO"
376,29079,3.7241478,3.4323,55.33652,51.0,0.19533299,4.336521,"Grundy County, MO"
377,29095,3.2509873,2.53721,48.305904,37.7,0.2540656,10.605904,"Jackson County, MO"
378,29097,2.4585233,1.78345,36.530807,26.5,0.28147894,10.0308075,"Jasper County, MO"
379,29101,3.0739083,3.04869,45.674717,45.300003,0.26627758,0.3747139,"Johnson County, MO"
380,29105,3.2424407,3.38519,48.178913,50.3,0.28623456,-2.1210861,"Laclede County, MO"
381,29107,3.8935642,3.73515,57.85385,55.500004,0.2914869,2.3538475,"Lafayette County, MO"
382,29109,2.4909592,2.26128,37.012768,33.600002,0.34999055,3.4127655,"Lawrence County, MO"
383,29111,3.7015243,3.49287,55.000362,51.9,0.2445498,3.1003609,"Lewis County, MO"
384,29113,3.2344527,2.9612,48.06022,44.0,0.23497447,4.060219,"Lincoln County, MO"
385,29117,3.9247322,3.58036,58.31697,53.2,0.18507229,5.11697,"Livingston County, MO"
386,29131,3.3471365,3.33135,49.73457,49.5,0.30965316,0.23456955,"Miller County, MO"
387,29133,3.2116916,3.68804,47.722015,54.8,0.36632594,-7.077984,"Mississippi County, MO"
388,29135,3.3701868,2.86025,50.077072,42.5,0.27946505,7.577072,"Moniteau County, MO"
389,29137,3.5986025,3.27078,53.47106,48.600002,0.23797211,4.8710594,"Monroe County, MO"
390,29143,3.0860002,3.53325,45.854385,52.500004,0.36356395,-6.6456184,"New Madrid County, MO"
391,29151,3.2046542,3.04869,47.617447,45.300003,0.30997327,2.3174438,"Osage County, MO"
392,29155,3.5794559,3.12272,53.186565,46.4,0.37923774,6.786564,"Pemiscot County, MO"
393,29163,3.4336123,3.0958,51.0195,46.0,0.23007374,5.0195007,"Pike County, MO"
394,29165,3.775711,3.21021,56.10269,47.7,0.33245245,8.402691,"Platte County, MO"
395,29167,2.705553,2.32185,40.20138,34.5,0.31986284,5.7013817,"Polk County, MO"
396,29171,3.5144157,3.19675,52.220146,47.5,0.2251107,4.720146,"Putnam County, MO"
397,29173,3.7034612,3.26405,55.02914,48.5,0.23185867,6.5291405,"Ralls County, MO"
398,29175,3.5096784,3.56017,52.149754,52.899998,0.22925496,-0.75024414,"Randolph County, MO"
399,29177,3.787922,3.28424,56.28413,48.8,0.27497298,7.484131,"Ray County, MO"
400,29181,2.98559,3.21694,44.362408,47.8,0.37204435,-3.4375916,"Ripley County, MO"
401,29183,3.5096593,3.35827,52.14947,49.899998,0.24562864,2.2494736,"St. Charles County, MO"
402,29185,2.6542823,1.89113,39.43956,28.1,0.29320502,11.33956,"St. Clair County, MO"
403,29187,2.9730644,2.59778,44.176292,38.6,0.3520902,5.576294,"St. Francois County, MO"
404,29195,4.2823853,4.1726,63.631283,61.999996,0.29648942,1.6312866,"Saline County, MO"
405,29199,3.8788714,3.60728,57.635536,53.600002,0.21997137,4.035534,"Scotland County, MO"
406,29201,2.89151,3.27078,42.96449,48.600002,0.43985307,-5.6355133,"Scott County, MO"
407,29207,3.2238665,3.40538,47.90292,50.600002,0.33469903,-2.6970825,"Stoddard County, MO"
408,29211,3.4409266,3.1631,51.12818,47.0,0.2280687,4.1281815,"Sullivan County, MO"
409,29219,3.3130474,3.14964,49.228046,46.800003,0.2725637,2.4280434,"Warren County, MO"
410,29221,3.4833388,2.85352,51.758377,42.399998,0.3336044,9.358379,"Washington County, MO"
411,29227,3.7636485,3.80245,55.923454,56.5,0.23454133,-0.5765457,"Worth County, MO"
412,31001,4.7782793,4.55621,70.999695,67.700005,0.37431505,3.2996902,"Adams County, NE"
413,31003,4.4134803,4.13895,65.5792,61.5,0.39614823,4.0792007,"Antelope County, NE"
414,31015,3.0129573,3.17656,44.769054,47.2,0.27010652,-2.4309464,"Boyd County, NE"
415,31017,4.343466,4.36777,64.53887,64.9,0.5139796,-0.36112976,"Brown County, NE"
416,31019,4.550227,4.38796,67.6111,65.2,0.35383415,2.4111023,"Buffalo County, NE"
417,31021,4.1695366,3.82937,61.954483,56.9,0.1986473,5.0544815,"Burt County, NE"
418,31023,4.452596,3.65439,66.16042,54.300003,0.33117488,11.86042,"Butler County, NE"
419,31025,4.298399,3.67458,63.86923,54.600002,0.35750818,9.269226,"Cass County, NE"
420,31029,4.299053,3.77553,63.87895,56.100002,0.42365724,7.778946,"Chase County, NE"
421,31035,4.7927823,4.2399,71.215195,63.000004,0.38720104,8.215191,"Clay County, NE"
422,31037,4.2398553,3.87648,62.999336,57.600002,0.2602994,5.399334,"Colfax County, NE"
423,31039,4.3478656,3.9034,64.60424,58.0,0.19571854,6.6042404,"Cuming County, NE"
424,31041,4.304984,3.84283,63.967075,57.1,0.41082036,6.867077,"Custer County, NE"
425,31047,4.709589,4.5091,69.979034,67.0,0.3802418,2.9790344,"Dawson County, NE"
426,31055,3.9748158,3.93032,59.061157,58.4,0.3263909,0.6611557,"Douglas County, NE"
427,31059,4.6133037,4.5764,68.54835,68.0,0.3685524,0.5483475,"Fillmore County, NE"
428,31061,4.6326303,4.32066,68.83552,64.200005,0.5170426,4.6355133,"Franklin County, NE"
429,31065,4.233184,4.33412,62.900208,64.399994,0.5446091,-1.4997864,"Furnas County, NE"
430,31067,3.5220442,2.76603,52.333496,41.100002,0.6113728,11.233494,"Gage County, NE"
431,31077,4.366467,3.79572,64.88064,56.4,0.37944627,8.480637,"Greeley County, NE"
432,31079,4.6852436,4.27355,69.617294,63.5,0.3689729,6.1172943,"Hall County, NE"
433,31081,4.8754125,4.55621,72.44298,67.700005,0.29934707,4.7429733,"Hamilton County, NE"
434,31089,4.1910324,4.29374,62.273884,63.8,0.5255996,-1.5261154,"Holt County, NE"
435,31093,4.4717736,4.15241,66.44537,61.7,0.39760473,4.745373,"Howard County, NE"
436,31095,3.9372034,3.21694,58.50228,47.8,0.55890715,10.702282,"Jefferson County, NE"
437,31097,3.4762254,2.84679,51.65268,42.300003,0.5255678,9.352676,"Johnson County, NE"
438,31103,3.8344512,3.53998,56.975502,52.6,0.50199956,4.3755035,"Keya Paha County, NE"
439,31107,3.7674975,3.64766,55.980648,54.2,0.30065173,1.7806473,"Knox County, NE"
440,31109,3.6557984,2.94774,54.320927,43.800003,0.4592528,10.520924,"Lancaster County, NE"
441,31111,4.5938897,4.86579,68.25988,72.299995,0.46748036,-4.0401154,"Lincoln County, NE"
442,31113,4.519674,4.42834,67.15711,65.8,0.45229456,1.3571091,"Logan County, NE"
443,31129,4.133941,3.78226,61.425575,56.2,0.5243313,5.2255745,"Nuckolls County, NE"
444,31133,3.282074,2.66508,48.767815,39.600002,0.5292236,9.167812,"Pawnee County, NE"
445,31135,4.3609133,4.19279,64.79812,62.3,0.43449628,2.4981194,"Perkins County, NE"
446,31137,4.7982836,4.4418,71.296936,66.0,0.41257033,5.296936,"Phelps County, NE"
447,31139,4.15846,3.76207,61.789898,55.9,0.31305444,5.8898964,"Pierce County, NE"
448,31143,4.5781837,4.52256,68.026505,67.200005,0.34877992,0.82649994,"Polk County, NE"
449,31145,4.3280444,4.66389,64.30972,69.299995,0.5321093,-4.9902725,"Red Willow County, NE"
450,31151,4.0819087,3.46595,60.65243,51.5,0.44261497,9.1524315,"Saline County, NE"
451,31153,4.026619,3.96397,59.83089,58.9,0.3241502,0.9308891,"Sarpy County, NE"
452,31161,2.6910605,3.05542,39.986042,45.399998,0.4304584,-5.4139557,"Sheridan County, NE"
453,31163,4.408998,4.18606,65.5126,62.2,0.3721385,3.312603,"Sherman County, NE"
454,31167,4.0792904,3.60055,60.61353,53.5,0.28341305,7.113529,"Stanton County, NE"
455,31169,4.4843116,3.65439,66.631676,54.300003,0.5944026,12.331673,"Thayer County, NE"
456,31175,4.429982,4.11876,65.8244,61.2,0.3815304,4.624401,"Valley County, NE"
457,31177,4.125072,3.44576,61.29379,51.2,0.2662015,10.093788,"Washington County, NE"
458,31179,4.270339,4.19279,63.45229,62.3,0.20454887,1.1522903,"Wayne County, NE"
459,31181,4.0671268,3.49287,60.43279,51.9,0.48029676,8.532787,"Webster County, NE"
460,31183,4.3597503,4.40815,64.78084,65.5,0.533615,-0.719162,"Wheeler County, NE"
461,31185,4.7975736,4.5764,71.286385,68.0,0.34615958,3.2863846,"York County, NE"
462,38003,3.0521564,2.65835,45.35151,39.5,0.14586379,5.851509,"Barnes County, ND"
463,38005,2.8422728,2.87371,42.23288,42.7,0.15808207,-0.46712112,"Benson County, ND"
464,38009,2.667614,2.52375,39.637653,37.5,0.14922242,2.1376534,"Bottineau County, ND"
465,38015,2.7352366,2.70546,40.64245,40.2,0.17651683,0.44244766,"Burleigh County, ND"
466,38017,3.141972,2.8939,46.686066,43.0,0.14678387,3.6860657,"Cass County, ND"
467,38019,2.82376,2.61124,41.9578,38.8,0.13144502,3.1578026,"Cavalier County, ND"
468,38021,3.2522452,2.61124,48.324596,38.8,0.16624808,9.524597,"Dickey County, ND"
469,38027,2.7074919,2.61797,40.23019,38.9,0.1711683,1.3301888,"Eddy County, ND"
470,38029,2.8359666,2.30839,42.139175,34.3,0.1691015,7.839176,"Emmons County, ND"
471,38031,2.812122,2.4901,41.784874,37.0,0.14675868,4.784874,"Foster County, ND"
472,38035,2.9033823,2.38915,43.140896,35.5,0.159422,7.640896,"Grand Forks County, ND"
473,38039,2.8424842,2.46991,42.236023,36.7,0.1612207,5.536022,"Griggs County, ND"
474,38043,2.8103786,2.36896,41.75897,35.2,0.17679946,6.5589676,"Kidder County, ND"
475,38045,3.1615677,2.51702,46.977234,37.4,0.14693461,9.577232,"LaMoure County, ND"
476,38047,2.817933,2.46991,41.87122,36.7,0.1767453,5.171219,"Logan County, ND"
477,38049,2.643664,2.5574,39.28178,38.0,0.16595994,1.2817802,"McHenry County, ND"
478,38051,2.6949492,2.20744,40.043823,32.8,0.17677674,7.243824,"McIntosh County, ND"
479,38055,2.535326,2.24782,37.672005,33.399998,0.17587255,4.272007,"McLean County, ND"
480,38059,2.318595,2.41607,34.451633,35.9,0.28532654,-1.4483681,"Morton County, ND"
481,38061,2.216602,1.66231,32.93614,24.7,0.18161984,8.236137,"Mountrail County, ND"
482,38063,2.7051222,2.42953,40.19498,36.1,0.15926196,4.094982,"Nelson County, ND"
483,38065,2.467134,2.36896,36.658752,35.2,0.27431747,1.4587517,"Oliver County, ND"
484,38067,3.036511,2.8266,45.119034,42.0,0.16872245,3.1190338,"Pembina County, ND"
485,38069,2.6859868,2.64489,39.910652,39.300003,0.16634747,0.6106491,"Pierce County, ND"
486,38071,2.640852,2.59778,39.24,38.6,0.15110092,0.6400032,"Ramsey County, ND"
487,38073,3.3042364,2.78622,49.097122,41.4,0.17352642,7.6971207,"Ransom County, ND"
488,38075,2.4357417,2.07957,36.1923,30.900002,0.15770164,5.2922974,"Renville County, ND"
489,38077,3.2553363,2.79295,48.370525,41.5,0.16827795,6.8705254,"Richland County, ND"
490,38079,2.7480357,2.71219,40.832626,40.3,0.158817,0.5326271,"Rolette County, ND"
491,38081,3.3137374,2.71892,49.238297,40.4,0.151726,8.838295,"Sargent County, ND"
492,38083,2.6951966,2.53721,40.047497,37.7,0.15811715,2.347496,"Sheridan County, ND"
493,38089,1.9458184,1.48733,28.912607,22.1,0.28311333,6.812607,"Stark County, ND"
494,38091,2.92152,2.60451,43.4104,38.7,0.13967232,4.7103996,"Steele County, ND"
495,38093,2.8341942,2.32185,42.112843,34.5,0.14523079,7.6128426,"Stutsman County, ND"
496,38095,2.7290235,2.55067,40.550125,37.899998,0.13881105,2.6501274,"Towner County, ND"
497,38097,3.0518148,2.71219,45.34643,40.3,0.1492999,5.0464325,"Traill County, ND"
498,38099,2.9756873,2.74584,44.215263,40.800003,0.17115293,3.4152603,"Walsh County, ND"
499,38101,2.5377398,2.14014,37.70787,31.800001,0.15829854,5.9078693,"Ward County, ND"
500,38103,2.7562914,2.72565,40.955296,40.5,0.1531621,0.45529556,"Wells County, ND"
501,38105,1.9458826,1.45368,28.913559,21.6,0.20825605,7.3135586,"Williams County, ND"
502,39001,3.0242076,2.34877,44.936222,34.899998,0.34689915,10.036224,"Adams County, OH"
503,39003,4.059696,3.9034,60.32238,58.0,0.16964862,2.32238,"Allen County, OH"
504,39007,3.717267,3.34481,55.23428,49.7,0.22247523,5.534279,"Ashtabula County, OH"
505,39011,3.910337,3.50633,58.103077,52.100002,0.16714193,6.0030746,"Auglaize County, OH"
506,39015,3.280572,3.10926,48.7455,46.2,0.24128221,2.545498,"Brown County, OH"
507,39017,3.4007719,3.37846,50.53153,50.2,0.32349956,0.3315277,"Butler County, OH"
508,39019,2.8024986,2.03246,41.64188,30.2,0.3694289,11.441879,"Carroll County, OH"
509,39021,3.8166327,3.47268,56.71074,51.600002,0.2236083,5.110737,"Champaign County, OH"
510,39023,3.7949939,3.80918,56.38921,56.600002,0.25077736,-0.21079254,"Clark County, OH"
511,39027,3.8906946,3.87648,57.811214,57.600002,0.2233773,0.21121216,"Clinton County, OH"
512,39029,3.249878,3.22367,48.28942,47.9,0.26903918,0.38941956,"Columbiana County, OH"
513,39031,3.2353024,3.03523,48.072845,45.1,0.29058608,2.972847,"Coshocton County, OH"
514,39033,3.9778452,4.06492,59.10617,60.4,0.16864307,-1.2938309,"Crawford County, OH"
515,39039,3.4998488,3.06888,52.003696,45.600002,0.19136071,6.403694,"Defiance County, OH"
516,39041,3.4070563,3.31789,50.62491,49.3,0.2647645,1.3249092,"Delaware County, OH"
517,39043,3.8522172,3.99762,57.239483,59.4,0.22229977,-2.1605186,"Erie County, OH"
518,39045,3.2452676,3.15637,48.220917,46.899998,0.28871724,1.320919,"Fairfield County, OH"
519,39047,3.6696825,2.67181,54.52723,39.7,0.30652428,14.827229,"Fayette County, OH"
520,39049,2.7111497,2.9612,40.284542,44.0,0.38125026,-3.715458,"Franklin County, OH"
521,39051,3.8020082,3.43903,56.493435,51.1,0.18402182,5.3934364,"Fulton County, OH"
522,39053,3.0599833,2.67854,45.467804,39.8,0.38144177,5.6678047,"Gallia County, OH"
523,39057,3.8986168,3.75534,57.92893,55.800003,0.28173,2.1289253,"Greene County, OH"
524,39059,2.8468087,2.8939,42.300278,43.0,0.4134648,-0.6997223,"Guernsey County, OH"
525,39063,4.0317645,3.49287,59.90735,51.9,0.16440903,8.007347,"Hancock County, OH"
526,39065,3.9473786,3.64093,58.653473,54.1,0.16464783,4.5534744,"Hardin County, OH"
527,39067,2.8283844,2.55067,42.026516,37.899998,0.39817172,4.1265182,"Harrison County, OH"
528,39069,3.9256692,3.79572,58.330894,56.4,0.17198697,1.930893,"Henry County, OH"
529,39071,3.136767,2.51702,46.608723,37.4,0.2806608,9.208721,"Highland County, OH"
530,39075,3.1872618,3.2304,47.359016,48.0,0.27603805,-0.6409836,"Holmes County, OH"
531,39077,3.6785903,3.48614,54.659588,51.8,0.18091293,2.8595886,"Huron County, OH"
532,39081,2.7029107,1.74307,40.16212,25.9,0.46434474,14.262121,"Jefferson County, OH"
533,39083,3.6299524,3.5669,53.936886,53.0,0.23146346,0.93688583,"Knox County, OH"
534,39091,3.6927814,3.22367,54.870453,47.9,0.18773016,6.9704514,"Logan County, OH"
535,39095,3.5575233,2.99485,52.860672,44.5,0.25206992,8.360672,"Lucas County, OH"
536,39097,3.6103258,3.40538,53.645256,50.600002,0.28484255,3.0452538,"Madison County, OH"
537,39099,3.2341638,3.28424,48.055927,48.8,0.27602553,-0.74407196,"Mahoning County, OH"
538,39101,3.7198133,3.25732,55.272114,48.399998,0.18100198,6.872116,"Marion County, OH"
539,39103,3.2118492,3.43903,47.724358,51.1,0.26279336,-3.3756409,"Medina County, OH"
540,39109,3.9913025,3.9034,59.30613,58.0,0.25975302,1.3061295,"Miami County, OH"
541,39113,3.5933337,3.5669,53.392776,53.0,0.3109416,0.3927765,"Montgomery County, OH"
542,39117,3.4682436,3.25732,51.53408,48.399998,0.19370103,3.1340828,"Morrow County, OH"
543,39123,3.345808,2.81314,49.71483,41.8,0.20064344,7.9148293,"Ottawa County, OH"
544,39125,3.5424662,3.37173,52.636944,50.100002,0.18600024,2.5369415,"Paulding County, OH"
545,39127,3.0970292,2.88717,46.018265,42.9,0.3124903,3.1182632,"Perry County, OH"
546,39129,2.8773928,2.2882,42.754723,34.0,0.38403195,8.754723,"Pickaway County, OH"
547,39131,3.0132017,2.49683,44.772686,37.1,0.37512395,7.6726875,"Pike County, OH"
548,39133,3.3685322,3.08907,50.052486,45.9,0.2923185,4.152485,"Portage County, OH"
549,39135,4.0331407,4.1053,59.927795,61.0,0.2012009,-1.0722046,"Preble County, OH"
550,39137,3.8362832,3.48614,57.002724,51.8,0.16946791,5.2027245,"Putnam County, OH"
551,39139,3.4369814,3.47268,51.06956,51.600002,0.22480716,-0.5304413,"Richland County, OH"
552,39141,3.0031626,2.51029,44.623516,37.3,0.36598194,7.323517,"Ross County, OH"
553,39145,3.3667917,2.94101,50.026623,43.7,0.2623507,6.326622,"Scioto County, OH"
554,39147,3.7642503,3.47941,55.932396,51.7,0.16959268,4.232395,"Seneca County, OH"
555,39149,3.8285165,3.39192,56.887318,50.4,0.17485179,6.487316,"Shelby County, OH"
556,39151,3.1047876,3.37846,46.133545,50.2,0.267039,-4.066456,"Stark County, OH"
557,39155,3.6692128,3.41211,54.520252,50.7,0.2501605,3.8202515,"Trumbull County, OH"
558,39157,2.9823365,2.78622,44.314064,41.4,0.32673943,2.9140625,"Tuscarawas County, OH"
559,39165,3.2952924,3.46595,48.964226,51.5,0.3362528,-2.5357742,"Warren County, OH"
560,39167,2.9216378,2.90063,43.41215,43.100002,0.43215218,0.31214905,"Washington County, OH"
561,39169,3.5221276,3.53998,52.334736,52.6,0.22005047,-0.2652626,"Wayne County, OH"
562,39171,3.627905,2.76603,53.906464,41.100002,0.1695969,12.806461,"Williams County, OH"
563,39173,3.876433,3.31789,57.5993,49.3,0.18782866,8.299301,"Wood County, OH"
564,39175,3.9225674,3.33808,58.284805,49.6,0.17432757,8.684807,"Wyandot County, OH"
565,46003,3.3281193,2.83333,49.451996,42.1,0.21104445,7.3519974,"Aurora County, SD"
566,46009,3.3175745,2.85352,49.29531,42.399998,0.22015482,6.8953133,"Bon Homme County, SD"
567,46011,3.771624,3.42557,56.04196,50.9,0.14103533,5.14196,"Brookings County, SD"
568,46013,3.5631313,3.04869,52.944004,45.300003,0.17001858,7.644001,"Brown County, SD"
569,46015,3.3491187,2.92755,49.764023,43.5,0.2500291,6.264023,"Brule County, SD"
570,46017,3.4590583,3.10926,51.3976,46.2,0.26253754,5.1975975,"Buffalo County, SD"
571,46021,2.9854727,2.51029,44.360664,37.3,0.17719974,7.060665,"Campbell County, SD"
572,46023,3.275568,3.13618,48.671146,46.6,0.24289356,2.071148,"Charles Mix County, SD"
573,46025,3.5699377,3.0285,53.045135,45.0,0.14826412,8.0451355,"Clark County, SD"
574,46027,3.4191504,2.92755,50.80461,43.5,0.25049332,7.304611,"Clay County, SD"
575,46035,3.417716,2.76603,50.7833,41.100002,0.21294262,9.683296,"Davison County, SD"
576,46039,3.7246642,3.13618,55.344193,46.6,0.14363739,8.744194,"Deuel County, SD"
577,46043,3.3145695,2.80641,49.25066,41.7,0.23355977,7.550659,"Douglas County, SD"
578,46045,3.1152692,2.55067,46.28929,37.899998,0.16820045,8.389294,"Edmunds County, SD"
