,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
746,31159,4.1997995,3.67458,62.404156,54.600002,0.20132472,7.8041534
747,31163,3.9996877,4.13222,59.430725,61.399998,0.32373816,-1.9692726
748,31163,3.9996877,4.38796,59.430725,65.2,0.32373816,-5.769272
749,31163,3.9996877,3.42557,59.430725,50.9,0.32373816,8.530724
750,31163,3.9996877,4.13222,59.430725,61.399998,0.32373816,-1.9692726
751,31163,3.9996877,4.38796,59.430725,65.2,0.32373816,-5.769272
752,31163,3.9996877,3.42557,59.430725,50.9,0.32373816,8.530724
753,31163,3.9996877,4.13222,59.430725,61.399998,0.32373816,-1.9692726
754,31163,3.9996877,4.38796,59.430725,65.2,0.32373816,-5.769272
755,31163,3.9996877,3.42557,59.430725,50.9,0.32373816,8.530724
756,31167,4.0778785,3.84283,60.59255,57.1,0.15307872,3.49255
757,31169,3.913548,3.78226,58.150787,56.2,0.42997563,1.9507866
758,31177,3.8931599,3.73515,57.847843,55.500004,0.17772733,2.3478394
759,31179,3.9953504,3.81591,59.366276,56.7,0.11421985,2.666275
760,31181,4.011839,3.67458,59.61128,54.600002,0.2781241,5.0112762
761,31181,4.011839,4.27355,59.61128,63.5,0.2781241,-3.8887215
762,31181,4.011839,3.2977,59.61128,49.0,0.2781241,10.611279
763,31181,4.011839,3.67458,59.61128,54.600002,0.2781241,5.0112762
764,31181,4.011839,4.27355,59.61128,63.5,0.2781241,-3.8887215
765,31181,4.011839,3.2977,59.61128,49.0,0.2781241,10.611279
766,31181,4.011839,3.67458,59.61128,54.600002,0.2781241,5.0112762
767,31181,4.011839,4.27355,59.61128,63.5,0.2781241,-3.8887215
768,31181,4.011839,3.2977,59.61128,49.0,0.2781241,10.611279
769,31185,4.419392,4.6437,65.667046,69.0,0.17065692,-3.3329544
770,38001,1.5976411,0.92874,23.739096,13.8,0.22761023,9.9390955
771,38003,2.6497593,2.4228,39.372353,36.0,0.098679215,3.3723526
772,38005,2.3990068,2.22763,35.64646,33.1,0.098362125,2.546463
773,38009,2.2667246,2.20071,33.6809,32.7,0.09434438,0.9808998
774,38015,2.5180998,2.24109,37.416046,33.300003,0.090321876,4.116043
775,38017,2.5978537,2.53048,38.601093,37.6,0.09747743,1.0010948
776,38019,2.3464403,2.14014,34.865383,31.800001,0.08904333,3.065382
777,38021,2.8630934,2.71892,42.54225,40.4,0.13342522,2.14225
778,38027,2.5127745,2.30839,37.336918,34.3,0.10872832,3.0369186
779,38029,2.723494,2.50356,40.467964,37.2,0.08652047,3.2679634
780,38031,2.421095,2.10649,35.974663,31.3,0.1009862,4.6746635
781,38035,2.5059052,2.38915,37.234848,35.5,0.09581629,1.734848
782,38039,2.5307975,2.46991,37.604717,36.7,0.09738752,0.9047165
783,38041,1.5914577,0.93547,23.647217,13.9,0.22270514,9.747217
784,38043,2.5135279,2.07957,37.34811,30.900002,0.108955756,6.4481087
785,38045,2.7109766,2.34204,40.28197,34.800003,0.106641665,5.481968
786,38047,2.433167,1.8844,36.15404,28.0,0.11574755,8.154041
787,38049,2.2759953,1.79018,33.818653,26.6,0.10541159,7.2186527
788,38051,2.5700102,2.07957,38.187374,30.900002,0.115094475,7.2873726
789,38053,2.368291,2.32858,35.19006,34.6,0.113081,0.5900612
790,38061,2.009881,2.01227,29.864502,29.9,0.104946256,-0.035497665
791,38063,2.546052,2.26801,37.831383,33.7,0.089688726,4.131382
792,38067,2.5419097,2.31512,37.769833,34.4,0.08273242,3.369831
793,38069,2.1208677,2.28147,31.513638,33.9,0.10462712,-2.386364
794,38071,2.3359728,2.18725,34.70985,32.5,0.089142114,2.2098503
795,38073,2.8836079,2.96793,42.847073,44.100002,0.1241041,-1.2529297
796,38075,2.1757731,1.98535,32.329468,29.5,0.10427758,2.8294678
797,38077,3.055766,2.81314,45.405144,41.8,0.10881496,3.6051445
798,38079,2.1802764,2.10649,32.39638,31.3,0.10457689,1.0963821
799,38081,2.9204373,2.9612,43.394314,44.0,0.110223554,-0.6056862
800,38083,2.2369132,1.9517,33.237938,29.0,0.09332195,4.237938
801,38091,2.6095333,2.51029,38.77464,37.3,0.09025936,1.4746399
802,38093,2.6480894,2.32858,39.34754,34.6,0.096447304,4.7475433
803,38095,2.3007855,2.32185,34.187008,34.5,0.09255273,-0.3129921
804,38097,2.6181479,2.55067,38.90264,37.899998,0.09747747,1.0026436
805,38099,2.5150747,2.33531,37.371098,34.7,0.08907729,2.6710968
806,38101,2.089508,1.78345,31.047668,26.5,0.10726147,4.5476685
807,38103,2.5084286,2.37569,37.272343,35.3,0.091813184,1.9723434
808,38105,2.2569156,2.07284,33.53515,30.8,0.102793,2.7351494
809,39001,3.2808676,3.15637,48.74989,46.899998,0.15171537,1.8498917
810,39003,3.3024397,3.31789,49.070427,49.3,0.111324236,-0.2295723
811,39007,2.9802213,3.25059,44.282635,48.300003,0.15055355,-4.0173683
812,39009,3.181417,2.98139,47.27217,44.3,0.23939402,2.9721718
813,39011,3.3562837,3.40538,49.870487,50.600002,0.112651676,-0.7295151
814,39015,3.3004732,3.35827,49.041206,49.899998,0.094988376,-0.85879135
815,39017,3.1793566,3.35154,47.241554,49.800003,0.1530046,-2.5584488
816,39019,2.8045707,2.79968,41.67267,41.6,0.19764979,0.07266998
817,39021,3.7291183,3.74861,55.410378,55.7,0.11424388,-0.28962326
818,39023,3.6298428,3.80245,53.935257,56.5,0.10657473,-2.564743
819,39025,3.3703518,3.38519,50.07952,50.3,0.12308795,-0.22047806
820,39027,3.6909251,3.60728,54.84287,53.600002,0.0891133,1.2428665
821,39029,3.165196,2.90063,47.031143,43.100002,0.15098393,3.931141
822,39031,3.2084837,3.27078,47.67435,48.600002,0.1706665,-0.92565155
823,39033,3.482913,3.44576,51.752052,51.2,0.103874095,0.55205154
824,39037,3.3671494,3.39192,50.031937,50.4,0.112751275,-0.36806488
825,39039,2.8948607,2.73911,43.014275,40.7,0.15092623,2.3142738
826,39041,3.4175549,3.41211,50.780907,50.7,0.1290984,0.080905914
827,39045,3.4660978,3.73515,51.502197,55.500004,0.11199739,-3.9978065
828,39047,3.7851276,3.7688,56.24261,56.0,0.099006005,0.24261093
829,39049,3.245607,3.23713,48.225956,48.1,0.16762574,0.12595749
830,39051,3.4385633,3.35154,51.093067,49.800003,0.12666997,1.2930641
831,39057,3.7162771,3.84283,55.21957,57.1,0.108267605,-1.8804283
832,39059,3.081059,3.38519,45.780968,50.3,0.18194622,-4.5190315
833,39061,3.5944934,3.5669,53.410007,53.0,0.19215898,0.41000748
834,39063,3.2351809,3.26405,48.071037,48.5,0.113900915,-0.4289627
835,39065,3.012773,2.8266,44.766315,42.0,0.11113602,2.7663155
836,39067,3.1575937,3.40538,46.918182,50.600002,0.1659498,-3.68182
837,39069,3.2295237,3.19002,47.98698,47.4,0.13136321,0.5869789
838,39071,3.491375,3.54671,51.877785,52.7,0.098365076,-0.82221603
839,39073,3.2190614,2.75257,47.83152,40.899998,0.18937017,6.9315224
840,39075,3.0786386,3.19675,45.745003,47.5,0.13962546,-1.7549973
841,39077,3.276525,3.31789,48.685364,49.3,0.10488816,-0.61463547
842,39079,3.4431639,3.49287,51.161427,51.9,0.18478334,-0.738575
843,39083,3.3897824,3.30443,50.36824,49.100002,0.11863422,1.2682381
844,39089,3.3180752,3.19675,49.302753,47.5,0.12026544,1.8027534
845,39091,3.3824844,3.27078,50.2598,48.600002,0.111057036,1.6597977
846,39093,3.0664773,2.80641,45.5643,41.7,0.13348605,3.8642998
847,39095,3.2286491,3.11599,47.973984,46.3,0.16342938,1.6739845
848,39097,3.5815372,3.72169,53.217495,55.3,0.109849125,-2.0825043
849,39099,3.0729833,2.8266,45.66097,42.0,0.1722764,3.6609688
850,39101,3.4169788,3.24386,50.772346,48.2,0.107441425,2.5723457
851,39103,2.84629,2.692,42.292572,40.0,0.13459101,2.292572
852,39107,3.4555364,3.5669,51.345264,53.0,0.10450693,-1.6547356
853,39109,3.6044984,3.7688,53.55867,56.0,0.12040302,-2.44133
854,39113,3.3525515,3.4323,49.81503,51.0,0.13985051,-1.1849709
855,39115,3.13235,2.98812,46.54309,44.4,0.21859555,2.1430893
856,39117,3.1930451,3.06215,47.44495,45.5,0.11465861,1.9449501
857,39119,3.3475027,3.69477,49.74001,54.9,0.15136169,-5.159992
858,39123,2.8656726,2.84679,42.580574,42.300003,0.14415197,0.28057098
859,39125,2.8441029,2.88717,42.26007,42.9,0.13673617,-0.6399307
860,39127,3.4424024,3.64093,51.15011,54.1,0.13486126,-2.9498901
861,39129,3.609748,3.58709,53.63667,53.3,0.1150328,0.33666992
862,39131,3.5380087,3.35154,52.57071,49.800003,0.17394982,2.7707062
863,39133,2.9213767,2.65162,43.40827,39.399998,0.18406118,4.008274
864,39135,3.5652409,3.81591,52.97535,56.7,0.10644755,-3.7246513
865,39137,3.2621899,3.12945,48.472363,46.5,0.116506696,1.9723625
866,39139,3.274796,3.12272,48.659676,46.4,0.11299681,2.259674
867,39141,3.6809998,3.51306,54.695393,52.2,0.119044706,2.4953918
868,39143,3.214963,3.08234,47.770622,45.8,0.12678553,1.970623
869,39145,3.5443716,3.47941,52.665257,51.7,0.1702919,0.96525574
870,39147,3.2330322,3.25732,48.039112,48.399998,0.11782017,-0.36088562
871,39149,3.4332485,3.53998,51.014095,52.6,0.117392406,-1.5859032
872,39151,2.9376907,3.08234,43.65068,45.8,0.13940236,-2.1493187
873,39153,2.734189,1.8171,40.62688,27.000002,0.2317019,13.626879
874,39155,3.2688026,2.88717,48.570618,42.9,0.16397868,5.670616
875,39157,3.176773,3.53998,47.203167,52.6,0.15282787,-5.3968315
876,39159,3.5004435,3.53998,52.012535,52.6,0.118299685,-0.5874634
877,39161,3.5314841,3.48614,52.473763,51.8,0.100089274,0.6737633
878,39165,3.328702,3.27078,49.460655,48.600002,0.12235947,0.8606529
879,39167,3.378995,3.33808,50.20795,49.6,0.20957856,0.6079521
880,39169,3.0002246,3.06888,44.57986,45.600002,0.123026915,-1.0201416
881,39171,3.1712031,3.16983,47.120403,47.100002,0.1306787,0.020401001
882,39173,3.1153736,3.11599,46.29084,46.3,0.14248475,-0.009159088
883,39175,3.2859526,3.39192,48.825447,50.4,0.10953,-1.5745544
884,46005,3.1247973,2.83333,46.430866,42.1,0.14817522,4.330868
885,46009,3.3796606,3.16983,50.21784,47.100002,0.18607397,3.117836
886,46011,3.4924574,3.30443,51.89387,49.100002,0.10257923,2.793869
887,46013,3.041072,2.56413,45.186806,38.100002,0.12560318,7.0868034
888,46015,2.9920363,2.48337,44.45819,36.9,0.21729904,7.5581894
889,46021,2.9985309,2.2209,44.554695,33.0,0.09853002,11.554695
890,46023,3.2855606,3.06215,48.819622,45.5,0.24424782,3.319622
891,46025,3.164874,2.92755,47.02636,43.5,0.11094484,3.5263596
892,46027,3.8317657,3.49287,56.935596,51.9,0.11646098,5.035595
893,46029,3.11968,3.00831,46.354828,44.7,0.121803306,1.6548271
894,46035,3.4903717,3.12945,51.862877,46.5,0.1800457,5.362877
895,46037,2.948319,2.74584,43.8086,40.800003,0.12067439,3.0085983
896,46039,3.138863,3.06888,46.63987,45.600002,0.12045642,1.0398674
897,46043,3.2638788,2.87371,48.497456,42.7,0.25742856,5.797455
898,46045,2.909706,2.28147,43.23486,33.9,0.10447597,9.334858
899,46049,2.9835796,2.46318,44.332535,36.600002,0.12600382,7.7325325
900,46051,3.2279825,2.90063,47.96408,43.100002,0.13706332,4.8640785
901,46057,3.376925,3.31789,50.177193,49.3,0.10671606,0.87719345
902,46059,2.9131064,2.28147,43.285385,33.9,0.1855037,9.385384
903,46061,3.5462885,3.24386,52.693737,48.2,0.17771432,4.4937363
904,46065,2.8276768,2.53048,42.016,37.6,0.22850567,4.4160004
905,46067,3.4963822,3.01504,51.952187,44.8,0.18796025,7.1521873
906,46073,2.8917174,2.40934,42.96757,35.8,0.18007004,7.167572
907,46077,3.306787,3.21021,49.13502,47.7,0.10835461,1.4350204
908,46079,3.5154533,3.61401,52.23556,53.7,0.10820663,-1.4644394
909,46083,3.6995668,3.48614,54.971275,51.8,0.11579988,3.171276
910,46087,3.6375747,3.46595,54.050144,51.5,0.13134877,2.5501442
911,46089,2.715794,2.12668,40.353554,31.599998,0.1288883,8.753555
912,46091,3.0410018,2.81314,45.185764,41.8,0.13009824,3.385765
913,46097,3.3141298,3.44576,49.24413,51.2,0.12562148,-1.9558716
914,46099,3.7846737,3.6342,56.235867,54.000004,0.111844786,2.2358627
915,46101,3.8337903,3.62747,56.965683,53.9,0.09881055,3.0656815
916,46107,2.8507528,1.99881,42.358883,29.7,0.13633303,12.658882
917,46109,3.1536903,3.00158,46.860184,44.600002,0.12969959,2.2601814
918,46111,3.5332355,3.53325,52.499786,52.500004,0.15685731,-0.00021743774
919,46115,3.064959,2.67854,45.54174,39.8,0.12795547,5.741741
920,46119,2.733376,2.21417,40.6148,32.9,0.19245628,7.714798
921,46125,3.7277327,3.5669,55.389786,53.0,0.1240055,2.3897858
922,46127,3.8309126,3.59382,56.92292,53.4,0.114696726,3.5229187
923,46129,3.0133543,2.46318,44.774952,36.600002,0.115635015,8.17495
924,46135,3.6951303,3.56017,54.905354,52.899998,0.16644992,2.0053558
925,55001,2.9425278,2.92082,43.722553,43.4,0.16847943,0.32255173
926,55005,2.86136,2.80641,42.516495,41.7,0.18183425,0.816494
927,55011,3.2296286,3.20348,47.988537,47.600002,0.12596378,0.38853455
928,55013,2.7087674,2.66508,40.249146,39.600002,0.17960818,0.6491432
929,55015,3.393364,3.10926,50.421455,46.2,0.124266796,4.2214546
930,55017,2.973925,2.86025,44.18908,42.5,0.15685987,1.6890793
931,55019,3.0706158,3.01504,45.625793,44.8,0.14229201,0.8257942
932,55021,3.5249457,3.51979,52.37661,52.3,0.10374662,0.076610565
933,55023,3.117432,3.00158,46.32143,44.600002,0.12859185,1.7214279
934,55025,3.5091014,3.51306,52.141182,52.2,0.10235868,-0.058818817
935,55027,3.5885854,3.5669,53.32222,53.0,0.09719501,0.32221985
936,55033,3.1644344,3.08234,47.01983,45.8,0.14552286,1.2198296
937,55035,3.0682082,2.80641,45.59002,41.7,0.14821649,3.8900185
938,55039,3.5290904,3.39192,52.438194,50.4,0.10241963,2.0381927
939,55043,3.5709448,3.78226,53.0601,56.2,0.10974985,-3.1399002
940,55045,3.5389857,3.35154,52.585228,49.800003,0.10701941,2.785225
941,55049,3.3827157,3.54671,50.263237,52.7,0.11302238,-2.4367638
942,55053,3.0779,3.2304,45.734028,48.0,0.14476307,-2.2659721
943,55055,3.4531884,3.10253,51.31038,46.100002,0.09997405,5.2103767
944,55059,2.9517727,3.08907,43.85992,45.9,0.12726177,-2.040081
945,55061,3.2766962,3.31789,48.68791,49.3,0.12215062,-0.61209106
946,55065,3.718357,3.8361,55.250477,57.000004,0.09396254,-1.749527
947,55071,3.2441425,3.31116,48.204197,49.2,0.12235485,-0.99580383
948,55073,3.0002522,3.19002,44.580273,47.4,0.15386984,-2.8197289
949,55075,2.8641877,2.73238,42.55851,40.6,0.2070398,1.9585114
950,55077,2.6957068,2.61797,40.05508,38.9,0.13675418,1.1550789
951,55079,3.0695548,2.38915,45.610027,35.5,0.15856013,10.110027
952,55081,2.8840575,2.78622,42.853752,41.4,0.1475626,1.4537506
953,55083,3.0073276,2.88044,44.685402,42.8,0.1612708,1.8854027
954,55087,3.2710018,3.14964,48.6033,46.800003,0.13340747,1.8032951
955,55089,3.2709484,3.52652,48.602505,52.4,0.12706797,-3.7974968
956,55093,3.331697,3.39192,49.505157,50.4,0.13299364,-0.89484406
957,55095,2.8902335,2.81314,42.945522,41.8,0.17377385,1.1455231
958,55097,3.0663795,3.00158,45.562847,44.600002,0.12853709,0.96284485
959,55101,3.0091295,2.91409,44.712177,43.3,0.122554734,1.412178
960,55103,3.050807,2.9612,45.331455,44.0,0.124744296,1.3314552
961,55105,3.490076,3.40538,51.858486,50.600002,0.09827396,1.2584839
962,55107,2.4877915,2.67181,36.9657,39.7,0.20503095,-2.7343025
963,55109,3.175735,3.14964,47.18774,46.800003,0.14500955,0.38773727
964,55111,3.1839952,3.0285,47.31048,45.0,0.12382596,2.3104782
965,55113,2.2487926,2.16706,33.41445,32.199997,0.28184772,1.2144547
966,55115,3.197863,2.99485,47.51654,44.5,0.15201806,3.0165405
967,55117,3.4441934,3.46595,51.176723,51.5,0.11251723,-0.32327652
968,55119,2.576068,2.47664,38.277386,36.8,0.19008102,1.4773865
969,55121,3.0728683,3.15637,45.659264,46.899998,0.1333252,-1.2407341
970,55123,3.1332269,3.01504,46.55612,44.8,0.12018214,1.7561226
971,55127,3.2906442,3.28424,48.89516,48.8,0.097304985,0.09516144
972,55129,2.4818158,2.63816,36.876907,39.2,0.2643864,-2.3230934
973,55131,3.3334174,3.23713,49.53072,48.1,0.12730981,1.4307213
974,55133,3.116809,3.02177,46.31217,44.9,0.12669313,1.4121666
975,55135,3.1935515,3.14964,47.452477,46.800003,0.14261074,0.65247345
976,55137,2.89116,2.85352,42.959286,42.399998,0.14253986,0.559288
977,55139,3.3481827,3.21694,49.750114,47.8,0.12215553,1.9501152
978,55141,2.9610806,2.92082,43.998226,43.4,0.15693888,0.59822464
