,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
581,31133,3.0803177,1.89786,45.76995,28.2,0.7831206,17.56995,"Pawnee County, NE"
582,31135,3.1339679,4.12549,46.56713,61.300003,0.7458586,-14.732872,"Perkins County, NE"
583,31137,4.340653,4.40815,64.49707,65.5,0.65504825,-1.0029297,"Phelps County, NE"
584,31139,3.7713935,3.31116,56.038536,49.2,0.70095074,6.8385353,"Pierce County, NE"
585,31141,3.9993243,3.43903,59.425323,51.1,0.7686141,8.325325,"Platte County, NE"
586,31143,4.1504707,3.49287,61.671185,51.9,0.7026056,9.771183,"Polk County, NE"
587,31145,3.37115,3.46595,50.09138,51.5,0.97197866,-1.4086189,"Red Willow County, NE"
588,31147,4.0202265,3.10926,59.73591,46.2,0.48133376,13.535908,"Richardson County, NE"
589,31149,3.0986562,3.32462,46.04244,49.4,0.99323034,-3.357563,"Rock County, NE"
590,31151,3.6962254,3.03523,54.921627,45.1,0.7035078,9.821629,"Saline County, NE"
591,31153,3.7462893,2.91409,55.665516,43.3,0.66781324,12.365517,"Sarpy County, NE"
592,31155,3.7940867,3.18329,56.375732,47.3,0.77961785,9.075733,"Saunders County, NE"
593,31159,3.7994323,3.60728,56.455162,53.600002,0.78585494,2.8551598,"Seward County, NE"
594,31163,3.6395807,3.42557,54.079952,50.9,0.8447488,3.1799507,"Sherman County, NE"
595,31167,3.5793107,2.42953,53.18441,36.1,0.7020619,17.084412,"Stanton County, NE"
596,31169,4.032025,3.72169,59.911217,55.3,0.74591225,4.6112175,"Thayer County, NE"
597,31173,3.485321,2.19398,51.78783,32.6,0.6263327,19.187832,"Thurston County, NE"
598,31175,3.7100203,4.06492,55.126602,60.4,0.7930213,-5.2733994,"Valley County, NE"
599,31177,3.7817588,2.79295,56.192554,41.5,0.65302306,14.692554,"Washington County, NE"
600,31179,3.56131,2.50356,52.91694,37.2,0.63047135,15.716938,"Wayne County, NE"
601,31181,3.6291409,2.76603,53.924828,41.100002,0.6833388,12.824825,"Webster County, NE"
602,31185,4.2324643,4.34758,62.889515,64.6,0.518797,-1.7104836,"York County, NE"
603,38001,1.4194134,1.23832,21.09084,18.4,0.45116556,2.6908398,"Adams County, ND"
604,38003,2.643991,2.24109,39.286644,33.300003,0.1453311,5.986641,"Barnes County, ND"
605,38005,2.460326,2.49683,36.557594,37.1,0.16605733,-0.5424042,"Benson County, ND"
606,38009,2.3091059,2.44299,34.31064,36.300003,0.14179827,-1.9893646,"Bottineau County, ND"
607,38015,2.1325438,1.86421,31.68713,27.7,0.19117494,3.9871292,"Burleigh County, ND"
608,38017,3.0604131,3.06888,45.474194,45.600002,0.12503518,-0.12580872,"Cass County, ND"
609,38019,2.5285256,2.64489,37.57096,39.300003,0.165565,-1.729042,"Cavalier County, ND"
610,38021,2.8153062,2.72565,41.832188,40.5,0.13971256,1.3321877,"Dickey County, ND"
611,38025,1.8260572,1.69596,27.133093,25.2,0.26669288,1.9330921,"Dunn County, ND"
612,38027,2.3583617,2.32858,35.042522,34.6,0.16959158,0.44252396,"Eddy County, ND"
613,38029,2.1218662,1.94497,31.528473,28.9,0.21873847,2.6284733,"Emmons County, ND"
614,38031,2.4991379,2.29493,37.134293,34.1,0.14335363,3.0342941,"Foster County, ND"
615,38035,2.343475,2.46318,34.821323,36.600002,0.15848261,-1.7786789,"Grand Forks County, ND"
616,38037,1.8449843,1.67577,27.414328,24.900002,0.3581262,2.514326,"Grant County, ND"
617,38039,2.5000422,2.16033,37.14773,32.100002,0.16021347,5.0477295,"Griggs County, ND"
618,38041,1.7469187,1.01623,25.957188,15.1,0.3917458,10.857187,"Hettinger County, ND"
619,38043,2.1079073,1.73634,31.32106,25.800001,0.1988953,5.521059,"Kidder County, ND"
620,38045,2.7585387,2.48337,40.98869,36.9,0.14045806,4.088688,"LaMoure County, ND"
621,38047,2.1043408,1.92478,31.268066,28.6,0.19203141,2.668066,"Logan County, ND"
622,38049,2.2248533,2.18052,33.058743,32.4,0.16739163,0.658741,"McHenry County, ND"
623,38051,2.1175458,1.76326,31.464277,26.2,0.18461698,5.2642765,"McIntosh County, ND"
624,38053,1.5084037,1.2787,22.41313,19.0,0.34390447,3.4131298,"McKenzie County, ND"
625,38055,2.1320302,1.83729,31.679499,27.300001,0.16875955,4.3794975,"McLean County, ND"
626,38059,2.0925481,1.86421,31.09284,27.7,0.28283238,3.3928394,"Morton County, ND"
627,38061,2.0398054,1.38638,30.309145,20.6,0.18380983,9.709145,"Mountrail County, ND"
628,38063,2.431801,2.21417,36.133747,32.9,0.1731119,3.2337456,"Nelson County, ND"
629,38067,2.6494749,3.00831,39.368126,44.7,0.164265,-5.331875,"Pembina County, ND"
630,38069,2.3242276,2.3555,34.535328,35.0,0.17495549,-0.4646721,"Pierce County, ND"
631,38071,2.4205306,2.26801,35.966278,33.7,0.16093056,2.2662773,"Ramsey County, ND"
632,38073,2.9638658,2.88044,44.03961,42.8,0.13378932,1.2396126,"Ransom County, ND"
633,38075,2.257122,1.87767,33.53822,27.900002,0.14415821,5.638218,"Renville County, ND"
634,38077,3.0355568,2.60451,45.104855,38.7,0.120891206,6.404854,"Richland County, ND"
635,38079,2.3388038,2.25455,34.751915,33.5,0.18740088,1.251915,"Rolette County, ND"
636,38081,2.9806209,2.8266,44.28857,42.0,0.11981549,2.2885704,"Sargent County, ND"
637,38083,2.2599823,2.00554,33.58072,29.8,0.159418,3.7807198,"Sheridan County, ND"
638,38087,1.7803947,1.29216,26.454601,19.2,0.33420897,7.2546005,"Slope County, ND"
639,38089,1.7858876,1.28543,26.53622,19.1,0.320398,7.43622,"Stark County, ND"
640,38091,2.6119547,2.56413,38.81062,38.100002,0.14335439,0.71061707,"Steele County, ND"
641,38093,2.5941105,2.22763,38.545475,33.1,0.14199519,5.4454765,"Stutsman County, ND"
642,38095,2.4886498,2.34877,36.978455,34.899998,0.17256604,2.0784569,"Towner County, ND"
643,38097,2.7823093,2.76603,41.341892,41.100002,0.13017158,0.24188995,"Traill County, ND"
644,38099,2.6628258,2.88044,39.566505,42.8,0.16302943,-3.2334938,"Walsh County, ND"
645,38101,2.3748944,2.11995,35.288177,31.500002,0.14929345,3.7881756,"Ward County, ND"
646,38103,2.4930234,2.31512,37.043438,34.4,0.1460432,2.6434364,"Wells County, ND"
647,38105,1.6358402,1.2787,24.30669,19.0,0.24294834,5.30669,"Williams County, ND"
648,39001,3.7716684,3.33135,56.04262,49.5,0.22996977,6.5426216,"Adams County, OH"
649,39003,4.1471796,3.92359,61.622284,58.3,0.15319031,3.3222847,"Allen County, OH"
650,39007,3.5865664,3.04869,53.29222,45.300003,0.18930642,7.992218,"Ashtabula County, OH"
651,39009,3.5370393,3.27751,52.556305,48.7,0.3244441,3.8563042,"Athens County, OH"
652,39011,4.1128674,4.05146,61.112442,60.199997,0.14984782,0.91244507,"Auglaize County, OH"
653,39013,3.1006174,3.06888,46.071583,45.600002,0.26235184,0.4715805,"Belmont County, OH"
654,39015,3.830596,3.41884,56.918217,50.8,0.16434377,6.1182175,"Brown County, OH"
655,39017,3.7809706,3.45922,56.18084,51.399998,0.18141077,4.780842,"Butler County, OH"
656,39019,3.1451633,3.0958,46.733482,46.0,0.28116637,0.73348236,"Carroll County, OH"
657,39021,4.1420636,3.99762,61.546265,59.4,0.15905567,2.1462631,"Champaign County, OH"
658,39023,3.9672933,3.93705,58.94938,58.500004,0.16017632,0.44937515,"Clark County, OH"
659,39025,3.849895,3.24386,57.20498,48.2,0.19025481,9.004978,"Clermont County, OH"
660,39027,4.0947,3.66785,60.842495,54.5,0.13682403,6.342495,"Clinton County, OH"
661,39029,3.5286148,3.14964,52.431126,46.800003,0.209663,5.6311226,"Columbiana County, OH"
662,39031,3.8015325,3.49287,56.486366,51.9,0.1973364,4.5863647,"Coshocton County, OH"
663,39033,4.254455,4.29374,63.216274,63.8,0.13640855,-0.583725,"Crawford County, OH"
664,39037,3.9814017,3.80918,59.159016,56.600002,0.16004938,2.5590134,"Darke County, OH"
665,39039,3.9046183,3.45249,58.0181,51.300003,0.15640071,6.7180977,"Defiance County, OH"
666,39041,3.625872,3.47268,53.876255,51.600002,0.17272778,2.2762527,"Delaware County, OH"
667,39043,4.0301595,3.96397,59.8835,58.9,0.15615539,0.9834976,"Erie County, OH"
668,39045,4.0977774,4.01108,60.88822,59.6,0.14261816,1.2882233,"Fairfield County, OH"
669,39047,4.0061426,3.79572,59.526638,56.4,0.14712389,3.1266365,"Fayette County, OH"
670,39049,3.475706,3.51979,51.644966,52.3,0.20724009,-0.6550331,"Franklin County, OH"
671,39051,4.1682057,3.97743,61.934708,59.100002,0.16750157,2.8347054,"Fulton County, OH"
672,39053,3.8718584,3.25059,57.53133,48.300003,0.26876903,9.231327,"Gallia County, OH"
673,39055,3.3802555,3.11599,50.22668,46.3,0.27459696,3.9266815,"Geauga County, OH"
674,39057,4.1296024,3.72842,61.361107,55.4,0.15218377,5.9611053,"Greene County, OH"
675,39059,3.4768343,3.20348,51.661728,47.600002,0.2561343,4.0617256,"Guernsey County, OH"
676,39061,3.8451936,3.69477,57.13512,54.9,0.24294788,2.2351189,"Hamilton County, OH"
677,39063,4.1607504,3.91013,61.82393,58.100002,0.13932765,3.7239265,"Hancock County, OH"
678,39065,4.082598,3.99762,60.662678,59.4,0.13862427,1.2626762,"Hardin County, OH"
679,39069,4.2780766,4.15914,63.56726,61.800003,0.14600046,1.7672577,"Henry County, OH"
680,39071,3.8685665,3.33135,57.482414,49.5,0.16205393,7.9824142,"Highland County, OH"
681,39075,3.715342,3.47268,55.205677,51.600002,0.17835104,3.6056747,"Holmes County, OH"
682,39077,4.02068,3.46595,59.742645,51.5,0.1490152,8.242645,"Huron County, OH"
683,39081,3.2866998,3.31789,48.83655,49.3,0.3165646,-0.46344757,"Jefferson County, OH"
684,39083,4.012697,3.45922,59.62403,51.399998,0.15713786,8.224033,"Knox County, OH"
685,39087,3.4679356,3.35827,51.529503,49.899998,0.3101715,1.6295052,"Lawrence County, OH"
686,39091,3.9027777,3.66785,57.990753,54.5,0.15398455,3.4907532,"Logan County, OH"
687,39093,3.706081,3.41884,55.06807,50.8,0.18860497,4.26807,"Lorain County, OH"
688,39095,3.9942174,3.62747,59.34944,53.9,0.18985339,5.44944,"Lucas County, OH"
689,39097,3.9597206,3.70823,58.83686,55.100002,0.14991008,3.7368584,"Madison County, OH"
690,39099,3.4448333,3.14964,51.18623,46.800003,0.24549675,4.3862267,"Mahoning County, OH"
691,39101,4.1499057,3.92359,61.66279,58.3,0.14186421,3.3627892,"Marion County, OH"
692,39103,3.6860619,3.40538,54.770607,50.600002,0.1762826,4.1706047,"Medina County, OH"
693,39105,3.5934944,2.99485,53.395164,44.5,0.32417554,8.8951645,"Meigs County, OH"
694,39107,4.107027,3.82937,61.02566,56.9,0.14840163,4.12566,"Mercer County, OH"
695,39109,4.016134,3.62747,59.675095,53.9,0.17335728,5.775093,"Miami County, OH"
696,39113,3.703945,3.43903,55.03633,51.1,0.19215016,3.9363327,"Montgomery County, OH"
697,39115,3.3596206,3.4996,49.920067,52.0,0.3203091,-2.0799332,"Morgan County, OH"
698,39117,3.908761,3.70823,58.07966,55.100002,0.15084133,2.9796562,"Morrow County, OH"
699,39119,3.954288,3.32462,58.756138,49.4,0.19525726,9.356136,"Muskingum County, OH"
700,39123,3.8097517,3.6342,56.608498,54.000004,0.15028955,2.6084938,"Ottawa County, OH"
701,39125,3.9669619,3.85629,58.944458,57.300003,0.15500583,1.644455,"Paulding County, OH"
702,39127,4.0128994,3.53325,59.627033,52.500004,0.17761733,7.1270294,"Perry County, OH"
703,39129,3.9386377,3.78226,58.523594,56.2,0.15328434,2.3235931,"Pickaway County, OH"
704,39131,3.8346171,3.59382,56.977966,53.4,0.25134474,3.5779648,"Pike County, OH"
705,39133,3.4087958,3.19002,50.650757,47.4,0.22503124,3.2507553,"Portage County, OH"
706,39135,3.9381902,3.55344,58.516945,52.800003,0.16545264,5.716942,"Preble County, OH"
707,39137,4.177391,3.82264,62.07119,56.8,0.14265096,5.2711906,"Putnam County, OH"
708,39139,4.0074244,3.81591,59.54568,56.7,0.15001415,2.8456802,"Richland County, OH"
709,39141,3.9907773,3.7015,59.298325,55.0,0.16727103,4.2983246,"Ross County, OH"
710,39143,4.14398,3.93032,61.57474,58.4,0.15588984,3.1747398,"Sandusky County, OH"
711,39145,3.9248571,3.30443,58.31883,49.100002,0.20748234,9.218826,"Scioto County, OH"
712,39147,4.054219,3.87648,60.240993,57.600002,0.1541622,2.6409912,"Seneca County, OH"
713,39149,3.9394338,3.77553,58.53542,56.100002,0.16007406,2.4354172,"Shelby County, OH"
714,39151,3.403323,3.27078,50.569435,48.600002,0.18953662,1.9694328,"Stark County, OH"
715,39155,3.645683,3.62074,54.170624,53.8,0.2058709,0.37062454,"Trumbull County, OH"
716,39157,3.7784147,3.27078,56.142864,48.600002,0.18366896,7.542862,"Tuscarawas County, OH"
717,39159,3.742742,3.53325,55.61281,52.500004,0.1581171,3.1128044,"Union County, OH"
718,39161,4.2001534,4.01108,62.409412,59.6,0.14945209,2.809414,"Van Wert County, OH"
719,39165,3.792522,3.51306,56.35248,52.2,0.17530924,4.152481,"Warren County, OH"
720,39167,3.7548735,3.43903,55.793068,51.1,0.28460592,4.6930695,"Washington County, OH"
721,39169,3.8196275,3.4996,56.755238,52.0,0.15408911,4.7552376,"Wayne County, OH"
722,39171,4.046273,3.70823,60.122932,55.100002,0.15803094,5.02293,"Williams County, OH"
723,39173,4.119628,3.82264,61.2129,56.8,0.15098819,4.412899,"Wood County, OH"
724,39175,4.187715,4.14568,62.224594,61.6,0.14230561,0.62459564,"Wyandot County, OH"
725,46003,2.3945892,2.13341,35.580822,31.7,0.6042777,3.8808212,"Aurora County, SD"
726,46005,2.708847,2.21417,40.250328,32.9,0.43864724,7.3503265,"Beadle County, SD"
727,46009,2.4901989,1.83056,37.00147,27.2,0.6082058,9.801468,"Bon Homme County, SD"
728,46011,3.4438372,3.21694,51.17143,47.8,0.18501848,3.3714294,"Brookings County, SD"
729,46013,3.1496592,2.90063,46.800285,43.100002,0.16726947,3.700283,"Brown County, SD"
730,46015,2.5055892,2.03919,37.230152,30.300001,0.7205728,6.930151,"Brule County, SD"
731,46021,2.5167384,2.19398,37.395817,32.6,0.30587512,4.7958183,"Campbell County, SD"
732,46023,2.6918466,2.1536,39.997723,32.0,0.6787532,7.9977226,"Charles Mix County, SD"
733,46025,3.277574,2.83333,48.70095,42.1,0.1940855,6.600952,"Clark County, SD"
734,46027,3.4210181,2.41607,50.832363,35.9,0.61963063,14.932362,"Clay County, SD"
735,46029,3.2880383,3.16983,48.856438,47.100002,0.1631048,1.7564354,"Codington County, SD"
736,46035,2.8821654,2.49683,42.825638,37.1,0.54289967,5.7256393,"Davison County, SD"
737,46037,3.0186396,2.77276,44.853485,41.2,0.15256432,3.6534843,"Day County, SD"
738,46039,3.3835704,3.23713,50.275936,48.1,0.15157223,2.1759377,"Deuel County, SD"
739,46043,2.8729064,2.28147,42.68806,33.9,0.7151199,8.788059,"Douglas County, SD"
740,46045,2.8964963,2.57759,43.038578,38.3,0.18945323,4.738579,"Edmunds County, SD"
741,46049,2.990805,2.7593,44.439896,41.0,0.28703123,3.4398956,"Faulk County, SD"
742,46051,3.2298088,2.57086,47.991215,38.2,0.15528056,9.791214,"Grant County, SD"
743,46057,3.435955,3.35827,51.05431,49.899998,0.16800383,1.1543121,"Hamlin County, SD"
744,46059,2.767706,2.11995,41.1249,31.500002,0.46872216,9.624899,"Hand County, SD"
745,46061,2.775939,2.14014,41.24724,31.800001,0.5437436,9.447237,"Hanson County, SD"
746,46067,2.4761477,1.92478,36.792686,28.6,0.60638434,8.192686,"Hutchinson County, SD"
747,46073,2.4658096,2.03246,36.639072,30.2,0.601312,6.4390717,"Jerauld County, SD"
748,46077,3.1093216,2.73238,46.200916,40.6,0.25560606,5.600918,"Kingsbury County, SD"
749,46079,3.3644493,3.02177,49.991817,44.9,0.24507262,5.091816,"Lake County, SD"
750,46083,3.4052186,2.57759,50.597603,38.3,0.4187605,12.297604,"Lincoln County, SD"
751,46085,2.2013836,1.73634,32.71001,25.800001,0.5814607,6.9100094,"Lyman County, SD"
752,46087,2.9356525,2.31512,43.620396,34.4,0.3905083,9.220394,"McCook County, SD"
753,46089,2.369724,2.26128,35.211353,33.600002,0.22585113,1.611351,"McPherson County, SD"
754,46091,3.0327992,2.84006,45.06388,42.2,0.14792643,2.8638802,"Marshall County, SD"
755,46097,2.8848977,2.22763,42.866238,33.1,0.38593346,9.766239,"Miner County, SD"
756,46099,3.892791,3.66112,57.842365,54.4,0.29308814,3.4423637,"Minnehaha County, SD"
757,46101,3.6942015,3.58036,54.891552,53.2,0.21027306,1.6915512,"Moody County, SD"
758,46107,2.8242896,2.67854,41.96567,39.8,0.28736588,2.1656723,"Potter County, SD"
759,46109,3.1708252,2.84006,47.114788,42.2,0.13805811,4.9147873,"Roberts County, SD"
760,46111,2.4799848,2.14014,36.8497,31.800001,0.5331191,5.0497,"Sanborn County, SD"
761,46115,3.1120791,2.77276,46.24189,41.2,0.2475668,5.041889,"Spink County, SD"
762,46125,3.003406,2.4228,44.627132,36.0,0.55917585,8.627132,"Turner County, SD"
763,46127,3.7748418,2.84006,56.089775,42.2,0.5025734,13.889774,"Union County, SD"
764,46129,2.7230842,2.59778,40.461876,38.6,0.26871008,1.8618774,"Walworth County, SD"
765,46135,2.9664407,2.24782,44.07787,33.399998,0.5529538,10.677872,"Yankton County, SD"
766,55001,3.0105052,3.30443,44.73262,49.100002,0.24156497,-4.367382,"Adams County, WI"
767,55005,2.9390364,2.90736,43.670673,43.2,0.20603508,0.4706726,"Barron County, WI"
768,55007,2.0082068,2.019,29.839626,30.000002,0.37946323,-0.1603756,"Bayfield County, WI"
769,55009,3.4012694,3.43903,50.53892,51.1,0.20115076,-0.5610771,"Brown County, WI"
770,55011,3.3373213,3.4996,49.588726,52.0,0.19721153,-2.411274,"Buffalo County, WI"
771,55013,2.729828,2.64489,40.56208,39.300003,0.2362768,1.2620773,"Burnett County, WI"
772,55015,3.5123563,4.01781,52.189545,59.699997,0.1813051,-7.5104523,"Calumet County, WI"
773,55017,3.0956585,3.16983,45.9979,47.100002,0.19213364,-1.1021042,"Chippewa County, WI"
774,55019,3.1214123,3.5669,46.38057,53.0,0.20015027,-6.6194305,"Clark County, WI"
775,55021,3.7504077,4.07838,55.72671,60.600002,0.16041104,-4.873291,"Columbia County, WI"
776,55023,3.2849178,3.72842,48.810074,55.4,0.2020472,-6.5899277,"Crawford County, WI"
777,55025,3.904442,4.1053,58.015484,61.0,0.16885185,-2.9845161,"Dane County, WI"
778,55027,3.850923,4.30047,57.220253,63.899998,0.15154731,-6.6797447,"Dodge County, WI"
779,55029,2.9443254,3.30443,43.749264,49.100002,0.24394406,-5.3507385,"Door County, WI"
780,55033,3.1274843,3.06888,46.470795,45.600002,0.18741824,0.8707924,"Dunn County, WI"
781,55035,3.1505065,2.85352,46.812874,42.399998,0.19203617,4.412876,"Eau Claire County, WI"
782,55039,3.6679072,3.82264,54.50085,56.8,0.1578838,-2.2991486,"Fond du Lac County, WI"
783,55041,1.7784967,2.17379,26.426401,32.3,0.4216626,-5.873598,"Forest County, WI"
784,55043,4.049643,4.38796,60.173004,65.2,0.16786614,-5.026993,"Grant County, WI"
785,55045,4.0092025,4.36104,59.5721,64.8,0.17909977,-5.2279015,"Green County, WI"
786,55047,3.5052905,3.64766,52.084557,54.2,0.17474554,-2.1154442,"Green Lake County, WI"
787,55049,3.734241,4.18606,55.486492,62.2,0.17904632,-6.7135086,"Iowa County, WI"
788,55053,3.140164,3.21021,46.659195,47.7,0.20903507,-1.0408058,"Jackson County, WI"
789,55055,3.854753,4.00435,57.277164,59.500004,0.15341865,-2.2228394,"Jefferson County, WI"
790,55057,3.227418,3.12945,47.955692,46.5,0.2109688,1.4556923,"Juneau County, WI"
791,55059,3.4706235,3.74188,51.569443,55.6,0.18918496,-4.0305557,"Kenosha County, WI"
792,55061,3.3687458,3.53998,50.05566,52.6,0.18724874,-2.5443382,"Kewaunee County, WI"
793,55063,3.3894517,3.62747,50.363323,53.9,0.19700874,-3.5366783,"La Crosse County, WI"
794,55065,4.2577095,4.54948,63.26463,67.6,0.1704701,-4.335369,"Lafayette County, WI"
795,55067,2.5073159,3.12272,37.25581,46.4,0.31993508,-9.144192,"Langlade County, WI"
796,55069,2.756347,2.69873,40.95612,40.1,0.29045728,0.85612106,"Lincoln County, WI"
797,55071,3.4082937,3.88994,50.643295,57.8,0.19252686,-7.156704,"Manitowoc County, WI"
798,55073,2.9746037,3.16983,44.19916,47.100002,0.22243616,-2.9008408,"Marathon County, WI"
799,55075,2.8541834,2.61124,42.40986,38.8,0.23800565,3.6098595,"Marinette County, WI"
800,55077,2.924087,2.91409,43.448544,43.3,0.19368786,0.14854431,"Marquette County, WI"
801,55079,3.2452278,3.99762,48.220325,59.4,0.28236505,-11.179676,"Milwaukee County, WI"
802,55081,3.1650224,3.2977,47.028564,49.0,0.21750334,-1.9714355,"Monroe County, WI"
803,55083,3.164916,3.12272,47.026985,46.4,0.2061683,0.62698364,"Oconto County, WI"
804,55087,3.5982952,3.46595,53.466496,51.5,0.18016076,1.9664955,"Outagamie County, WI"
805,55089,3.3172445,3.86975,49.29041,57.5,0.20322926,-8.209591,"Ozaukee County, WI"
806,55091,3.3667433,3.48614,50.025906,51.8,0.17579038,-1.7740936,"Pepin County, WI"
807,55093,3.5198693,3.66112,52.301178,54.4,0.17046753,-2.0988235,"Pierce County, WI"
808,55095,3.054376,2.98139,45.384487,44.3,0.20000568,1.0844879,"Polk County, WI"
809,55097,3.0558062,2.84006,45.40574,42.2,0.20970988,3.205738,"Portage County, WI"
810,55099,2.425398,2.73911,36.038605,40.7,0.34389848,-4.661396,"Price County, WI"
811,55101,3.3999333,3.67458,50.51907,54.600002,0.19975184,-4.0809326,"Racine County, WI"
812,55105,4.0409336,4.16587,60.04359,61.900005,0.16650717,-1.8564148,"Rock County, WI"
813,55107,2.7027209,2.78622,40.1593,41.4,0.2457091,-1.2406998,"Rusk County, WI"
814,55109,3.1411562,3.18329,46.673943,47.3,0.18786342,-0.6260567,"St. Croix County, WI"
815,55111,3.4957237,3.85629,51.9424,57.300003,0.18973586,-5.357601,"Sauk County, WI"
816,55113,2.5056484,2.80641,37.23103,41.7,0.2924396,-4.4689713,"Sawyer County, WI"
817,55115,3.36708,3.50633,50.030907,52.100002,0.18932596,-2.0690956,"Shawano County, WI"
818,55117,3.4407573,3.64093,51.125668,54.1,0.19089065,-2.974331,"Sheboygan County, WI"
819,55119,2.877888,2.78622,42.76208,41.4,0.23977497,1.3620796,"Taylor County, WI"
820,55121,3.3680563,3.31789,50.045414,49.3,0.19671004,0.74541473,"Trempealeau County, WI"
821,55123,3.4504423,3.58036,51.269573,53.2,0.18390849,-1.9304276,"Vernon County, WI"
822,55127,3.8456335,4.04473,57.14166,60.100002,0.16156173,-2.9583435,"Walworth County, WI"
823,55129,2.7130904,2.76603,40.31338,41.100002,0.26829615,-0.7866211,"Washburn County, WI"
824,55131,3.465788,3.58709,51.497593,53.3,0.19138606,-1.8024063,"Washington County, WI"
825,55133,3.3189816,3.54671,49.31622,52.7,0.20952256,-3.3837814,"Waukesha County, WI"
826,55135,3.2338486,3.33135,48.051243,49.5,0.19018473,-1.4487572,"Waupaca County, WI"
827,55139,3.5091507,3.5669,52.141914,53.0,0.18177398,-0.85808563,"Winnebago County, WI"
828,55141,3.0826771,3.2304,45.805008,48.0,0.21485774,-2.194992,"Wood County, WI"
