FIPS,yield,pred,error,NAME,NAMELSAD
29069,192.8,180.8701,11.929901,Dunklin,Dunklin County
29071,191.6,168.08691,23.513092,Franklin,Franklin County
29073,138.3,153.0247,-14.724701,Gasconade,Gasconade County
29077,141.6,130.19727,11.4027405,Greene,Greene County
29079,129.4,142.4104,-13.0104065,Grundy,Grundy County
29081,157.1,145.72498,11.3750305,Harrison,Harrison County
29083,111.4,140.16586,-28.765862,Henry,Henry County
29085,144.8,127.69708,17.10292,Hickory,Hickory County
29089,129.9,142.7806,-12.8806,Howard,Howard County
29099,145.2,148.82031,-3.6203156,Jefferson,Jefferson County
29101,128.8,144.11182,-15.311813,Johnson,Johnson County
29105,130.8,142.63231,-11.832306,Laclede,Laclede County
29109,153.3,132.37703,20.922974,Lawrence,Lawrence County
29113,147.1,143.99367,3.1063385,Lincoln,Lincoln County
29115,126.9,135.55988,-8.659874,Linn,Linn County
29125,133.5,143.35284,-9.852844,Maries,Maries County
29127,153.6,163.6287,-10.028687,Marion,Marion County
29131,135.1,140.28448,-5.1844788,Miller,Miller County
29133,189.0,177.5813,11.418701,Mississippi,Mississippi County
29135,110.8,142.79578,-31.995773,Moniteau,Moniteau County
29137,149.6,161.6374,-12.037399,Monroe,Monroe County
29139,123.5,138.35162,-14.851624,Montgomery,Montgomery County
29141,90.6,146.51117,-55.91117,Morgan,Morgan County
29143,196.2,189.95421,6.2457886,New Madrid,New Madrid County
29145,155.6,131.0218,24.578201,Newton,Newton County
29151,139.0,156.06686,-17.066864,Osage,Osage County
29155,184.1,182.38269,1.7173157,Pemiscot,Pemiscot County
29157,179.1,162.27478,16.825226,Perry,Perry County
29159,121.7,148.2984,-26.598404,Pettis,Pettis County
29165,180.2,164.44353,15.75647,Platte,Platte County
29173,148.6,170.03165,-21.43164,Ralls,Ralls County
29175,153.2,154.29611,-1.0961151,Randolph,Randolph County
29177,152.8,142.84273,9.957275,Ray,Ray County
29183,184.8,179.99396,4.8060455,St. Charles,St. Charles County
29185,137.1,127.311615,9.788391,St. Clair,St. Clair County
29186,179.3,169.92784,9.372162,Ste. Genevieve,Ste. Genevieve County
29187,164.0,154.87057,9.129425,St. Francois,St. Francois County
29189,172.0,175.67331,-3.6733093,St. Louis,St. Louis County
29201,190.7,177.7614,12.938599,Scott,Scott County
29205,156.3,152.57779,3.7222137,Shelby,Shelby County
29207,194.0,182.25797,11.742035,Stoddard,Stoddard County
29219,151.0,170.37727,-19.377274,Warren,Warren County
29225,138.5,125.06461,13.435387,Webster,Webster County
29227,175.4,160.32649,15.073502,Worth,Worth County
31001,228.7,207.67908,21.02092,Adams,Adams County
31013,144.8,118.501884,26.298119,Box Butte,Box Butte County
31015,152.2,117.630486,34.56951,Boyd,Boyd County
31017,228.8,204.88477,23.915237,Brown,Brown County
31021,216.3,203.33089,12.969116,Burt,Burt County
31023,205.1,196.97275,8.127258,Butler,Butler County
31027,201.4,202.1541,-0.7541046,Cedar,Cedar County
31029,182.3,173.3415,8.958496,Chase,Chase County
31031,181.2,164.99783,16.202164,Cherry,Cherry County
31037,228.3,195.91867,32.381332,Colfax,Colfax County
31039,218.4,205.7264,12.673599,Cuming,Cuming County
31043,190.6,190.27731,0.32269287,Dakota,Dakota County
31049,81.5,88.07448,-6.574478,Deuel,Deuel County
31053,220.8,199.06165,21.738358,Dodge,Dodge County
31055,194.5,189.91185,4.58815,Douglas,Douglas County
31057,144.1,151.3831,-7.2830963,Dundy,Dundy County
31061,208.9,194.91307,13.986923,Franklin,Franklin County
31063,131.3,138.69807,-7.3980713,Frontier,Frontier County
31065,161.4,150.11801,11.281982,Furnas,Furnas County
31067,167.5,171.07417,-3.574173,Gage,Gage County
31071,208.6,183.84029,24.75972,Garfield,Garfield County
31073,218.3,194.98572,23.314285,Gosper,Gosper County
31077,222.6,187.0223,35.577713,Greeley,Greeley County
31083,216.7,191.86475,24.83525,Harlan,Harlan County
31085,109.3,130.743,-21.442993,Hayes,Hayes County
31093,198.6,177.36574,21.234268,Howard,Howard County
31101,122.5,149.92107,-27.421066,Keith,Keith County
31103,163.6,165.40955,-1.8095398,Keya Paha,Keya Paha County
31107,179.9,182.06541,-2.1654205,Knox,Knox County
31109,181.2,178.61703,2.582962,Lancaster,Lancaster County
31111,191.9,173.16714,18.73285,Lincoln,Lincoln County
31119,192.1,194.55972,-2.4597168,Madison,Madison County
31123,178.3,145.871,32.429,Morrill,Morrill County
31125,205.3,180.64023,24.659775,Nance,Nance County
31127,184.7,182.69258,2.0074158,Nemaha,Nemaha County
31131,182.5,182.19128,0.30871582,Otoe,Otoe County
31133,160.7,152.11328,8.586716,Pawnee,Pawnee County
31135,136.9,118.501434,18.39856,Perkins,Perkins County
31137,227.0,225.58629,1.4137115,Phelps,Phelps County
31139,199.5,202.92603,-3.4260254,Pierce,Pierce County
31141,213.3,198.53336,14.766647,Platte,Platte County
31145,145.6,132.89778,12.702225,Red Willow,Red Willow County
31147,180.7,171.93732,8.76268,Richardson,Richardson County
31149,195.3,182.25713,13.042877,Rock,Rock County
31153,210.0,192.49417,17.505829,Sarpy,Sarpy County
31157,184.9,157.66995,27.230042,Scotts Bluff,Scotts Bluff County
31159,218.5,190.07999,28.420013,Seward,Seward County
31161,148.9,128.21101,20.68898,Sheridan,Sheridan County
31163,222.0,176.37718,45.622818,Sherman,Sherman County
31165,183.8,160.38802,23.411987,Sioux,Sioux County
31169,200.7,194.25488,6.445114,Thayer,Thayer County
31173,205.9,198.38953,7.5104675,Thurston,Thurston County
31175,229.9,183.90306,45.996933,Valley,Valley County
31177,204.4,197.48929,6.9107056,Washington,Washington County
31179,198.1,204.35558,-6.2555695,Wayne,Wayne County
38001,57.7,48.949574,8.750427,Adams,Adams County
38003,119.6,138.61826,-19.018257,Barnes,Barnes County
38005,91.3,99.76551,-8.4655075,Benson,Benson County
38007,43.0,42.418907,0.58109283,Billings,Billings County
38009,75.2,95.77028,-20.570282,Bottineau,Bottineau County
38015,54.0,64.200356,-10.200356,Burleigh,Burleigh County
38017,143.3,151.36967,-8.069672,Cass,Cass County
38019,77.5,106.9553,-29.4553,Cavalier,Cavalier County
38021,123.6,142.44437,-18.844368,Dickey,Dickey County
38023,82.9,73.787964,9.112038,Divide,Divide County
38025,64.1,59.762207,4.3377914,Dunn,Dunn County
38027,77.2,92.43895,-15.238953,Eddy,Eddy County
38029,74.9,76.441216,-1.541214,Emmons,Emmons County
38031,82.6,108.80891,-26.208908,Foster,Foster County
38033,27.8,27.577763,0.22223663,Golden Valley,Golden Valley County
38035,123.3,128.83838,-5.538376,Grand Forks,Grand Forks County
38037,59.9,55.016033,4.8839684,Grant,Grant County
38039,103.7,111.30303,-7.603035,Griggs,Griggs County
38041,75.0,67.42006,7.579941,Hettinger,Hettinger County
38043,95.8,87.36212,8.437881,Kidder,Kidder County
38045,116.7,145.8759,-29.175903,LaMoure,LaMoure County
38047,96.6,75.015526,21.584473,Logan,Logan County
38049,40.5,78.18726,-37.687263,McHenry,McHenry County
38051,47.7,73.42999,-25.729992,McIntosh,McIntosh County
38055,54.2,80.68017,-26.480167,McLean,McLean County
38057,54.4,70.616714,-16.216713,Mercer,Mercer County
38063,105.6,105.44748,0.15251923,Nelson,Nelson County
38067,104.5,112.8167,-8.316704,Pembina,Pembina County
38069,37.0,70.00058,-33.00058,Pierce,Pierce County
38071,110.3,108.82552,1.4744797,Ramsey,Ramsey County
38073,138.6,162.08382,-23.48381,Ransom,Ransom County
38075,81.5,99.50572,-18.005722,Renville,Renville County
38077,149.1,177.27737,-28.177368,Richland,Richland County
38079,48.8,74.64988,-25.84988,Rolette,Rolette County
38081,141.5,167.00534,-25.50534,Sargent,Sargent County
38087,43.5,37.387848,6.112152,Slope,Slope County
38089,83.1,67.0365,16.0635,Stark,Stark County
38091,124.1,134.44583,-10.345833,Steele,Steele County
38093,98.7,121.35698,-22.656982,Stutsman,Stutsman County
38095,89.4,96.29859,-6.89859,Towner,Towner County
38097,119.0,130.82967,-11.829666,Traill,Traill County
38099,93.5,106.399284,-12.899284,Walsh,Walsh County
38101,58.5,81.74512,-23.245117,Ward,Ward County
38103,84.2,97.065834,-12.865837,Wells,Wells County
38105,58.0,85.65313,-27.65313,Williams,Williams County
39003,203.1,196.5694,6.530609,Allen,Allen County
39005,178.3,167.73495,10.565048,Ashland,Ashland County
39007,172.0,174.87766,-2.877655,Ashtabula,Ashtabula County
39009,176.4,156.81998,19.580017,Athens,Athens County
39011,197.2,200.53925,-3.3392487,Auglaize,Auglaize County
39013,161.6,133.83572,27.764282,Belmont,Belmont County
39015,184.1,177.30147,6.798538,Brown,Brown County
39017,181.3,175.42747,5.872528,Butler,Butler County
39019,155.4,146.85493,8.545059,Carroll,Carroll County
39021,201.6,197.18443,4.415573,Champaign,Champaign County
39023,209.7,192.99883,16.701172,Clark,Clark County
39025,187.7,179.49904,8.200958,Clermont,Clermont County
39027,210.3,201.52429,8.775711,Clinton,Clinton County
39029,178.6,158.9154,19.6846,Columbiana,Columbiana County
39031,182.8,171.43604,11.363968,Coshocton,Coshocton County
39033,201.2,200.6165,0.5834961,Crawford,Crawford County
39037,184.7,196.227,-11.527008,Darke,Darke County
39039,190.2,186.18745,4.0125427,Defiance,Defiance County
39041,201.6,177.6205,23.979507,Delaware,Delaware County
39043,182.6,176.48242,6.117584,Erie,Erie County
39047,207.1,200.39633,6.7036743,Fayette,Fayette County
39051,192.0,200.07991,-8.07991,Fulton,Fulton County
39053,166.8,165.04343,1.7565765,Gallia,Gallia County
39055,181.0,152.43628,28.56372,Geauga,Geauga County
39057,216.6,198.09447,18.505539,Greene,Greene County
39059,173.9,160.37082,13.529175,Guernsey,Guernsey County
39061,167.6,177.1762,-9.576187,Hamilton,Hamilton County
39065,191.5,194.41794,-2.9179382,Hardin,Hardin County
39067,173.5,156.80939,16.690613,Harrison,Harrison County
39069,196.8,193.3521,3.4479065,Henry,Henry County
39071,192.4,182.8453,9.5546875,Highland,Highland County
39075,176.2,162.48157,13.71843,Holmes,Holmes County
39077,187.0,186.23915,0.760849,Huron,Huron County
39079,164.6,164.56477,0.035232544,Jackson,Jackson County
39081,148.6,160.48184,-11.881836,Jefferson,Jefferson County
39083,185.6,180.46709,5.1329193,Knox,Knox County
39087,160.0,157.66505,2.3349457,Lawrence,Lawrence County
39089,179.8,179.8287,-0.028701782,Licking,Licking County
39091,200.5,191.20854,9.291458,Logan,Logan County
39093,179.3,168.97946,10.320541,Lorain,Lorain County
39095,190.3,188.49713,1.8028717,Lucas,Lucas County
39097,210.1,196.4664,13.633606,Madison,Madison County
39099,178.6,158.72603,19.873978,Mahoning,Mahoning County
39101,191.1,200.99545,-9.895447,Marion,Marion County
39103,172.7,160.48932,12.210678,Medina,Medina County
39105,154.4,142.11565,12.284348,Meigs,Meigs County
39107,200.4,198.88304,1.5169525,Mercer,Mercer County
39109,199.4,193.8631,5.5368958,Miami,Miami County
39111,150.0,128.96463,21.03537,Monroe,Monroe County
39113,180.2,180.84872,-0.6487274,Montgomery,Montgomery County
39115,169.8,146.81534,22.984665,Morgan,Morgan County
39117,191.3,181.0127,10.287308,Morrow,Morrow County
39119,187.0,173.95798,13.042023,Muskingum,Muskingum County
39121,167.2,156.65015,10.54985,Noble,Noble County
39123,182.0,168.91454,13.0854645,Ottawa,Ottawa County
39125,190.0,181.61383,8.386169,Paulding,Paulding County
39127,189.0,173.94876,15.051239,Perry,Perry County
39129,195.8,190.8851,4.9149017,Pickaway,Pickaway County
39131,195.1,182.13715,12.96286,Pike,Pike County
39133,169.2,162.34134,6.858658,Portage,Portage County
39135,187.5,193.89655,-6.3965454,Preble,Preble County
39137,194.7,198.17967,-3.4796753,Putnam,Putnam County
39141,187.1,185.89107,1.2089386,Ross,Ross County
39143,198.8,186.6853,12.1147,Sandusky,Sandusky County
39145,180.0,172.63377,7.366226,Scioto,Scioto County
39149,196.5,197.8198,-1.3197937,Shelby,Shelby County
39151,177.4,159.03117,18.36882,Stark,Stark County
39155,182.5,179.01839,3.4816132,Trumbull,Trumbull County
39157,169.1,159.18498,9.915024,Tuscarawas,Tuscarawas County
39159,198.8,194.52393,4.2760773,Union,Union County
39161,199.9,203.49916,-3.5991669,Van Wert,Van Wert County
39163,199.4,173.72278,25.677216,Vinton,Vinton County
39165,184.6,176.56316,8.03685,Warren,Warren County
39167,173.5,154.1917,19.308304,Washington,Washington County
39169,177.4,165.38231,12.017685,Wayne,Wayne County
39171,189.5,190.32333,-0.82333374,Williams,Williams County
39173,194.6,182.96968,11.630325,Wood,Wood County
39175,197.3,199.42592,-2.1259155,Wyandot,Wyandot County
46003,114.2,123.16115,-8.961151,Aurora,Aurora County
46005,130.9,138.47395,-7.5739594,Beadle,Beadle County
46007,82.1,85.47685,-3.376854,Bennett,Bennett County
46009,126.6,147.69333,-21.09333,Bon Homme,Bon Homme County
46011,164.0,179.49408,-15.49408,Brookings,Brookings County
46013,142.8,154.89241,-12.092407,Brown,Brown County
46015,108.0,114.23902,-6.2390213,Brule,Brule County
46017,122.0,107.36049,14.639511,Buffalo,Buffalo County
46019,145.8,111.38982,34.410187,Butte,Butte County
46021,81.5,83.46156,-1.9615631,Campbell,Campbell County
46023,122.1,132.03313,-9.933128,Charles Mix,Charles Mix County
46025,172.3,177.0842,-4.784195,Clark,Clark County
46027,157.0,180.95126,-23.951263,Clay,Clay County
46029,196.7,172.5458,24.15419,Codington,Codington County
46031,81.3,63.612877,17.687126,Corson,Corson County
46037,154.7,152.86087,1.8391266,Day,Day County
46043,142.1,138.14337,3.9566345,Douglas,Douglas County
46045,90.7,86.2896,4.4104004,Edmunds,Edmunds County
46047,109.8,84.588776,25.211227,Fall River,Fall River County
46049,93.3,97.03248,-3.7324753,Faulk,Faulk County
46051,176.5,171.07573,5.4242706,Grant,Grant County
46053,100.2,104.617424,-4.417427,Gregory,Gregory County
46057,179.4,184.25159,-4.851593,Hamlin,Hamlin County
46059,141.1,115.42635,25.673653,Hand,Hand County
46061,145.7,151.35793,-5.6579285,Hanson,Hanson County
46063,30.0,35.879665,-5.8796654,Harding,Harding County
46065,94.4,86.446785,7.9532166,Hughes,Hughes County
46067,124.2,151.22891,-27.028915,Hutchinson,Hutchinson County
46073,128.4,120.50526,7.8947372,Jerauld,Jerauld County
46077,156.3,168.59259,-12.292587,Kingsbury,Kingsbury County
46079,138.5,165.49496,-26.994965,Lake,Lake County
46083,161.3,182.53653,-21.236526,Lincoln,Lincoln County
46085,90.9,83.128525,7.7714767,Lyman,Lyman County
46087,126.3,150.42033,-24.12033,McCook,McCook County
46089,70.9,78.92139,-8.021385,McPherson,McPherson County
46091,158.9,162.64542,-3.7454224,Marshall,Marshall County
46093,41.7,40.670536,1.0294647,Meade,Meade County
46097,109.9,134.1302,-24.230202,Miner,Miner County
46103,54.3,37.510815,16.789185,Pennington,Pennington County
46107,104.6,87.36219,17.237808,Potter,Potter County
46111,136.6,129.26956,7.3304443,Sanborn,Sanborn County
46119,115.2,89.13036,26.069633,Sully,Sully County
46121,106.5,89.918175,16.581825,Todd,Todd County
46123,71.4,80.89517,-9.495171,Tripp,Tripp County
46125,150.6,166.9787,-16.378693,Turner,Turner County
46129,109.3,102.58161,6.7183914,Walworth,Walworth County
46135,131.8,158.03421,-26.234207,Yankton,Yankton County
55001,128.8,162.59976,-33.79976,Adams,Adams County
55005,169.1,175.7198,-6.6197968,Barron,Barron County
55007,126.1,115.06837,11.031631,Bayfield,Bayfield County
55009,173.9,173.8834,0.016586304,Brown,Brown County
55011,170.3,185.4118,-15.111801,Buffalo,Buffalo County
55013,137.7,149.60289,-11.902893,Burnett,Burnett County
55015,186.6,178.54013,8.0598755,Calumet,Calumet County
55017,170.3,184.4187,-14.118698,Chippewa,Chippewa County
55019,162.7,176.5609,-13.860901,Clark,Clark County
55021,191.7,193.95656,-2.2565613,Columbia,Columbia County
55023,178.5,184.52818,-6.028183,Crawford,Crawford County
55025,192.3,191.40765,0.89234924,Dane,Dane County
55027,199.5,195.66052,3.8394775,Dodge,Dodge County
55029,176.0,155.97736,20.022644,Door,Door County
55033,190.4,189.1111,1.2888947,Dunn,Dunn County
55035,177.9,183.97769,-6.0776978,Eau Claire,Eau Claire County
55039,194.5,189.52354,4.9764557,Fond du Lac,Fond du Lac County
55043,208.3,194.39363,13.906372,Grant,Grant County
55045,196.7,192.5244,4.175598,Green,Green County
55047,178.4,187.50482,-9.104828,Green Lake,Green Lake County
55049,189.3,186.7746,2.525406,Iowa,Iowa County
55053,178.2,184.61893,-6.41893,Jackson,Jackson County
55055,183.8,186.71733,-2.917328,Jefferson,Jefferson County
55057,155.3,180.01663,-24.716629,Juneau,Juneau County
55059,175.1,164.25755,10.842453,Kenosha,Kenosha County
55061,182.4,175.65695,6.743042,Kewaunee,Kewaunee County
55063,172.3,186.68137,-14.381363,La Crosse,La Crosse County
55065,210.9,202.20709,8.692902,Lafayette,Lafayette County
55067,166.5,154.50848,11.991516,Langlade,Langlade County
55069,159.8,151.56956,8.230438,Lincoln,Lincoln County
55071,189.4,181.27017,8.129822,Manitowoc,Manitowoc County
55073,156.7,169.49336,-12.7933655,Marathon,Marathon County
55075,169.6,159.6954,9.904602,Marinette,Marinette County
55077,141.5,165.04245,-23.54245,Marquette,Marquette County
55079,185.7,151.40501,34.294983,Milwaukee,Milwaukee County
55081,146.3,176.47556,-30.175552,Monroe,Monroe County
55083,168.7,171.77994,-3.0799408,Oconto,Oconto County
55087,181.4,185.58118,-4.181183,Outagamie,Outagamie County
55089,187.7,164.20908,23.490921,Ozaukee,Ozaukee County
55091,176.8,188.38141,-11.581406,Pepin,Pepin County
55093,185.9,189.88646,-3.9864655,Pierce,Pierce County
55095,159.8,165.70842,-5.9084167,Polk,Polk County
55097,167.0,170.45175,-3.4517517,Portage,Portage County
55099,126.8,142.22328,-15.423279,Price,Price County
55101,181.2,167.68562,13.514374,Racine,Racine County
55103,164.8,183.96194,-19.161942,Richland,Richland County
55105,194.4,193.39008,1.0099182,Rock,Rock County
55107,161.4,163.7235,-2.3235016,Rusk,Rusk County
55109,171.7,177.1949,-5.4949036,St. Croix,St. Croix County
55111,171.3,185.95348,-14.653473,Sauk,Sauk County
55113,150.8,159.01225,-8.21225,Sawyer,Sawyer County
55115,176.2,180.73946,-4.539459,Shawano,Shawano County
55117,178.4,176.31248,2.0875092,Sheboygan,Sheboygan County
55119,174.3,165.7887,8.511307,Taylor,Taylor County
55121,164.9,184.7274,-19.827408,Trempealeau,Trempealeau County
55123,169.3,185.92917,-16.629166,Vernon,Vernon County
55127,178.7,184.75133,-6.0513306,Walworth,Walworth County
55129,167.2,167.39052,-0.19052124,Washburn,Washburn County
55131,179.8,176.04482,3.755188,Washington,Washington County
55133,184.4,167.06921,17.33078,Waukesha,Waukesha County
55135,171.7,178.64539,-6.945389,Waupaca,Waupaca County
55137,187.8,173.0622,14.737808,Waushara,Waushara County
55139,173.3,175.99142,-2.6914215,Winnebago,Winnebago County
55141,172.1,172.73807,-0.6380615,Wood,Wood County
