FIPS,yield,pred,error,NAME,NAMELSAD
29069,192.8,177.24144,15.558563,Dunklin,Dunklin County
29071,191.6,161.82495,29.775055,Franklin,Franklin County
29073,138.3,149.08672,-10.786713,Gasconade,Gasconade County
29077,141.6,131.56879,10.0312195,Greene,Greene County
29079,129.4,140.59438,-11.194382,Grundy,Grundy County
29081,157.1,146.89757,10.202438,Harrison,Harrison County
29083,111.4,143.38652,-31.986519,Henry,Henry County
29085,144.8,124.905396,19.894608,Hickory,Hickory County
29089,129.9,141.84904,-11.949051,Howard,Howard County
29099,145.2,149.70918,-4.509186,Jefferson,Jefferson County
29101,128.8,147.10611,-18.306107,Johnson,Johnson County
29105,130.8,141.44852,-10.648514,Laclede,Laclede County
29109,153.3,128.99931,24.30069,Lawrence,Lawrence County
29113,147.1,139.22545,7.8745575,Lincoln,Lincoln County
29115,126.9,129.71857,-2.8185654,Linn,Linn County
29125,133.5,141.92969,-8.4296875,Maries,Maries County
29127,153.6,160.93304,-7.3330383,Marion,Marion County
29131,135.1,140.34355,-5.2435455,Miller,Miller County
29133,189.0,180.64998,8.350021,Mississippi,Mississippi County
29135,110.8,142.1237,-31.3237,Moniteau,Moniteau County
29137,149.6,158.61632,-9.016312,Monroe,Monroe County
29139,123.5,135.7488,-12.248795,Montgomery,Montgomery County
29141,90.6,147.38895,-56.788948,Morgan,Morgan County
29143,196.2,187.27715,8.922852,New Madrid,New Madrid County
29145,155.6,126.70107,28.898933,Newton,Newton County
29151,139.0,152.9745,-13.974503,Osage,Osage County
29155,184.1,180.40962,3.690384,Pemiscot,Pemiscot County
29157,179.1,166.82243,12.277573,Perry,Perry County
29159,121.7,147.713,-26.013,Pettis,Pettis County
29165,180.2,175.22263,4.977371,Platte,Platte County
29173,148.6,165.14522,-16.545212,Ralls,Ralls County
29175,153.2,155.1453,-1.9452972,Randolph,Randolph County
29177,152.8,159.20244,-6.4024353,Ray,Ray County
29183,184.8,179.73097,5.069031,St. Charles,St. Charles County
29185,137.1,133.23984,3.8601685,St. Clair,St. Clair County
29186,179.3,172.44742,6.852585,Ste. Genevieve,Ste. Genevieve County
29187,164.0,163.89899,0.10101318,St. Francois,St. Francois County
29189,172.0,177.55722,-5.5572205,St. Louis,St. Louis County
29201,190.7,185.82532,4.8746796,Scott,Scott County
29205,156.3,150.98476,5.3152466,Shelby,Shelby County
29207,194.0,184.27316,9.726837,Stoddard,Stoddard County
29219,151.0,164.66798,-13.667984,Warren,Warren County
29225,138.5,125.49973,13.000267,Webster,Webster County
29227,175.4,164.20262,11.197372,Worth,Worth County
31001,228.7,212.52739,16.172607,Adams,Adams County
31013,144.8,119.90139,24.898613,Box Butte,Box Butte County
31015,152.2,126.27816,25.921837,Boyd,Boyd County
31017,228.8,214.27899,14.521011,Brown,Brown County
31021,216.3,208.85995,7.440048,Burt,Burt County
31023,205.1,207.19652,-2.0965118,Butler,Butler County
31027,201.4,204.11029,-2.7102966,Cedar,Cedar County
31029,182.3,179.26491,3.0350952,Chase,Chase County
31031,181.2,172.15558,9.044418,Cherry,Cherry County
31037,228.3,205.78374,22.516266,Colfax,Colfax County
31039,218.4,212.38963,6.0103607,Cuming,Cuming County
31043,190.6,196.21355,-5.6135406,Dakota,Dakota County
31049,81.5,98.90053,-17.400528,Deuel,Deuel County
31053,220.8,207.83072,12.969284,Dodge,Dodge County
31055,194.5,193.06593,1.4340668,Douglas,Douglas County
31057,144.1,151.33069,-7.2306824,Dundy,Dundy County
31061,208.9,201.36667,7.533325,Franklin,Franklin County
31063,131.3,144.97966,-13.679657,Frontier,Frontier County
31065,161.4,154.16484,7.235153,Furnas,Furnas County
31067,167.5,180.10606,-12.606064,Gage,Gage County
31071,208.6,187.80424,20.795761,Garfield,Garfield County
31073,218.3,203.83772,14.46228,Gosper,Gosper County
31077,222.6,198.15587,24.444138,Greeley,Greeley County
31083,216.7,198.72711,17.972885,Harlan,Harlan County
31085,109.3,141.34181,-32.04181,Hayes,Hayes County
31093,198.6,189.60161,8.998398,Howard,Howard County
31101,122.5,161.34247,-38.84247,Keith,Keith County
31103,163.6,173.44768,-9.8476715,Keya Paha,Keya Paha County
31107,179.9,186.3237,-6.423706,Knox,Knox County
31109,181.2,184.12044,-2.9204407,Lancaster,Lancaster County
31111,191.9,181.58875,10.311249,Lincoln,Lincoln County
31119,192.1,202.5421,-10.442093,Madison,Madison County
31123,178.3,152.40135,25.898651,Morrill,Morrill County
31125,205.3,190.07329,15.226715,Nance,Nance County
31127,184.7,191.64418,-6.9441833,Nemaha,Nemaha County
31131,182.5,188.69037,-6.1903687,Otoe,Otoe County
31133,160.7,165.99367,-5.2936707,Pawnee,Pawnee County
31135,136.9,126.780014,10.11998,Perkins,Perkins County
31137,227.0,233.72758,-6.727585,Phelps,Phelps County
31139,199.5,207.28584,-7.785843,Pierce,Pierce County
31141,213.3,208.21802,5.0819855,Platte,Platte County
31145,145.6,134.48447,11.11554,Red Willow,Red Willow County
31147,180.7,186.60477,-5.90477,Richardson,Richardson County
31149,195.3,189.91393,5.386078,Rock,Rock County
31153,210.0,194.2933,15.706696,Sarpy,Sarpy County
31157,184.9,164.08136,20.818634,Scotts Bluff,Scotts Bluff County
31159,218.5,198.7476,19.752396,Seward,Seward County
31161,148.9,128.16895,20.731049,Sheridan,Sheridan County
31163,222.0,191.64078,30.359222,Sherman,Sherman County
31165,183.8,161.97127,21.828735,Sioux,Sioux County
31169,200.7,205.0067,-4.3067017,Thayer,Thayer County
31173,205.9,205.77927,0.12072754,Thurston,Thurston County
31175,229.9,197.06804,32.831955,Valley,Valley County
31177,204.4,202.44295,1.9570465,Washington,Washington County
31179,198.1,209.68481,-11.584808,Wayne,Wayne County
38001,57.7,52.72538,4.974621,Adams,Adams County
38003,119.6,136.4046,-16.804604,Barnes,Barnes County
38005,91.3,107.15941,-15.8594055,Benson,Benson County
38007,43.0,45.14371,-2.143711,Billings,Billings County
38009,75.2,96.303696,-21.103699,Bottineau,Bottineau County
38015,54.0,69.31848,-15.318481,Burleigh,Burleigh County
38017,143.3,147.45503,-4.1550293,Cass,Cass County
38019,77.5,105.67726,-28.177261,Cavalier,Cavalier County
38021,123.6,143.29836,-19.698357,Dickey,Dickey County
38023,82.9,71.532486,11.367516,Divide,Divide County
38025,64.1,61.873344,2.226654,Dunn,Dunn County
38027,77.2,98.22319,-21.023193,Eddy,Eddy County
38029,74.9,85.96075,-11.060745,Emmons,Emmons County
38031,82.6,112.87761,-30.27761,Foster,Foster County
38033,27.8,31.034355,-3.234356,Golden Valley,Golden Valley County
38035,123.3,132.08089,-8.780884,Grand Forks,Grand Forks County
38037,59.9,59.602203,0.29779816,Grant,Grant County
38039,103.7,113.0721,-9.372101,Griggs,Griggs County
38041,75.0,69.91186,5.0881424,Hettinger,Hettinger County
38043,95.8,96.74757,-0.9475632,Kidder,Kidder County
38045,116.7,145.30801,-28.608017,LaMoure,LaMoure County
38047,96.6,85.520706,11.079292,Logan,Logan County
38049,40.5,81.26076,-40.760757,McHenry,McHenry County
38051,47.7,81.947495,-34.247494,McIntosh,McIntosh County
38055,54.2,80.64659,-26.44659,McLean,McLean County
38057,54.4,69.57834,-15.178337,Mercer,Mercer County
38063,105.6,109.72564,-4.125641,Nelson,Nelson County
38067,104.5,117.575874,-13.075874,Pembina,Pembina County
38069,37.0,74.45218,-37.45218,Pierce,Pierce County
38071,110.3,114.5255,-4.2254944,Ramsey,Ramsey County
38073,138.6,159.75098,-21.15097,Ransom,Ransom County
38075,81.5,101.88237,-20.38237,Renville,Renville County
38077,149.1,172.75919,-23.65918,Richland,Richland County
38079,48.8,78.21277,-29.41277,Rolette,Rolette County
38081,141.5,159.89607,-18.396072,Sargent,Sargent County
38087,43.5,42.624714,0.8752861,Slope,Slope County
38089,83.1,69.64821,13.45179,Stark,Stark County
38091,124.1,131.22078,-7.120781,Steele,Steele County
38093,98.7,122.089676,-23.389679,Stutsman,Stutsman County
38095,89.4,104.14448,-14.744476,Towner,Towner County
38097,119.0,130.53366,-11.533661,Traill,Traill County
38099,93.5,105.008675,-11.508675,Walsh,Walsh County
38101,58.5,82.21212,-23.71212,Ward,Ward County
38103,84.2,100.94907,-16.749077,Wells,Wells County
38105,58.0,89.308044,-31.308044,Williams,Williams County
39003,203.1,193.5027,9.597305,Allen,Allen County
39005,178.3,167.85448,10.445526,Ashland,Ashland County
39007,172.0,176.13231,-4.132309,Ashtabula,Ashtabula County
39009,176.4,158.41661,17.983383,Athens,Athens County
39011,197.2,194.04875,3.151245,Auglaize,Auglaize County
39013,161.6,140.2172,21.382812,Belmont,Belmont County
39015,184.1,177.90756,6.192444,Brown,Brown County
39017,181.3,170.6427,10.657303,Butler,Butler County
39019,155.4,145.66391,9.736084,Carroll,Carroll County
39021,201.6,194.58691,7.013092,Champaign,Champaign County
39023,209.7,191.527,18.173004,Clark,Clark County
39025,187.7,181.07811,6.621887,Clermont,Clermont County
39027,210.3,207.1941,3.105896,Clinton,Clinton County
39029,178.6,157.0011,21.598907,Columbiana,Columbiana County
39031,182.8,170.23976,12.560242,Coshocton,Coshocton County
39033,201.2,201.18231,0.017684937,Crawford,Crawford County
39037,184.7,190.02254,-5.3225403,Darke,Darke County
39039,190.2,183.51508,6.6849213,Defiance,Defiance County
39041,201.6,179.30333,22.296677,Delaware,Delaware County
39043,182.6,181.83089,0.76911926,Erie,Erie County
39047,207.1,203.41469,3.685318,Fayette,Fayette County
39051,192.0,192.24129,-0.24128723,Fulton,Fulton County
39053,166.8,165.06017,1.7398376,Gallia,Gallia County
39055,181.0,156.11546,24.884537,Geauga,Geauga County
39057,216.6,200.66339,15.936615,Greene,Greene County
39059,173.9,156.55641,17.343582,Guernsey,Guernsey County
39061,167.6,168.91524,-1.3152313,Hamilton,Hamilton County
39065,191.5,187.5175,3.9824982,Hardin,Hardin County
39067,173.5,159.10591,14.394089,Harrison,Harrison County
39069,196.8,187.23076,9.569244,Henry,Henry County
39071,192.4,186.9027,5.497299,Highland,Highland County
39075,176.2,161.25557,14.9444275,Holmes,Holmes County
39077,187.0,188.82678,-1.8267822,Huron,Huron County
39079,164.6,166.20122,-1.6012115,Jackson,Jackson County
39081,148.6,161.0767,-12.4767,Jefferson,Jefferson County
39083,185.6,181.16667,4.4333344,Knox,Knox County
39087,160.0,160.89522,-0.8952179,Lawrence,Lawrence County
39089,179.8,182.52995,-2.72995,Licking,Licking County
39091,200.5,188.29718,12.20282,Logan,Logan County
39093,179.3,171.91399,7.386017,Lorain,Lorain County
39095,190.3,181.34622,8.953781,Lucas,Lucas County
39097,210.1,195.67932,14.420685,Madison,Madison County
39099,178.6,162.51895,16.081055,Mahoning,Mahoning County
39101,191.1,195.84341,-4.743408,Marion,Marion County
39103,172.7,161.9807,10.719299,Medina,Medina County
39105,154.4,142.88289,11.517105,Meigs,Meigs County
39107,200.4,193.51361,6.886383,Mercer,Mercer County
39109,199.4,190.69617,8.703827,Miami,Miami County
39111,150.0,129.34662,20.653381,Monroe,Monroe County
39113,180.2,170.52396,9.676041,Montgomery,Montgomery County
39115,169.8,148.7624,21.037598,Morgan,Morgan County
39117,191.3,182.32051,8.979492,Morrow,Morrow County
39119,187.0,172.23874,14.761261,Muskingum,Muskingum County
39121,167.2,152.18796,15.012039,Noble,Noble County
39123,182.0,172.74069,9.259308,Ottawa,Ottawa County
39125,190.0,182.7275,7.2725067,Paulding,Paulding County
39127,189.0,175.62135,13.378647,Perry,Perry County
39129,195.8,186.67548,9.124527,Pickaway,Pickaway County
39131,195.1,178.52419,16.57582,Pike,Pike County
39133,169.2,164.09276,5.107239,Portage,Portage County
39135,187.5,187.43382,0.06617737,Preble,Preble County
39137,194.7,192.5206,2.1793976,Putnam,Putnam County
39141,187.1,184.10852,2.9914856,Ross,Ross County
39143,198.8,186.5816,12.218399,Sandusky,Sandusky County
39145,180.0,171.90204,8.097961,Scioto,Scioto County
39149,196.5,191.61342,4.8865814,Shelby,Shelby County
39151,177.4,161.81874,15.581253,Stark,Stark County
39155,182.5,180.26035,2.2396545,Trumbull,Trumbull County
39157,169.1,159.44072,9.6592865,Tuscarawas,Tuscarawas County
39159,198.8,191.42346,7.376541,Union,Union County
39161,199.9,198.51833,1.3816681,Van Wert,Van Wert County
39163,199.4,174.5842,24.815796,Vinton,Vinton County
39165,184.6,177.35968,7.240326,Warren,Warren County
39167,173.5,155.3246,18.1754,Washington,Washington County
39169,177.4,166.76906,10.630936,Wayne,Wayne County
39171,189.5,185.84895,3.6510468,Williams,Williams County
39173,194.6,179.97005,14.629959,Wood,Wood County
39175,197.3,196.33018,0.9698181,Wyandot,Wyandot County
46003,114.2,131.54474,-17.344742,Aurora,Aurora County
46005,130.9,147.45929,-16.559296,Beadle,Beadle County
46007,82.1,90.17917,-8.07917,Bennett,Bennett County
46009,126.6,148.88416,-22.284157,Bon Homme,Bon Homme County
46011,164.0,179.52168,-15.521683,Brookings,Brookings County
46013,142.8,159.53181,-16.731812,Brown,Brown County
46015,108.0,125.70198,-17.70198,Brule,Brule County
46017,122.0,125.43633,-3.4363327,Buffalo,Buffalo County
46019,145.8,119.00766,26.792343,Butte,Butte County
46021,81.5,97.53546,-16.035461,Campbell,Campbell County
46023,122.1,137.14134,-15.041344,Charles Mix,Charles Mix County
46025,172.3,183.45102,-11.151016,Clark,Clark County
46027,157.0,176.03023,-19.030228,Clay,Clay County
46029,196.7,185.75273,10.947266,Codington,Codington County
46031,81.3,72.984535,8.315468,Corson,Corson County
46037,154.7,155.47198,-0.7719879,Day,Day County
46043,142.1,143.63515,-1.535141,Douglas,Douglas County
46045,90.7,92.44601,-1.7460098,Edmunds,Edmunds County
46047,109.8,97.848785,11.951218,Fall River,Fall River County
46049,93.3,106.81778,-13.5177765,Faulk,Faulk County
46051,176.5,182.11734,-5.61734,Grant,Grant County
46053,100.2,112.5327,-12.332703,Gregory,Gregory County
46057,179.4,192.30006,-12.90007,Hamlin,Hamlin County
46059,141.1,129.18202,11.917984,Hand,Hand County
46061,145.7,153.6508,-7.9508057,Hanson,Hanson County
46063,30.0,39.03421,-9.03421,Harding,Harding County
46065,94.4,100.21384,-5.813835,Hughes,Hughes County
46067,124.2,150.76666,-26.566666,Hutchinson,Hutchinson County
46073,128.4,136.80858,-8.408585,Jerauld,Jerauld County
46077,156.3,175.1088,-18.808792,Kingsbury,Kingsbury County
46079,138.5,162.39162,-23.891617,Lake,Lake County
46083,161.3,181.24043,-19.94043,Lincoln,Lincoln County
46085,90.9,97.12559,-6.225586,Lyman,Lyman County
46087,126.3,147.467,-21.166992,McCook,McCook County
46089,70.9,87.98828,-17.08828,McPherson,McPherson County
46091,158.9,167.88551,-8.985519,Marshall,Marshall County
46093,41.7,42.420933,-0.720932,Meade,Meade County
46097,109.9,132.92906,-23.02906,Miner,Miner County
46103,54.3,45.089535,9.2104645,Pennington,Pennington County
46107,104.6,99.98459,4.61541,Potter,Potter County
46111,136.6,142.84914,-6.2491302,Sanborn,Sanborn County
46119,115.2,98.12364,17.076355,Sully,Sully County
46121,106.5,108.44835,-1.948349,Todd,Todd County
46123,71.4,94.673775,-23.273773,Tripp,Tripp County
46125,150.6,162.91336,-12.3133545,Turner,Turner County
46129,109.3,114.908905,-5.608902,Walworth,Walworth County
46135,131.8,156.42796,-24.62796,Yankton,Yankton County
55001,128.8,155.92653,-27.126526,Adams,Adams County
55005,169.1,174.22617,-5.1261597,Barron,Barron County
55007,126.1,122.2743,3.8256989,Bayfield,Bayfield County
55009,173.9,167.15775,6.7422485,Brown,Brown County
55011,170.3,179.402,-9.10199,Buffalo,Buffalo County
55013,137.7,146.93246,-9.232468,Burnett,Burnett County
55015,186.6,174.3184,12.281601,Calumet,Calumet County
55017,170.3,180.00299,-9.702988,Chippewa,Chippewa County
55019,162.7,167.62363,-4.9236298,Clark,Clark County
55021,191.7,185.89398,5.806015,Columbia,Columbia County
55023,178.5,175.32997,3.1700287,Crawford,Crawford County
55025,192.3,185.05162,7.2483826,Dane,Dane County
55027,199.5,190.45343,9.04657,Dodge,Dodge County
55029,176.0,151.1514,24.848602,Door,Door County
55033,190.4,185.52231,4.8776855,Dunn,Dunn County
55035,177.9,178.19371,-0.29371643,Eau Claire,Eau Claire County
55039,194.5,185.55342,8.946579,Fond du Lac,Fond du Lac County
55043,208.3,190.09792,18.202087,Grant,Grant County
55045,196.7,187.99178,8.708221,Green,Green County
55047,178.4,182.20688,-3.8068848,Green Lake,Green Lake County
55049,189.3,177.92928,11.370728,Iowa,Iowa County
55053,178.2,174.47308,3.7269135,Jackson,Jackson County
55055,183.8,177.49786,6.3021393,Jefferson,Jefferson County
55057,155.3,171.83347,-16.533463,Juneau,Juneau County
55059,175.1,154.49174,20.608261,Kenosha,Kenosha County
55061,182.4,168.42,13.979996,Kewaunee,Kewaunee County
55063,172.3,177.72243,-5.4224243,La Crosse,La Crosse County
55065,210.9,196.80873,14.091263,Lafayette,Lafayette County
55067,166.5,147.67545,18.824554,Langlade,Langlade County
55069,159.8,145.98595,13.814056,Lincoln,Lincoln County
55071,189.4,176.08928,13.310715,Manitowoc,Manitowoc County
55073,156.7,161.57254,-4.8725433,Marathon,Marathon County
55075,169.6,158.39468,11.205322,Marinette,Marinette County
55077,141.5,155.72072,-14.220718,Marquette,Marquette County
55079,185.7,147.84595,37.85405,Milwaukee,Milwaukee County
55081,146.3,168.78247,-22.482468,Monroe,Monroe County
55083,168.7,167.58435,1.1156464,Oconto,Oconto County
55087,181.4,181.05673,0.34326172,Outagamie,Outagamie County
55089,187.7,157.21416,30.48584,Ozaukee,Ozaukee County
55091,176.8,185.05011,-8.250107,Pepin,Pepin County
55093,185.9,188.8323,-2.932312,Pierce,Pierce County
55095,159.8,168.28696,-8.486954,Polk,Polk County
55097,167.0,160.95639,6.0436096,Portage,Portage County
55099,126.8,143.18614,-16.386139,Price,Price County
55101,181.2,157.13713,24.062866,Racine,Racine County
55103,164.8,171.50572,-6.705719,Richland,Richland County
55105,194.4,187.76286,6.6371307,Rock,Rock County
55107,161.4,166.04456,-4.644562,Rusk,Rusk County
55109,171.7,177.81688,-6.1168823,St. Croix,St. Croix County
55111,171.3,174.43343,-3.1334229,Sauk,Sauk County
55113,150.8,163.36023,-12.560226,Sawyer,Sawyer County
55115,176.2,173.34816,2.8518372,Shawano,Shawano County
55117,178.4,170.82784,7.572159,Sheboygan,Sheboygan County
55119,174.3,160.49654,13.803467,Taylor,Taylor County
55121,164.9,175.61641,-10.716415,Trempealeau,Trempealeau County
55123,169.3,178.48586,-9.185852,Vernon,Vernon County
55127,178.7,175.68742,3.0125732,Walworth,Walworth County
55129,167.2,165.41492,1.78508,Washburn,Washburn County
55131,179.8,165.33678,14.463226,Washington,Washington County
55133,184.4,154.23358,30.166412,Waukesha,Waukesha County
55135,171.7,167.1847,4.5153046,Waupaca,Waupaca County
55137,187.8,166.99706,20.802948,Waushara,Waushara County
55139,173.3,170.51837,2.7816315,Winnebago,Winnebago County
55141,172.1,163.76732,8.332687,Wood,Wood County
