,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
774,46105,4.9058905,3.59382,72.89584,53.4,1.2874552,19.495842
775,46107,8.877334,9.0855,131.90689,135.0,0.83715045,-3.0931091
776,46109,11.794441,10.52572,175.25172,156.4,0.67107034,18.85173
777,46111,9.361078,7.00593,139.09477,104.1,0.88338435,34.994774
778,46115,10.94864,10.9699,162.6841,163.0,0.66362095,-0.3159027
779,46119,9.135863,8.9509,135.74834,133.0,0.83460474,2.7483368
780,46123,6.3446107,3.58709,94.27356,53.3,1.0959253,40.97356
781,46125,11.1139555,7.12034,165.1405,105.799995,0.72976196,59.340508
782,46127,12.763511,9.07204,189.65099,134.8,0.64489204,54.850983
783,46129,9.979988,10.46515,148.29106,155.5,0.7484691,-7.2089386
784,46135,10.520629,6.97901,156.32436,103.700005,0.7752555,52.62435
785,46137,4.9175177,3.66112,73.06861,54.4,1.2704282,18.66861
786,55001,10.598785,11.65636,157.48567,173.2,0.93538666,-15.714325
787,55005,11.171423,10.49207,165.9944,155.90001,0.73528504,10.094391
788,55007,8.91148,7.77988,132.41426,115.6,1.381659,16.814262
789,55009,11.94323,11.50157,177.46255,170.9,0.820306,6.562561
790,55011,12.218028,11.90537,181.54575,176.9,0.63303447,4.645752
791,55013,10.609347,9.10569,157.64261,135.3,0.8211385,22.342606
792,55015,12.3359375,11.97267,183.29773,177.9,0.7762483,5.3977356
793,55017,11.32969,10.9026,168.34607,162.0,0.7255049,6.3460693
794,55019,10.567516,10.01424,157.02104,148.8,0.7539512,8.221039
795,55021,13.146035,12.9216,195.33485,192.0,0.6586265,3.3348541
796,55023,12.302837,12.42358,182.80591,184.6,0.65006894,-1.7940979
797,55025,13.368364,13.28502,198.6384,197.4,0.653613,1.2384033
798,55027,13.20324,13.2581,196.18484,197.0,0.6165135,-0.815155
799,55029,10.267214,11.53522,152.5589,171.40001,0.9694107,-18.84111
800,55033,12.434683,11.49484,184.76498,170.8,0.70164436,13.964981
801,55035,11.631447,10.17576,172.82982,151.20001,0.7192115,21.629807
802,55039,12.581457,12.64567,186.94588,187.9,0.6467073,-0.9541168
803,55043,13.879262,14.22722,206.22975,211.4,0.5081043,-5.1702423
804,55045,13.838964,13.39943,205.63098,199.1,0.6345999,6.5309753
805,55047,12.555938,12.47742,186.56668,185.4,0.7004848,1.166687
806,55049,13.23678,12.65913,196.68321,188.1,0.635619,8.583206
807,55053,11.815514,10.85549,175.56483,161.3,0.8025352,14.264832
808,55055,13.053464,12.81392,193.95935,190.40001,0.6633602,3.5593414
809,55057,11.582398,11.27948,172.10101,167.6,0.83220416,4.501007
810,55059,12.148809,12.16111,180.51723,180.7,0.71123105,-0.18276978
811,55061,11.5300045,11.53522,171.32251,171.40001,0.78647625,-0.07749939
812,55063,12.279745,11.56887,182.46278,171.9,0.6738736,10.56279
813,55065,14.574327,14.64448,216.55762,217.6,0.5300323,-1.0423889
814,55067,9.668066,10.08154,143.65625,149.8,1.0871873,-6.143753
815,55069,9.283713,9.36816,137.94522,139.20001,1.0701367,-1.2547913
816,55071,11.8015995,12.114,175.3581,180.0,0.8264684,-4.6419067
817,55073,10.484897,10.0277,155.79341,149.00002,0.7889991,6.793396
818,55075,9.867781,8.95763,146.62378,133.1,1.004335,13.523773
819,55077,10.562396,9.63063,156.94496,143.09999,0.90828896,13.844971
820,55079,11.390407,12.72643,169.24825,189.1,0.85539633,-19.85176
821,55081,11.178377,10.93625,166.09773,162.5,0.85321116,3.5977325
822,55083,11.051694,10.17576,164.21536,151.20001,0.8991587,13.01535
823,55087,12.46847,12.26206,185.26701,182.2,0.719387,3.0670166
824,55089,11.483829,12.2486,170.63638,182.0,0.8365722,-11.363617
825,55091,12.346364,11.5756,183.45267,172.0,0.67136645,11.452667
826,55093,13.120462,12.20149,194.95486,181.3,0.6043469,13.654861
827,55095,11.884064,10.51226,176.58342,156.20001,0.7843202,20.383408
828,55097,11.517626,11.73712,171.13857,174.4,0.76392275,-3.2614288
829,55099,8.666447,8.25098,128.77336,122.600006,1.3642863,6.173355
830,55101,12.003092,12.06689,178.35204,179.3,0.75989664,-0.9479675
831,55103,12.170858,12.08035,180.84485,179.5,0.6880093,1.3448486
832,55105,13.699752,13.78304,203.56244,204.8,0.63124645,-1.2375641
833,55107,10.415124,10.25652,154.75667,152.40001,0.8309503,2.356659
834,55109,12.15279,11.1718,180.57637,166.0,0.77836376,14.57637
835,55111,12.191855,12.10054,181.15685,179.8,0.73815423,1.356842
836,55113,10.131805,10.22287,150.54689,151.9,1.107897,-1.3531036
837,55115,11.564831,11.47465,171.83998,170.5,0.8249107,1.3399811
838,55117,11.721214,11.46119,174.16367,170.3,0.8323965,3.8636627
839,55119,10.152189,9.36143,150.84976,139.1,0.81415933,11.749756
840,55121,11.951166,11.2391,177.58047,167.00002,0.6893209,10.58046
841,55123,12.427632,11.60252,184.66022,172.40001,0.6393032,12.260208
842,55127,13.225696,13.26483,196.51851,197.09999,0.6280828,-0.58148193
843,55129,10.826954,10.69397,160.87599,158.9,0.8788796,1.9759979
844,55131,12.029382,11.79769,178.74268,175.3,0.7680599,3.4426727
845,55133,11.969787,12.18803,177.85716,181.1,0.77267414,-3.2428436
846,55135,11.539247,11.79769,171.45984,175.3,0.7647028,-3.8401642
847,55137,11.82958,11.75731,175.77385,174.7,0.8473774,1.0738525
848,55139,11.8225765,11.5756,175.66978,172.0,0.7639823,3.6697845
849,55141,10.856039,11.29967,161.30817,167.90001,0.76928866,-6.5918427
