,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
592,31137,14.387476,15.2771,213.78122,227.0,0.6525701,-13.2187805,"Phelps County, NE"
593,31139,13.451761,11.88518,199.87758,176.6,0.65958035,23.277573,"Pierce County, NE"
594,31141,13.883429,11.50157,206.29166,170.9,0.57392627,35.391663,"Platte County, NE"
595,31143,13.823989,14.17338,205.40846,210.6,0.65027416,-5.1915436,"Polk County, NE"
596,31145,6.7691426,8.45961,100.58161,125.700005,1.1778998,-25.118393,"Red Willow County, NE"
597,31147,13.311992,11.23237,197.80077,166.90001,0.71130127,30.900757,"Richardson County, NE"
598,31151,12.262111,10.60648,182.20076,157.59999,0.75512993,24.600769,"Saline County, NE"
599,31153,12.971397,10.55264,192.73993,156.8,0.77221996,35.939926,"Sarpy County, NE"
600,31155,12.946945,11.42754,192.3766,169.8,0.7099454,22.5766,"Saunders County, NE"
601,31157,8.734814,11.13142,129.78922,165.40001,1.3117713,-35.610794,"Scotts Bluff County, NE"
602,31159,12.578556,10.17576,186.90277,151.20001,0.75530356,35.70276,"Seward County, NE"
603,31163,12.388763,11.38716,184.08267,169.20001,0.8286614,14.88266,"Sherman County, NE"
604,31167,12.877926,8.749,191.35106,130.0,0.6422378,61.35106,"Stanton County, NE"
605,31169,13.073248,12.37647,194.25331,183.9,0.6609501,10.353317,"Thayer County, NE"
606,31173,12.599702,8.17022,187.21696,121.40001,0.710742,65.816956,"Thurston County, NE"
607,31175,13.149982,13.74939,195.3935,204.3,0.70918226,-8.906509,"Valley County, NE"
608,31177,13.117378,9.81234,194.90904,145.8,0.6530095,49.10904,"Washington County, NE"
609,31179,12.426858,7.82026,184.64871,116.200005,0.70299906,68.44871,"Wayne County, NE"
610,31181,11.809872,9.91329,175.481,147.3,0.7957597,28.181,"Webster County, NE"
611,31185,12.881612,12.98217,191.40582,192.90001,0.7164937,-1.4941864,"York County, NE"
612,38001,5.499861,3.91013,81.72156,58.100002,1.2138188,23.621555,"Adams County, ND"
613,38003,10.02508,9.24702,148.96107,137.4,0.7797369,11.561081,"Barnes County, ND"
614,38005,9.814078,8.65478,145.82584,128.6,0.80769753,17.22583,"Benson County, ND"
615,38009,8.946887,7.38281,132.94037,109.700005,0.78128046,23.240364,"Bottineau County, ND"
616,38011,5.9619927,4.1053,88.5883,61.0,1.2377753,27.588303,"Bowman County, ND"
617,38015,8.647039,6.00316,128.48499,89.200005,0.927503,39.28498,"Burleigh County, ND"
618,38017,11.39123,11.62944,169.26047,172.8,0.6411664,-3.5395355,"Cass County, ND"
619,38021,10.280898,10.23633,152.76224,152.1,0.80545545,0.66223145,"Dickey County, ND"
620,38023,7.547291,4.82541,112.144,71.7,0.9846534,40.444,"Divide County, ND"
621,38025,7.4192877,5.14845,110.24202,76.5,1.1109097,33.74202,"Dunn County, ND"
622,38027,9.670504,8.43269,143.69247,125.299995,0.8399209,18.392479,"Eddy County, ND"
623,38029,8.782299,6.45407,130.49478,95.9,0.9061241,34.59478,"Emmons County, ND"
624,38031,10.014871,8.84995,148.80937,131.5,0.80113614,17.309372,"Foster County, ND"
625,38035,10.767645,10.18249,159.99472,151.3,0.6731862,8.694717,"Grand Forks County, ND"
626,38037,6.725264,4.93982,99.929634,73.4,1.2059184,26.529633,"Grant County, ND"
627,38039,10.151863,9.70466,150.84492,144.20001,0.777633,6.6449127,"Griggs County, ND"
628,38041,6.7112217,4.74465,99.72098,70.5,1.1852288,29.220978,"Hettinger County, ND"
629,38043,9.060463,7.71931,134.62798,114.7,0.95410836,19.927979,"Kidder County, ND"
630,38045,9.855105,9.61044,146.43544,142.8,0.8025592,3.635437,"LaMoure County, ND"
631,38047,8.722847,7.403,129.6114,110.0,0.9399651,19.611404,"Logan County, ND"
632,38049,8.541573,7.43665,126.91787,110.5,0.9065993,16.41787,"McHenry County, ND"
633,38051,7.9019756,6.83095,117.4142,101.5,0.9554598,15.9142,"McIntosh County, ND"
634,38053,8.538794,8.0087,126.87658,119.00001,1.174455,7.8765717,"McKenzie County, ND"
635,38055,9.453775,6.77038,140.47215,100.6,0.8544135,39.872154,"McLean County, ND"
636,38057,8.406202,5.76088,124.906425,85.6,1.0251482,39.306427,"Mercer County, ND"
637,38059,8.798376,5.77434,130.73367,85.8,1.0462337,44.93367,"Morton County, ND"
638,38061,8.89015,5.70031,132.09732,84.700005,0.878992,47.397316,"Mountrail County, ND"
639,38063,9.954532,8.91052,147.91281,132.4,0.7030536,15.512817,"Nelson County, ND"
640,38067,10.927809,9.71812,162.37457,144.4,0.6106049,17.974579,"Pembina County, ND"
641,38069,8.077161,7.81353,120.01725,116.1,0.9243098,3.9172516,"Pierce County, ND"
642,38071,10.170062,8.72208,151.11534,129.6,0.62805974,21.515335,"Ramsey County, ND"
643,38073,11.368706,11.53522,168.9258,171.40001,0.73070186,-2.4742126,"Ransom County, ND"
644,38077,11.458334,10.25652,170.25757,152.40001,0.7029533,17.85756,"Richland County, ND"
645,38081,10.966707,10.7007,162.95256,159.0,0.773074,3.9525604,"Sargent County, ND"
646,38083,9.469336,7.54433,140.70335,112.100006,0.837003,28.603348,"Sheridan County, ND"
647,38087,6.222057,3.68131,92.45255,54.7,1.1856333,37.752552,"Slope County, ND"
648,38089,7.192561,4.96674,106.87312,73.8,1.1511056,33.07312,"Stark County, ND"
649,38091,10.754591,10.31036,159.80077,153.2,0.67619234,6.600769,"Steele County, ND"
650,38093,9.802795,8.93744,145.65817,132.8,0.8243763,12.85817,"Stutsman County, ND"
651,38097,10.9468975,11.50157,162.65822,170.9,0.6478898,-8.2417755,"Traill County, ND"
652,38099,10.78314,10.32382,160.22496,153.40001,0.5889979,6.824951,"Walsh County, ND"
653,38101,9.116912,6.75692,135.46675,100.4,0.80808663,35.06675,"Ward County, ND"
654,38103,9.664092,9.85272,143.59721,146.40001,0.80873436,-2.8027954,"Wells County, ND"
655,39001,11.090921,11.52849,164.79823,171.3,0.921246,-6.50177,"Adams County, OH"
656,39003,12.407594,13.11677,184.36246,194.9,0.70550996,-10.537537,"Allen County, OH"
657,39007,11.387156,11.40735,169.19994,169.5,0.68612444,-0.3000641,"Ashtabula County, OH"
658,39009,11.625599,10.14884,172.74294,150.8,0.93518317,21.942932,"Athens County, OH"
659,39011,12.389711,13.27156,184.09676,197.2,0.7469331,-13.103241,"Auglaize County, OH"
660,39015,11.402245,12.29571,169.42415,182.7,0.8445121,-13.275848,"Brown County, OH"
661,39017,12.074484,11.32659,179.41284,168.3,0.9551354,11.112839,"Butler County, OH"
662,39019,9.783488,9.2874,145.37129,138.0,0.8318894,7.371292,"Carroll County, OH"
663,39021,12.902307,13.17061,191.71332,195.70001,0.7165779,-3.9866943,"Champaign County, OH"
664,39023,12.989415,13.52057,193.00766,200.9,0.74061686,-7.892334,"Clark County, OH"
665,39025,12.159179,11.87845,180.67131,176.50002,0.83618784,4.171295,"Clermont County, OH"
666,39027,12.500559,13.20426,185.74382,196.2,0.7531241,-10.456177,"Clinton County, OH"
667,39029,10.250086,10.80838,152.3044,160.6,0.79576516,-8.2956085,"Columbiana County, OH"
668,39031,11.75776,11.14488,174.7067,165.6,0.7235011,9.106689,"Coshocton County, OH"
669,39033,12.926971,14.13973,192.07982,210.1,0.60497683,-18.020187,"Crawford County, OH"
670,39037,12.932312,13.06966,192.15916,194.20001,0.74300337,-2.0408478,"Darke County, OH"
671,39039,11.797771,12.45723,175.30121,185.09999,0.8269114,-9.798782,"Defiance County, OH"
672,39041,11.858113,12.50434,176.19781,185.8,0.7440838,-9.602188,"Delaware County, OH"
673,39043,12.487167,12.59856,185.54483,187.20001,0.65792304,-1.6551819,"Erie County, OH"
674,39045,11.890666,12.81392,176.68152,190.40001,0.689825,-13.718491,"Fairfield County, OH"
675,39047,11.8280735,12.21495,175.75146,181.5,0.7939598,-5.748535,"Fayette County, OH"
676,39049,10.438609,12.50434,155.10564,185.8,0.97405905,-30.694366,"Franklin County, OH"
677,39051,13.47903,13.48019,200.28276,200.3,0.6358654,-0.017242432,"Fulton County, OH"
678,39053,11.962225,10.31036,177.7448,153.2,0.8779505,24.5448,"Gallia County, OH"
679,39055,10.575659,10.4988,157.14203,156.0,0.8654362,1.1420288,"Geauga County, OH"
680,39057,13.208337,12.82065,196.26057,190.5,0.7373008,5.7605743,"Greene County, OH"
681,39059,10.759415,9.94694,159.87244,147.8,0.9189854,12.072433,"Guernsey County, OH"
682,39061,12.832596,11.9121,190.6775,177.0,1.0776801,13.6775055,"Hamilton County, OH"
683,39063,12.020048,12.78027,178.60399,189.9,0.6841274,-11.296005,"Hancock County, OH"
684,39065,12.141503,12.89468,180.40868,191.6,0.6929125,-11.19133,"Hardin County, OH"
685,39069,12.998424,13.54749,193.14151,201.3,0.714786,-8.158493,"Henry County, OH"
686,39071,11.378153,12.66586,169.06616,188.20001,0.8688526,-19.13385,"Highland County, OH"
687,39073,10.844351,11.34005,161.13449,168.5,0.9005432,-7.365509,"Hocking County, OH"
688,39075,10.730696,10.64686,159.44571,158.2,0.81125337,1.2457123,"Holmes County, OH"
689,39077,11.994792,12.20149,178.22871,181.3,0.6906445,-3.071289,"Huron County, OH"
690,39079,11.695362,10.47188,173.77953,155.6,0.83030087,18.17952,"Jackson County, OH"
691,39081,10.151039,10.24306,150.83267,152.2,0.908909,-1.3673248,"Jefferson County, OH"
692,39083,12.339002,12.40339,183.34326,184.3,0.7344188,-0.95674133,"Knox County, OH"
693,39085,10.242701,9.87291,152.19466,146.7,0.94412607,5.4946594,"Lake County, OH"
694,39087,11.367641,10.92279,168.90997,162.29999,0.93551815,6.6099854,"Lawrence County, OH"
695,39089,12.018239,12.24187,178.5771,181.9,0.6701082,-3.3228912,"Licking County, OH"
696,39091,11.966057,12.25533,177.80174,182.1,0.79862857,-4.2982635,"Logan County, OH"
697,39093,11.511666,12.22841,171.05002,181.7,0.75692207,-10.649979,"Lorain County, OH"
698,39095,13.083703,13.06966,194.40866,194.20001,0.6647273,0.20864868,"Lucas County, OH"
699,39097,12.615594,12.63894,187.45311,187.8,0.709166,-0.3468933,"Madison County, OH"
700,39099,10.460711,10.65359,155.43404,158.3,0.88752836,-2.8659668,"Mahoning County, OH"
701,39101,12.920522,13.29175,191.98398,197.5,0.6190581,-5.5160217,"Marion County, OH"
702,39103,10.974264,11.62944,163.06485,172.8,0.80219644,-9.735153,"Medina County, OH"
703,39107,13.071451,12.80719,194.22662,190.3,0.69258624,3.9266205,"Mercer County, OH"
704,39109,12.867806,11.90537,191.2007,176.9,0.7832363,14.300705,"Miami County, OH"
705,39113,11.781382,11.31313,175.05768,168.1,0.9003527,6.957672,"Montgomery County, OH"
706,39115,10.921174,10.51899,162.27599,156.29999,0.9423701,5.975998,"Morgan County, OH"
707,39117,12.274761,12.1813,182.38873,181.0,0.70425075,1.3887329,"Morrow County, OH"
708,39119,12.372287,11.36024,183.83784,168.8,0.70545286,15.037842,"Muskingum County, OH"
709,39121,10.139294,9.81907,150.65816,145.9,1.1488495,4.7581635,"Noble County, OH"
710,39123,12.729301,12.51107,189.14267,185.90001,0.6128858,3.2426605,"Ottawa County, OH"
711,39125,11.706071,13.17061,173.93864,195.70001,0.88920474,-21.761368,"Paulding County, OH"
712,39129,11.476664,12.30917,170.52992,182.9,0.8124916,-12.370071,"Pickaway County, OH"
713,39131,11.828725,11.69001,175.76114,173.7,0.83838993,2.061142,"Pike County, OH"
714,39133,11.151104,11.60925,165.69249,172.5,0.73537016,-6.8075104,"Portage County, OH"
715,39135,12.370379,12.01305,183.80951,178.5,0.8340329,5.3095093,"Preble County, OH"
716,39137,12.292509,12.57164,182.65244,186.8,0.7506205,-4.1475677,"Putnam County, OH"
717,39139,11.888273,12.77354,176.64597,189.79999,0.7070428,-13.154022,"Richland County, OH"
718,39141,11.5926895,12.12746,172.25394,180.2,0.7739072,-7.94606,"Ross County, OH"
719,39143,12.651558,13.22445,187.98749,196.5,0.69563293,-8.512512,"Sandusky County, OH"
720,39145,11.920031,11.7775,177.11784,175.0,0.7888251,2.1178436,"Scioto County, OH"
721,39147,11.9859295,13.23791,178.09702,196.70001,0.7515164,-18.602997,"Seneca County, OH"
722,39149,12.147529,12.67932,180.4982,188.40001,0.79845214,-7.9018097,"Shelby County, OH"
723,39151,10.270845,10.68051,152.61285,158.7,0.8214828,-6.087143,"Stark County, OH"
724,39155,11.950901,12.114,177.57654,180.0,0.6608393,-2.423462,"Trumbull County, OH"
725,39157,10.511169,10.39785,156.18379,154.5,0.78758353,1.6837921,"Tuscarawas County, OH"
726,39159,12.016628,12.34282,178.55318,183.40001,0.770431,-4.8468323,"Union County, OH"
727,39161,12.814443,13.18407,190.40776,195.9,0.7139381,-5.4922333,"Van Wert County, OH"
728,39165,11.797964,12.08708,175.30408,179.6,0.94399107,-4.295929,"Warren County, OH"
729,39167,11.804607,10.8353,175.40279,161.00002,0.875768,14.402771,"Washington County, OH"
730,39169,10.834638,11.03047,160.99016,163.9,0.7892675,-2.9098358,"Wayne County, OH"
731,39171,12.412569,12.64567,184.43639,187.9,0.6973231,-3.4636078,"Williams County, OH"
732,39173,12.410044,12.54472,184.39886,186.4,0.7226685,-2.0011292,"Wood County, OH"
733,39175,12.793903,13.48019,190.10258,200.3,0.6299578,-10.197418,"Wyandot County, OH"
734,46003,9.428812,7.30205,140.10123,108.5,0.8572166,31.601227,"Aurora County, SD"
735,46005,10.315202,8.6144,153.27194,128.0,0.7164647,25.271942,"Beadle County, SD"
736,46009,9.520778,5.4513,141.46773,81.0,0.8445442,60.467728,"Bon Homme County, SD"
737,46011,12.845774,11.77077,190.8733,174.90001,0.5461775,15.973297,"Brookings County, SD"
738,46013,10.925076,10.3642,162.33397,154.0,0.725831,8.333969,"Brown County, SD"
739,46015,9.221619,6.42715,137.02257,95.5,0.91579825,41.522568,"Brule County, SD"
740,46017,8.909718,6.3262,132.38808,94.0,0.9855944,38.388077,"Buffalo County, SD"
741,46019,9.630474,7.30878,143.09769,108.600006,1.3084278,34.49768,"Butte County, SD"
742,46021,9.128435,8.09619,135.63797,120.30001,0.78119963,15.337959,"Campbell County, SD"
743,46023,9.781699,6.55502,145.34471,97.4,0.82715374,47.94471,"Charles Mix County, SD"
744,46025,11.785714,10.84203,175.12206,161.09999,0.6267343,14.022064,"Clark County, SD"
745,46027,11.47434,7.45684,170.4954,110.8,0.74251974,59.695404,"Clay County, SD"
746,46029,11.903125,12.42358,176.86664,184.6,0.6464691,-7.733368,"Codington County, SD"
747,46031,6.9679623,4.93982,103.53584,73.4,1.1308491,30.135841,"Corson County, SD"
748,46035,10.288278,7.51068,152.87189,111.600006,0.789311,41.27188,"Davison County, SD"
749,46037,11.080948,10.84203,164.65004,161.09999,0.7153709,3.5500488,"Day County, SD"
750,46039,12.115725,11.50157,180.02562,170.9,0.62619704,9.125626,"Deuel County, SD"
751,46043,9.96601,7.59144,148.08336,112.8,0.8222672,35.283356,"Douglas County, SD"
752,46045,9.655475,9.11242,143.46916,135.40001,0.71345866,8.069153,"Edmunds County, SD"
753,46047,8.4268675,10.12865,125.213486,150.5,1.2150817,-25.286514,"Fall River County, SD"
754,46049,10.09735,9.03166,150.03493,134.2,0.7133596,15.83493,"Faulk County, SD"
755,46051,11.744398,10.74108,174.50815,159.6,0.6918077,14.908142,"Grant County, SD"
756,46055,3.7095723,3.47268,55.119946,51.600002,1.1240888,3.5199432,"Haakon County, SD"
757,46057,12.412945,11.7102,184.44197,174.0,0.5936477,10.441971,"Hamlin County, SD"
758,46059,9.878994,8.17695,146.7904,121.50001,0.7399758,25.290398,"Hand County, SD"
759,46061,10.177137,7.17418,151.22047,106.6,0.8020119,44.620476,"Hanson County, SD"
760,46065,8.205859,7.64528,121.92956,113.6,0.90573823,8.329559,"Hughes County, SD"
761,46067,9.773293,5.78107,145.2198,85.9,0.8053112,59.3198,"Hutchinson County, SD"
762,46069,9.572441,8.98455,142.23538,133.50002,0.8539958,8.735367,"Hyde County, SD"
763,46073,9.647156,6.64924,143.34555,98.8,0.8670517,44.545547,"Jerauld County, SD"
764,46077,11.824286,9.94694,175.69519,147.8,0.63094604,27.895187,"Kingsbury County, SD"
765,46079,12.008722,10.87568,178.4357,161.6,0.56467295,16.835693,"Lake County, SD"
766,46083,11.679544,8.91052,173.5445,132.4,0.69831395,41.1445,"Lincoln County, SD"
767,46085,7.2045403,5.56571,107.05112,82.700005,1.0457569,24.351112,"Lyman County, SD"
768,46087,10.251322,7.63855,152.32277,113.5,0.7279968,38.82277,"McCook County, SD"
769,46089,9.111252,8.47307,135.38264,125.9,0.8032384,9.482643,"McPherson County, SD"
770,46091,10.942797,11.13142,162.59727,165.40001,0.8343828,-2.8027344,"Marshall County, SD"
771,46095,5.209267,4.43507,77.40367,65.9,1.1373148,11.50367,"Mellette County, SD"
772,46097,10.735659,7.92121,159.51944,117.7,0.7146596,41.819443,"Miner County, SD"
773,46099,12.695033,12.19476,188.63348,181.20001,0.52806836,7.4334717,"Minnehaha County, SD"
774,46105,4.9058905,3.59382,72.89584,53.4,1.2874552,19.495842,"Perkins County, SD"
775,46107,8.877334,9.0855,131.90689,135.0,0.83715045,-3.0931091,"Potter County, SD"
776,46109,11.794441,10.52572,175.25172,156.4,0.67107034,18.85173,"Roberts County, SD"
777,46111,9.361078,7.00593,139.09477,104.1,0.88338435,34.994774,"Sanborn County, SD"
778,46115,10.94864,10.9699,162.6841,163.0,0.66362095,-0.3159027,"Spink County, SD"
779,46119,9.135863,8.9509,135.74834,133.0,0.83460474,2.7483368,"Sully County, SD"
780,46123,6.3446107,3.58709,94.27356,53.3,1.0959253,40.97356,"Tripp County, SD"
781,46125,11.1139555,7.12034,165.1405,105.799995,0.72976196,59.340508,"Turner County, SD"
782,46127,12.763511,9.07204,189.65099,134.8,0.64489204,54.850983,"Union County, SD"
783,46129,9.979988,10.46515,148.29106,155.5,0.7484691,-7.2089386,"Walworth County, SD"
784,46135,10.520629,6.97901,156.32436,103.700005,0.7752555,52.62435,"Yankton County, SD"
785,46137,4.9175177,3.66112,73.06861,54.4,1.2704282,18.66861,"Ziebach County, SD"
786,55001,10.598785,11.65636,157.48567,173.2,0.93538666,-15.714325,"Adams County, WI"
787,55005,11.171423,10.49207,165.9944,155.90001,0.73528504,10.094391,"Barron County, WI"
788,55007,8.91148,7.77988,132.41426,115.6,1.381659,16.814262,"Bayfield County, WI"
789,55009,11.94323,11.50157,177.46255,170.9,0.820306,6.562561,"Brown County, WI"
790,55011,12.218028,11.90537,181.54575,176.9,0.63303447,4.645752,"Buffalo County, WI"
791,55013,10.609347,9.10569,157.64261,135.3,0.8211385,22.342606,"Burnett County, WI"
792,55015,12.3359375,11.97267,183.29773,177.9,0.7762483,5.3977356,"Calumet County, WI"
793,55017,11.32969,10.9026,168.34607,162.0,0.7255049,6.3460693,"Chippewa County, WI"
794,55019,10.567516,10.01424,157.02104,148.8,0.7539512,8.221039,"Clark County, WI"
795,55021,13.146035,12.9216,195.33485,192.0,0.6586265,3.3348541,"Columbia County, WI"
796,55023,12.302837,12.42358,182.80591,184.6,0.65006894,-1.7940979,"Crawford County, WI"
797,55025,13.368364,13.28502,198.6384,197.4,0.653613,1.2384033,"Dane County, WI"
798,55027,13.20324,13.2581,196.18484,197.0,0.6165135,-0.815155,"Dodge County, WI"
799,55029,10.267214,11.53522,152.5589,171.40001,0.9694107,-18.84111,"Door County, WI"
800,55033,12.434683,11.49484,184.76498,170.8,0.70164436,13.964981,"Dunn County, WI"
801,55035,11.631447,10.17576,172.82982,151.20001,0.7192115,21.629807,"Eau Claire County, WI"
802,55039,12.581457,12.64567,186.94588,187.9,0.6467073,-0.9541168,"Fond du Lac County, WI"
803,55043,13.879262,14.22722,206.22975,211.4,0.5081043,-5.1702423,"Grant County, WI"
804,55045,13.838964,13.39943,205.63098,199.1,0.6345999,6.5309753,"Green County, WI"
805,55047,12.555938,12.47742,186.56668,185.4,0.7004848,1.166687,"Green Lake County, WI"
806,55049,13.23678,12.65913,196.68321,188.1,0.635619,8.583206,"Iowa County, WI"
807,55053,11.815514,10.85549,175.56483,161.3,0.8025352,14.264832,"Jackson County, WI"
808,55055,13.053464,12.81392,193.95935,190.40001,0.6633602,3.5593414,"Jefferson County, WI"
809,55057,11.582398,11.27948,172.10101,167.6,0.83220416,4.501007,"Juneau County, WI"
810,55059,12.148809,12.16111,180.51723,180.7,0.71123105,-0.18276978,"Kenosha County, WI"
811,55061,11.5300045,11.53522,171.32251,171.40001,0.78647625,-0.07749939,"Kewaunee County, WI"
812,55063,12.279745,11.56887,182.46278,171.9,0.6738736,10.56279,"La Crosse County, WI"
813,55065,14.574327,14.64448,216.55762,217.6,0.5300323,-1.0423889,"Lafayette County, WI"
814,55067,9.668066,10.08154,143.65625,149.8,1.0871873,-6.143753,"Langlade County, WI"
815,55069,9.283713,9.36816,137.94522,139.20001,1.0701367,-1.2547913,"Lincoln County, WI"
816,55071,11.8015995,12.114,175.3581,180.0,0.8264684,-4.6419067,"Manitowoc County, WI"
817,55073,10.484897,10.0277,155.79341,149.00002,0.7889991,6.793396,"Marathon County, WI"
818,55075,9.867781,8.95763,146.62378,133.1,1.004335,13.523773,"Marinette County, WI"
819,55077,10.562396,9.63063,156.94496,143.09999,0.90828896,13.844971,"Marquette County, WI"
820,55079,11.390407,12.72643,169.24825,189.1,0.85539633,-19.85176,"Milwaukee County, WI"
821,55081,11.178377,10.93625,166.09773,162.5,0.85321116,3.5977325,"Monroe County, WI"
822,55083,11.051694,10.17576,164.21536,151.20001,0.8991587,13.01535,"Oconto County, WI"
823,55087,12.46847,12.26206,185.26701,182.2,0.719387,3.0670166,"Outagamie County, WI"
824,55089,11.483829,12.2486,170.63638,182.0,0.8365722,-11.363617,"Ozaukee County, WI"
825,55091,12.346364,11.5756,183.45267,172.0,0.67136645,11.452667,"Pepin County, WI"
826,55093,13.120462,12.20149,194.95486,181.3,0.6043469,13.654861,"Pierce County, WI"
827,55095,11.884064,10.51226,176.58342,156.20001,0.7843202,20.383408,"Polk County, WI"
828,55097,11.517626,11.73712,171.13857,174.4,0.76392275,-3.2614288,"Portage County, WI"
829,55099,8.666447,8.25098,128.77336,122.600006,1.3642863,6.173355,"Price County, WI"
830,55101,12.003092,12.06689,178.35204,179.3,0.75989664,-0.9479675,"Racine County, WI"
831,55103,12.170858,12.08035,180.84485,179.5,0.6880093,1.3448486,"Richland County, WI"
832,55105,13.699752,13.78304,203.56244,204.8,0.63124645,-1.2375641,"Rock County, WI"
833,55107,10.415124,10.25652,154.75667,152.40001,0.8309503,2.356659,"Rusk County, WI"
834,55109,12.15279,11.1718,180.57637,166.0,0.77836376,14.57637,"St. Croix County, WI"
835,55111,12.191855,12.10054,181.15685,179.8,0.73815423,1.356842,"Sauk County, WI"
836,55113,10.131805,10.22287,150.54689,151.9,1.107897,-1.3531036,"Sawyer County, WI"
837,55115,11.564831,11.47465,171.83998,170.5,0.8249107,1.3399811,"Shawano County, WI"
838,55117,11.721214,11.46119,174.16367,170.3,0.8323965,3.8636627,"Sheboygan County, WI"
839,55119,10.152189,9.36143,150.84976,139.1,0.81415933,11.749756,"Taylor County, WI"
840,55121,11.951166,11.2391,177.58047,167.00002,0.6893209,10.58046,"Trempealeau County, WI"
841,55123,12.427632,11.60252,184.66022,172.40001,0.6393032,12.260208,"Vernon County, WI"
842,55127,13.225696,13.26483,196.51851,197.09999,0.6280828,-0.58148193,"Walworth County, WI"
843,55129,10.826954,10.69397,160.87599,158.9,0.8788796,1.9759979,"Washburn County, WI"
844,55131,12.029382,11.79769,178.74268,175.3,0.7680599,3.4426727,"Washington County, WI"
845,55133,11.969787,12.18803,177.85716,181.1,0.77267414,-3.2428436,"Waukesha County, WI"
846,55135,11.539247,11.79769,171.45984,175.3,0.7647028,-3.8401642,"Waupaca County, WI"
847,55137,11.82958,11.75731,175.77385,174.7,0.8473774,1.0738525,"Waushara County, WI"
848,55139,11.8225765,11.5756,175.66978,172.0,0.7639823,3.6697845,"Winnebago County, WI"
849,55141,10.856039,11.29967,161.30817,167.90001,0.76928866,-6.5918427,"Wood County, WI"
