,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
771,55079,11.8794565,13.27829,176.51495,197.3,0.7927178,-20.78505
772,55081,10.03909,10.59975,149.16925,157.5,0.8781758,-8.3307495
773,55083,10.075377,11.35351,149.70844,168.7,0.88318616,-18.991562
774,55087,11.129806,10.97663,165.376,163.1,0.74529827,2.276001
775,55089,10.958051,12.26879,162.82393,182.3,0.7746291,-19.476074
776,55091,11.20119,12.30917,166.4367,182.9,0.7698204,-16.463287
777,55093,11.496655,13.46,170.82698,200.0,0.76708245,-29.17302
778,55095,9.486653,9.77869,140.96068,145.3,0.93659335,-4.339325
779,55097,9.82833,10.06808,146.0376,149.6,0.94808704,-3.5624084
780,55099,7.804622,9.05858,115.96764,134.6,1.3779838,-18.632362
781,55101,11.872945,12.88795,176.4182,191.5,0.6607008,-15.081802
782,55103,10.570586,10.01424,157.06667,148.8,0.75294,8.266663
783,55105,12.683953,12.59856,188.46884,187.20001,0.6000765,1.2688293
784,55107,8.885748,10.47188,132.03192,155.6,1.0621929,-23.568085
785,55109,10.391615,12.26879,154.40735,182.3,0.85959274,-27.892654
786,55111,10.901254,10.67378,161.98,158.6,0.70411336,3.3799896
787,55113,8.053356,8.9509,119.66354,133.0,1.292299,-13.336456
788,55115,10.127777,11.11123,150.48703,165.1,0.8440329,-14.612976
789,55117,11.099335,12.3159,164.92325,183.0,0.7346348,-18.076752
790,55119,9.137882,11.24583,135.77834,167.09999,0.9857783,-31.321655
791,55121,10.593585,9.89983,157.4084,147.1,0.8219336,10.308395
792,55123,11.003751,9.422,163.50299,140.0,0.6904563,23.50299
793,55127,12.398515,12.94852,184.22755,192.4,0.5669526,-8.17244
794,55129,8.687985,8.92398,129.0934,132.59999,1.1504852,-3.5065918
795,55131,10.72372,11.06412,159.34204,164.40001,0.7449302,-5.057968
796,55133,11.068897,11.60252,164.471,172.40001,0.7239393,-7.929016
797,55135,10.132519,10.92952,150.55748,162.4,0.8257152,-11.842514
798,55137,10.87407,12.09381,161.57608,179.7,0.9789149,-18.123917
799,55139,10.780828,11.85153,160.19061,176.1,0.79036,-15.909393
800,55141,9.710948,10.5661,144.29343,157.0,0.90444016,-12.7065735
