,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
590,31139,13.009223,12.86103,193.30197,191.09999,0.6002576,2.2019806,"Pierce County, NE"
591,31141,13.74681,13.00236,204.26167,193.20001,0.49863613,11.061661,"Platte County, NE"
592,31143,13.326457,12.64567,198.0157,187.9,0.5487234,10.115707,"Polk County, NE"
593,31145,8.903747,9.54314,132.29936,141.8,0.88597935,-9.500641,"Red Willow County, NE"
594,31147,11.566657,10.55937,171.86713,156.90001,0.6096259,14.967117,"Richardson County, NE"
595,31149,12.984035,13.21099,192.9277,196.3,0.8306323,-3.3722992,"Rock County, NE"
596,31151,11.872875,11.54195,176.41716,171.5,0.61630803,4.91716,"Saline County, NE"
597,31153,12.346492,12.86103,183.45456,191.09999,0.5770212,-7.6454315,"Sarpy County, NE"
598,31155,12.546527,12.07362,186.42685,179.4,0.5445626,7.0268555,"Saunders County, NE"
599,31159,12.704892,12.35628,188.77997,183.6,0.56810737,5.179962,"Seward County, NE"
600,31163,12.313577,13.08985,182.96548,194.50002,0.62262595,-11.534531,"Sherman County, NE"
601,31167,13.028386,12.82738,193.58672,190.6,0.5388447,2.9867096,"Stanton County, NE"
602,31169,12.894487,12.10054,191.59714,179.8,0.59468246,11.797134,"Thayer County, NE"
603,31173,12.799174,12.86103,190.1809,191.09999,0.5794378,-0.9190979,"Thurston County, NE"
604,31175,12.616433,12.26879,187.46558,182.3,0.5626891,5.165573,"Valley County, NE"
605,31177,12.278487,12.3159,182.44409,183.0,0.5462254,-0.5559082,"Washington County, NE"
606,31179,12.922963,13.0562,192.02026,194.0,0.537424,-1.9797363,"Wayne County, NE"
607,31181,11.16384,10.61321,165.88173,157.7,0.76806796,8.181732,"Webster County, NE"
608,31185,14.195523,13.29848,210.92903,197.6,0.5115326,13.329025,"York County, NE"
609,38001,6.6378284,4.98693,98.63044,74.1,1.023389,24.530441,"Adams County, ND"
610,38003,11.535491,11.52849,171.40402,171.3,0.6384788,0.104019165,"Barnes County, ND"
611,38005,10.720973,9.86618,159.30124,146.6,0.7279183,12.701233,"Benson County, ND"
612,38009,10.268978,9.34124,152.58511,138.8,0.8293732,13.78511,"Bottineau County, ND"
613,38013,8.883187,7.77315,131.99387,115.5,1.0092404,16.493866,"Burke County, ND"
614,38017,12.063928,12.32263,179.25598,183.1,0.6338455,-3.8440247,"Cass County, ND"
615,38021,11.866387,12.01978,176.32077,178.6,0.6640601,-2.2792358,"Dickey County, ND"
616,38023,8.869264,5.65993,131.78699,84.100006,1.0055203,47.68698,"Divide County, ND"
617,38025,8.175583,6.44061,121.47969,95.7,1.0975138,25.779694,"Dunn County, ND"
618,38027,10.53132,10.12865,156.4832,150.5,0.77763814,5.9832,"Eddy County, ND"
619,38029,9.078685,10.07481,134.89874,149.7,0.95895547,-14.801254,"Emmons County, ND"
620,38031,10.958191,10.26998,162.82602,152.6,0.6963752,10.226013,"Foster County, ND"
621,38035,11.218574,9.80561,166.695,145.7,0.6701149,20.99501,"Grand Forks County, ND"
622,38037,7.6224804,7.30205,113.26122,108.5,1.0416913,4.761223,"Grant County, ND"
623,38039,11.072976,10.79492,164.53159,160.4,0.68904054,4.131592,"Griggs County, ND"
624,38041,8.153705,6.29255,121.1546,93.5,1.076086,27.654602,"Hettinger County, ND"
625,38043,10.092592,10.64686,149.96422,158.2,0.8368842,-8.235779,"Kidder County, ND"
626,38045,11.808536,12.62548,175.46115,187.59999,0.6501698,-12.13884,"LaMoure County, ND"
627,38047,9.55496,8.78265,141.97563,130.5,0.8664961,11.475632,"Logan County, ND"
628,38049,10.291185,9.01147,152.91508,133.9,0.91364455,19.01509,"McHenry County, ND"
629,38051,9.96722,9.8258,148.10135,146.0,0.86595,2.1013489,"McIntosh County, ND"
630,38053,8.324697,5.70704,123.69534,84.799995,1.070878,38.895348,"McKenzie County, ND"
631,38055,10.641586,9.11242,158.12164,135.40001,0.89964247,22.721634,"McLean County, ND"
632,38057,9.765072,8.20387,145.09766,121.9,1.0508178,23.197655,"Mercer County, ND"
633,38059,8.761283,8.32501,130.18251,123.700005,1.0427163,6.482506,"Morton County, ND"
634,38063,10.1523695,9.20664,150.85245,136.8,0.7439052,14.052444,"Nelson County, ND"
635,38065,10.108174,9.21337,150.19576,136.90001,0.9952184,13.295746,"Oliver County, ND"
636,38067,11.372314,9.17299,168.97942,136.3,0.6861846,32.679413,"Pembina County, ND"
637,38071,10.68256,9.03166,158.73047,134.2,0.6850718,24.530472,"Ramsey County, ND"
638,38073,12.114977,13.29175,180.01451,197.5,0.70508,-17.485489,"Ransom County, ND"
639,38075,10.14882,8.09619,150.7997,120.30001,0.86798406,30.499687,"Renville County, ND"
640,38077,11.947443,12.42358,177.52516,184.6,0.6760267,-7.0748444,"Richland County, ND"
641,38081,11.503276,12.61875,170.92535,187.5,0.70663035,-16.574646,"Sargent County, ND"
642,38083,9.91287,9.37489,147.29376,139.3,0.89484924,7.993759,"Sheridan County, ND"
643,38089,7.8023467,6.62232,115.93383,98.4,1.0691574,17.533829,"Stark County, ND"
644,38091,11.306846,11.53522,168.00662,171.40001,0.6531554,-3.3933868,"Steele County, ND"
645,38093,11.246672,10.82857,167.1125,160.90001,0.6575887,6.212494,"Stutsman County, ND"
646,38097,11.621567,10.65359,172.68301,158.3,0.65025103,14.383011,"Traill County, ND"
647,38099,10.890313,9.38835,161.81743,139.5,0.68454856,22.317429,"Walsh County, ND"
648,38101,10.346971,8.80284,153.74399,130.8,0.83755267,22.943985,"Ward County, ND"
649,38103,10.263681,9.5566,152.50641,142.0,0.7878375,10.506409,"Wells County, ND"
650,39001,10.730816,10.45842,159.4475,155.4,0.9253655,4.0475006,"Adams County, OH"
651,39003,12.812019,10.095,190.37177,150.0,0.6521692,40.371765,"Allen County, OH"
652,39005,11.188073,8.15676,166.2418,121.200005,0.8528271,45.0418,"Ashland County, OH"
653,39007,11.392741,11.5756,169.28293,172.0,0.8444819,-2.7170715,"Ashtabula County, OH"
654,39009,11.177241,10.88914,166.08086,161.8,0.9046935,4.2808533,"Athens County, OH"
655,39011,12.283919,9.03839,182.52481,134.3,0.7388251,48.224808,"Auglaize County, OH"
656,39015,12.040269,11.48138,178.90445,170.6,0.6988151,8.304443,"Brown County, OH"
657,39017,12.281741,10.45842,182.49245,155.4,0.83581513,27.092453,"Butler County, OH"
658,39019,9.71798,6.63578,144.39793,98.6,1.0022334,45.797935,"Carroll County, OH"
659,39021,13.049195,10.39112,193.89592,154.4,0.6830352,39.495926,"Champaign County, OH"
660,39023,13.179112,11.14488,195.82634,165.6,0.67698085,30.226334,"Clark County, OH"
661,39025,12.37485,10.94298,183.87593,162.6,0.69666135,21.275925,"Clermont County, OH"
662,39027,13.502447,12.84084,200.63072,190.8,0.5740329,9.830719,"Clinton County, OH"
663,39029,10.948457,9.32105,162.68138,138.5,0.90050286,24.181381,"Columbiana County, OH"
664,39031,11.050693,9.95367,164.20049,147.9,0.8362236,16.300491,"Coshocton County, OH"
665,39033,13.051255,10.85549,193.92653,161.3,0.62745446,32.626526,"Crawford County, OH"
666,39037,13.13706,10.93625,195.20149,162.5,0.6539984,32.701492,"Darke County, OH"
667,39039,12.119878,11.01028,180.08734,163.59999,0.7538363,16.48735,"Defiance County, OH"
668,39041,12.578932,11.18526,186.90836,166.2,0.6745623,20.708359,"Delaware County, OH"
669,39043,12.370587,10.47188,183.81259,155.6,0.7382716,28.212585,"Erie County, OH"
670,39045,12.738654,11.7775,189.28163,175.0,0.6338945,14.281631,"Fairfield County, OH"
671,39047,13.116141,11.75731,194.89066,174.7,0.62832385,20.190659,"Fayette County, OH"
672,39049,12.720586,11.15834,189.01317,165.8,0.76646155,23.213165,"Franklin County, OH"
673,39051,13.556693,11.95248,201.43675,177.6,0.67001164,23.836746,"Fulton County, OH"
674,39053,12.151765,9.46911,180.56114,140.7,0.84435546,39.861145,"Gallia County, OH"
675,39055,9.730302,7.77988,144.58101,115.6,1.1002983,28.98101,"Geauga County, OH"
676,39057,13.685227,12.21495,203.34662,181.5,0.62444764,21.846619,"Greene County, OH"
677,39059,10.970847,9.71812,163.01407,144.4,0.9126121,18.614075,"Guernsey County, OH"
678,39061,12.827071,11.67655,190.59541,173.5,0.87737375,17.095413,"Hamilton County, OH"
679,39063,12.214652,9.63736,181.49557,143.2,0.6580695,38.295578,"Hancock County, OH"
680,39065,12.626813,10.47188,187.61981,155.6,0.63773185,32.019806,"Hardin County, OH"
681,39067,10.571187,9.17972,157.07559,136.4,0.926546,20.675598,"Harrison County, OH"
682,39069,12.836058,11.29967,190.72894,167.90001,0.72389215,22.828934,"Henry County, OH"
683,39071,12.451123,11.62271,185.00926,172.70001,0.6641287,12.30925,"Highland County, OH"
684,39073,11.617694,10.33728,172.62547,153.6,0.81087077,19.025467,"Hocking County, OH"
685,39075,10.467204,8.95763,155.53052,133.1,0.8899006,22.430511,"Holmes County, OH"
686,39077,12.18328,10.66032,181.02942,158.40001,0.78414685,22.62941,"Huron County, OH"
687,39079,11.529418,9.74504,171.3138,144.8,0.8489823,26.513794,"Jackson County, OH"
688,39083,11.980386,9.87964,178.01465,146.8,0.7465436,31.214645,"Knox County, OH"
689,39089,12.682035,11.09104,188.44035,164.8,0.6554424,23.64035,"Licking County, OH"
690,39091,12.398532,10.18922,184.22781,151.40001,0.7167541,32.827805,"Logan County, OH"
691,39093,11.5317545,10.64013,171.34851,158.1,0.86554086,13.248505,"Lorain County, OH"
692,39095,13.735949,10.9026,204.10028,162.0,0.7629042,42.10028,"Lucas County, OH"
693,39097,13.256429,11.42754,196.97517,169.8,0.6213553,27.17517,"Madison County, OH"
694,39099,10.743178,10.39785,159.63118,154.5,0.98293215,5.13118,"Mahoning County, OH"
695,39101,12.935236,11.58906,192.20262,172.2,0.5959566,20.002625,"Marion County, OH"
696,39103,11.154683,9.422,165.74567,140.0,0.88789606,25.745667,"Medina County, OH"
697,39105,10.958646,8.56729,162.83278,127.3,0.8767459,35.532776,"Meigs County, OH"
698,39107,12.8264265,10.51226,190.58583,156.20001,0.69555897,34.38582,"Mercer County, OH"
699,39109,13.056758,9.67101,194.00829,143.7,0.6954542,50.30829,"Miami County, OH"
700,39113,13.120166,11.61598,194.95045,172.6,0.707505,22.350449,"Montgomery County, OH"
701,39115,10.089519,9.38162,149.91855,139.40001,0.9928597,10.518539,"Morgan County, OH"
702,39117,12.092566,10.95644,179.6815,162.8,0.7005481,16.8815,"Morrow County, OH"
703,39119,11.640122,10.03443,172.95872,149.09999,0.79343474,23.858734,"Muskingum County, OH"
704,39123,11.973405,10.41131,177.91092,154.7,0.7803767,23.210922,"Ottawa County, OH"
705,39125,12.475436,10.095,185.37053,150.0,0.7302252,35.37053,"Paulding County, OH"
706,39129,12.906376,10.98336,191.77379,163.20001,0.6647085,28.573776,"Pickaway County, OH"
707,39133,10.662749,9.72485,158.4361,144.5,0.95610666,13.936096,"Portage County, OH"
708,39135,13.468885,11.95248,200.13203,177.6,0.6125689,22.532028,"Preble County, OH"
709,39137,12.843758,10.47188,190.84335,155.6,0.6882874,35.243347,"Putnam County, OH"
710,39139,11.620759,10.00078,172.671,148.6,0.7823997,24.071,"Richland County, OH"
711,39141,12.3438835,10.66032,183.4158,158.40001,0.70117426,25.015793,"Ross County, OH"
712,39143,12.526309,10.66705,186.12643,158.5,0.75492334,27.626434,"Sandusky County, OH"
713,39145,11.694472,10.91606,173.76631,162.20001,0.78171843,11.566299,"Scioto County, OH"
714,39147,12.057979,10.05462,179.16759,149.4,0.7671205,29.767593,"Seneca County, OH"
715,39149,12.28802,8.83649,182.58574,131.3,0.76273674,51.285736,"Shelby County, OH"
716,39151,10.974237,8.15676,163.06445,121.200005,0.9025549,41.86445,"Stark County, OH"
717,39155,11.922323,11.73039,177.1519,174.3,0.83540195,2.8518982,"Trumbull County, OH"
718,39157,10.632579,8.99801,157.9878,133.7,0.9045977,24.287796,"Tuscarawas County, OH"
719,39159,12.876262,12.16784,191.32632,180.8,0.6580216,10.526321,"Union County, OH"
720,39161,13.139006,10.49207,195.2304,155.90001,0.6439812,39.330383,"Van Wert County, OH"
721,39165,12.872563,11.60252,191.27138,172.40001,0.7179691,18.871368,"Warren County, OH"
722,39167,10.874304,9.09896,161.57956,135.2,0.8715094,26.379562,"Washington County, OH"
723,39169,11.248332,9.5566,167.13718,142.0,0.85400766,25.137177,"Wayne County, OH"
724,39171,12.56484,11.38043,186.69896,169.1,0.70534784,17.598953,"Williams County, OH"
725,39173,12.303447,10.91606,182.81496,162.20001,0.7818469,20.614944,"Wood County, OH"
726,39175,12.534441,10.26998,186.24727,152.6,0.6268048,33.647263,"Wyandot County, OH"
727,46003,8.669706,7.72604,128.8218,114.8,0.9973725,14.02179,"Aurora County, SD"
728,46005,10.727497,10.26325,159.39818,152.5,0.8965593,6.898178,"Beadle County, SD"
729,46009,10.043482,10.19595,149.2345,151.5,0.8327769,-2.265503,"Bon Homme County, SD"
730,46011,12.857835,14.42912,191.05252,214.40001,0.6340851,-23.347488,"Brookings County, SD"
731,46013,12.1031685,12.70624,179.83907,188.8,0.66558254,-8.9609375,"Brown County, SD"
732,46015,9.279975,8.08946,137.88968,120.200005,1.0277624,17.689674,"Brule County, SD"
733,46019,10.417203,9.40181,154.78757,139.7,1.1187406,15.08757,"Butte County, SD"
734,46021,10.019234,9.78542,148.8742,145.40001,0.99806315,3.4741974,"Campbell County, SD"
735,46023,9.159284,8.96436,136.09634,133.20001,0.9507679,2.8963318,"Charles Mix County, SD"
736,46025,11.502046,12.88122,170.90707,191.4,0.72090065,-20.49292,"Clark County, SD"
737,46027,11.568233,12.09381,171.89053,179.7,0.6367794,-7.8094635,"Clay County, SD"
738,46029,11.661187,11.48811,173.27173,170.7,0.6995538,2.5717316,"Codington County, SD"
739,46031,7.3918076,6.7973,109.833694,101.0,1.0203302,8.833694,"Corson County, SD"
740,46035,9.687195,8.85668,143.94049,131.6,0.89600796,12.340485,"Davison County, SD"
741,46037,11.649084,10.48534,173.09189,155.8,0.6920919,17.291885,"Day County, SD"
742,46039,12.087347,13.58114,179.60397,201.8,0.65158117,-22.19603,"Deuel County, SD"
743,46043,9.12596,8.54037,135.6012,126.9,0.946621,8.701195,"Douglas County, SD"
744,46049,10.64046,8.25098,158.1049,122.600006,0.8267513,35.504898,"Faulk County, SD"
745,46051,12.461302,13.08985,185.1605,194.50002,0.6927919,-9.339508,"Grant County, SD"
746,46053,8.415379,7.65874,125.04277,113.8,0.99636513,11.242767,"Gregory County, SD"
747,46057,12.448386,14.51661,184.9686,215.7,0.62837833,-30.7314,"Hamlin County, SD"
748,46059,10.593527,8.06927,157.40753,119.9,0.8930249,37.50753,"Hand County, SD"
749,46061,10.464008,9.40854,155.48303,139.8,0.82275313,15.683029,"Hanson County, SD"
750,46065,8.928367,7.30878,132.66518,108.600006,1.0426698,24.06517,"Hughes County, SD"
751,46067,9.928047,10.47861,147.51927,155.7,0.84004104,-8.180725,"Hutchinson County, SD"
752,46077,11.720252,12.9216,174.14937,192.0,0.7101427,-17.850632,"Kingsbury County, SD"
753,46079,12.45848,12.90141,185.11858,191.7,0.648633,-6.581421,"Lake County, SD"
754,46083,11.668014,12.19476,173.37315,181.20001,0.63840884,-7.8268585,"Lincoln County, SD"
755,46085,7.5834627,6.95882,112.681465,103.4,1.08316,9.281464,"Lyman County, SD"
756,46087,11.417542,12.00632,169.65144,178.40001,0.7351337,-8.748566,"McCook County, SD"
757,46091,11.834954,12.72643,175.8537,189.1,0.68954986,-13.246307,"Marshall County, SD"
758,46097,10.478633,10.18249,155.70035,151.3,0.89701223,4.400345,"Miner County, SD"
759,46099,12.485827,13.04274,185.52493,193.8,0.58837235,-8.27507,"Minnehaha County, SD"
760,46101,13.2954445,15.06174,197.5549,223.8,0.5889571,-26.245102,"Moody County, SD"
761,46107,8.851228,8.16349,131.51898,121.3,1.0466189,10.218979,"Potter County, SD"
762,46109,11.980366,12.80046,178.01436,190.2,0.6918005,-12.185638,"Roberts County, SD"
763,46111,10.61642,10.78146,157.7477,160.2,0.9262149,-2.452301,"Sanborn County, SD"
764,46115,11.066461,10.45169,164.43478,155.3,0.8090911,9.134781,"Spink County, SD"
765,46119,8.62428,8.45961,128.1468,125.700005,1.0509216,2.4468002,"Sully County, SD"
766,46121,9.725223,7.6722,144.50554,114.00001,1.037183,30.505531,"Todd County, SD"
767,46123,7.8129983,7.88756,116.0921,117.2,1.0685369,-1.1078949,"Tripp County, SD"
768,46125,11.466271,11.88518,170.3755,176.6,0.70911187,-6.2245026,"Turner County, SD"
769,46127,12.270216,12.74662,182.3212,189.40001,0.5869069,-7.0788116,"Union County, SD"
770,46129,10.2831745,10.14884,152.79605,150.8,0.9533074,1.996048,"Walworth County, SD"
771,46135,11.186099,11.95921,166.21246,177.70001,0.7160206,-11.487549,"Yankton County, SD"
772,46137,6.6577682,6.07719,98.92672,90.3,1.0655172,8.626717,"Ziebach County, SD"
773,55001,11.477609,8.89706,170.54396,132.20001,0.8484556,38.34395,"Adams County, WI"
774,55005,11.078488,11.06412,164.6135,164.40001,0.6799376,0.21348572,"Barron County, WI"
775,55009,12.012271,11.7102,178.48842,174.0,0.76071656,4.4884186,"Brown County, WI"
776,55011,11.93142,11.40735,177.28708,169.5,0.7197323,7.787079,"Buffalo County, WI"
777,55013,10.674437,9.68447,158.60976,143.90001,0.7835314,14.709747,"Burnett County, WI"
778,55017,11.320076,10.89587,168.20322,161.90001,0.7116507,6.3032074,"Chippewa County, WI"
779,55019,11.044301,10.41131,164.10551,154.7,0.767344,9.405518,"Clark County, WI"
780,55021,13.422027,13.52057,199.43576,200.9,0.5983183,-1.4642334,"Columbia County, WI"
781,55023,12.118705,11.31313,180.06992,168.1,0.6690353,11.96991,"Crawford County, WI"
782,55025,13.269204,12.95525,197.165,192.5,0.6247503,4.6649933,"Dane County, WI"
783,55027,13.486205,12.61202,200.38937,187.4,0.5775031,12.98938,"Dodge County, WI"
784,55033,11.948417,11.39389,177.53963,169.3,0.6923301,8.239624,"Dunn County, WI"
785,55035,11.4723425,10.9026,170.46571,162.0,0.7707191,8.4657135,"Eau Claire County, WI"
786,55039,13.185828,12.52453,195.92613,186.1,0.6356044,9.826126,"Fond du Lac County, WI"
787,55043,13.40438,13.62152,199.17355,202.40001,0.581327,-3.2264557,"Grant County, WI"
788,55045,13.261132,13.3927,197.04506,199.0,0.62370425,-1.9549408,"Green County, WI"
789,55047,12.722184,12.40339,189.03691,184.3,0.696448,4.736908,"Green Lake County, WI"
790,55049,12.67784,12.59856,188.37802,187.20001,0.6814893,1.178009,"Iowa County, WI"
791,55053,11.51841,11.78423,171.15022,175.1,0.7858027,-3.9497833,"Jackson County, WI"
792,55055,13.197661,13.14369,196.10196,195.3,0.6222613,0.8019562,"Jefferson County, WI"
793,55057,11.964159,11.93902,177.77354,177.40001,0.7567573,0.37353516,"Juneau County, WI"
794,55059,12.642274,10.60648,187.84953,157.59999,0.68050313,30.249542,"Kenosha County, WI"
795,55061,12.009749,11.48138,178.45096,170.6,0.6866198,7.850952,"Kewaunee County, WI"
796,55063,12.195466,11.5756,181.2105,172.0,0.6847788,9.210495,"La Crosse County, WI"
797,55065,13.881692,13.6619,206.26585,203.0,0.5606185,3.265854,"Lafayette County, WI"
798,55071,12.333791,11.9794,183.26584,178.0,0.7131438,5.2658386,"Manitowoc County, WI"
799,55073,10.833861,9.97386,160.97862,148.2,0.75718915,12.7786255,"Marathon County, WI"
800,55077,10.691743,10.14884,158.86691,150.8,0.89886695,8.06691,"Marquette County, WI"
801,55079,12.058277,9.7585,179.17203,145.0,0.7687465,34.172028,"Milwaukee County, WI"
802,55081,11.42303,10.92952,169.73299,162.4,0.75301665,7.3329926,"Monroe County, WI"
803,55083,11.476551,10.32382,170.52824,153.40001,0.7862326,17.128235,"Oconto County, WI"
804,55087,12.277389,12.46396,182.42776,185.2,0.6816163,-2.772232,"Outagamie County, WI"
805,55089,12.091706,11.75731,179.66875,174.7,0.771577,4.96875,"Ozaukee County, WI"
806,55091,12.165282,11.46119,180.762,170.3,0.6938144,10.46199,"Pepin County, WI"
807,55093,12.458208,12.73316,185.11453,189.2,0.6022591,-4.0854645,"Pierce County, WI"
808,55095,11.686861,11.39389,173.65321,169.3,0.69588333,4.3532104,"Polk County, WI"
809,55097,11.057052,10.94971,164.29497,162.7,0.8674704,1.5949707,"Portage County, WI"
810,55101,12.754594,12.42358,189.51848,184.6,0.6812583,4.9184723,"Racine County, WI"
811,55103,11.666157,10.72762,173.34557,159.40001,0.7272826,13.945557,"Richland County, WI"
812,55105,13.675925,13.56768,203.2084,201.6,0.56410146,1.6083984,"Rock County, WI"
813,55107,10.361804,9.81234,153.9644,145.8,0.7278562,8.164398,"Rusk County, WI"
814,55109,11.950887,12.03997,177.57632,178.90001,0.6777747,-1.3236847,"St. Croix County, WI"
815,55111,12.291848,12.23514,182.64262,181.8,0.7254401,0.84262085,"Sauk County, WI"
816,55113,10.063365,9.36816,149.52994,139.20001,0.815973,10.329926,"Sawyer County, WI"
817,55115,11.8066225,11.07085,175.43272,164.5,0.7532172,10.932724,"Shawano County, WI"
818,55117,12.237933,11.33332,181.8415,168.4,0.7571185,13.441513,"Sheboygan County, WI"
819,55119,10.367182,10.27671,154.04431,152.7,0.7332332,1.3443146,"Taylor County, WI"
820,55121,11.943513,11.441,177.46677,170.0,0.7263652,7.4667664,"Trempealeau County, WI"
821,55123,11.988428,11.76404,178.13416,174.8,0.6597133,3.3341522,"Vernon County, WI"
822,55127,13.621381,12.2486,202.39793,182.0,0.5414144,20.397934,"Walworth County, WI"
823,55129,10.636612,10.38439,158.04773,154.3,0.7656915,3.7477264,"Washburn County, WI"
824,55131,12.344335,12.03324,183.4225,178.8,0.73181427,4.6224976,"Washington County, WI"
825,55133,12.1456585,12.114,180.47041,180.0,0.7423915,0.4704132,"Waukesha County, WI"
826,55135,11.527001,10.62667,171.27788,157.9,0.8161689,13.377884,"Waupaca County, WI"
827,55137,11.180233,11.13142,166.1253,165.40001,0.89109254,0.725296,"Waushara County, WI"
828,55139,11.878741,10.51226,176.50433,156.20001,0.7765225,20.304321,"Winnebago County, WI"
829,55141,10.781292,10.57283,160.19751,157.1,0.8534519,3.0975037,"Wood County, WI"
