FIPS,yield,pred,error,NAME,NAMELSAD
31037,201.4,192.64154,8.758453,Colfax,Colfax County
31039,204.6,197.20724,7.392761,Cuming,Cuming County
31041,188.2,179.27536,8.924637,Custer,Custer County
31047,196.9,194.60893,2.2910614,Dawson,Dawson County
31049,109.7,118.31832,-8.618324,Deuel,Deuel County
31053,198.2,185.41652,12.783478,Dodge,Dodge County
31055,187.6,175.02713,12.572876,Douglas,Douglas County
31059,206.5,206.10887,0.39112854,Fillmore,Fillmore County
31061,183.9,181.57533,2.3246613,Franklin,Franklin County
31063,148.7,144.3157,4.3842926,Frontier,Frontier County
31065,133.8,149.84537,-16.045364,Furnas,Furnas County
31067,159.1,158.78052,0.31948853,Gage,Gage County
31071,186.6,173.36937,13.230637,Garfield,Garfield County
31077,191.8,186.40143,5.398575,Greeley,Greeley County
31079,180.4,194.46947,-14.069473,Hall,Hall County
31081,214.9,212.64822,2.25177,Hamilton,Hamilton County
31083,174.9,167.63408,7.265915,Harlan,Harlan County
31085,125.0,162.65334,-37.653336,Hayes,Hayes County
31089,205.2,187.5873,17.612701,Holt,Holt County
31093,183.2,182.441,0.7590027,Howard,Howard County
31095,179.7,176.57922,3.1207733,Jefferson,Jefferson County
31097,136.1,152.43333,-16.333328,Johnson,Johnson County
31099,209.2,196.97588,12.224121,Kearney,Kearney County
31103,202.9,162.37263,40.52736,Keya Paha,Keya Paha County
31107,194.8,180.06006,14.739944,Knox,Knox County
31109,158.2,167.15347,-8.953476,Lancaster,Lancaster County
31111,177.5,176.00899,1.4910126,Lincoln,Lincoln County
31113,184.1,180.12184,3.9781647,Logan,Logan County
31119,199.7,191.46976,8.23024,Madison,Madison County
31121,174.8,179.01599,-4.215988,Merrick,Merrick County
31123,159.3,162.93834,-3.6383362,Morrill,Morrill County
31125,192.6,184.52412,8.075882,Nance,Nance County
31127,166.1,169.37192,-3.2719116,Nemaha,Nemaha County
31129,188.2,175.78395,12.416046,Nuckolls,Nuckolls County
31131,157.1,163.28537,-6.185364,Otoe,Otoe County
31133,128.8,133.47464,-4.674637,Pawnee,Pawnee County
31135,123.8,148.24805,-24.448044,Perkins,Perkins County
31137,214.3,199.73174,14.568268,Phelps,Phelps County
31139,196.6,185.89656,10.703445,Pierce,Pierce County
31141,211.1,200.75761,10.342392,Platte,Platte County
31145,155.9,141.75731,14.142685,Red Willow,Red Willow County
31147,161.2,165.06084,-3.8608398,Richardson,Richardson County
31149,201.3,174.21791,27.082092,Rock,Rock County
31151,186.1,187.80287,-1.7028656,Saline,Saline County
31155,197.3,184.86218,12.43782,Saunders,Saunders County
31157,151.1,158.62819,-7.528183,Scotts Bluff,Scotts Bluff County
31159,193.1,188.44958,4.650421,Seward,Seward County
31163,185.8,180.1433,5.656708,Sherman,Sherman County
31165,172.2,165.81473,6.385269,Sioux,Sioux County
31167,197.0,193.55244,3.4475555,Stanton,Stanton County
31169,183.5,194.17775,-10.67775,Thayer,Thayer County
31173,195.5,194.05406,1.4459381,Thurston,Thurston County
31175,173.8,182.33745,-8.537445,Valley,Valley County
31177,175.5,185.04042,-9.540421,Washington,Washington County
31179,199.0,194.4172,4.582794,Wayne,Wayne County
31185,206.5,208.69257,-2.192566,York,York County
38007,94.9,71.1803,23.719704,Billings,Billings County
38015,122.7,123.23956,-0.53956604,Burleigh,Burleigh County
38017,148.8,143.51419,5.2858124,Cass,Cass County
38019,111.1,116.09774,-4.9977417,Cavalier,Cavalier County
38031,135.1,140.83116,-5.7311554,Foster,Foster County
38035,147.8,135.86499,11.935013,Grand Forks,Grand Forks County
38041,90.3,100.93914,-10.639137,Hettinger,Hettinger County
38043,131.6,124.449265,7.1507416,Kidder,Kidder County
38045,141.1,134.63425,6.4657593,LaMoure,LaMoure County
38053,96.7,101.83052,-5.1305237,McKenzie,McKenzie County
38055,129.0,122.1552,6.844803,McLean,McLean County
38061,108.3,102.82896,5.4710464,Mountrail,Mountrail County
38077,153.0,150.85838,2.1416168,Richland,Richland County
38079,93.1,101.12379,-8.023788,Rolette,Rolette County
38081,156.3,147.46457,8.835434,Sargent,Sargent County
38083,105.6,126.17771,-20.577713,Sheridan,Sheridan County
38087,84.2,86.46312,-2.2631226,Slope,Slope County
38091,138.8,140.90417,-2.1041718,Steele,Steele County
38093,127.4,135.39447,-7.9944687,Stutsman,Stutsman County
38097,135.9,131.45488,4.445114,Traill,Traill County
38101,92.4,115.1222,-22.722198,Ward,Ward County
39001,158.1,143.97832,14.121689,Adams,Adams County
39005,145.7,144.11089,1.5891113,Ashland,Ashland County
39007,170.4,154.78743,15.612564,Ashtabula,Ashtabula County
39009,164.0,157.33,6.669998,Athens,Athens County
39011,160.9,137.84055,23.059448,Auglaize,Auglaize County
39015,176.2,156.89157,19.308426,Brown,Brown County
39019,100.0,133.72545,-33.72545,Carroll,Carroll County
39021,148.1,153.40999,-5.3099823,Champaign,Champaign County
39023,154.4,161.78242,-7.382431,Clark,Clark County
39025,170.4,160.96764,9.432358,Clermont,Clermont County
39027,185.5,177.32896,8.171036,Clinton,Clinton County
39029,133.7,139.63908,-5.939087,Columbiana,Columbiana County
39031,147.4,165.49977,-18.099777,Coshocton,Coshocton County
39033,178.9,156.7857,22.114288,Crawford,Crawford County
39037,160.6,156.5792,4.020813,Darke,Darke County
39039,160.0,126.20876,33.791237,Defiance,Defiance County
39041,135.5,140.97585,-5.4758453,Delaware,Delaware County
39043,175.6,145.00441,30.595596,Erie,Erie County
39045,173.4,170.96626,2.433731,Fairfield,Fairfield County
39047,167.7,165.57117,2.12883,Fayette,Fayette County
39049,154.8,158.72472,-3.9247131,Franklin,Franklin County
39051,176.6,151.32907,25.270935,Fulton,Fulton County
39053,150.0,159.78964,-9.789642,Gallia,Gallia County
39057,178.8,179.262,-0.46199036,Greene,Greene County
39059,136.7,155.60237,-18.902374,Guernsey,Guernsey County
39065,138.1,114.94743,23.152573,Hardin,Hardin County
39067,150.0,149.43857,0.5614319,Harrison,Harrison County
39071,173.8,167.94756,5.8524475,Highland,Highland County
39075,146.5,153.44403,-6.944031,Holmes,Holmes County
39079,140.7,151.84964,-11.149643,Jackson,Jackson County
39081,155.0,142.73476,12.265244,Jefferson,Jefferson County
39083,165.4,163.94403,1.4559631,Knox,Knox County
39087,127.3,143.88052,-16.58052,Lawrence,Lawrence County
39091,131.9,127.16944,4.7305527,Logan,Logan County
39095,182.6,155.58255,27.017456,Lucas,Lucas County
39097,166.3,169.19214,-2.8921356,Madison,Madison County
39099,134.8,135.72755,-0.92755127,Mahoning,Mahoning County
39101,164.4,146.87614,17.52385,Marion,Marion County
39103,172.6,140.08623,32.51378,Medina,Medina County
39105,143.5,151.39072,-7.8907166,Meigs,Meigs County
39107,176.7,150.22763,26.472366,Mercer,Mercer County
39109,151.6,154.67253,-3.072525,Miami,Miami County
39113,167.2,162.58475,4.6152496,Montgomery,Montgomery County
39115,128.6,155.62451,-27.024506,Morgan,Morgan County
39119,179.4,170.95107,8.448929,Muskingum,Muskingum County
39121,137.5,148.05585,-10.555847,Noble,Noble County
39129,162.9,166.25635,-3.3563538,Pickaway,Pickaway County
39131,148.1,168.81984,-20.719833,Pike,Pike County
39133,145.8,136.0536,9.746399,Portage,Portage County
39135,179.6,168.85963,10.740372,Preble,Preble County
39137,169.5,151.67079,17.829208,Putnam,Putnam County
39139,163.0,158.72562,4.2743835,Richland,Richland County
39141,174.5,171.48523,3.0147705,Ross,Ross County
39143,180.6,149.53067,31.069336,Sandusky,Sandusky County
39145,157.8,157.39882,0.40118408,Scioto,Scioto County
39147,167.4,141.76707,25.63292,Seneca,Seneca County
39149,159.0,141.99358,17.006424,Shelby,Shelby County
39151,154.0,143.87135,10.128647,Stark,Stark County
39155,163.3,150.00987,13.290131,Trumbull,Trumbull County
39157,152.4,150.18391,2.2160797,Tuscarawas,Tuscarawas County
39159,148.4,147.78735,0.6126404,Union,Union County
39161,181.3,152.62668,28.673325,Van Wert,Van Wert County
39165,167.4,162.20148,5.198517,Warren,Warren County
39167,169.7,161.65631,8.043686,Washington,Washington County
39169,156.6,147.39145,9.208557,Wayne,Wayne County
39171,156.3,141.95262,14.347382,Williams,Williams County
39175,163.2,137.239,25.960999,Wyandot,Wyandot County
46003,133.0,134.27179,-1.2717896,Aurora,Aurora County
46009,159.4,139.763,19.636993,Bon Homme,Bon Homme County
46013,163.0,155.37038,7.6296234,Brown,Brown County
46015,146.5,145.87257,0.62742615,Brule,Brule County
46017,132.6,140.58607,-7.9860687,Buffalo,Buffalo County
46023,147.7,137.27412,10.425873,Charles Mix,Charles Mix County
46039,143.0,129.16197,13.838028,Deuel,Deuel County
46043,147.9,119.61451,28.285484,Douglas,Douglas County
46045,132.4,141.68352,-9.283524,Edmunds,Edmunds County
46051,145.2,145.4902,-0.2902069,Grant,Grant County
46059,141.2,137.90399,3.2960052,Hand,Hand County
46073,141.5,132.81975,8.680252,Jerauld,Jerauld County
46079,144.5,138.86897,5.631027,Lake,Lake County
46083,162.7,149.68422,13.015778,Lincoln,Lincoln County
46085,130.1,117.57936,12.520645,Lyman,Lyman County
46087,128.4,131.30757,-2.9075775,McCook,McCook County
46089,146.0,124.288025,21.711975,McPherson,McPherson County
46099,160.0,154.12575,5.8742523,Minnehaha,Minnehaha County
46115,151.8,146.29506,5.504944,Spink,Spink County
46123,118.3,114.32021,3.9797897,Tripp,Tripp County
46125,159.9,149.47327,10.426727,Turner,Turner County
46127,177.5,177.73651,-0.23651123,Union,Union County
46135,168.8,160.66344,8.136566,Yankton,Yankton County
46137,96.8,112.73067,-15.930664,Ziebach,Ziebach County
55001,116.8,144.46638,-27.666382,Adams,Adams County
55005,133.2,154.71878,-21.518784,Barron,Barron County
55011,156.8,159.73346,-2.9334564,Buffalo,Buffalo County
55013,119.6,131.73744,-12.137444,Burnett,Burnett County
55017,152.0,152.67113,-0.6711273,Chippewa,Chippewa County
55019,121.6,135.82248,-14.222481,Clark,Clark County
55021,166.8,178.69855,-11.898544,Columbia,Columbia County
55023,159.4,167.82092,-8.420929,Crawford,Crawford County
55025,178.7,176.70705,1.9929504,Dane,Dane County
55027,170.9,168.6115,2.288498,Dodge,Dodge County
55029,132.5,136.44202,-3.9420166,Door,Door County
55033,177.2,165.46794,11.732056,Dunn,Dunn County
55035,161.9,155.89021,6.009781,Eau Claire,Eau Claire County
55039,183.6,169.15923,14.440781,Fond du Lac,Fond du Lac County
55043,196.0,186.79599,9.20401,Grant,Grant County
55045,186.8,181.84436,4.9556427,Green,Green County
55047,187.2,175.00352,12.196472,Green Lake,Green Lake County
55049,190.2,176.21544,13.984558,Iowa,Iowa County
55053,160.6,157.88084,2.719162,Jackson,Jackson County
55055,174.3,167.64612,6.653885,Jefferson,Jefferson County
55057,150.5,157.97244,-7.4724426,Juneau,Juneau County
55063,171.4,166.42627,4.9737244,La Crosse,La Crosse County
55065,194.3,194.54973,-0.24972534,Lafayette,Lafayette County
55071,163.0,149.68266,13.317337,Manitowoc,Manitowoc County
55075,126.9,134.40129,-7.5012894,Marinette,Marinette County
55077,138.0,141.42343,-3.4234314,Marquette,Marquette County
55081,156.8,156.13515,0.66485596,Monroe,Monroe County
55083,118.8,137.89433,-19.09433,Oconto,Oconto County
55087,127.5,149.23656,-21.736557,Outagamie,Outagamie County
55089,154.6,145.87263,8.727371,Ozaukee,Ozaukee County
55091,174.1,169.18207,4.917938,Pepin,Pepin County
55093,173.5,176.912,-3.4120026,Pierce,Pierce County
55095,148.5,158.11983,-9.619827,Polk,Polk County
55097,170.6,148.75655,21.84346,Portage,Portage County
55099,125.0,118.34199,6.6580124,Price,Price County
55101,161.0,144.71466,16.28534,Racine,Racine County
55103,151.8,166.26178,-14.461777,Richland,Richland County
55105,198.1,184.71521,13.384796,Rock,Rock County
55107,111.1,134.63472,-23.534721,Rusk,Rusk County
55109,178.8,169.96706,8.832947,St. Croix,St. Croix County
55111,152.6,164.2075,-11.607498,Sauk,Sauk County
55115,131.1,146.2467,-15.146698,Shawano,Shawano County
55117,183.2,144.39093,38.809067,Sheboygan,Sheboygan County
55121,158.3,158.34384,-0.0438385,Trempealeau,Trempealeau County
55123,155.3,165.14926,-9.849258,Vernon,Vernon County
55127,174.1,172.05255,2.0474548,Walworth,Walworth County
55129,155.1,146.03323,9.066772,Washburn,Washburn County
55131,166.7,152.9062,13.793793,Washington,Washington County
55133,169.3,155.73631,13.56369,Waukesha,Waukesha County
55135,138.8,144.68698,-5.886978,Waupaca,Waupaca County
55137,172.0,152.47371,19.52629,Waushara,Waushara County
55139,140.2,152.30771,-12.107712,Winnebago,Winnebago County
55141,141.0,141.26878,-0.26878357,Wood,Wood County
