,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
593,39065,14.05012,12.787,208.76851,190.0,0.5063068,18.768509,"Hardin County, OH"
594,39067,11.162958,9.87291,165.86862,146.7,0.9137184,19.168625,"Harrison County, OH"
595,39069,13.04009,12.10727,193.76062,179.90001,0.49789938,13.860611,"Henry County, OH"
596,39071,13.918417,12.08035,206.81155,179.5,0.6330825,27.311554,"Highland County, OH"
597,39075,12.056713,10.095,179.14879,150.0,0.7309065,29.148788,"Holmes County, OH"
598,39077,12.491882,10.99009,185.6149,163.3,0.57600415,22.314896,"Huron County, OH"
599,39079,12.031137,11.76404,178.76875,174.8,0.96502924,3.96875,"Jackson County, OH"
600,39081,10.189745,10.31709,151.4078,153.3,1.0983148,-1.8921967,"Jefferson County, OH"
601,39083,13.769261,11.09104,204.59526,164.8,0.6013646,39.795258,"Knox County, OH"
602,39087,11.969383,8.6817,177.85117,129.0,1.0082664,48.851166,"Lawrence County, OH"
603,39091,14.026349,13.13023,208.4153,195.1,0.5561718,13.315292,"Logan County, OH"
604,39095,12.669547,12.36301,188.25479,183.70001,0.70684063,4.554779,"Lucas County, OH"
605,39097,14.293726,13.37924,212.3882,198.8,0.55056393,13.588196,"Madison County, OH"
606,39099,11.9893875,10.6334,178.1484,158.0,0.87835354,20.148407,"Mahoning County, OH"
607,39101,14.706062,14.11281,218.51505,209.7,0.5000106,8.815048,"Marion County, OH"
608,39103,12.199372,11.7102,181.26854,174.0,0.71310204,7.2685394,"Medina County, OH"
609,39105,11.305759,9.422,167.99048,140.0,1.0449166,27.990479,"Meigs County, OH"
610,39107,14.297157,14.03878,212.4392,208.6,0.5477985,3.8391876,"Mercer County, OH"
611,39109,14.419608,13.46,214.25867,200.0,0.6203657,14.258667,"Miami County, OH"
612,39113,13.723066,11.93902,203.90886,177.40001,0.7317837,26.50885,"Montgomery County, OH"
613,39115,10.82777,10.2296,160.88812,152.0,1.0571704,8.888123,"Morgan County, OH"
614,39119,12.917216,12.01978,191.93486,178.6,0.74766874,13.334854,"Muskingum County, OH"
615,39123,11.085985,11.1045,164.7249,165.0,0.67651826,-0.2751007,"Ottawa County, OH"
616,39125,12.715549,11.9794,188.93832,178.0,0.557823,10.938324,"Paulding County, OH"
617,39127,13.4683695,11.441,200.12436,170.0,0.6704772,30.12436,"Perry County, OH"
618,39129,13.772063,12.6524,204.6369,188.0,0.6620943,16.636902,"Pickaway County, OH"
619,39131,13.496707,12.114,200.54543,180.0,0.79719406,20.545425,"Pike County, OH"
620,39133,11.8997135,10.47188,176.81595,155.6,0.8553528,21.215942,"Portage County, OH"
621,39135,14.601833,13.5273,216.96632,201.0,0.5511656,15.966324,"Preble County, OH"
622,39137,13.788935,13.3254,204.88759,198.0,0.51039326,6.8875885,"Putnam County, OH"
623,39141,13.434731,12.49761,199.62453,185.7,0.6841931,13.92453,"Ross County, OH"
624,39143,12.214239,12.1813,181.48944,181.0,0.582178,0.48944092,"Sandusky County, OH"
625,39145,12.773373,11.441,189.79752,170.0,0.8081106,19.797516,"Scioto County, OH"
626,39147,12.214165,12.14092,181.48833,180.4,0.6050523,1.0883331,"Seneca County, OH"
627,39149,14.418597,13.65517,214.24365,202.90001,0.52759373,11.343643,"Shelby County, OH"
628,39151,11.587941,10.1623,172.18338,151.0,0.8237576,21.18338,"Stark County, OH"
629,39155,12.414331,11.8448,184.46259,176.0,0.7629975,8.462585,"Trumbull County, OH"
630,39157,11.805283,9.67774,175.41283,143.8,0.8034835,31.612823,"Tuscarawas County, OH"
631,39159,13.705025,12.92833,203.6408,192.1,0.5803049,11.540787,"Union County, OH"
632,39161,14.116601,13.20426,209.75633,196.2,0.48802853,13.556335,"Van Wert County, OH"
633,39165,13.910128,12.97544,206.68837,192.8,0.8107908,13.888367,"Warren County, OH"
634,39167,11.458834,9.95367,170.26498,147.9,0.9835896,22.36499,"Washington County, OH"
635,39169,12.278843,11.18526,182.44937,166.2,0.6593603,16.249374,"Wayne County, OH"
636,39171,12.663965,12.2486,188.17184,182.0,0.51213574,6.1718445,"Williams County, OH"
637,39173,12.380198,11.90537,183.95538,176.9,0.5635684,7.0553894,"Wood County, OH"
638,39175,13.205155,12.30244,196.2133,182.8,0.5591193,13.4133,"Wyandot County, OH"
639,46003,9.584058,11.05739,142.40799,164.3,0.7320642,-21.892014,"Aurora County, SD"
640,46005,10.353261,10.74781,153.83746,159.70001,0.76901823,-5.862549,"Beadle County, SD"
641,46007,8.452128,8.66151,125.58884,128.70001,0.9811298,-3.1111755,"Bennett County, SD"
642,46011,11.191562,13.38597,166.29364,198.90001,0.59073216,-32.60637,"Brookings County, SD"
643,46013,10.291856,10.45842,152.92505,155.4,0.6765963,-2.474945,"Brown County, SD"
644,46015,9.4982605,11.36697,141.13315,168.90001,0.8155207,-27.766861,"Brule County, SD"
645,46021,7.8195686,8.72208,116.18973,129.6,0.9563788,-13.410278,"Campbell County, SD"
646,46023,10.04044,11.95921,149.1893,177.70001,0.7437229,-28.510712,"Charles Mix County, SD"
647,46025,10.194339,11.94575,151.47606,177.5,0.71399724,-26.023941,"Clark County, SD"
648,46027,10.393606,12.08708,154.43695,179.6,0.7104035,-25.163055,"Clay County, SD"
649,46031,6.8029037,6.18487,101.08327,91.899994,1.029052,9.183273,"Corson County, SD"
650,46039,10.287915,12.82738,152.8665,190.6,0.64676714,-37.733505,"Deuel County, SD"
651,46045,7.413355,7.89429,110.15386,117.3,0.8803825,-7.146141,"Edmunds County, SD"
652,46049,7.6651816,6.94536,113.89571,103.200005,0.8749746,10.695709,"Faulk County, SD"
653,46051,10.256422,12.45723,152.39854,185.09999,0.68504035,-32.701447,"Grant County, SD"
654,46053,9.267578,10.59302,137.70547,157.40001,0.8386226,-19.694534,"Gregory County, SD"
655,46057,10.666443,12.90814,158.49098,191.8,0.6685242,-33.30902,"Hamlin County, SD"
656,46059,8.593527,9.30759,127.68985,138.29999,0.8877395,-10.610138,"Hand County, SD"
657,46065,6.3400793,7.1338,94.20623,106.0,1.1162939,-11.79377,"Hughes County, SD"
658,46067,9.795875,11.22564,145.55534,166.8,0.7156001,-21.24466,"Hutchinson County, SD"
659,46069,6.6537414,8.45961,98.86688,125.700005,0.94544536,-26.833122,"Hyde County, SD"
660,46073,9.740275,9.92675,144.7292,147.5,0.77540606,-2.7707977,"Jerauld County, SD"
661,46077,10.895784,12.41685,161.89873,184.5,0.5852068,-22.601273,"Kingsbury County, SD"
662,46079,11.547236,12.96871,171.57855,192.7,0.5278514,-21.121445,"Lake County, SD"
663,46083,10.520964,10.89587,156.32933,161.90001,0.6283362,-5.5706787,"Lincoln County, SD"
664,46085,6.972515,8.12311,103.60349,120.7,1.0614895,-17.096504,"Lyman County, SD"
665,46087,11.173463,11.97267,166.0247,177.9,0.55282265,-11.87529,"McCook County, SD"
666,46089,6.8426824,7.31551,101.67433,108.7,0.98908836,-7.0256653,"McPherson County, SD"
667,46091,10.815606,12.42358,160.70737,184.6,0.6501735,-23.89264,"Marshall County, SD"
668,46093,5.541557,5.90894,82.34111,87.799995,1.1584485,-5.458885,"Meade County, SD"
669,46097,10.751028,12.02651,159.74782,178.70001,0.6287704,-18.952194,"Miner County, SD"
670,46099,12.030434,12.88795,178.7583,191.5,0.50264263,-12.741699,"Minnehaha County, SD"
671,46101,12.02373,13.06293,178.65869,194.1,0.53137624,-15.441315,"Moody County, SD"
672,46107,7.7994785,7.3357,115.89121,109.0,0.92023224,6.8912125,"Potter County, SD"
673,46109,10.898102,12.90814,161.93317,191.8,0.69207907,-29.866837,"Roberts County, SD"
674,46111,10.352422,11.25256,153.825,167.2,0.7543176,-13.375,"Sanborn County, SD"
675,46115,9.959789,10.768,147.99092,160.0,0.72612256,-12.009079,"Spink County, SD"
676,46123,8.352762,8.39231,124.112366,124.700005,1.0255616,-0.58763885,"Tripp County, SD"
677,46125,10.708244,11.86499,159.1121,176.3,0.6370702,-17.187897,"Turner County, SD"
678,46127,11.639954,12.53126,172.95622,186.2,0.61945814,-13.243774,"Union County, SD"
679,46129,8.508583,9.85945,126.42768,146.5,0.90545195,-20.072319,"Walworth County, SD"
680,46135,10.144714,11.81788,150.7387,175.59999,0.73056626,-24.861298,"Yankton County, SD"
681,46137,5.306538,5.30324,78.84901,78.799995,1.1764975,0.04901123,"Ziebach County, SD"
682,55005,9.763816,10.88241,145.079,161.7,0.8136328,-16.621002,"Barron County, WI"
683,55011,10.725719,11.40735,159.37177,169.5,0.70297533,-10.128235,"Buffalo County, WI"
684,55013,8.6543665,8.60767,128.59386,127.9,0.937207,0.6938553,"Burnett County, WI"
685,55015,11.668866,10.68724,173.38583,158.8,0.58141375,14.585831,"Calumet County, WI"
686,55017,9.5833025,9.86618,142.39677,146.6,0.82346016,-4.203232,"Chippewa County, WI"
687,55019,10.330164,7.55779,153.49426,112.299995,0.7469527,41.194267,"Clark County, WI"
688,55021,12.688086,12.49761,188.53024,185.7,0.52775234,2.830246,"Columbia County, WI"
689,55023,11.998249,11.18526,178.28008,166.2,0.5916654,12.080078,"Crawford County, WI"
690,55025,12.981796,12.71297,192.89445,188.9,0.5094266,3.994461,"Dane County, WI"
691,55027,12.842514,12.89468,190.82487,191.6,0.46851987,-0.7751312,"Dodge County, WI"
692,55033,9.890897,11.69001,146.96727,173.7,0.7999588,-26.732727,"Dunn County, WI"
693,55035,9.801835,10.71416,145.6439,159.2,0.7856235,-13.556091,"Eau Claire County, WI"
694,55039,11.885891,12.36974,176.61057,183.79999,0.56637996,-7.1894226,"Fond du Lac County, WI"
695,55043,13.697882,13.64171,203.53465,202.70001,0.451928,0.8346405,"Grant County, WI"
696,55047,11.979002,11.31986,177.9941,168.20001,0.5891208,9.794083,"Green Lake County, WI"
697,55049,12.885354,12.81392,191.46143,190.40001,0.51551807,1.0614166,"Iowa County, WI"
698,55053,10.681246,10.16903,158.71094,151.1,0.7519265,7.6109314,"Jackson County, WI"
699,55057,11.376342,10.68724,169.03926,158.8,0.69533396,10.239258,"Juneau County, WI"
700,55063,11.539236,11.441,171.45967,170.0,0.6269519,1.459671,"La Crosse County, WI"
701,55065,14.581949,13.27829,216.67087,197.3,0.42397904,19.370865,"Lafayette County, WI"
702,55067,9.329585,7.95486,138.62682,118.200005,0.9620353,20.426811,"Langlade County, WI"
703,55069,8.858282,9.13934,131.62381,135.8,0.9779803,-4.176193,"Lincoln County, WI"
704,55071,11.741092,11.96594,174.45901,177.8,0.57387626,-3.3409882,"Manitowoc County, WI"
705,55073,9.995067,10.12192,148.5151,150.4,0.79005754,-1.8848877,"Marathon County, WI"
706,55075,9.492958,9.09896,141.05435,135.2,0.94419914,5.854355,"Marinette County, WI"
707,55081,10.902729,10.06808,162.00192,149.6,0.7180049,12.4019165,"Monroe County, WI"
708,55083,10.1123295,9.68447,150.25749,143.90001,0.8084155,6.357483,"Oconto County, WI"
709,55087,11.253239,11.75731,167.21008,174.7,0.6395159,-7.489914,"Outagamie County, WI"
710,55091,10.728291,11.66309,159.40996,173.3,0.7043141,-13.890045,"Pepin County, WI"
711,55093,10.916029,12.73316,162.19954,189.2,0.6877615,-27.000458,"Pierce County, WI"
712,55095,9.712988,11.0372,144.32375,164.0,0.82979894,-19.676254,"Polk County, WI"
713,55097,10.050801,11.31313,149.34326,168.1,0.779912,-18.756744,"Portage County, WI"
714,55101,11.548765,11.62944,171.60127,172.8,0.62117875,-1.1987305,"Racine County, WI"
715,55103,12.110767,11.09777,179.95197,164.9,0.5983349,15.051971,"Richland County, WI"
716,55105,13.791594,12.39666,204.9271,184.2,0.46554828,20.727097,"Rock County, WI"
717,55107,9.32225,9.67101,138.51784,143.7,0.8926257,-5.1821594,"Rusk County, WI"
718,55109,10.068615,10.96317,149.60796,162.90001,0.78462845,-13.292053,"St. Croix County, WI"
719,55111,11.983927,11.62944,178.06726,172.8,0.61250657,5.2672577,"Sauk County, WI"
720,55113,9.4036045,8.60094,139.72667,127.799995,1.1229995,11.926674,"Sawyer County, WI"
721,55115,10.364467,10.32382,154.00397,153.40001,0.763333,0.60395813,"Shawano County, WI"
722,55117,11.032755,10.52572,163.93396,156.4,0.6418425,7.533966,"Sheboygan County, WI"
723,55121,10.53071,10.54591,156.47415,156.7,0.7264396,-0.22584534,"Trempealeau County, WI"
724,55123,11.805153,11.08431,175.41089,164.7,0.5994749,10.710892,"Vernon County, WI"
725,55127,13.251671,13.06293,196.90446,194.1,0.48130187,2.8044586,"Walworth County, WI"
726,55129,9.310193,11.48138,138.33868,170.6,1.0456793,-32.261322,"Washburn County, WI"
727,55131,11.784918,11.16507,175.11023,165.9,0.63509494,9.210236,"Washington County, WI"
728,55133,11.879257,12.2486,176.512,182.0,0.6435029,-5.4880066,"Waukesha County, WI"
729,55135,10.535542,10.55264,156.54594,156.8,0.7364687,-0.25405884,"Waupaca County, WI"
730,55137,10.921,10.99682,162.27339,163.40001,0.7208434,-1.1266174,"Waushara County, WI"
731,55139,11.532821,10.79492,171.36435,160.4,0.6116511,10.964355,"Winnebago County, WI"
732,55141,10.157653,10.47861,150.93095,155.7,0.785699,-4.769043,"Wood County, WI"
