,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
585,31107,9.719509,11.15834,144.42064,165.8,1.0122641,-21.379364,"Knox County, NE"
586,31109,10.629106,11.13815,157.93619,165.5,0.8157,-7.5638123,"Lancaster County, NE"
587,31111,10.695708,11.33332,158.92583,168.4,1.0267214,-9.474167,"Lincoln County, NE"
588,31113,10.797065,11.31313,160.43187,168.1,0.9706351,-7.6681366,"Logan County, NE"
589,31115,10.530446,10.06808,156.47023,149.6,1.0712993,6.870224,"Loup County, NE"
590,31119,11.424384,13.15042,169.75311,195.40001,0.74649066,-25.646896,"Madison County, NE"
591,31121,11.959228,12.57837,177.70026,186.90001,0.9124869,-9.199753,"Merrick County, NE"
592,31123,9.951599,11.40062,147.86923,169.40001,1.1782928,-21.530777,"Morrill County, NE"
593,31125,10.547078,11.98613,156.71736,178.09999,0.9199263,-21.38263,"Nance County, NE"
594,31127,11.16202,11.68328,165.85468,173.6,0.6249947,-7.745331,"Nemaha County, NE"
595,31129,10.924567,11.9121,162.32642,177.0,0.84271204,-14.673584,"Nuckolls County, NE"
596,31131,10.704193,11.3737,159.05191,169.0,0.63704264,-9.94809,"Otoe County, NE"
597,31133,8.674214,8.93071,128.88878,132.7,0.7755589,-3.8112183,"Pawnee County, NE"
598,31135,8.233248,9.25375,122.33652,137.5,1.0032122,-15.163483,"Perkins County, NE"
599,31137,13.606885,14.77908,202.18254,219.6,0.59491944,-17.417465,"Phelps County, NE"
600,31139,11.210214,12.09381,166.57079,179.7,0.8936303,-13.129211,"Pierce County, NE"
601,31141,12.344243,13.18407,183.42114,195.9,0.73410803,-12.478851,"Platte County, NE"
602,31143,12.5394125,13.31194,186.32114,197.8,0.7260499,-11.478867,"Polk County, NE"
603,31147,10.801948,11.05066,160.50443,164.2,0.7321617,-3.695572,"Richardson County, NE"
604,31151,10.916648,11.25256,162.20874,167.2,0.78950936,-4.9912567,"Saline County, NE"
605,31153,10.933416,12.79373,162.4579,190.1,0.73271155,-27.642105,"Sarpy County, NE"
606,31155,11.534717,12.25533,171.39252,182.1,0.6699959,-10.707489,"Saunders County, NE"
607,31157,9.738156,12.33609,144.69772,183.3,1.1071286,-38.60228,"Scotts Bluff County, NE"
608,31159,12.147628,12.43031,180.49968,184.70001,0.6992064,-4.2003326,"Seward County, NE"
609,31161,8.689173,10.18922,129.11104,151.40001,1.2784712,-22.28897,"Sheridan County, NE"
610,31163,11.303638,11.65636,167.95897,173.2,0.84181917,-5.241028,"Sherman County, NE"
611,31167,11.342319,13.26483,168.5337,197.09999,0.760227,-28.566284,"Stanton County, NE"
612,31169,11.573669,11.85826,171.97131,176.2,0.7698791,-4.2286835,"Thayer County, NE"
613,31177,11.416703,12.90814,169.63898,191.8,0.6329697,-22.161026,"Washington County, NE"
614,31179,11.027724,12.55818,163.8592,186.6,0.75731486,-22.740799,"Wayne County, NE"
615,31185,13.496444,14.37528,200.54152,213.6,0.65877795,-13.058487,"York County, NE"
616,38003,10.299235,9.97386,153.0347,148.2,0.7093702,4.8347015,"Barnes County, ND"
617,38005,8.206732,7.98178,121.94253,118.6,0.8703082,3.3425293,"Benson County, ND"
618,38009,7.360626,6.9992,109.37038,104.0,0.9914628,5.3703766,"Bottineau County, ND"
619,38015,5.784503,6.73,85.95101,100.0,1.1701046,-14.048988,"Burleigh County, ND"
620,38017,10.684282,11.49484,158.75606,170.8,0.65449995,-12.043945,"Cass County, ND"
621,38019,8.754021,7.86064,130.0746,116.8,0.668933,13.274597,"Cavalier County, ND"
622,38021,10.284114,11.44773,152.81001,170.1,0.8865721,-17.289993,"Dickey County, ND"
623,38027,8.986077,8.5471,133.52269,127.0,0.8500607,6.52269,"Eddy County, ND"
624,38029,6.997106,7.47703,103.96889,111.1,1.1793216,-7.131111,"Emmons County, ND"
625,38031,9.57728,8.749,142.30728,130.0,0.8028752,12.3072815,"Foster County, ND"
626,38035,9.892686,9.52295,146.99385,141.5,0.6804278,5.4938507,"Grand Forks County, ND"
627,38037,3.5341818,3.01504,52.513847,44.8,1.290784,7.713848,"Grant County, ND"
628,38039,9.754636,10.06135,144.94258,149.5,0.7595366,-4.557419,"Griggs County, ND"
629,38041,3.7471478,3.20348,55.678272,47.600002,1.3233773,8.07827,"Hettinger County, ND"
630,38045,9.933877,10.04789,147.6059,149.3,0.8323999,-1.694107,"LaMoure County, ND"
631,38055,6.230924,6.88479,92.58431,102.3,1.1223469,-9.715691,"McLean County, ND"
632,38063,9.120053,9.01147,135.51343,133.9,0.75140655,1.6134338,"Nelson County, ND"
633,38067,8.680857,9.07204,128.98747,134.8,0.68000025,-5.8125305,"Pembina County, ND"
634,38071,8.619536,8.4798,128.07632,126.00001,0.8114559,2.0763168,"Ramsey County, ND"
635,38073,11.038514,12.10054,164.01953,179.8,0.7516582,-15.780472,"Ransom County, ND"
636,38075,7.1768146,6.40696,106.639145,95.200005,1.0424268,11.43914,"Renville County, ND"
637,38077,11.373279,12.60529,168.99374,187.3,0.6731052,-18.30626,"Richland County, ND"
638,38079,6.0070176,5.9897,89.257324,89.0,1.0026028,0.25732422,"Rolette County, ND"
639,38081,10.667127,11.69674,158.50114,173.8,0.75193965,-15.298859,"Sargent County, ND"
640,38087,3.1023548,2.77949,46.097397,41.3,1.3062725,4.7973976,"Slope County, ND"
641,38089,3.5464764,3.52652,52.69653,52.4,1.3049476,0.29652786,"Stark County, ND"
642,38091,10.475705,11.41408,155.65685,169.59999,0.62958354,-13.943146,"Steele County, ND"
643,38093,9.445956,10.1623,140.35596,151.0,0.85774267,-10.644043,"Stutsman County, ND"
644,38095,8.254208,7.96832,122.64796,118.4,0.80230206,4.2479553,"Towner County, ND"
645,38097,10.713529,11.1718,159.19061,166.0,0.61986494,-6.809387,"Traill County, ND"
646,38099,9.422711,10.0277,140.01057,149.00002,0.7206558,-8.989441,"Walsh County, ND"
647,38101,6.579105,5.78107,97.75787,85.9,1.0820434,11.857872,"Ward County, ND"
648,38103,8.790049,9.83253,130.60994,146.1,0.8747698,-15.490067,"Wells County, ND"
649,39001,10.049127,11.65636,149.31837,173.2,0.8299359,-23.881622,"Adams County, OH"
650,39003,11.352708,11.1045,168.68808,165.0,0.6043118,3.6880798,"Allen County, OH"
651,39007,10.184941,11.62271,151.33643,172.70001,0.783974,-21.363586,"Ashtabula County, OH"
652,39009,10.660555,11.96594,158.40349,177.8,0.9088623,-19.396515,"Athens County, OH"
653,39011,11.06483,11.63617,164.41055,172.90001,0.6227569,-8.489456,"Auglaize County, OH"
654,39015,10.817401,11.73712,160.73404,174.4,0.655467,-13.665955,"Brown County, OH"
655,39017,10.490672,11.7775,155.87923,175.0,0.7643887,-19.120773,"Butler County, OH"
656,39019,8.6236515,9.89983,128.13747,147.1,1.0419148,-18.96254,"Carroll County, OH"
657,39021,12.189085,13.13023,181.11568,195.1,0.533412,-13.984329,"Champaign County, OH"
658,39023,11.968417,13.36578,177.8368,198.6,0.5715085,-20.763199,"Clark County, OH"
659,39025,11.045302,12.17457,164.12039,180.90001,0.6893921,-16.779617,"Clermont County, OH"
660,39027,12.189909,13.68209,181.12791,203.3,0.534189,-22.172089,"Clinton County, OH"
661,39029,9.621929,11.15834,142.97072,165.8,0.86634976,-22.829285,"Columbiana County, OH"
662,39031,10.646493,11.7102,158.19455,174.0,0.77137655,-15.80545,"Coshocton County, OH"
663,39033,11.91372,12.26879,177.02408,182.3,0.5710452,-5.2759247,"Crawford County, OH"
664,39037,11.166252,11.86499,165.91757,176.3,0.6207443,-10.382431,"Darke County, OH"
665,39039,10.087118,9.94021,149.88289,147.70001,0.7256111,2.1828766,"Defiance County, OH"
666,39041,11.348351,12.75335,168.62334,189.5,0.68308645,-20.876663,"Delaware County, OH"
667,39043,11.648091,12.16784,173.07713,180.8,0.6413473,-7.72287,"Erie County, OH"
668,39045,11.171803,12.57837,166.00005,186.90001,0.63893926,-20.899963,"Fairfield County, OH"
669,39047,11.86703,12.88795,176.33032,191.5,0.51713896,-15.169678,"Fayette County, OH"
670,39049,10.671346,11.28621,158.56383,167.7,0.9023285,-9.136169,"Franklin County, OH"
671,39051,11.961343,12.39666,177.73169,184.2,0.5962391,-6.4683075,"Fulton County, OH"
672,39053,10.423056,12.25533,154.87453,182.1,0.8589351,-27.22548,"Gallia County, OH"
673,39055,9.124546,9.422,135.58018,140.0,1.0681019,-4.419815,"Geauga County, OH"
674,39057,12.182638,13.17061,181.01988,195.70001,0.5866412,-14.68013,"Greene County, OH"
675,39059,10.1601515,9.96713,150.96808,148.09999,0.9074624,2.8680878,"Guernsey County, OH"
676,39061,11.178569,12.16784,166.10059,180.8,0.9465455,-14.699417,"Hamilton County, OH"
677,39063,10.986976,11.52849,163.25372,171.3,0.6131271,-8.04628,"Hancock County, OH"
678,39065,10.348036,10.13538,153.75983,150.59999,0.6543407,3.1598358,"Hardin County, OH"
679,39067,9.65106,10.15557,143.40356,150.90001,0.97298497,-7.4964447,"Harrison County, OH"
680,39069,11.079518,12.06016,164.6288,179.2,0.6442658,-14.5711975,"Henry County, OH"
681,39071,11.405854,11.24583,169.47778,167.09999,0.613882,2.3777924,"Highland County, OH"
682,39075,9.880904,11.36024,146.81879,168.8,0.8313439,-21.981216,"Holmes County, OH"
683,39077,11.554072,11.88518,171.68013,176.6,0.6256038,-4.919876,"Huron County, OH"
684,39079,10.848322,11.89191,161.1935,176.7,0.76624423,-15.5065,"Jackson County, OH"
685,39081,8.413322,9.83926,125.01222,146.2,1.1761055,-21.187775,"Jefferson County, OH"
686,39083,11.391313,12.12746,169.2617,180.2,0.6256406,-10.938293,"Knox County, OH"
687,39087,10.102103,10.768,150.10555,160.0,0.93303573,-9.894455,"Lawrence County, OH"
688,39089,11.30808,11.9794,168.02496,178.0,0.6259771,-9.975037,"Licking County, OH"
689,39091,11.102214,11.01028,164.96603,163.59999,0.622697,1.3660431,"Logan County, OH"
690,39095,11.583504,12.1813,172.11745,181.0,0.7642399,-8.882553,"Lucas County, OH"
691,39097,12.071151,12.93506,179.36331,192.2,0.5212907,-12.836685,"Madison County, OH"
692,39099,9.532163,10.24306,141.63689,152.2,0.9188106,-10.56311,"Mahoning County, OH"
693,39101,11.972249,11.93902,177.89375,177.40001,0.5457356,0.4937439,"Marion County, OH"
694,39103,9.4887705,10.095,140.99213,150.0,0.8779071,-9.007874,"Medina County, OH"
695,39105,9.865868,10.9699,146.59537,163.0,0.8960022,-16.404633,"Meigs County, OH"
696,39107,11.190282,11.9121,166.27463,177.0,0.6448884,-10.725372,"Mercer County, OH"
697,39109,11.553889,12.66586,171.6774,188.20001,0.62919235,-16.522614,"Miami County, OH"
698,39113,10.779652,11.5083,160.17313,171.0,0.75151503,-10.826874,"Montgomery County, OH"
699,39115,9.956656,9.50276,147.94438,141.2,0.97796357,6.744385,"Morgan County, OH"
700,39117,10.923528,11.29967,162.31096,167.90001,0.6320596,-5.5890503,"Morrow County, OH"
701,39119,10.914972,11.92556,162.18384,177.2,0.75445664,-15.016159,"Muskingum County, OH"
702,39123,10.483022,12.33609,155.76555,183.3,0.7476964,-27.534454,"Ottawa County, OH"
703,39125,10.027456,10.71416,148.99638,159.2,0.7530282,-10.203613,"Paulding County, OH"
704,39127,10.989163,12.50434,163.28624,185.8,0.6995303,-22.513763,"Perry County, OH"
705,39129,11.443065,12.66586,170.03069,188.20001,0.6060245,-18.169327,"Pickaway County, OH"
706,39131,11.563083,11.5756,171.81401,172.0,0.7155014,-0.18598938,"Pike County, OH"
707,39133,9.691031,9.63736,143.9975,143.2,0.89233243,0.7975006,"Portage County, OH"
708,39135,11.381561,11.87845,169.1168,176.50002,0.5674446,-7.383209,"Preble County, OH"
709,39137,11.363997,11.96594,168.85583,177.8,0.6081074,-8.944168,"Putnam County, OH"
710,39139,10.873003,11.53522,161.56023,171.40001,0.6774627,-9.839783,"Richland County, OH"
711,39141,11.74848,11.7775,174.5688,175.0,0.597436,-0.43119812,"Ross County, OH"
712,39143,11.306542,12.10054,168.00212,179.8,0.66150975,-11.797882,"Sandusky County, OH"
713,39145,11.202413,12.44377,166.45486,184.90001,0.74166715,-18.445145,"Scioto County, OH"
714,39147,11.03148,11.86499,163.91501,176.3,0.6497019,-12.3849945,"Seneca County, OH"
715,39149,11.004858,11.8448,163.51944,176.0,0.6256025,-12.48056,"Shelby County, OH"
716,39151,9.079096,10.71416,134.90485,159.2,0.94898427,-24.29515,"Stark County, OH"
717,39155,10.4641285,12.15438,155.48482,180.6,0.82955724,-25.115189,"Trumbull County, OH"
718,39157,9.823337,11.9121,145.9634,177.0,0.8496452,-31.036606,"Tuscarawas County, OH"
719,39159,11.903202,13.14369,176.86778,195.3,0.6136284,-18.43222,"Union County, OH"
720,39161,11.405221,11.67655,169.46837,173.5,0.59461397,-4.0316315,"Van Wert County, OH"
721,39165,11.053689,11.87845,164.24501,176.50002,0.7146036,-12.255005,"Warren County, OH"
722,39167,10.348368,11.52849,153.76476,171.3,0.95054597,-17.535248,"Washington County, OH"
723,39169,9.885154,11.00355,146.88193,163.5,0.8204946,-16.618073,"Wayne County, OH"
724,39171,10.766065,11.25929,159.97124,167.3,0.6693632,-7.328766,"Williams County, OH"
725,39173,10.651465,11.78423,158.26843,175.1,0.7008355,-16.831573,"Wood County, OH"
726,39175,11.301835,11.43427,167.93217,169.9,0.59610337,-1.9678192,"Wyandot County, OH"
727,46003,8.193598,8.21733,121.74737,122.1,1.186825,-0.35263062,"Aurora County, SD"
728,46005,8.50426,9.26721,126.36345,137.7,1.0956533,-11.336548,"Beadle County, SD"
729,46009,8.46021,9.40181,125.708916,139.7,1.0737553,-13.991081,"Bon Homme County, SD"
730,46011,11.047902,12.66586,164.15903,188.20001,0.7795149,-24.040985,"Brookings County, SD"
731,46013,10.218672,10.00078,151.83762,148.6,0.8623314,3.2376099,"Brown County, SD"
732,46015,6.673281,7.16745,99.15723,106.5,1.2874116,-7.3427734,"Brule County, SD"
733,46021,7.262175,7.16745,107.90751,106.5,1.1914805,1.4075089,"Campbell County, SD"
734,46023,7.9549384,8.43269,118.201164,125.299995,1.1903663,-7.098831,"Charles Mix County, SD"
735,46025,10.307162,10.88914,153.15248,161.8,0.8202326,-8.647522,"Clark County, SD"
736,46027,10.322465,12.13419,153.37987,180.3,0.8353052,-26.920135,"Clay County, SD"
737,46031,5.2220736,5.04077,77.59396,74.9,1.2721723,2.693962,"Corson County, SD"
738,46035,9.184735,8.56056,136.47452,127.200005,1.135313,9.274513,"Davison County, SD"
739,46039,9.996548,11.69674,148.53711,173.8,0.74995285,-25.262894,"Deuel County, SD"
740,46041,4.192162,6.13776,62.29067,91.200005,1.3121594,-28.909336,"Dewey County, SD"
741,46043,8.339322,8.20387,123.91266,121.9,1.1442935,2.0126572,"Douglas County, SD"
742,46049,8.084686,8.13657,120.12907,120.9,1.131608,-0.77093506,"Faulk County, SD"
743,46051,10.767477,10.68724,159.99223,158.8,0.7334643,1.1922302,"Grant County, SD"
744,46057,11.020374,11.86499,163.74998,176.3,0.7712558,-12.550018,"Hamlin County, SD"
745,46059,7.740232,7.8741,115.01088,117.00001,1.1730597,-1.9891281,"Hand County, SD"
746,46061,9.313338,10.29017,138.38542,152.9,1.0785282,-14.514572,"Hanson County, SD"
747,46065,6.7869124,6.77711,100.84566,100.700005,1.286909,0.14565277,"Hughes County, SD"
748,46067,9.531473,10.1623,141.62665,151.0,1.0007691,-9.373352,"Hutchinson County, SD"
749,46077,10.4542,11.28621,155.3373,167.7,0.79695344,-12.362701,"Kingsbury County, SD"
750,46079,10.684495,12.36974,158.75922,183.79999,0.77691954,-25.040771,"Lake County, SD"
751,46083,10.435361,11.52849,155.05737,171.3,0.8000491,-16.24263,"Lincoln County, SD"
752,46085,5.0501795,5.89548,75.03982,87.600006,1.27681,-12.560188,"Lyman County, SD"
753,46087,10.055034,11.51503,149.40614,171.1,0.91677,-21.693863,"McCook County, SD"
754,46091,10.350715,10.97663,153.79962,163.1,0.82011235,-9.3003845,"Marshall County, SD"
755,46095,3.703369,4.75138,55.02777,70.6,1.3260394,-15.5722275,"Mellette County, SD"
756,46097,8.813867,10.99682,130.96384,163.40001,0.97946346,-32.436172,"Miner County, SD"
757,46099,11.09645,12.51107,164.88039,185.90001,0.7865429,-21.019623,"Minnehaha County, SD"
758,46101,11.811847,12.63221,175.51036,187.7,0.71859175,-12.189636,"Moody County, SD"
759,46105,3.1632695,2.96793,47.002518,44.100002,1.2799486,2.9025154,"Perkins County, SD"
760,46107,6.82103,6.70981,101.3526,99.7,1.1988364,1.6526031,"Potter County, SD"
761,46109,11.060653,11.69674,164.34848,173.8,0.7320247,-9.451523,"Roberts County, SD"
762,46111,9.784936,10.38439,145.3928,154.3,1.1171807,-8.907196,"Sanborn County, SD"
763,46115,9.438181,9.6239,140.24043,143.00002,1.0160155,-2.7595825,"Spink County, SD"
764,46119,6.907986,6.75019,102.64467,100.299995,1.2405741,2.3446732,"Sully County, SD"
765,46123,5.4124618,4.98693,80.42291,74.1,1.3714939,6.322914,"Tripp County, SD"
766,46125,10.694501,11.38716,158.9079,169.20001,0.85471076,-10.292114,"Turner County, SD"
767,46127,10.738467,12.36974,159.56117,183.79999,0.7524185,-24.238815,"Union County, SD"
768,46129,7.9694877,8.46634,118.41735,125.8,1.1569113,-7.3826523,"Walworth County, SD"
769,46135,10.05242,11.43427,149.36731,169.9,0.9486829,-20.532684,"Yankton County, SD"
770,46137,4.0206413,4.81868,59.74207,71.6,1.3207387,-11.857929,"Ziebach County, SD"
771,55001,9.737164,7.69239,144.68297,114.3,0.8407084,30.382965,"Adams County, WI"
772,55003,8.402531,5.55898,124.85187,82.6,1.0471581,42.25187,"Ashland County, WI"
773,55005,10.048988,10.25652,149.31631,152.40001,0.7146561,-3.0836945,"Barron County, WI"
774,55011,10.992685,11.29294,163.33856,167.8,0.69377655,-4.461441,"Buffalo County, WI"
775,55013,9.299057,10.00078,138.17322,148.6,0.77784824,-10.426788,"Burnett County, WI"
776,55015,10.37311,11.64963,154.13239,173.09999,0.7776095,-18.967606,"Calumet County, WI"
777,55017,9.82478,10.96317,145.98485,162.90001,0.7448317,-16.915161,"Chippewa County, WI"
778,55019,9.141349,9.75177,135.82985,144.90001,0.83880615,-9.07016,"Clark County, WI"
779,55021,11.769569,13.02255,174.88216,193.5,0.59988683,-18.617844,"Columbia County, WI"
780,55023,10.621945,11.29967,157.8298,167.90001,0.71072465,-10.070206,"Crawford County, WI"
781,55025,11.290406,12.88122,167.76236,191.4,0.6389807,-23.637634,"Dane County, WI"
782,55027,11.393459,12.63221,169.29361,187.7,0.6531035,-18.406387,"Dodge County, WI"
783,55029,9.778224,9.88637,145.29308,146.9,0.8249487,-1.6069183,"Door County, WI"
784,55033,10.757624,12.14765,159.84583,180.5,0.6744908,-20.654175,"Dunn County, WI"
785,55035,10.0659685,10.94298,149.56863,162.6,0.7782254,-13.031372,"Eau Claire County, WI"
786,55039,11.033706,12.29571,163.94807,182.7,0.670307,-18.751923,"Fond du Lac County, WI"
787,55043,11.655471,12.87449,173.18678,191.3,0.5824911,-18.11322,"Grant County, WI"
788,55045,11.38602,12.95525,169.18306,192.5,0.6079937,-23.31694,"Green County, WI"
789,55047,11.363273,12.28898,168.84506,182.59999,0.614778,-13.754929,"Green Lake County, WI"
790,55049,10.92846,11.40062,162.38425,169.40001,0.613803,-7.0157623,"Iowa County, WI"
791,55053,10.238626,11.20545,152.13411,166.5,0.7335644,-14.3658905,"Jackson County, WI"
792,55055,10.940579,11.66982,162.56433,173.4,0.6794381,-10.835663,"Jefferson County, WI"
793,55057,9.800724,11.07085,145.6274,164.5,0.79552543,-18.872604,"Juneau County, WI"
794,55059,10.157891,11.31313,150.9345,168.1,0.69456,-17.165512,"Kenosha County, WI"
795,55063,10.901532,11.20545,161.98413,166.5,0.65960616,-4.515869,"La Crosse County, WI"
796,55065,12.108426,13.8638,179.91718,206.0,0.52527475,-26.082825,"Lafayette County, WI"
797,55069,8.770673,8.66151,130.32204,128.70001,1.0206335,1.6220245,"Lincoln County, WI"
798,55071,9.93023,11.95921,147.55171,177.70001,0.8246259,-30.1483,"Manitowoc County, WI"
799,55073,9.301352,10.57956,138.2073,157.20001,0.87654257,-18.992706,"Marathon County, WI"
800,55077,9.328018,9.81907,138.60355,145.9,0.8310526,-7.2964478,"Marquette County, WI"
801,55081,9.85278,10.88914,146.4009,161.8,0.7782374,-15.399109,"Monroe County, WI"
802,55083,9.635971,9.85945,143.17937,146.5,0.85187,-3.320633,"Oconto County, WI"
803,55087,10.881605,11.21891,161.68805,166.70001,0.7136333,-5.011963,"Outagamie County, WI"
804,55091,11.3077345,11.8448,168.01984,176.0,0.64655495,-7.9801636,"Pepin County, WI"
805,55093,11.38262,13.10331,169.13254,194.7,0.6202317,-25.56746,"Pierce County, WI"
806,55095,10.14104,10.68051,150.6841,158.7,0.6971075,-8.0159,"Polk County, WI"
807,55097,9.826932,10.94971,146.01682,162.7,0.84894055,-16.683182,"Portage County, WI"
808,55101,10.024761,11.81788,148.95633,175.59999,0.7448804,-26.643661,"Racine County, WI"
809,55103,10.37387,10.6334,154.14369,158.0,0.7271823,-3.856308,"Richland County, WI"
810,55105,11.527652,13.11004,171.28755,194.8,0.56799155,-23.512451,"Rock County, WI"
811,55109,10.678372,11.76404,158.66824,174.8,0.66609925,-16.13176,"St. Croix County, WI"
812,55111,10.30153,11.42081,153.0688,169.7,0.70258856,-16.631195,"Sauk County, WI"
813,55115,10.271553,11.21218,152.62338,166.6,0.78956455,-13.976624,"Shawano County, WI"
814,55117,10.493196,11.39389,155.91673,169.3,0.74766076,-13.38327,"Sheboygan County, WI"
815,55119,8.656612,7.53087,128.62723,111.9,0.9309487,16.727226,"Taylor County, WI"
816,55121,10.347472,10.96317,153.75145,162.90001,0.69992715,-9.14856,"Trempealeau County, WI"
817,55123,10.464932,10.74108,155.49677,159.6,0.6742992,-4.103241,"Vernon County, WI"
818,55127,11.091405,11.83134,164.80542,175.8,0.58949566,-10.994583,"Walworth County, WI"
819,55129,9.619636,10.24979,142.93663,152.3,0.8195007,-9.363373,"Washburn County, WI"
820,55131,10.270571,11.96594,152.60878,177.8,0.7478411,-25.191223,"Washington County, WI"
821,55133,10.173033,12.21495,151.15948,181.5,0.8179891,-30.340515,"Waukesha County, WI"
822,55135,10.355081,11.15161,153.8645,165.70001,0.7748247,-11.83551,"Waupaca County, WI"
823,55137,10.066748,10.86895,149.5802,161.5,0.78692377,-11.9198,"Waushara County, WI"
824,55139,10.190621,11.0372,151.42082,164.0,0.7764692,-12.579178,"Winnebago County, WI"
825,55141,8.846907,9.32105,131.45479,138.5,0.9294375,-7.045212,"Wood County, WI"
