,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,31129,12.274328,11.00355,182.3823,163.5,0.6812439,18.882294,"Nuckolls County, NE"
590,31131,10.956053,8.73554,162.79425,129.8,0.72547424,32.994247,"Otoe County, NE"
591,31133,11.13942,9.44219,165.51886,140.3,0.7984604,25.218857,"Pawnee County, NE"
592,31137,14.732969,15.2771,218.91486,227.0,0.5688072,-8.085144,"Phelps County, NE"
593,31139,13.185528,11.88518,195.92166,176.6,0.6892641,19.321655,"Pierce County, NE"
594,31141,13.474303,11.50157,200.21252,170.9,0.54065233,29.31253,"Platte County, NE"
595,31143,13.682822,14.17338,203.31088,210.6,0.571482,-7.2891235,"Polk County, NE"
596,31145,6.2873507,8.45961,93.422745,125.700005,0.96755695,-32.27726,"Red Willow County, NE"
597,31147,13.477274,11.23237,200.25667,166.90001,0.62447023,33.35666,"Richardson County, NE"
598,31151,12.569091,10.60648,186.76213,157.59999,0.6207075,29.16214,"Saline County, NE"
599,31153,12.248443,10.55264,181.99767,156.8,0.81397146,25.197662,"Sarpy County, NE"
600,31155,12.663093,11.42754,188.15887,169.8,0.6831843,18.358871,"Saunders County, NE"
601,31157,9.891374,11.13142,146.97435,165.40001,1.1504947,-18.42566,"Scotts Bluff County, NE"
602,31159,12.308687,10.17576,182.89282,151.20001,0.6646951,31.69281,"Seward County, NE"
603,31163,12.749629,11.38716,189.44472,169.20001,0.78546876,20.244705,"Sherman County, NE"
604,31167,12.030194,8.749,178.75475,130.0,0.6878418,48.754745,"Stanton County, NE"
605,31169,13.47765,12.37647,200.26225,183.9,0.55831087,16.362259,"Thayer County, NE"
606,31173,11.587301,8.17022,172.17387,121.40001,0.6960856,50.773865,"Thurston County, NE"
607,31175,13.135099,13.74939,195.17236,204.3,0.7552968,-9.12764,"Valley County, NE"
608,31177,12.332668,9.81234,183.24916,145.8,0.67584926,37.449158,"Washington County, NE"
609,31179,11.703253,7.82026,173.89677,116.200005,0.70913327,57.69677,"Wayne County, NE"
610,31181,11.942903,9.91329,177.45769,147.3,0.80471176,30.157684,"Webster County, NE"
611,31185,13.150831,12.98217,195.40611,192.90001,0.5862694,2.5061035,"York County, NE"
612,38001,4.624109,3.91013,68.7089,58.100002,0.8431448,10.608898,"Adams County, ND"
613,38003,9.810882,9.24702,145.77834,137.4,0.6051401,8.378342,"Barnes County, ND"
614,38005,9.217928,8.65478,136.96773,128.6,0.5649426,8.367722,"Benson County, ND"
615,38009,8.21418,7.38281,122.05319,109.700005,0.53874695,12.353188,"Bottineau County, ND"
616,38011,4.6654544,4.1053,69.32324,61.0,0.94734836,8.323242,"Bowman County, ND"
617,38015,7.506586,6.00316,111.53917,89.200005,0.78936386,22.339165,"Burleigh County, ND"
618,38017,10.92177,11.62944,162.28485,172.8,0.5200886,-10.515152,"Cass County, ND"
619,38021,10.2159195,10.23633,151.79672,152.1,0.62951493,-0.3032837,"Dickey County, ND"
620,38023,6.6461344,4.82541,98.75385,71.7,0.7821716,27.053856,"Divide County, ND"
621,38025,5.391147,5.14845,80.1062,76.5,0.86430913,3.6062012,"Dunn County, ND"
622,38027,8.777872,8.43269,130.429,125.299995,0.63077843,5.1290054,"Eddy County, ND"
623,38029,7.603799,6.45407,112.98364,95.9,0.7072737,17.083641,"Emmons County, ND"
624,38031,9.532911,8.84995,141.64801,131.5,0.56074905,10.14801,"Foster County, ND"
625,38035,9.969608,10.18249,148.13683,151.3,0.56483084,-3.1631775,"Grand Forks County, ND"
626,38037,5.564944,4.93982,82.688614,73.4,0.86473876,9.288612,"Grant County, ND"
627,38039,9.195234,9.70466,136.63052,144.20001,0.6099805,-7.5694885,"Griggs County, ND"
628,38041,5.234434,4.74465,77.777626,70.5,0.8261394,7.277626,"Hettinger County, ND"
629,38043,7.897782,7.71931,117.35188,114.7,0.81504965,2.651886,"Kidder County, ND"
630,38045,9.800006,9.61044,145.61673,142.8,0.62202334,2.8167267,"LaMoure County, ND"
631,38047,7.6879387,7.403,114.23386,110.0,0.7426953,4.233856,"Logan County, ND"
632,38049,7.5545135,7.43665,112.25131,110.5,0.6517026,1.7513123,"McHenry County, ND"
633,38051,7.4975376,6.83095,111.404724,101.5,0.6975336,9.904724,"McIntosh County, ND"
634,38053,6.2404895,8.0087,92.72644,119.00001,0.9896559,-26.273567,"McKenzie County, ND"
635,38055,7.467098,6.77038,110.95242,100.6,0.70692945,10.352425,"McLean County, ND"
636,38057,6.7862506,5.76088,100.83582,85.6,0.86695814,15.235825,"Mercer County, ND"
637,38059,7.3142405,5.77434,108.68114,85.8,0.92823625,22.881134,"Morton County, ND"
638,38061,6.7286196,5.70031,99.97949,84.700005,0.7553642,15.279488,"Mountrail County, ND"
639,38063,9.107323,8.91052,135.32426,132.4,0.56790155,2.9242706,"Nelson County, ND"
640,38067,10.636052,9.71812,158.03941,144.4,0.5025361,13.63942,"Pembina County, ND"
641,38069,7.3335967,7.81353,108.96875,116.1,0.69061816,-7.1312485,"Pierce County, ND"
642,38071,9.500067,8.72208,141.15999,129.6,0.48992082,11.559982,"Ramsey County, ND"
643,38073,10.900667,11.53522,161.97128,171.40001,0.6056645,-9.428726,"Ransom County, ND"
644,38077,11.338251,10.25652,168.47327,152.40001,0.528661,16.073257,"Richland County, ND"
645,38081,10.742193,10.7007,159.61655,159.0,0.57101977,0.61654663,"Sargent County, ND"
646,38083,8.247571,7.54433,122.54935,112.100006,0.6558831,10.449341,"Sheridan County, ND"
647,38087,4.5360136,3.68131,67.3999,54.7,0.9144672,12.699902,"Slope County, ND"
648,38089,5.583097,4.96674,82.95835,73.8,0.90145206,9.158348,"Stark County, ND"
649,38091,9.925209,10.31036,147.47711,153.2,0.5767527,-5.722885,"Steele County, ND"
650,38093,9.495836,8.93744,141.09712,132.8,0.6303164,8.297119,"Stutsman County, ND"
651,38097,10.1975765,11.50157,151.52417,170.9,0.5676386,-19.375824,"Traill County, ND"
652,38099,10.184847,10.32382,151.33502,153.40001,0.51488173,-2.0649872,"Walsh County, ND"
653,38101,7.4821115,6.75692,111.17551,100.4,0.5997967,10.775505,"Ward County, ND"
654,38103,8.843696,9.85272,131.40707,146.40001,0.563441,-14.992935,"Wells County, ND"
655,39001,10.221306,11.52849,151.87675,171.3,0.9145043,-19.423248,"Adams County, OH"
656,39003,12.6947975,13.11677,188.62997,194.9,0.66561365,-6.2700195,"Allen County, OH"
657,39007,11.462265,11.40735,170.31598,169.5,0.71840644,0.815979,"Ashtabula County, OH"
658,39009,10.655198,10.14884,158.3239,150.8,0.96222985,7.5238953,"Athens County, OH"
659,39011,12.14002,13.27156,180.38663,197.2,0.71642107,-16.81337,"Auglaize County, OH"
660,39015,11.063918,12.29571,164.397,182.7,0.7781863,-18.302994,"Brown County, OH"
661,39017,11.859669,11.32659,176.22093,168.3,0.9225407,7.920929,"Butler County, OH"
662,39019,9.460332,9.2874,140.56956,138.0,0.89714026,2.5695648,"Carroll County, OH"
663,39021,12.348707,13.17061,183.48747,195.70001,0.7608237,-12.21254,"Champaign County, OH"
664,39023,12.496668,13.52057,185.686,200.9,0.76834637,-15.213989,"Clark County, OH"
665,39025,11.618872,11.87845,172.64297,176.50002,0.82950747,-3.8570404,"Clermont County, OH"
666,39027,12.485737,13.20426,185.52357,196.2,0.6714218,-10.676422,"Clinton County, OH"
667,39029,10.239161,10.80838,152.14206,160.6,0.8213579,-8.457947,"Columbiana County, OH"
668,39031,11.421467,11.14488,169.70976,165.6,0.75489014,4.1097565,"Coshocton County, OH"
669,39033,12.962902,14.13973,192.61371,210.1,0.58252823,-17.486298,"Crawford County, OH"
670,39037,12.34717,13.06966,183.46463,194.20001,0.74908096,-10.735382,"Darke County, OH"
671,39039,11.931658,12.45723,177.2906,185.09999,0.7676605,-7.809387,"Defiance County, OH"
672,39041,11.620197,12.50434,172.66266,185.8,0.7727514,-13.137344,"Delaware County, OH"
673,39043,12.685646,12.59856,188.494,187.20001,0.6697405,1.2939911,"Erie County, OH"
674,39045,11.609346,12.81392,172.50143,190.40001,0.6736515,-17.898575,"Fairfield County, OH"
675,39047,11.822627,12.21495,175.67053,181.5,0.70218784,-5.829468,"Fayette County, OH"
676,39049,10.468833,12.50434,155.55473,185.8,1.004133,-30.24527,"Franklin County, OH"
677,39051,12.91267,13.48019,191.86731,200.3,0.6922404,-8.4326935,"Fulton County, OH"
678,39053,11.39286,10.31036,169.2847,153.2,0.90623605,16.084702,"Gallia County, OH"
679,39055,10.743256,10.4988,159.63232,156.0,0.88065857,3.6323242,"Geauga County, OH"
680,39057,12.828879,12.82065,190.62228,190.5,0.7149103,0.122283936,"Greene County, OH"
681,39059,10.5658865,9.94694,156.99683,147.8,0.8559823,9.196823,"Guernsey County, OH"
682,39061,12.391724,11.9121,184.12665,177.0,1.0576051,7.126648,"Hamilton County, OH"
683,39063,12.712226,12.78027,188.88895,189.9,0.61027694,-1.0110474,"Hancock County, OH"
684,39065,12.243595,12.89468,181.92563,191.6,0.649156,-9.674377,"Hardin County, OH"
685,39069,12.811833,13.54749,190.369,201.3,0.6800414,-10.931,"Henry County, OH"
686,39071,11.243979,12.66586,167.07251,188.20001,0.77620465,-21.127502,"Highland County, OH"
687,39073,10.191736,11.34005,151.4374,168.5,0.91257507,-17.062607,"Hocking County, OH"
688,39075,11.027433,10.64686,163.85489,158.2,0.7840764,5.654892,"Holmes County, OH"
689,39077,12.313831,12.20149,182.96927,181.3,0.6410571,1.6692657,"Huron County, OH"
690,39079,11.021045,10.47188,163.75995,155.6,0.9397283,8.159943,"Jackson County, OH"
691,39081,9.86417,10.24306,146.57013,152.2,0.9212519,-5.6298676,"Jefferson County, OH"
692,39083,11.894082,12.40339,176.73227,184.3,0.7020946,-7.567734,"Knox County, OH"
693,39085,10.398172,9.87291,154.50479,146.7,0.99174947,7.8047943,"Lake County, OH"
694,39087,10.610894,10.92279,157.66559,162.29999,1.0236241,-4.6343994,"Lawrence County, OH"
695,39089,11.458,12.24187,170.25261,181.9,0.7025974,-11.647385,"Licking County, OH"
696,39091,11.805653,12.25533,175.41832,182.1,0.76845765,-6.6816864,"Logan County, OH"
697,39093,12.115069,12.22841,180.01588,181.7,0.7272348,-1.6841125,"Lorain County, OH"
698,39095,12.734671,13.06966,189.22244,194.20001,0.8054393,-4.9775696,"Lucas County, OH"
699,39097,12.179789,12.63894,180.97754,187.8,0.7056951,-6.822464,"Madison County, OH"
700,39099,10.380913,10.65359,154.24834,158.3,0.8878412,-4.0516663,"Mahoning County, OH"
701,39101,12.683204,13.29175,188.4577,197.5,0.60302746,-9.042297,"Marion County, OH"
702,39103,11.638247,11.62944,172.93086,172.8,0.7458199,0.13085938,"Medina County, OH"
703,39107,12.596331,12.80719,187.16687,190.3,0.69796115,-3.133133,"Mercer County, OH"
704,39109,12.596284,11.90537,187.16618,176.9,0.8223211,10.26619,"Miami County, OH"
705,39113,11.623388,11.31313,172.71008,168.1,0.88868546,4.610077,"Montgomery County, OH"
706,39115,10.06983,10.51899,149.626,156.29999,0.9565875,-6.6739807,"Morgan County, OH"
707,39117,12.151885,12.1813,180.56293,181.0,0.67651004,-0.43707275,"Morrow County, OH"
708,39119,11.449684,11.36024,170.12904,168.8,0.74333555,1.3290405,"Muskingum County, OH"
709,39121,9.775963,9.81907,145.25948,145.9,1.0414411,-0.6405182,"Noble County, OH"
710,39123,12.525791,12.51107,186.11874,185.90001,0.6577655,0.21873474,"Ottawa County, OH"
711,39125,11.944788,13.17061,177.4857,195.70001,0.76518935,-18.21431,"Paulding County, OH"
712,39129,11.5558195,12.30917,171.70609,182.9,0.76804584,-11.193909,"Pickaway County, OH"
713,39131,10.969683,11.69001,162.99678,173.7,0.96724904,-10.703217,"Pike County, OH"
714,39133,11.440605,11.60925,169.99414,172.5,0.7742682,-2.5058594,"Portage County, OH"
715,39135,12.13117,12.01305,180.25513,178.5,0.77958095,1.755127,"Preble County, OH"
716,39137,12.575623,12.57164,186.85918,186.8,0.66887,0.059173584,"Putnam County, OH"
717,39139,11.939888,12.77354,177.4129,189.79999,0.6647434,-12.387085,"Richland County, OH"
718,39141,11.201182,12.12746,166.43658,180.2,0.78510064,-13.763412,"Ross County, OH"
719,39143,12.838761,13.22445,190.76912,196.5,0.7021957,-5.7308807,"Sandusky County, OH"
720,39145,11.088434,11.7775,164.76128,175.0,0.95077777,-10.238724,"Scioto County, OH"
721,39147,12.459159,13.23791,185.12866,196.70001,0.7036542,-11.57135,"Seneca County, OH"
722,39149,11.886419,12.67932,176.61842,188.40001,0.75404024,-11.781586,"Shelby County, OH"
723,39151,10.7706375,10.68051,160.03918,158.7,0.8187878,1.3391876,"Stark County, OH"
724,39155,11.665824,12.114,173.34062,180.0,0.72150517,-6.659378,"Trumbull County, OH"
725,39157,10.688545,10.39785,158.8194,154.5,0.81703615,4.319397,"Tuscarawas County, OH"
726,39159,11.589302,12.34282,172.2036,183.40001,0.80059326,-11.196411,"Union County, OH"
727,39161,12.674164,13.18407,188.32338,195.9,0.662694,-7.5766144,"Van Wert County, OH"
728,39165,11.3903,12.08708,169.24666,179.6,0.9030734,-10.353348,"Warren County, OH"
729,39167,10.805973,10.8353,160.56424,161.00002,0.94955796,-0.43577576,"Washington County, OH"
730,39169,11.354446,11.03047,168.71391,163.9,0.7086732,4.813919,"Wayne County, OH"
731,39171,12.335846,12.64567,183.29637,187.9,0.7210068,-4.6036224,"Williams County, OH"
732,39173,12.552041,12.54472,186.50879,186.4,0.71504116,0.108795166,"Wood County, OH"
733,39175,12.890638,13.48019,191.53995,200.3,0.588283,-8.760056,"Wyandot County, OH"
734,46003,8.594023,7.30205,127.69722,108.5,0.72860926,19.19722,"Aurora County, SD"
735,46005,9.924873,8.6144,147.47212,128.0,0.62013584,19.472122,"Beadle County, SD"
736,46009,7.943479,5.4513,118.03089,81.0,0.6976762,37.03089,"Bon Homme County, SD"
737,46011,12.560695,11.77077,186.63737,174.90001,0.5243557,11.737366,"Brookings County, SD"
738,46013,11.405392,10.3642,169.4709,154.0,0.58547735,15.4709015,"Brown County, SD"
739,46015,8.487737,6.42715,126.117935,95.5,0.77080935,30.617935,"Brule County, SD"
740,46017,8.068793,6.3262,119.89292,94.0,0.7851653,25.892921,"Buffalo County, SD"
741,46019,9.357502,7.30878,139.04164,108.600006,1.0948174,30.441635,"Butte County, SD"
742,46021,8.466047,8.09619,125.795654,120.30001,0.67675465,5.4956436,"Campbell County, SD"
743,46023,9.002952,6.55502,133.77342,97.4,0.69520396,36.37342,"Charles Mix County, SD"
744,46025,11.991225,10.84203,178.1757,161.09999,0.53764635,17.075714,"Clark County, SD"
745,46027,10.974093,7.45684,163.06232,110.8,0.715865,52.262314,"Clay County, SD"
746,46029,12.043968,12.42358,178.95941,184.6,0.58609384,-5.6405945,"Codington County, SD"
747,46031,6.2194777,4.93982,92.41423,73.4,0.80636483,19.014229,"Corson County, SD"
748,46035,9.771635,7.51068,145.19518,111.600006,0.6732037,33.59517,"Davison County, SD"
749,46037,11.375524,10.84203,169.0271,161.09999,0.5847281,7.927109,"Day County, SD"
750,46039,12.192059,11.50157,181.15987,170.9,0.5991129,10.259872,"Deuel County, SD"
751,46043,9.461499,7.59144,140.58691,112.8,0.68911517,27.786911,"Douglas County, SD"
752,46045,9.780897,9.11242,145.3328,135.40001,0.5960876,9.932785,"Edmunds County, SD"
753,46047,8.373485,10.12865,124.42028,150.5,1.008648,-26.07972,"Fall River County, SD"
754,46049,10.109251,9.03166,150.21176,134.2,0.5561935,16.011765,"Faulk County, SD"
755,46051,11.924469,10.74108,177.18379,159.6,0.5338948,17.583786,"Grant County, SD"
756,46055,4.2702317,3.47268,63.450695,51.600002,0.6922641,11.850693,"Haakon County, SD"
757,46057,12.463802,11.7102,185.19766,174.0,0.57076263,11.197662,"Hamlin County, SD"
758,46059,9.4513035,8.17695,140.43542,121.50001,0.64016557,18.935417,"Hand County, SD"
759,46061,9.956173,7.17418,147.9372,106.6,0.63072366,41.337196,"Hanson County, SD"
760,46065,7.414485,7.64528,110.170654,113.6,0.6593688,-3.4293442,"Hughes County, SD"
761,46067,8.697618,5.78107,129.23651,85.9,0.7025375,43.33651,"Hutchinson County, SD"
762,46069,8.741644,8.98455,129.8907,133.50002,0.7343445,-3.609314,"Hyde County, SD"
763,46073,9.234623,6.64924,137.21579,98.8,0.7531324,38.415787,"Jerauld County, SD"
764,46077,11.635574,9.94694,172.89114,147.8,0.5486262,25.09114,"Kingsbury County, SD"
765,46079,11.760902,10.87568,174.75339,161.6,0.5394699,13.153381,"Lake County, SD"
766,46083,11.264265,8.91052,167.37393,132.4,0.688289,34.973938,"Lincoln County, SD"
767,46085,7.454955,5.56571,110.771996,82.700005,0.72171926,28.071991,"Lyman County, SD"
768,46087,9.81233,7.63855,145.79985,113.5,0.65043366,32.29985,"McCook County, SD"
769,46089,8.618002,8.47307,128.05353,125.9,0.74368644,2.1535263,"McPherson County, SD"
770,46091,10.98279,11.13142,163.19153,165.40001,0.63807315,-2.2084808,"Marshall County, SD"
771,46095,5.6808763,4.43507,84.41124,65.9,0.79573953,18.511238,"Mellette County, SD"
772,46097,10.394636,7.92121,154.45224,117.7,0.5962847,36.752243,"Miner County, SD"
773,46099,12.680932,12.19476,188.42395,181.20001,0.5278368,7.223938,"Minnehaha County, SD"
774,46105,4.782536,3.59382,71.06294,53.4,0.88064647,17.662941,"Perkins County, SD"
775,46107,8.622539,9.0855,128.12093,135.0,0.64995867,-6.879074,"Potter County, SD"
776,46109,11.842375,10.52572,175.96396,156.4,0.5078845,19.563965,"Roberts County, SD"
777,46111,8.810788,7.00593,130.9181,104.1,0.7194068,26.818108,"Sanborn County, SD"
778,46115,11.105678,10.9699,165.0175,163.0,0.5909162,2.0175018,"Spink County, SD"
779,46119,8.392961,8.9509,124.70967,133.0,0.65602326,-8.290329,"Sully County, SD"
780,46123,6.4095206,3.58709,95.23805,53.3,0.8103449,41.938053,"Tripp County, SD"
781,46125,10.356117,7.12034,153.8799,105.799995,0.7130446,48.079903,"Turner County, SD"
782,46127,11.952726,9.07204,177.60367,134.8,0.6494004,42.803665,"Union County, SD"
783,46129,9.611515,10.46515,142.81598,155.5,0.62364864,-12.684021,"Walworth County, SD"
784,46135,9.262125,6.97901,137.62445,103.700005,0.77178454,33.924446,"Yankton County, SD"
785,46137,5.017494,3.66112,74.554146,54.4,0.82418483,20.154144,"Ziebach County, SD"
786,55001,10.208401,11.65636,151.685,173.2,0.9882006,-21.515,"Adams County, WI"
787,55005,11.421198,10.49207,169.70576,155.90001,0.72053784,13.805756,"Barron County, WI"
788,55007,8.935423,7.77988,132.77003,115.6,1.3105444,17.170036,"Bayfield County, WI"
789,55009,11.949518,11.50157,177.556,170.9,0.82336676,6.656006,"Brown County, WI"
790,55011,11.950086,11.90537,177.56442,176.9,0.631541,0.6644287,"Buffalo County, WI"
791,55013,10.726702,9.10569,159.38635,135.3,0.80248976,24.08635,"Burnett County, WI"
792,55015,12.187961,11.97267,181.09897,177.9,0.7762624,3.1989746,"Calumet County, WI"
793,55017,11.292324,10.9026,167.79085,162.0,0.707276,5.790848,"Chippewa County, WI"
794,55019,10.721901,10.01424,159.31502,148.8,0.7553517,10.515015,"Clark County, WI"
795,55021,12.860202,12.9216,191.08769,192.0,0.6766022,-0.91230774,"Columbia County, WI"
796,55023,11.868067,12.42358,176.34572,184.6,0.6676095,-8.254288,"Crawford County, WI"
797,55025,13.04048,13.28502,193.76642,197.4,0.66104805,-3.6335754,"Dane County, WI"
798,55027,13.075375,13.2581,194.28491,197.0,0.57984996,-2.715088,"Dodge County, WI"
799,55029,9.796406,11.53522,145.56323,171.40001,0.92730683,-25.836777,"Door County, WI"
800,55033,11.806799,11.49484,175.43535,170.8,0.6751553,4.6353455,"Dunn County, WI"
801,55035,11.318645,10.17576,168.18195,151.20001,0.69193536,16.981934,"Eau Claire County, WI"
802,55039,12.6447525,12.64567,187.88637,187.9,0.6419115,-0.013626099,"Fond du Lac County, WI"
803,55043,13.371423,14.22722,198.68385,211.4,0.5629903,-12.716141,"Grant County, WI"
804,55045,13.329809,13.39943,198.06552,199.1,0.6597388,-1.0344849,"Green County, WI"
805,55047,12.419276,12.47742,184.53606,185.4,0.7286076,-0.8639374,"Green Lake County, WI"
806,55049,12.704103,12.65913,188.76825,188.1,0.63975763,0.6682434,"Iowa County, WI"
807,55053,11.327251,10.85549,168.30983,161.3,0.8242256,7.0098267,"Jackson County, WI"
808,55055,12.817081,12.81392,190.44698,190.40001,0.6555233,0.046966553,"Jefferson County, WI"
809,55057,11.347505,11.27948,168.61076,167.6,0.834023,1.0107574,"Juneau County, WI"
810,55059,12.053515,12.16111,179.10127,180.7,0.68898976,-1.5987244,"Kenosha County, WI"
811,55061,11.486485,11.53522,170.67584,171.40001,0.7553886,-0.72416687,"Kewaunee County, WI"
812,55063,11.819298,11.56887,175.62106,171.9,0.6773904,3.7210693,"La Crosse County, WI"
813,55065,14.003129,14.64448,208.07027,217.6,0.56308764,-9.529739,"Lafayette County, WI"
814,55067,9.559778,10.08154,142.04723,149.8,1.0596379,-7.752777,"Langlade County, WI"
815,55069,9.391472,9.36816,139.54639,139.20001,1.0556033,0.3463745,"Lincoln County, WI"
816,55071,11.852871,12.114,176.11993,180.0,0.77126,-3.880066,"Manitowoc County, WI"
817,55073,10.686763,10.0277,158.79291,149.00002,0.7652701,9.792892,"Marathon County, WI"
818,55075,9.613183,8.95763,142.84076,133.1,0.98880494,9.740753,"Marinette County, WI"
819,55077,10.369694,9.63063,154.08163,143.09999,0.8992144,10.981644,"Marquette County, WI"
820,55079,11.3563795,12.72643,168.74265,189.1,0.94632393,-20.35736,"Milwaukee County, WI"
821,55081,10.837357,10.93625,161.03056,162.5,0.81249535,-1.4694366,"Monroe County, WI"
822,55083,10.835789,10.17576,161.00726,151.20001,0.86108905,9.807251,"Oconto County, WI"
823,55087,12.347692,12.26206,183.47238,182.2,0.7796456,1.2723846,"Outagamie County, WI"
824,55089,11.666204,12.2486,173.34628,182.0,0.7429732,-8.653717,"Ozaukee County, WI"
825,55091,11.969441,11.5756,177.85204,172.0,0.6879393,5.8520355,"Pepin County, WI"
826,55093,12.788231,12.20149,190.0183,181.3,0.62995917,8.718292,"Pierce County, WI"
827,55095,11.538223,10.51226,171.44463,156.20001,0.74364007,15.244614,"Polk County, WI"
828,55097,11.291975,11.73712,167.78566,174.4,0.7641142,-6.614334,"Portage County, WI"
829,55099,8.783511,8.25098,130.5128,122.600006,1.2713971,7.912796,"Price County, WI"
830,55101,11.780486,12.06689,175.04437,179.3,0.7928002,-4.2556305,"Racine County, WI"
831,55103,11.777552,12.08035,175.00076,179.5,0.6787868,-4.499237,"Richland County, WI"
832,55105,13.308474,13.78304,197.74849,204.8,0.6691787,-7.0515137,"Rock County, WI"
833,55107,10.304683,10.25652,153.11565,152.40001,0.8552147,0.7156372,"Rusk County, WI"
834,55109,11.835073,11.1718,175.85548,166.0,0.73860866,9.855484,"St. Croix County, WI"
835,55111,11.79405,12.10054,175.24593,179.8,0.74012476,-4.554077,"Sauk County, WI"
836,55113,9.883392,10.22287,146.85576,151.9,1.0745413,-5.044235,"Sawyer County, WI"
837,55115,11.024515,11.47465,163.81152,170.5,0.7959279,-6.6884766,"Shawano County, WI"
838,55117,11.654892,11.46119,173.17819,170.3,0.76640403,2.878189,"Sheboygan County, WI"
839,55119,10.199889,9.36143,151.55853,139.1,0.84126276,12.458527,"Taylor County, WI"
840,55121,11.503811,11.2391,170.9333,167.00002,0.713362,3.9332886,"Trempealeau County, WI"
841,55123,12.061285,11.60252,179.21672,172.40001,0.6463642,6.8167114,"Vernon County, WI"
842,55127,12.973885,13.26483,192.77689,197.09999,0.62972504,-4.323105,"Walworth County, WI"
843,55129,10.844599,10.69397,161.13817,158.9,0.88788205,2.2381744,"Washburn County, WI"
844,55131,11.96683,11.79769,177.81323,175.3,0.7207633,2.5132294,"Washington County, WI"
845,55133,11.61459,12.18803,172.57935,181.1,0.8096192,-8.52066,"Waukesha County, WI"
846,55135,11.547296,11.79769,171.57944,175.3,0.76707065,-3.7205658,"Waupaca County, WI"
847,55137,11.458377,11.75731,170.25821,174.7,0.89920765,-4.4417877,"Waushara County, WI"
848,55139,12.038086,11.5756,178.87201,172.0,0.75030863,6.8720093,"Winnebago County, WI"
849,55141,11.075879,11.29967,164.57472,167.90001,0.7722275,-3.3252869,"Wood County, WI"
