,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
770,39113,11.4971695,11.40062,170.83461,169.40001,0.7695914,1.4346008
771,39115,9.407184,10.68724,139.77985,158.8,1.0355417,-19.020157
772,39117,11.438155,12.07362,169.95773,179.4,0.72311413,-9.442261
773,39119,11.070145,11.31313,164.48952,168.1,0.7690542,-3.610489
774,39123,11.531094,11.21891,171.33868,166.70001,0.84604865,4.638672
775,39125,10.999002,10.03443,163.43243,149.09999,0.7985027,14.332443
776,39127,11.162708,11.23237,165.86491,166.90001,0.72439474,-1.0350952
777,39129,10.919294,11.48811,162.24806,170.7,0.69259655,-8.451935
778,39131,11.003025,11.76404,163.4922,174.8,0.8193064,-11.3078
779,39133,10.517462,10.66032,156.2773,158.40001,0.9570708,-2.1227112
780,39135,12.5829315,13.25137,186.96777,196.90001,0.6050685,-9.932236
781,39137,12.500374,11.42081,185.74107,169.7,0.7137569,16.041077
782,39139,10.95186,11.31986,162.73195,168.20001,0.7916347,-5.4680634
783,39141,10.484716,11.48138,155.79074,170.6,0.73374754,-14.809265
784,39143,11.478769,10.19595,170.5612,151.5,0.8339138,19.061203
785,39145,10.647711,10.60648,158.21265,157.59999,0.9067758,0.61265564
786,39147,11.597012,11.06412,172.31815,164.40001,0.8552948,7.9181366
787,39149,12.4731,12.62548,185.3358,187.59999,0.6544422,-2.2641907
788,39151,9.263699,10.0277,137.64783,149.00002,0.979137,-11.352188
789,39153,8.400454,8.37212,124.82101,124.4,1.2460868,0.42100525
790,39155,11.571822,11.31313,171.94386,168.1,0.8023615,3.8438568
791,39157,9.550323,9.54987,141.90672,141.9,0.9269334,0.006729126
792,39159,11.823889,12.0467,175.68929,179.0,0.71916854,-3.3107147
793,39161,12.164433,11.02374,180.74937,163.8,0.67112213,16.949371
794,39163,10.604079,11.49484,157.56433,170.8,0.9144754,-13.235672
795,39165,10.966299,11.89191,162.9465,176.7,0.8306787,-13.753494
796,39167,9.727215,10.72762,144.53514,159.40001,1.0220982,-14.864868
797,39169,9.611847,10.19595,142.8209,151.5,0.89341956,-8.679092
798,39171,10.9396515,9.68447,162.55054,143.90001,0.74412936,18.650528
799,39173,11.100575,10.84203,164.94168,161.09999,0.8648095,3.84169
800,39175,12.008259,11.74385,178.42882,174.5,0.7075739,3.9288177
801,46003,10.838767,11.39389,161.05151,169.3,0.64770657,-8.248489
802,46005,11.535996,11.55541,171.41154,171.70001,0.6058947,-0.2884674
803,46007,7.1254387,5.23594,105.87576,77.8,0.98000926,28.07576
804,46009,12.070532,11.61598,179.35411,172.6,0.6442307,6.7541046
805,46011,12.7654915,12.82738,189.6804,190.6,0.555858,-0.91960144
806,46013,10.501569,11.06412,156.04114,164.40001,0.666296,-8.358871
807,46015,10.753614,10.78146,159.78625,160.2,0.6657911,-0.41374207
808,46017,10.557652,10.72089,156.87448,159.3,0.7624615,-2.4255219
809,46019,9.034782,6.58194,134.2464,97.8,1.2051307,36.446396
810,46021,7.5870686,8.54037,112.73505,126.9,0.79166275,-14.164955
811,46023,11.058031,10.8353,164.30952,161.00002,0.6433384,3.3095093
812,46025,11.301985,11.75058,167.9344,174.6,0.5810356,-6.6656036
813,46027,13.226458,12.60529,196.52983,187.3,0.55119383,9.229828
814,46029,11.117924,12.16111,165.19946,180.7,0.6018531,-15.500534
815,46031,6.423292,6.26563,95.44268,93.1,0.90247804,2.342682
816,46035,10.605599,11.08431,157.58691,164.7,0.66281706,-7.113083
817,46037,9.885952,11.0372,146.89378,164.0,0.66245997,-17.106216
818,46039,11.566458,11.99286,171.86415,178.2,0.6198284,-6.335846
819,46041,6.23734,5.68012,92.67964,84.4,1.0461515,8.27964
820,46043,11.329916,12.30244,168.34943,182.8,0.6379688,-14.450577
821,46045,9.091808,9.72485,135.09373,144.5,0.6768195,-9.406265
822,46047,7.9728622,6.73,118.46749,100.0,1.1221486,18.467491
823,46049,9.472969,10.68724,140.75734,158.8,0.6777116,-18.042664
824,46051,12.201578,11.39389,181.30132,169.3,0.5501965,12.001312
825,46053,9.661728,8.72881,143.56207,129.70001,0.80714583,13.862061
826,46055,5.06131,4.09857,75.2052,60.899998,0.977755,14.3052025
827,46057,12.37957,12.44377,183.94606,184.90001,0.54273766,-0.953949
828,46059,10.481621,9.63063,155.74474,143.09999,0.64218146,12.644745
829,46061,11.213455,11.27275,166.61894,167.5,0.6434836,-0.88105774
830,46065,8.525495,8.67497,126.67897,128.9,0.74157184,-2.2210236
831,46067,11.989075,11.70347,178.14375,173.90001,0.61265695,4.243744
832,46069,9.24073,10.4988,137.30655,156.0,0.73370016,-18.69345
833,46073,11.084766,10.53245,164.70679,156.5,0.68509525,8.206787
834,46075,6.422888,6.16468,95.43667,91.6,0.96802825,3.83667
835,46077,11.736707,12.14765,174.39386,180.5,0.5498902,-6.10614
836,46079,12.358109,12.39666,183.62718,184.2,0.52703846,-0.57281494
837,46083,12.575016,10.8353,186.85016,161.00002,0.54615897,25.850143
838,46085,8.679613,7.64528,128.969,113.6,0.852741,15.368996
839,46087,12.0887575,11.7775,179.62492,175.0,0.55459297,4.6249237
840,46089,8.088248,9.70466,120.182,144.20001,0.81665105,-24.018013
841,46091,10.650678,11.18526,158.25673,166.2,0.6819695,-7.943268
842,46093,3.6146505,3.08234,53.70952,45.8,0.8557165,7.909519
843,46095,5.6816206,4.76484,84.422295,70.8,0.94316,13.622292
844,46097,11.452343,10.90933,170.16855,162.1,0.59068555,8.0685425
845,46099,13.045812,12.30244,193.84564,182.8,0.48003554,11.045639
846,46101,13.47154,13.06966,200.17148,194.20001,0.47681364,5.971466
847,46107,8.618395,9.48257,128.05936,140.9,0.7485526,-12.840637
848,46109,12.05953,11.31313,179.19064,168.1,0.53500015,11.090637
849,46111,10.768881,10.50553,160.01309,156.1,0.68924135,3.913086
850,46115,10.962191,11.97267,162.88545,177.9,0.61613256,-15.014542
851,46119,8.483907,9.9604,126.06102,148.0,0.72334695,-21.93898
852,46123,8.890416,7.97505,132.10129,118.5,0.9578654,13.601288
853,46125,12.426519,11.9121,184.64368,177.0,0.5680869,7.6436768
854,46127,13.467224,12.54472,200.10735,186.4,0.5407495,13.707352
855,46129,8.894418,10.1623,132.16074,151.0,0.73475987,-18.839264
856,46135,12.255605,11.52849,182.10408,171.3,0.5980367,10.804077
857,46137,5.9516125,6.25217,88.43407,92.9,1.0388325,-4.4659348
858,55001,9.872881,8.39904,146.69957,124.8,0.82161754,21.899567
859,55005,11.020623,11.15161,163.7537,165.70001,0.6249166,-1.9463196
860,55007,6.5706053,8.67497,97.63158,128.9,1.136825,-31.268417
861,55009,10.959871,10.59975,162.85098,157.5,0.7940331,5.3509827
862,55011,11.542241,11.50157,171.50433,170.9,0.63418746,0.6043396
863,55013,10.208725,9.65755,151.68982,143.5,0.7575777,8.189819
864,55015,11.948202,11.09104,177.53644,164.8,0.72871673,12.736435
865,55017,11.240772,10.99682,167.02486,163.40001,0.63011944,3.6248474
866,55019,10.486874,11.25256,155.82278,167.2,0.71596426,-11.377213
867,55021,13.063253,12.19476,194.10481,181.20001,0.5572314,12.9048
868,55023,11.650829,11.40735,173.11783,169.5,0.6144169,3.6178284
869,55025,12.567904,12.63894,186.74449,187.8,0.5973312,-1.0555115
870,55027,13.103395,13.48692,194.70128,200.40001,0.5488318,-5.6987305
871,55029,10.040499,8.38558,149.19017,124.6,0.9069285,24.590172
872,55033,11.8601675,11.45446,176.22835,170.2,0.5642836,6.028351
873,55035,10.827337,11.34005,160.88168,168.5,0.68553656,-7.6183167
874,55039,12.555637,11.95921,186.56223,177.70001,0.6148287,8.862213
875,55043,12.772629,12.787,189.78647,190.0,0.56504804,-0.2135315
876,55045,12.70861,13.0562,188.8352,194.0,0.56451935,-5.164795
877,55047,12.593881,11.13142,187.13048,165.40001,0.5872568,21.730469
878,55049,12.2205105,12.88795,181.58263,191.5,0.61712426,-9.917374
879,55053,10.9623165,11.06412,162.88731,164.40001,0.74619645,-1.5126953
880,55055,12.374993,11.62944,183.87807,172.8,0.6074619,11.078064
881,55057,11.342747,10.54591,168.54007,156.7,0.73199284,11.840073
882,55059,11.257542,11.95921,167.27402,177.70001,0.7066005,-10.425995
883,55061,11.080185,10.2296,164.6387,152.0,0.7251096,12.638702
884,55063,11.64643,11.3064,173.05246,168.0,0.61943924,5.0524597
885,55065,13.399378,13.7292,199.09923,204.0,0.5255805,-4.900772
886,55067,9.427952,9.36143,140.08844,139.1,0.9222886,0.98843384
887,55069,9.364311,9.17972,139.1428,136.4,0.92787933,2.742813
888,55071,11.634932,10.53245,172.8816,156.5,0.73115337,16.381607
889,55073,10.608019,9.17299,157.62286,136.3,0.78304964,21.32286
890,55075,9.896164,9.47584,147.04553,140.8,0.9353529,6.245529
891,55077,9.791768,8.49326,145.49432,126.200005,0.79865915,19.29432
892,55079,9.856986,12.86103,146.4634,191.09999,0.94490206,-44.636597
893,55081,10.955395,10.37766,162.78447,154.2,0.7353499,8.584473
894,55083,10.537523,10.07481,156.57538,149.7,0.8086791,6.8753815
895,55087,11.582845,11.66982,172.10765,173.4,0.706284,-1.2923431
896,55089,10.400367,10.20941,154.5374,151.7,0.8134168,2.8374023
897,55091,12.157732,11.33332,180.64981,168.4,0.55509126,12.249817
898,55093,12.432564,12.54472,184.73349,186.4,0.53329045,-1.6665039
899,55095,11.652255,11.46119,173.139,170.3,0.6106744,2.8390045
900,55097,10.833776,9.88637,160.97737,146.9,0.76696646,14.077377
901,55099,9.072362,8.04908,134.80478,119.6,1.0645227,15.204781
902,55101,11.525455,12.16111,171.25491,180.7,0.71586514,-9.445084
903,55103,11.392496,10.98336,169.2793,163.20001,0.6691839,6.0792847
904,55105,12.912312,13.01582,191.86198,193.4,0.54921347,-1.5380096
905,55107,9.794294,9.15953,145.53186,136.09999,0.7745601,9.4318695
906,55109,11.7358465,12.29571,174.38107,182.7,0.5916184,-8.318924
907,55111,11.813282,11.36697,175.53168,168.90001,0.65165865,6.631668
908,55113,10.252083,9.63736,152.33408,143.2,0.87840647,9.134079
909,55115,11.131712,10.23633,165.40434,152.1,0.733087,13.304337
910,55117,11.25038,10.85549,167.1676,161.3,0.7543251,5.8675995
911,55119,9.89607,9.88637,147.04413,146.9,0.80225486,0.14413452
912,55121,11.0578785,10.87568,164.30727,161.6,0.67200285,2.7072601
913,55123,11.867475,11.8448,176.33691,176.0,0.5904281,0.33691406
914,55127,12.565542,12.82065,186.7094,190.5,0.56745327,-3.7906036
915,55129,10.786809,10.64013,160.27948,158.1,0.7948553,2.1794739
916,55131,11.41865,11.5083,169.66791,171.0,0.71797115,-1.3320923
917,55133,11.058292,11.18526,164.31342,166.2,0.78276294,-1.8865814
918,55135,10.932909,10.72762,162.45036,159.40001,0.76703346,3.050354
919,55137,10.407309,10.21614,154.64055,151.8,0.8129003,2.8405457
920,55139,11.36071,10.08827,168.80699,149.90001,0.7113653,18.906982
921,55141,10.732677,10.82857,159.47514,160.90001,0.7758788,-1.4248657
