,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
768,55101,10.563385,12.19476,156.95966,181.20001,0.86856896,-24.240356
769,55103,11.217529,11.09104,166.67949,164.8,0.7168642,1.8794861
770,55105,12.223682,13.08312,181.62976,194.40001,0.712375,-12.770248
771,55107,10.8168545,10.86222,160.72592,161.4,0.78183776,-0.67407227
772,55109,11.203388,11.55541,166.46936,171.70001,0.77314657,-5.230652
773,55111,11.301712,11.52849,167.93034,171.3,0.7424736,-3.3696594
774,55113,10.196961,10.15557,151.51503,150.90001,0.8927596,0.61502075
775,55115,11.246988,11.85826,167.11722,176.2,0.7377819,-9.082779
776,55117,11.265793,12.00632,167.39662,178.40001,0.7181279,-11.003387
777,55119,10.672792,11.73039,158.58533,174.3,0.75514424,-15.714676
778,55121,11.61414,11.09777,172.57266,164.9,0.6486873,7.6726685
779,55123,12.002186,11.39389,178.33858,169.3,0.61429584,9.038574
780,55127,11.547902,12.02651,171.58844,178.70001,0.76738524,-7.1115723
781,55129,10.174808,11.25929,151.18585,167.3,0.9360039,-16.114151
782,55131,10.882187,12.10054,161.69669,179.8,0.8217743,-18.103317
783,55133,10.333638,12.41012,153.54588,184.40001,0.9567855,-30.854126
784,55135,11.313635,11.55541,168.1075,171.70001,0.7470848,-3.592514
785,55137,11.107086,12.63894,165.03844,187.8,0.85325533,-22.761566
786,55139,11.809788,11.66309,175.47977,173.3,0.7406758,2.1797638
787,55141,10.750955,11.58233,159.74673,172.09999,0.7577148,-12.353256
