,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
815,39037,13.435219,0.0,199.63177,0.0,0.5504312,199.63177
816,39039,11.945622,0.0,177.49811,0.0,0.6263059,177.49811
817,39041,12.979738,0.0,192.86388,0.0,0.61607134,192.86388
818,39043,12.836237,0.0,190.73161,0.0,0.56069237,190.73161
819,39045,12.42058,0.0,184.55542,0.0,0.5615872,184.55542
820,39047,13.041462,0.0,193.781,0.0,0.5238852,193.781
821,39049,12.033103,0.0,178.79797,0.0,0.8286752,178.79797
822,39051,13.313649,0.0,197.8254,0.0,0.5976815,197.8254
823,39053,10.545903,0.0,156.6999,0.0,0.867953,156.6999
824,39055,9.634562,0.0,143.15842,0.0,0.96075773,143.15842
825,39057,13.467103,0.0,200.10555,0.0,0.5350192,200.10555
826,39059,10.747976,0.0,159.70247,0.0,0.7410929,159.70247
827,39061,12.393089,0.0,184.14694,0.0,0.83705664,184.14694
828,39063,12.955765,0.0,192.50764,0.0,0.51621467,192.50764
829,39065,13.133116,0.0,195.14288,0.0,0.5134351,195.14288
830,39067,10.4372635,0.0,155.08565,0.0,0.7801033,155.08565
831,39069,12.726501,0.0,189.10106,0.0,0.58342385,189.10106
832,39071,11.485299,0.0,170.65823,0.0,0.6044406,170.65823
833,39073,10.348657,0.0,153.76904,0.0,0.82905346,153.76904
834,39075,10.864082,0.0,161.42767,0.0,0.7118904,161.42767
835,39077,12.884365,0.0,191.44673,0.0,0.5457986,191.44673
836,39079,10.595806,0.0,157.4414,0.0,0.80285543,157.4414
837,39081,8.944491,0.0,132.90477,0.0,1.037689,132.90477
838,39083,12.387527,0.0,184.0643,0.0,0.5607791,184.0643
839,39085,9.014233,0.0,133.94106,0.0,1.1606363,133.94106
840,39087,10.110473,0.0,150.2299,0.0,0.9417284,150.2299
841,39089,12.5023,0.0,185.7697,0.0,0.5631291,185.7697
842,39091,12.731512,0.0,189.17552,0.0,0.56149346,189.17552
843,39093,12.068429,0.0,179.32288,0.0,0.6972884,179.32288
844,39095,12.6741905,0.0,188.32378,0.0,0.7357586,188.32378
845,39097,13.636368,0.0,202.62062,0.0,0.5180741,202.62062
846,39099,11.010093,0.0,163.59721,0.0,0.7953274,163.59721
847,39101,13.666983,0.0,203.07553,0.0,0.5115121,203.07553
848,39103,11.658159,0.0,173.22673,0.0,0.69079673,173.22673
849,39105,9.759249,0.0,145.01112,0.0,1.0274284,145.01112
850,39107,13.865665,0.0,206.02773,0.0,0.513988,206.02773
851,39109,13.386084,0.0,198.90169,0.0,0.5881154,198.90169
852,39111,9.658741,0.0,143.5177,0.0,0.9824932,143.5177
853,39113,12.067152,0.0,179.3039,0.0,0.68822646,179.3039
854,39115,9.816593,0.0,145.8632,0.0,0.9241424,145.8632
855,39117,12.785341,0.0,189.97536,0.0,0.56483865,189.97536
856,39119,11.360863,0.0,168.80925,0.0,0.6557393,168.80925
857,39121,8.745834,0.0,129.95296,0.0,1.0895982,129.95296
858,39123,12.613089,0.0,187.41588,0.0,0.5832801,187.41588
859,39125,11.836233,0.0,175.87271,0.0,0.6267336,175.87271
860,39127,11.833451,0.0,175.83138,0.0,0.58626014,175.83138
861,39129,12.198338,0.0,181.25316,0.0,0.616097,181.25316
862,39131,11.1427355,0.0,165.56813,0.0,0.6975671,165.56813
863,39133,10.763563,0.0,159.93408,0.0,0.7432791,159.93408
864,39135,13.163826,0.0,195.5992,0.0,0.54148805,195.5992
865,39137,13.331445,0.0,198.08981,0.0,0.5237666,198.08981
866,39139,12.690449,0.0,188.56537,0.0,0.56955457,188.56537
867,39141,11.504856,0.0,170.94882,0.0,0.5762786,170.94882
868,39143,13.126421,0.0,195.04341,0.0,0.58435076,195.04341
869,39145,11.494696,0.0,170.79785,0.0,0.66908354,170.79785
870,39147,12.862096,0.0,191.11584,0.0,0.55062187,191.11584
871,39149,13.32756,0.0,198.0321,0.0,0.54050046,198.0321
872,39151,11.337192,0.0,168.45753,0.0,0.7667769,168.45753
873,39153,9.910878,0.0,147.26416,0.0,1.0217519,147.26416
874,39155,11.157506,0.0,165.78761,0.0,0.68385214,165.78761
875,39157,10.706305,0.0,159.08328,0.0,0.71736026,159.08328
876,39159,12.889729,0.0,191.52643,0.0,0.58422023,191.52643
877,39161,13.159403,0.0,195.53348,0.0,0.52948993,195.53348
878,39163,10.660198,0.0,158.3982,0.0,0.7961744,158.3982
879,39165,11.539371,0.0,171.46167,0.0,0.7184218,171.46167
880,39167,10.3559885,0.0,153.87799,0.0,0.8866362,153.87799
881,39169,12.049259,0.0,179.03802,0.0,0.6345979,179.03802
882,39171,12.180088,0.0,180.982,0.0,0.62412506,180.982
883,39173,12.311481,0.0,182.93434,0.0,0.5675275,182.93434
884,39175,13.333475,0.0,198.12,0.0,0.54287547,198.12
885,46003,10.539927,0.0,156.6111,0.0,0.753024,156.6111
886,46005,11.325574,0.0,168.2849,0.0,0.7347311,168.2849
887,46007,7.496166,0.0,111.384346,0.0,0.98065495,111.384346
888,46009,12.641226,0.0,187.83397,0.0,0.59447,187.83397
889,46011,12.910471,0.0,191.83464,0.0,0.5593023,191.83464
890,46013,11.641058,0.0,172.97263,0.0,0.66445744,172.97263
891,46015,9.85883,0.0,146.4908,0.0,0.8471657,146.4908
892,46017,9.106931,0.0,135.31844,0.0,0.93794566,135.31844
893,46019,10.472959,0.0,155.61603,0.0,1.1935068,155.61603
894,46021,10.274839,0.0,152.67221,0.0,0.7433201,152.67221
895,46023,11.6504345,0.0,173.11195,0.0,0.6726589,173.11195
896,46025,11.958036,0.0,177.68257,0.0,0.6132178,177.68257
897,46027,14.178478,0.0,210.67575,0.0,0.47525984,210.67575
898,46029,12.519197,0.0,186.02077,0.0,0.6215629,186.02077
899,46031,8.418255,0.0,125.08551,0.0,0.956536,125.08551
900,46033,3.9884546,0.0,59.263813,0.0,1.1876849,59.263813
901,46035,12.078481,0.0,179.47223,0.0,0.6684756,179.47223
902,46037,11.40667,0.0,169.4899,0.0,0.7050638,169.4899
903,46039,12.795189,0.0,190.12167,0.0,0.63080394,190.12167
904,46041,8.596818,0.0,127.738754,0.0,1.0012598,127.738754
905,46043,11.095885,0.0,164.872,0.0,0.6557676,164.872
906,46045,9.834711,0.0,146.13242,0.0,0.7297028,146.13242
907,46047,9.305099,0.0,138.26299,0.0,1.3259033,138.26299
908,46049,9.896994,0.0,147.05786,0.0,0.6628734,147.05786
909,46051,12.410857,0.0,184.41095,0.0,0.620492,184.41095
910,46053,9.065035,0.0,134.6959,0.0,0.8614366,134.6959
911,46055,4.657305,0.0,69.20215,0.0,1.0595032,69.20215
912,46057,12.7466545,0.0,189.40051,0.0,0.58475,189.40051
913,46059,10.893849,0.0,161.86998,0.0,0.7264378,161.86998
914,46061,12.137819,0.0,180.35393,0.0,0.6494258,180.35393
915,46063,4.936551,0.0,73.351425,0.0,1.2241954,73.351425
916,46065,9.396488,0.0,139.62093,0.0,0.8948122,139.62093
917,46067,12.555748,0.0,186.56386,0.0,0.5991005,186.56386
918,46069,9.980589,0.0,148.29999,0.0,0.8473838,148.29999
919,46071,5.1730046,0.0,76.86485,0.0,1.1824405,76.86485
920,46073,9.4315,0.0,140.14117,0.0,0.89310837,140.14117
921,46075,5.963644,0.0,88.61284,0.0,1.1198657,88.61284
922,46077,12.131192,0.0,180.25546,0.0,0.56804204,180.25546
923,46079,13.11172,0.0,194.82497,0.0,0.49720347,194.82497
924,46081,8.844322,0.0,131.41638,0.0,1.0814197,131.41638
925,46083,13.72707,0.0,203.96835,0.0,0.4763509,203.96835
926,46085,8.289564,0.0,123.17332,0.0,0.94235295,123.17332
927,46087,13.087612,0.0,194.46675,0.0,0.5229827,194.46675
928,46089,9.606312,0.0,142.73866,0.0,0.7984728,142.73866
929,46091,11.797962,0.0,175.30405,0.0,0.7064392,175.30405
930,46093,5.7382812,0.0,85.264206,0.0,1.0073125,85.264206
931,46095,5.956368,0.0,88.50472,0.0,1.039327,88.50472
932,46097,11.796605,0.0,175.28387,0.0,0.62462384,175.28387
933,46099,14.174536,0.0,210.61717,0.0,0.44508725,210.61717
934,46101,13.68373,0.0,203.32437,0.0,0.44670838,203.32437
935,46103,4.02402,0.0,59.79228,0.0,1.1682289,59.79228
936,46105,6.6605597,0.0,98.9682,0.0,1.0553647,98.9682
937,46107,9.941367,0.0,147.7172,0.0,0.7741987,147.7172
938,46109,12.135598,0.0,180.32092,0.0,0.5804733,180.32092
939,46111,11.420137,0.0,169.69,0.0,0.7502848,169.69
940,46115,11.885767,0.0,176.60872,0.0,0.65604645,176.60872
941,46117,5.9033403,0.0,87.7168,0.0,1.1607099,87.7168
942,46119,9.966659,0.0,148.093,0.0,0.8070543,148.093
943,46121,8.932613,0.0,132.72829,0.0,1.1724739,132.72829
944,46123,7.278528,0.0,108.1505,0.0,1.0547345,108.1505
945,46125,13.500438,0.0,200.60086,0.0,0.522135,200.60086
946,46127,14.277666,0.0,212.14957,0.0,0.4260208,212.14957
947,46129,10.213603,0.0,151.7623,0.0,0.7429334,151.7623
948,46135,13.610776,0.0,202.24036,0.0,0.5770034,202.24036
949,46137,7.6947155,0.0,114.33456,0.0,1.0654154,114.33456
950,55001,11.026389,0.0,163.83937,0.0,0.916885,163.83937
951,55003,9.859981,0.0,146.50789,0.0,1.0341498,146.50789
952,55005,12.301281,0.0,182.78278,0.0,0.6304229,182.78278
953,55007,10.2901745,0.0,152.90007,0.0,1.1267803,152.90007
954,55009,12.614402,0.0,187.4354,0.0,0.70055765,187.4354
955,55011,13.2036705,0.0,196.19124,0.0,0.5260629,196.19124
956,55013,10.546041,0.0,156.70193,0.0,0.80156046,156.70193
957,55015,12.971592,0.0,192.74283,0.0,0.6593034,192.74283
958,55017,12.410677,0.0,184.40828,0.0,0.6239275,184.40828
959,55019,11.5322075,0.0,171.35524,0.0,0.69418246,171.35524
960,55021,14.039068,0.0,208.60428,0.0,0.5351179,208.60428
961,55023,12.797879,0.0,190.16165,0.0,0.524044,190.16165
962,55025,14.280575,0.0,212.1928,0.0,0.52975744,212.1928
963,55027,13.913297,0.0,206.73546,0.0,0.5419709,206.73546
964,55029,10.5438,0.0,156.66866,0.0,0.74502033,156.66866
965,55033,12.888752,0.0,191.51192,0.0,0.5932525,191.51192
966,55035,12.362785,0.0,183.69667,0.0,0.64661115,183.69667
967,55039,13.300064,0.0,197.62354,0.0,0.59599835,197.62354
968,55043,14.4876995,0.0,215.27043,0.0,0.49351978,215.27043
969,55045,14.63506,0.0,217.46004,0.0,0.5161795,217.46004
970,55047,13.114096,0.0,194.86026,0.0,0.63244814,194.86026
971,55049,13.688425,0.0,203.39413,0.0,0.53209466,203.39413
972,55053,12.537191,0.0,186.28813,0.0,0.65169877,186.28813
973,55055,13.656089,0.0,202.91365,0.0,0.573371,202.91365
974,55057,11.939678,0.0,177.40977,0.0,0.6934302,177.40977
975,55059,12.858023,0.0,191.05531,0.0,0.66665554,191.05531
976,55061,12.34741,0.0,183.4682,0.0,0.6416999,183.4682
977,55063,12.605798,0.0,187.30754,0.0,0.5321334,187.30754
978,55065,15.2455635,0.0,226.5314,0.0,0.49067056,226.5314
979,55067,11.122721,0.0,165.27074,0.0,0.77346957,165.27074
980,55069,9.667961,0.0,143.6547,0.0,0.8845015,143.6547
981,55071,12.515987,0.0,185.97307,0.0,0.6742157,185.97307
982,55073,10.9321995,0.0,162.43982,0.0,0.71708727,162.43982
983,55075,11.502144,0.0,170.90852,0.0,0.71609336,170.90852
984,55077,11.104185,0.0,164.99532,0.0,0.81776357,164.99532
985,55079,12.655833,0.0,188.05101,0.0,0.74969673,188.05101
986,55081,11.975426,0.0,177.94095,0.0,0.6378217,177.94095
987,55083,11.779192,0.0,175.02515,0.0,0.6804155,175.02515
988,55087,12.705865,0.0,188.79443,0.0,0.64814013,188.79443
989,55089,12.350128,0.0,183.50859,0.0,0.6701133,183.50859
990,55091,13.143812,0.0,195.30182,0.0,0.5365989,195.30182
991,55093,13.73499,0.0,204.08603,0.0,0.47482088,204.08603
992,55095,12.347534,0.0,183.47005,0.0,0.68872416,183.47005
993,55097,11.502092,0.0,170.90776,0.0,0.78110343,170.90776
994,55099,9.607957,0.0,142.7631,0.0,1.0290511,142.7631
995,55101,12.769417,0.0,189.73874,0.0,0.6496315,189.73874
996,55103,12.733458,0.0,189.20442,0.0,0.5708946,189.20442
997,55105,14.3649235,0.0,213.44612,0.0,0.53119427,213.44612
998,55107,11.0679035,0.0,164.45622,0.0,0.7291485,164.45622
999,55109,13.130173,0.0,195.09915,0.0,0.59410286,195.09915
1000,55111,12.8006,0.0,190.20209,0.0,0.5962587,190.20209
1001,55113,11.3506155,0.0,168.657,0.0,0.7821594,168.657
1002,55115,11.956636,0.0,177.66176,0.0,0.66569203,177.66176
1003,55117,12.313932,0.0,182.97076,0.0,0.66851944,182.97076
1004,55119,10.331577,0.0,153.51526,0.0,0.7438818,153.51526
1005,55121,12.706804,0.0,188.80838,0.0,0.5507536,188.80838
1006,55123,12.914152,0.0,191.88933,0.0,0.5049941,191.88933
1007,55127,14.143761,0.0,210.1599,0.0,0.54526937,210.1599
1008,55129,10.826589,0.0,160.87056,0.0,0.78305304,160.87056
1009,55131,12.539726,0.0,186.3258,0.0,0.64899457,186.3258
1010,55133,12.63857,0.0,187.7945,0.0,0.665614,187.7945
1011,55135,11.892281,0.0,176.7055,0.0,0.66410226,176.7055
1012,55137,11.589239,0.0,172.20267,0.0,0.88719714,172.20267
1013,55139,12.684017,0.0,188.4698,0.0,0.63881916,188.4698
1014,55141,12.005247,0.0,178.38406,0.0,0.6807715,178.38406
