,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
586,31109,9.327911,11.13815,138.60196,165.5,1.3256935,-26.89804,"Lancaster County, NE"
587,31111,10.625744,11.33332,157.88625,168.4,1.1753534,-10.513748,"Lincoln County, NE"
588,31113,10.508158,11.31313,156.13905,168.1,1.192849,-11.960953,"Logan County, NE"
589,31115,9.785831,10.06808,145.40611,149.6,1.2947186,-4.1938934,"Loup County, NE"
590,31119,10.992902,13.15042,163.34178,195.40001,1.050462,-32.058228,"Madison County, NE"
591,31121,11.327448,12.57837,168.31274,186.90001,1.3422295,-18.587265,"Merrick County, NE"
592,31123,9.519736,11.40062,141.45226,169.40001,1.499226,-27.947754,"Morrill County, NE"
593,31125,10.534782,11.98613,156.53465,178.09999,1.2412431,-21.565338,"Nance County, NE"
594,31127,10.332328,11.68328,153.52641,173.6,1.2299466,-20.073593,"Nemaha County, NE"
595,31129,9.673351,11.9121,143.73479,177.0,1.2771527,-33.265213,"Nuckolls County, NE"
596,31131,9.440111,11.3737,140.26912,169.0,1.3199136,-28.73088,"Otoe County, NE"
597,31133,8.865698,8.93071,131.734,132.7,1.3808585,-0.9660034,"Pawnee County, NE"
598,31135,8.694916,9.25375,129.19637,137.5,1.3561428,-8.303635,"Perkins County, NE"
599,31137,11.785688,14.77908,175.12167,219.6,0.9826074,-44.478333,"Phelps County, NE"
600,31139,11.226345,12.09381,166.81047,179.7,1.1180836,-12.889526,"Pierce County, NE"
601,31141,11.833884,13.18407,175.8378,195.9,0.97653264,-20.062195,"Platte County, NE"
602,31143,11.563606,13.31194,171.8218,197.8,1.1009979,-25.97821,"Polk County, NE"
603,31147,10.546385,11.05066,156.70706,164.2,1.1659735,-7.492935,"Richardson County, NE"
604,31151,10.206702,11.25256,151.65977,167.2,1.2147703,-15.540222,"Saline County, NE"
605,31153,11.014768,12.79373,163.66669,190.1,1.093663,-26.43332,"Sarpy County, NE"
606,31155,11.109821,12.25533,165.07907,182.1,1.1218258,-17.020935,"Saunders County, NE"
607,31157,8.596712,12.33609,127.73718,183.3,1.5053048,-55.56282,"Scotts Bluff County, NE"
608,31159,11.187649,12.43031,166.23549,184.70001,1.1419739,-18.464523,"Seward County, NE"
609,31161,8.29826,10.18922,123.30252,151.40001,1.4720817,-28.097488,"Sheridan County, NE"
610,31163,10.396145,11.65636,154.47467,173.2,1.1610909,-18.725327,"Sherman County, NE"
611,31167,11.088399,13.26483,164.76076,197.09999,1.0633746,-32.339233,"Stanton County, NE"
612,31169,10.724983,11.85826,159.36082,176.2,1.1984094,-16.839172,"Thayer County, NE"
613,31177,10.923109,12.90814,162.30475,191.8,1.1156589,-29.495255,"Washington County, NE"
614,31179,11.498412,12.55818,170.85307,186.6,0.9758214,-15.746933,"Wayne County, NE"
615,31185,12.381997,14.37528,183.98213,213.6,1.0247457,-29.617874,"York County, NE"
616,38003,9.441308,9.97386,140.2869,148.2,0.869943,-7.913101,"Barnes County, ND"
617,38005,7.217132,7.98178,107.23822,118.6,1.1733748,-11.361778,"Benson County, ND"
618,38009,5.501741,6.9992,81.7495,104.0,1.3438457,-22.250504,"Bottineau County, ND"
619,38015,5.889487,6.73,87.51095,100.0,1.4079723,-12.489052,"Burleigh County, ND"
620,38017,10.041937,11.49484,149.21155,170.8,0.8226668,-21.588455,"Cass County, ND"
621,38019,6.6877522,7.86064,99.372246,116.8,1.1284446,-17.427757,"Cavalier County, ND"
622,38021,9.6817875,11.44773,143.86014,170.1,0.94858146,-26.239868,"Dickey County, ND"
623,38027,8.070175,8.5471,119.91345,127.0,1.1425896,-7.086548,"Eddy County, ND"
624,38029,6.168279,7.47703,91.65348,111.1,1.477467,-19.446518,"Emmons County, ND"
625,38031,8.651516,8.749,128.5515,130.0,1.0456023,-1.4485016,"Foster County, ND"
626,38035,9.34786,9.52295,138.89838,141.5,0.8138905,-2.6016235,"Grand Forks County, ND"
627,38037,6.033094,3.01504,89.64478,44.8,1.4838983,44.844784,"Grant County, ND"
628,38039,8.893143,10.06135,132.1418,149.5,0.9730078,-17.3582,"Griggs County, ND"
629,38041,4.859125,3.20348,72.200966,47.600002,1.5306946,24.600964,"Hettinger County, ND"
630,38045,9.214756,10.04789,136.9206,149.3,0.97432804,-12.37941,"LaMoure County, ND"
631,38055,6.147532,6.88479,91.3452,102.3,1.3700266,-10.954803,"McLean County, ND"
632,38063,8.327092,9.01147,123.73094,133.9,0.9043051,-10.169052,"Nelson County, ND"
633,38067,7.407614,9.07204,110.068565,134.8,1.1468108,-24.731438,"Pembina County, ND"
634,38071,7.7316213,8.4798,114.882935,126.00001,1.0261884,-11.117073,"Ramsey County, ND"
635,38073,10.786084,12.10054,160.2687,179.8,0.8964833,-19.531296,"Ransom County, ND"
636,38075,5.403972,6.40696,80.29676,95.200005,1.3674066,-14.903244,"Renville County, ND"
637,38077,11.163283,12.60529,165.87346,187.3,0.8218546,-21.426544,"Richland County, ND"
638,38079,5.444925,5.9897,80.90527,89.0,1.272432,-8.094727,"Rolette County, ND"
639,38081,10.7472105,11.69674,159.6911,173.8,0.8283083,-14.108902,"Sargent County, ND"
640,38087,3.422407,2.77949,50.853,41.3,1.5755539,9.553001,"Slope County, ND"
641,38089,4.6369405,3.52652,68.89956,52.4,1.5434121,16.499557,"Stark County, ND"
642,38091,9.884898,11.41408,146.87813,169.59999,0.73937684,-22.721863,"Steele County, ND"
643,38093,8.273244,10.1623,122.93082,151.0,1.0394607,-28.069183,"Stutsman County, ND"
644,38095,6.9198384,7.96832,102.82078,118.4,1.1838254,-15.579224,"Towner County, ND"
645,38097,9.789614,11.1718,145.46231,166.0,0.7512425,-20.53769,"Traill County, ND"
646,38099,8.568623,10.0277,127.3198,149.00002,0.92624456,-21.680214,"Walsh County, ND"
647,38101,5.917086,5.78107,87.92104,85.9,1.3412187,2.0210419,"Ward County, ND"
648,38103,7.471766,9.83253,111.02178,146.1,1.2416837,-35.078224,"Wells County, ND"
649,39001,9.946177,11.65636,147.78865,173.2,1.1427321,-25.411346,"Adams County, OH"
650,39003,11.651473,11.1045,173.12738,165.0,0.9230865,8.12738,"Allen County, OH"
651,39007,10.344231,11.62271,153.70328,172.70001,0.9834775,-18.996735,"Ashtabula County, OH"
652,39009,11.129754,11.96594,165.37524,177.8,1.1169529,-12.424759,"Athens County, OH"
653,39011,11.225765,11.63617,166.80186,172.90001,0.97887975,-6.0981445,"Auglaize County, OH"
654,39015,11.228218,11.73712,166.8383,174.4,0.93458974,-7.5616913,"Brown County, OH"
655,39017,10.338968,11.7775,153.62509,175.0,1.0979114,-21.374908,"Butler County, OH"
656,39019,8.595356,9.89983,127.717026,147.1,1.210961,-19.38298,"Carroll County, OH"
657,39021,12.026657,13.13023,178.7022,195.1,0.9341272,-16.397812,"Champaign County, OH"
658,39023,12.297944,13.36578,182.7332,198.6,0.90000504,-15.866806,"Clark County, OH"
659,39025,11.417196,12.17457,169.6463,180.90001,0.92646176,-11.253708,"Clermont County, OH"
660,39027,12.646098,13.68209,187.90636,203.3,0.84127766,-15.393646,"Clinton County, OH"
661,39029,10.406765,11.15834,154.63246,165.8,1.0073372,-11.1675415,"Columbiana County, OH"
662,39031,11.239291,11.7102,167.00284,174.0,0.9460539,-6.997162,"Coshocton County, OH"
663,39033,11.961903,12.26879,177.74,182.3,0.89588225,-4.5599976,"Crawford County, OH"
664,39037,11.743092,11.86499,174.48874,176.3,0.94582087,-1.811264,"Darke County, OH"
665,39039,11.612525,9.94021,172.54866,147.70001,0.9295338,24.848648,"Defiance County, OH"
666,39041,11.431545,12.75335,169.85951,189.5,0.96066564,-19.640488,"Delaware County, OH"
667,39043,11.441107,12.16784,170.00159,180.8,0.9142054,-10.798416,"Erie County, OH"
668,39045,11.801116,12.57837,175.3509,186.90001,0.90612006,-11.549103,"Fairfield County, OH"
669,39047,12.500089,12.88795,185.73683,191.5,0.85959363,-5.7631683,"Fayette County, OH"
670,39049,11.628737,11.28621,172.78957,167.7,0.9892813,5.089569,"Franklin County, OH"
671,39051,12.331884,12.39666,183.23752,184.2,0.8426622,-0.96247864,"Fulton County, OH"
672,39053,10.73012,12.25533,159.43715,182.1,1.1508274,-22.662857,"Gallia County, OH"
673,39055,8.698884,9.422,129.25534,140.0,1.1991081,-10.744659,"Geauga County, OH"
674,39057,12.485648,13.17061,185.52226,195.70001,0.88072586,-10.17775,"Greene County, OH"
675,39059,10.861401,9.96713,161.38783,148.09999,1.0163466,13.287842,"Guernsey County, OH"
676,39061,10.904822,12.16784,162.03302,180.8,1.0197437,-18.766983,"Hamilton County, OH"
677,39063,11.845938,11.52849,176.0169,171.3,0.91301054,4.7169037,"Hancock County, OH"
678,39065,11.51659,10.13538,171.12318,150.59999,0.9312513,20.523193,"Hardin County, OH"
679,39067,9.633878,10.15557,143.14825,150.90001,1.1341681,-7.7517548,"Harrison County, OH"
680,39069,12.345039,12.06016,183.43298,179.2,0.8689985,4.2329865,"Henry County, OH"
681,39071,11.847582,11.24583,176.04134,167.09999,0.88795704,8.941345,"Highland County, OH"
682,39075,10.332939,11.36024,153.5355,168.8,1.0344335,-15.264496,"Holmes County, OH"
683,39077,11.173246,11.88518,166.0215,176.6,0.9604858,-10.578506,"Huron County, OH"
684,39079,11.114138,11.89191,165.1432,176.7,1.1054577,-11.556793,"Jackson County, OH"
685,39081,9.082176,9.83926,134.9506,146.2,1.1988491,-11.24939,"Jefferson County, OH"
686,39083,11.494655,12.12746,170.79724,180.2,0.92271405,-9.402756,"Knox County, OH"
687,39087,10.396164,10.768,154.47495,160.0,1.2080728,-5.525055,"Lawrence County, OH"
688,39089,11.645924,11.9794,173.04492,178.0,0.92256355,-4.955078,"Licking County, OH"
689,39091,11.545357,11.01028,171.55063,163.59999,0.94567543,7.950638,"Logan County, OH"
690,39095,12.188759,12.1813,181.11082,181.0,0.8108019,0.110824585,"Lucas County, OH"
691,39097,12.554726,12.93506,186.54868,192.2,0.85108477,-5.6513214,"Madison County, OH"
692,39099,9.739777,10.24306,144.72179,152.2,1.055342,-7.4782104,"Mahoning County, OH"
693,39101,12.2946205,11.93902,182.6838,177.40001,0.8448982,5.283798,"Marion County, OH"
694,39103,9.523385,10.095,141.50647,150.0,1.1218432,-8.49353,"Medina County, OH"
695,39105,10.643735,10.9699,158.15356,163.0,1.2152979,-4.8464355,"Meigs County, OH"
696,39107,11.534314,11.9121,171.38654,177.0,0.9596491,-5.6134644,"Mercer County, OH"
697,39109,11.487938,12.66586,170.69745,188.20001,0.98904794,-17.502563,"Miami County, OH"
698,39113,11.152727,11.5083,165.7166,171.0,1.0205431,-5.2834015,"Montgomery County, OH"
699,39115,10.53305,9.50276,156.50891,141.2,1.0571191,15.308914,"Morgan County, OH"
700,39117,11.323715,11.29967,168.25728,167.90001,0.94977427,0.3572693,"Morrow County, OH"
701,39119,11.468178,11.92556,170.40384,177.2,0.92884964,-6.796158,"Muskingum County, OH"
702,39123,11.620537,12.33609,172.66771,183.3,0.9430135,-10.632294,"Ottawa County, OH"
703,39125,11.58997,10.71416,172.21352,159.2,0.9425339,13.013519,"Paulding County, OH"
704,39127,11.166018,12.50434,165.91408,185.8,0.9387384,-19.885925,"Perry County, OH"
705,39129,11.581568,12.66586,172.08867,188.20001,0.9653888,-16.111343,"Pickaway County, OH"
706,39131,12.173969,11.5756,180.89108,172.0,0.9766454,8.891083,"Pike County, OH"
707,39133,9.432064,9.63736,140.14954,143.2,1.0721642,-3.0504608,"Portage County, OH"
708,39135,11.390383,11.87845,169.2479,176.50002,0.9555971,-7.252121,"Preble County, OH"
709,39137,11.928898,11.96594,177.2496,177.8,0.922905,-0.5503998,"Putnam County, OH"
710,39139,11.099117,11.53522,164.92001,171.40001,0.9662595,-6.4799957,"Richland County, OH"
711,39141,12.457697,11.7775,185.10693,175.0,0.8723216,10.106934,"Ross County, OH"
712,39143,11.872282,12.10054,176.40836,179.8,0.93121696,-3.3916473,"Sandusky County, OH"
713,39145,11.35824,12.44377,168.77028,184.90001,1.0635688,-16.12973,"Scioto County, OH"
714,39147,11.3766775,11.86499,169.04425,176.3,0.97266024,-7.2557526,"Seneca County, OH"
715,39149,11.4082775,11.8448,169.51378,176.0,0.9693584,-6.4862213,"Shelby County, OH"
716,39151,9.366753,10.71416,139.1791,159.2,1.0796764,-20.020905,"Stark County, OH"
717,39155,10.400503,12.15438,154.53943,180.6,0.9562553,-26.060577,"Trumbull County, OH"
718,39157,10.406176,11.9121,154.6237,177.0,1.0182986,-22.376297,"Tuscarawas County, OH"
719,39159,11.972635,13.14369,177.89949,195.3,0.92759097,-17.400513,"Union County, OH"
720,39161,11.752008,11.67655,174.62123,173.5,0.915137,1.1212311,"Van Wert County, OH"
721,39165,11.630978,11.87845,172.82285,176.50002,0.9741885,-3.6771698,"Warren County, OH"
722,39167,10.874466,11.52849,161.58195,171.3,1.1087582,-9.718048,"Washington County, OH"
723,39169,10.135149,11.00355,150.59657,163.5,1.0552185,-12.903427,"Wayne County, OH"
724,39171,11.592244,11.25929,172.24731,167.3,0.91750395,4.9473114,"Williams County, OH"
725,39173,12.027245,11.78423,178.71092,175.1,0.9082582,3.6109161,"Wood County, OH"
726,39175,11.829481,11.43427,175.77238,169.9,0.88853747,5.8723907,"Wyandot County, OH"
727,46003,8.580803,8.21733,127.500786,122.1,1.2901444,5.4007874,"Aurora County, SD"
728,46005,9.485888,9.26721,140.9493,137.7,1.1757224,3.249298,"Beadle County, SD"
729,46009,9.272594,9.40181,137.78001,139.7,1.2486502,-1.9199829,"Bon Homme County, SD"
730,46011,10.881926,12.66586,161.69281,188.20001,0.90122324,-26.507202,"Brookings County, SD"
731,46013,10.293627,10.00078,152.95137,148.6,0.9569982,4.351364,"Brown County, SD"
732,46015,8.797667,7.16745,130.72313,106.5,1.3821692,24.22313,"Brule County, SD"
733,46021,7.683827,7.16745,114.17276,106.5,1.3163792,7.67276,"Campbell County, SD"
734,46023,8.823965,8.43269,131.11389,125.299995,1.2983792,5.813896,"Charles Mix County, SD"
735,46025,10.363926,10.88914,153.99593,161.8,0.92724186,-7.804077,"Clark County, SD"
736,46027,9.784737,12.13419,145.38985,180.3,1.2046428,-34.910156,"Clay County, SD"
737,46031,5.8502183,5.04077,86.92747,74.9,1.5015355,12.027466,"Corson County, SD"
738,46035,9.771666,8.56056,145.19563,127.200005,1.2100898,17.995628,"Davison County, SD"
739,46039,10.771106,11.69674,160.04614,173.8,0.97973764,-13.75386,"Deuel County, SD"
740,46041,4.120396,6.13776,61.22431,91.200005,1.5711483,-29.975693,"Dewey County, SD"
741,46043,8.820222,8.20387,131.05827,121.9,1.2713821,9.158272,"Douglas County, SD"
742,46049,8.179529,8.13657,121.53832,120.9,1.2670195,0.6383209,"Faulk County, SD"
743,46051,11.06168,10.68724,164.36374,158.8,0.96579546,5.563736,"Grant County, SD"
744,46057,10.775333,11.86499,160.10896,176.3,0.90092194,-16.19104,"Hamlin County, SD"
745,46059,8.297812,7.8741,123.295876,117.00001,1.3361552,6.295868,"Hand County, SD"
746,46061,9.1190815,10.29017,135.49898,152.9,1.2234507,-17.401016,"Hanson County, SD"
747,46065,7.315292,6.77711,108.69676,100.700005,1.4482855,7.9967575,"Hughes County, SD"
748,46067,9.512377,10.1623,141.3429,151.0,1.201663,-9.6571045,"Hutchinson County, SD"
749,46077,10.602425,11.28621,157.53975,167.7,0.9425412,-10.160248,"Kingsbury County, SD"
750,46079,11.12458,12.36974,165.29837,183.79999,0.9125643,-18.501617,"Lake County, SD"
751,46083,10.065098,11.52849,149.5557,171.3,1.1514406,-21.744308,"Lincoln County, SD"
752,46085,6.035706,5.89548,89.68359,87.600006,1.661752,2.0835876,"Lyman County, SD"
753,46087,10.182692,11.51503,151.303,171.1,1.0567716,-19.797012,"McCook County, SD"
754,46091,10.510084,10.97663,156.16766,163.1,0.9264479,-6.9323425,"Marshall County, SD"
755,46095,4.5105524,4.75138,67.02158,70.6,1.780414,-3.578415,"Mellette County, SD"
756,46097,9.358174,10.99682,139.05162,163.40001,1.133846,-24.348389,"Miner County, SD"
757,46099,11.090505,12.51107,164.79205,185.90001,0.9448753,-21.107956,"Minnehaha County, SD"
758,46101,11.549816,12.63221,171.61688,187.7,0.8433792,-16.083115,"Moody County, SD"
759,46105,5.141254,2.96793,76.393074,44.100002,1.5528328,32.29307,"Perkins County, SD"
760,46107,7.4321656,6.70981,110.433365,99.7,1.3723608,10.733368,"Potter County, SD"
761,46109,11.207846,11.69674,166.5356,173.8,0.89493096,-7.2644043,"Roberts County, SD"
762,46111,9.950902,10.38439,147.85887,154.3,1.2103912,-6.4411316,"Sanborn County, SD"
763,46115,9.457815,9.6239,140.53218,143.00002,1.1606566,-2.4678345,"Spink County, SD"
764,46119,7.3548684,6.75019,109.28482,100.299995,1.3726127,8.984825,"Sully County, SD"
765,46123,6.228582,4.98693,92.54951,74.1,1.7260125,18.449509,"Tripp County, SD"
766,46125,10.159775,11.38716,150.96248,169.20001,1.112969,-18.237534,"Turner County, SD"
767,46127,10.696957,12.36974,158.94438,183.79999,1.088202,-24.855606,"Union County, SD"
768,46129,8.208867,8.46634,121.97425,125.8,1.2275683,-3.8257523,"Walworth County, SD"
769,46135,9.574455,11.43427,142.2653,169.9,1.2218245,-27.63469,"Yankton County, SD"
770,46137,5.013062,4.81868,74.48829,71.6,1.6559789,2.8882904,"Ziebach County, SD"
771,55001,10.373795,7.69239,154.14256,114.3,0.9619224,39.84256,"Adams County, WI"
772,55003,7.3430123,5.55898,109.10865,82.6,1.2046041,26.508652,"Ashland County, WI"
773,55005,9.9576,10.25652,147.95839,152.40001,0.94441634,-4.44162,"Barron County, WI"
774,55011,10.835961,11.29294,161.00983,167.8,0.9633524,-6.7901764,"Buffalo County, WI"
775,55013,9.596224,10.00078,142.58876,148.6,0.9542406,-6.0112457,"Burnett County, WI"
776,55015,11.179312,11.64963,166.11162,173.09999,0.8658395,-6.988373,"Calumet County, WI"
777,55017,9.65917,10.96317,143.52408,162.90001,0.982745,-19.37593,"Chippewa County, WI"
778,55019,10.204332,9.75177,151.62456,144.90001,0.8917097,6.7245483,"Clark County, WI"
779,55021,12.215717,13.02255,181.5114,193.5,0.7716251,-11.988602,"Columbia County, WI"
780,55023,11.361666,11.29967,168.82118,167.90001,0.8627877,0.9211731,"Crawford County, WI"
781,55025,12.340878,12.88122,183.37114,191.4,0.77207804,-8.028854,"Dane County, WI"
782,55027,12.235062,12.63221,181.79884,187.7,0.7137957,-5.9011536,"Dodge County, WI"
783,55029,9.456903,9.88637,140.51863,146.9,0.97922564,-6.381363,"Door County, WI"
784,55033,10.518397,12.14765,156.2912,180.5,0.95711607,-24.208801,"Dunn County, WI"
785,55035,10.123697,10.94298,150.4264,162.6,0.9523014,-12.173599,"Eau Claire County, WI"
786,55039,11.794428,12.29571,175.25153,182.7,0.76839256,-7.448471,"Fond du Lac County, WI"
787,55043,12.145771,12.87449,180.47208,191.3,0.8141172,-10.827927,"Grant County, WI"
788,55045,11.668438,12.95525,173.37947,192.5,0.86974216,-19.12053,"Green County, WI"
789,55047,11.854752,12.28898,176.14787,182.59999,0.74724185,-6.452118,"Green Lake County, WI"
790,55049,11.650528,11.40062,173.11334,169.40001,0.8577537,3.7133331,"Iowa County, WI"
791,55053,10.433152,11.20545,155.02455,166.5,0.8766999,-11.475449,"Jackson County, WI"
792,55055,12.241091,11.66982,181.88843,173.4,0.76508033,8.488434,"Jefferson County, WI"
793,55057,10.567673,11.07085,157.02338,164.5,0.9138242,-7.4766235,"Juneau County, WI"
794,55059,12.01827,11.31313,178.57756,168.1,0.82726395,10.477554,"Kenosha County, WI"
795,55063,11.503593,11.20545,170.93007,166.5,0.82442415,4.430069,"La Crosse County, WI"
796,55065,12.3183975,13.8638,183.03711,206.0,0.78008425,-22.96289,"Lafayette County, WI"
797,55069,9.112091,8.66151,135.39511,128.70001,0.9546138,6.695099,"Lincoln County, WI"
798,55071,10.774258,11.95921,160.09299,177.70001,0.88197374,-17.607025,"Manitowoc County, WI"
799,55073,9.870657,10.57956,146.66652,157.20001,0.8676135,-10.533493,"Marathon County, WI"
800,55077,10.285456,9.81907,152.82996,145.9,0.9156614,6.929962,"Marquette County, WI"
801,55081,10.628311,10.88914,157.9244,161.8,0.91740566,-3.8756104,"Monroe County, WI"
802,55083,10.093706,9.85945,149.98077,146.5,0.869933,3.480774,"Oconto County, WI"
803,55087,11.201588,11.21891,166.44261,166.70001,0.8003429,-0.2574005,"Outagamie County, WI"
804,55091,10.983898,11.8448,163.208,176.0,0.9517013,-12.792007,"Pepin County, WI"
805,55093,11.202396,13.10331,166.45464,194.7,0.9088592,-28.245361,"Pierce County, WI"
806,55095,10.37447,10.68051,154.1526,158.7,0.91696405,-4.547394,"Polk County, WI"
807,55097,10.436159,10.94971,155.06923,162.7,0.87285686,-7.630768,"Portage County, WI"
808,55101,12.099083,11.81788,179.77835,175.59999,0.81831026,4.17836,"Racine County, WI"
809,55103,10.900721,10.6334,161.97208,158.0,0.86699116,3.9720764,"Richland County, WI"
810,55105,12.509653,13.11004,185.87895,194.8,0.7652462,-8.921051,"Rock County, WI"
811,55109,10.641874,11.76404,158.12592,174.8,0.9233106,-16.674088,"St. Croix County, WI"
812,55111,11.604084,11.42081,172.42325,169.7,0.84075356,2.7232513,"Sauk County, WI"
813,55115,10.442589,11.21218,155.16476,166.6,0.8684606,-11.435242,"Shawano County, WI"
814,55117,10.837208,11.39389,161.02835,169.3,0.91940427,-8.271652,"Sheboygan County, WI"
815,55119,9.605457,7.53087,142.72597,111.9,0.96083677,30.825966,"Taylor County, WI"
816,55121,10.708414,10.96317,159.11462,162.90001,0.90615046,-3.7853851,"Trempealeau County, WI"
817,55123,11.376974,10.74108,169.04865,159.6,0.8366457,9.448639,"Vernon County, WI"
818,55127,12.654917,11.83134,188.0374,175.8,0.7248031,12.237396,"Walworth County, WI"
819,55129,9.203562,10.24979,136.75426,152.3,1.0355752,-15.545746,"Washburn County, WI"
820,55131,11.056425,11.96594,164.28566,177.8,0.8774785,-13.514343,"Washington County, WI"
821,55133,11.480922,12.21495,170.59319,181.5,0.8563132,-10.906815,"Waukesha County, WI"
822,55135,10.489968,11.15161,155.86877,165.70001,0.8784599,-9.831238,"Waupaca County, WI"
823,55137,11.302755,10.86895,167.94585,161.5,0.82245314,6.4458466,"Waushara County, WI"
824,55139,11.008774,11.0372,163.57762,164.0,0.87823653,-0.42237854,"Winnebago County, WI"
825,55141,10.161514,9.32105,150.98833,138.5,0.87504154,12.488327,"Wood County, WI"
