,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
768,46087,9.954872,7.63855,147.91786,113.5,0.90721154,34.417862
769,46089,8.8548355,8.47307,131.5726,125.9,0.79926974,5.6726
770,46091,10.388307,11.13142,154.3582,165.40001,0.7320129,-11.041809
771,46095,2.5098634,4.43507,37.293663,65.9,1.3498636,-28.606339
772,46097,9.715142,7.92121,144.35576,117.7,0.9540787,26.655762
773,46099,11.834745,12.19476,175.8506,181.20001,0.7322744,-5.349411
774,46105,3.0520184,3.59382,45.349457,53.4,1.276666,-8.050545
775,46107,8.180331,9.0855,121.55024,135.0,0.8190731,-13.44976
776,46109,10.954055,10.52572,162.76456,156.4,0.6517979,6.364563
777,46111,8.8898,7.00593,132.09213,104.1,1.0801587,27.992134
778,46115,10.266257,10.9699,152.5447,163.0,0.79253393,-10.455307
779,46119,7.6785884,8.9509,114.094925,133.0,0.9025119,-18.905075
780,46123,4.342706,3.58709,64.52758,53.3,1.2910205,11.227581
781,46125,10.780992,7.12034,160.19304,105.799995,0.9317116,54.393044
782,46127,12.571922,9.07204,186.8042,134.8,0.8479783,52.004196
783,46129,9.182716,10.46515,136.44452,155.5,0.7137399,-19.055481
784,46135,10.282198,6.97901,152.78154,103.700005,1.0438507,49.081535
785,46137,4.9745865,3.66112,73.91659,54.4,1.1251976,19.516586
786,55001,9.1123295,11.65636,135.39865,173.2,1.27203,-37.801346
787,55005,11.061124,10.49207,164.35548,155.90001,0.88545847,8.455475
788,55007,8.005356,7.77988,118.95031,115.6,1.447979,3.3503113
789,55009,10.334934,11.50157,153.56514,170.9,0.990387,-17.334854
790,55011,11.530459,11.90537,171.32927,176.9,0.81836647,-5.5707245
791,55013,9.308455,9.10569,138.31287,135.3,1.0184135,3.0128632
792,55015,10.846974,11.97267,161.17346,177.9,1.0419272,-16.726532
793,55017,10.974521,10.9026,163.06866,162.0,0.8974262,1.0686646
794,55019,10.123803,10.01424,150.42798,148.8,0.9624026,1.6279755
795,55021,12.048444,12.9216,179.02591,192.0,0.93157136,-12.974091
796,55023,11.226527,12.42358,166.81319,184.6,0.8875693,-17.78682
797,55025,12.315645,13.28502,182.99622,197.4,0.8907867,-14.403778
798,55027,12.791616,13.2581,190.0686,197.0,0.7894174,-6.9313965
799,55029,8.899277,11.53522,132.23294,171.40001,1.0938715,-39.16707
800,55033,11.834114,11.49484,175.84122,170.8,0.83266103,5.041214
801,55035,11.099896,10.17576,164.9316,151.20001,0.88586825,13.731583
802,55039,12.150677,12.64567,180.54498,187.9,0.8313735,-7.355011
803,55043,12.379302,14.22722,183.94208,211.4,0.7875701,-27.457916
804,55045,12.03394,13.39943,178.81041,199.1,0.97906435,-20.289597
805,55047,11.659621,12.47742,173.24846,185.4,0.97632664,-12.151535
806,55049,11.688409,12.65913,173.67621,188.1,0.9655418,-14.423798
807,55053,11.095628,10.85549,164.86816,161.3,0.90637,3.568161
808,55055,12.5333395,12.81392,186.2309,190.40001,0.8746106,-4.169113
809,55057,10.457211,11.27948,155.38203,167.6,1.0711441,-12.217972
810,55059,11.770746,12.16111,174.89964,180.7,0.9245892,-5.800354
811,55061,10.109432,11.53522,150.21445,171.40001,0.91348934,-21.185562
812,55063,12.025893,11.56887,178.69084,171.9,0.80338854,6.790848
813,55065,13.046893,14.64448,193.86171,217.6,0.8204359,-23.738297
814,55067,8.982148,10.08154,133.46431,149.8,1.2059805,-16.335693
815,55069,9.146509,9.36816,135.90652,139.20001,1.1554115,-3.2934875
816,55071,10.780032,12.114,160.17879,180.0,0.9827151,-19.821213
817,55073,10.072158,10.0277,149.6606,149.00002,0.9671799,0.6605835
818,55075,8.697852,8.95763,129.24,133.1,1.2810981,-3.8600006
819,55077,9.647292,9.63063,143.34758,143.09999,1.2144682,0.24758911
820,55079,11.966512,12.72643,177.8085,189.1,0.85435855,-11.291504
821,55081,10.575053,10.93625,157.13304,162.5,1.0231864,-5.3669586
822,55083,9.405776,10.17576,139.75893,151.20001,1.119053,-11.441086
823,55087,10.99496,12.26206,163.37236,182.2,0.9603724,-18.827637
824,55089,10.851255,12.2486,161.23708,182.0,0.9747246,-20.762924
825,55091,11.55666,11.5756,171.71857,172.0,0.838832,-0.2814331
826,55093,12.195811,12.20149,181.21562,181.3,0.7483721,-0.0843811
827,55095,10.568557,10.51226,157.0365,156.20001,0.9097642,0.8364868
828,55097,10.155217,11.73712,150.89476,174.4,1.0810068,-23.505234
829,55099,8.102252,8.25098,120.390076,122.600006,1.4053001,-2.2099304
830,55101,11.609611,12.06689,172.50536,179.3,0.94574124,-6.794647
831,55103,10.674119,12.08035,158.60504,179.5,0.9648151,-20.894958
832,55105,13.323398,13.78304,197.97025,204.8,0.8244287,-6.8297577
833,55107,9.902982,10.25652,147.14684,152.40001,1.0310106,-5.253174
834,55109,11.053932,11.1718,164.24863,166.0,0.8784328,-1.7513733
835,55111,10.876752,12.10054,161.61594,179.8,0.99554306,-18.184067
836,55113,9.426269,10.22287,140.06343,151.9,1.2361635,-11.836563
837,55115,10.009465,11.47465,148.72905,170.5,1.0963718,-21.77095
838,55117,10.987775,11.46119,163.2656,170.3,0.9691847,-7.0344086
839,55119,9.99558,9.36143,148.52274,139.1,0.9960437,9.4227295
840,55121,11.065596,11.2391,164.42192,167.00002,0.8741422,-2.5780945
841,55123,11.752631,11.60252,174.63048,172.40001,0.81991315,2.2304688
842,55127,12.892865,13.26483,191.57303,197.09999,0.8192197,-5.5269623
843,55129,10.20016,10.69397,151.56256,158.9,1.0455368,-7.337433
844,55131,11.602109,11.79769,172.39389,175.3,0.9470813,-2.9061127
845,55133,11.701143,12.18803,173.86543,181.1,0.94055444,-7.2345734
846,55135,10.172845,11.79769,151.1567,175.3,1.0858098,-24.14331
847,55137,10.765456,11.75731,159.9622,174.7,1.1033077,-14.737793
848,55139,10.923557,11.5756,162.3114,172.0,0.9413191,-9.688599
849,55141,10.478687,11.29967,155.70116,167.90001,1.0057831,-12.198853
