,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
769,46127,11.107382,12.74662,165.04282,189.40001,0.6865089,-24.357193
770,46129,8.159497,10.14884,121.24068,150.8,1.0478604,-29.559326
771,46135,10.189316,11.95921,151.40143,177.70001,0.772932,-26.298584
772,46137,5.583758,6.07719,82.96817,90.3,1.5618545,-7.331833
773,55001,10.990296,8.89706,163.30307,132.20001,0.92785865,31.103058
774,55005,10.320096,11.06412,153.34467,164.40001,0.8612819,-11.055344
775,55009,11.237401,11.7102,166.97476,174.0,0.7493615,-7.025238
776,55011,11.203037,11.40735,166.46416,169.5,0.8511278,-3.035843
777,55013,9.224094,9.68447,137.05936,143.90001,1.025267,-6.8406525
778,55017,10.3856945,10.89587,154.31938,161.90001,0.9005443,-7.5806274
779,55019,10.620118,10.41131,157.80264,154.7,0.8779836,3.1026459
780,55021,12.682699,13.52057,188.45021,200.9,0.63138795,-12.449783
781,55023,11.864828,11.31313,176.29759,168.1,0.682716,8.197586
782,55025,12.870344,12.95525,191.2384,192.5,0.6246995,-1.2615967
783,55027,12.865862,12.61202,191.1718,187.4,0.5925736,3.7718048
784,55033,10.982826,11.39389,163.19208,169.3,0.8723184,-6.1079254
785,55035,10.979994,10.9026,163.14998,162.0,0.8660779,1.1499786
786,55039,12.430914,12.52453,184.70897,186.1,0.64810663,-1.391037
787,55043,13.074791,13.62152,194.27625,202.40001,0.58418494,-8.123764
788,55045,12.456318,13.3927,185.08646,199.0,0.71065,-13.913544
789,55047,11.959841,12.40339,177.70938,184.3,0.700257,-6.590622
790,55049,12.464989,12.59856,185.21529,187.20001,0.65534014,-1.984726
791,55053,10.681728,11.78423,158.71811,175.1,0.90639263,-16.381897
792,55055,12.682333,13.14369,188.44478,195.3,0.61176497,-6.8552246
793,55057,11.171979,11.93902,166.00266,177.40001,0.841168,-11.397354
794,55059,12.662388,10.60648,188.1484,157.59999,0.6357245,30.548416
795,55061,11.117399,11.48138,165.19167,170.6,0.6957126,-5.4083405
796,55063,11.835357,11.5756,175.85968,172.0,0.72526664,3.8596802
797,55065,13.219345,13.6619,196.42415,203.0,0.59556013,-6.5758514
798,55071,11.101878,11.9794,164.96104,178.0,0.7442693,-13.038956
799,55073,10.26153,9.97386,152.47444,148.2,0.8708813,4.2744446
800,55077,10.638548,10.14884,158.07649,150.8,0.90000606,7.2764893
801,55079,11.46537,9.7585,170.36212,145.0,0.77577865,25.362122
802,55081,11.035461,10.92952,163.97417,162.4,0.82235616,1.574173
803,55083,10.506474,10.32382,156.11403,153.40001,0.84481645,2.7140198
804,55087,11.27843,12.46396,167.5844,185.2,0.74295664,-17.6156
805,55089,10.824119,11.75731,160.83386,174.7,0.8594992,-13.866135
806,55091,11.259155,11.46119,167.298,170.3,0.83874613,-3.001999
807,55093,11.467638,12.73316,170.39581,189.2,0.7720046,-18.804184
808,55095,10.504065,11.39389,156.07823,169.3,0.8963562,-13.221771
809,55097,10.594491,10.94971,157.42186,162.7,0.8650532,-5.278137
810,55101,12.559728,12.42358,186.623,184.6,0.6364948,2.022995
811,55103,11.348387,10.72762,168.62387,159.40001,0.713757,9.223862
812,55105,13.23945,13.56768,196.72289,201.6,0.61629033,-4.877121
813,55107,9.170363,9.81234,136.26097,145.8,1.0099041,-9.539032
814,55109,10.858957,12.03997,161.35152,178.90001,0.8800648,-17.548492
815,55111,12.016474,12.23514,178.55087,181.8,0.6801577,-3.2491302
816,55113,8.917037,9.36816,132.49684,139.20001,1.1626477,-6.703171
817,55115,10.67157,11.07085,158.56715,164.5,0.81360996,-5.932846
818,55117,11.1368885,11.33332,165.48126,168.4,0.81550455,-2.9187317
819,55119,9.840076,10.27671,146.21213,152.7,0.9163325,-6.4878693
820,55121,11.265693,11.441,167.39514,170.0,0.826456,-2.6048584
821,55123,11.7663355,11.76404,174.8341,174.8,0.6847621,0.034103394
822,55127,13.169516,12.2486,195.68375,182.0,0.5587034,13.683746
823,55129,8.883439,10.38439,131.9976,154.3,1.0787013,-22.302399
824,55131,11.305592,12.03324,167.98799,178.8,0.7491903,-10.812012
825,55133,11.7228565,12.114,174.18806,180.0,0.69850445,-5.8119354
826,55135,10.754039,10.62667,159.79256,157.9,0.800249,1.8925629
827,55137,11.562091,11.13142,171.79927,165.40001,0.79155016,6.3992615
828,55139,11.283848,10.51226,167.6649,156.20001,0.78217095,11.46489
829,55141,10.382677,10.57283,154.27455,157.1,0.94489163,-2.8254547
