,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,39149,10.981702,11.55541,163.17537,171.70001,1.0960929,-8.524643,"Shelby County, OH"
590,39151,9.668843,11.00355,143.6678,163.5,1.3596569,-19.8322,"Stark County, OH"
591,39155,10.401887,12.03324,154.55998,178.8,1.0278984,-24.24002,"Trumbull County, OH"
592,39157,9.18738,9.39508,136.51382,139.59999,1.4834934,-3.0861664,"Tuscarawas County, OH"
593,39159,10.849324,11.48138,161.20839,170.6,1.1492851,-9.391617,"Union County, OH"
594,39165,11.156246,12.59856,165.76889,187.20001,1.3122194,-21.431122,"Warren County, OH"
595,39167,8.647381,7.83372,128.49005,116.4,1.6775558,12.09005,"Washington County, OH"
596,39169,9.90483,11.89864,147.1743,176.8,1.3688089,-29.625702,"Wayne County, OH"
597,39171,10.450709,12.30917,155.28543,182.9,0.9400871,-27.614563,"Williams County, OH"
598,39173,11.000358,12.34955,163.45256,183.5,0.8675922,-20.04744,"Wood County, OH"
599,39175,11.7245245,11.70347,174.21284,173.90001,0.8842697,0.3128357,"Wyandot County, OH"
600,46003,12.240947,10.66705,181.88628,158.5,0.7784215,23.386276,"Aurora County, SD"
601,46009,12.576372,11.15161,186.87032,165.70001,0.75966495,21.170303,"Bon Homme County, SD"
602,46011,13.862568,13.10331,205.98169,194.7,0.56748885,11.2816925,"Brookings County, SD"
603,46013,13.192,12.56491,196.01784,186.7,0.6105504,9.317841,"Brown County, SD"
604,46015,11.99812,10.82857,178.27817,160.90001,0.79819673,17.378159,"Brule County, SD"
605,46017,11.837584,11.27948,175.89278,167.6,0.7979237,8.29277,"Buffalo County, SD"
606,46021,11.007365,10.35074,163.55669,153.8,0.79525906,9.756683,"Campbell County, SD"
607,46023,11.923568,10.40458,177.1704,154.6,0.82472515,22.570389,"Charles Mix County, SD"
608,46025,13.459121,12.77354,199.98694,189.79999,0.57260305,10.186951,"Clark County, SD"
609,46027,13.074262,11.38716,194.26837,169.20001,0.6222628,25.06836,"Clay County, SD"
610,46035,12.910394,11.29967,191.8335,167.90001,0.7188995,23.933487,"Davison County, SD"
611,46037,13.2519655,12.74662,196.90884,189.40001,0.56969416,7.508835,"Day County, SD"
612,46039,13.4653845,12.52453,200.08,186.1,0.5763379,13.979996,"Deuel County, SD"
613,46041,8.616557,6.87133,128.03206,102.1,0.9037662,25.93206,"Dewey County, SD"
614,46043,12.871241,9.50949,191.25172,141.3,0.7626341,49.95172,"Douglas County, SD"
615,46045,11.849654,10.65359,176.07213,158.3,0.723521,17.772125,"Edmunds County, SD"
616,46047,9.757075,8.42596,144.97884,125.2,1.0917643,19.77884,"Fall River County, SD"
617,46051,12.995989,12.08035,193.10533,179.5,0.6698922,13.605331,"Grant County, SD"
618,46055,7.405983,5.00039,110.04433,74.3,0.92921,35.744324,"Haakon County, SD"
619,46059,12.381429,10.11519,183.97368,150.29999,0.70794064,33.67369,"Hand County, SD"
620,46061,13.242049,10.88241,196.7615,161.7,0.75196075,35.06151,"Hanson County, SD"
621,46065,11.44716,10.24306,170.09152,152.2,0.7245788,17.891525,"Hughes County, SD"
622,46069,12.586027,10.16903,187.01378,151.1,0.6810395,35.913773,"Hyde County, SD"
623,46073,12.41916,10.88241,184.53432,161.7,0.77949363,22.83432,"Jerauld County, SD"
624,46079,13.497287,12.29571,200.55405,182.7,0.5737752,17.85405,"Lake County, SD"
625,46083,13.493958,11.34678,200.5046,168.6,0.5455991,31.904587,"Lincoln County, SD"
626,46085,10.365518,6.46753,154.01958,96.1,0.8350344,57.91958,"Lyman County, SD"
627,46087,13.131137,11.93902,195.11348,177.40001,0.64788777,17.71347,"McCook County, SD"
628,46089,11.628575,10.69397,172.78716,158.9,0.7490427,13.887161,"McPherson County, SD"
629,46091,13.214635,12.17457,196.35416,180.90001,0.6138682,15.454147,"Marshall County, SD"
630,46093,6.246652,3.365,92.81801,50.0,1.1464866,42.81801,"Meade County, SD"
631,46095,7.9227242,5.1148,117.7225,76.0,0.999958,41.722504,"Mellette County, SD"
632,46097,12.472049,10.6334,185.32019,158.0,0.726341,27.32019,"Miner County, SD"
633,46101,14.368348,12.59183,213.49701,187.1,0.5476712,26.397003,"Moody County, SD"
634,46109,13.071408,12.13419,194.22598,180.3,0.65276283,13.92598,"Roberts County, SD"
635,46111,12.339576,9.88637,183.35179,146.9,0.79224527,36.451797,"Sanborn County, SD"
636,46119,11.756824,10.44496,174.69278,155.2,0.67664343,19.492783,"Sully County, SD"
637,46123,9.686889,7.18091,143.93594,106.700005,0.9666774,37.23594,"Tripp County, SD"
638,46125,13.439336,10.51226,199.69296,156.20001,0.59665704,43.49295,"Turner County, SD"
639,46127,14.009648,12.1813,208.16714,181.0,0.5674546,27.167145,"Union County, SD"
640,46135,13.107497,12.10054,194.76222,179.8,0.65955,14.962219,"Yankton County, SD"
641,55001,10.45208,8.08273,155.30579,120.100006,1.185841,35.20578,"Adams County, WI"
642,55005,11.428197,10.768,169.80977,160.0,0.78085965,9.809769,"Barron County, WI"
643,55011,12.16978,11.36024,180.82883,168.8,0.807654,12.028824,"Buffalo County, WI"
644,55013,10.528111,8.36539,156.43553,124.299995,0.819536,32.135536,"Burnett County, WI"
645,55015,11.028024,9.10569,163.86365,135.3,1.0387677,28.563644,"Calumet County, WI"
646,55017,11.464583,12.1813,170.35042,181.0,0.8643879,-10.649582,"Chippewa County, WI"
647,55019,10.317393,9.10569,153.3045,135.3,0.98096466,18.004501,"Clark County, WI"
648,55021,11.498584,13.53403,170.85564,201.1,1.0316414,-30.24437,"Columbia County, WI"
649,55023,10.549436,11.99959,156.7524,178.3,0.9912635,-21.547607,"Crawford County, WI"
650,55025,11.917835,13.13696,177.08522,195.2,0.97484815,-18.114777,"Dane County, WI"
651,55027,12.273601,11.96594,182.37148,177.8,0.8747341,4.571472,"Dodge County, WI"
652,55029,9.588107,7.92121,142.46815,117.7,1.0665411,24.768158,"Door County, WI"
653,55033,12.620435,11.29294,187.52504,167.8,0.79938895,19.725037,"Dunn County, WI"
654,55039,11.969143,12.12073,177.8476,180.1,0.91546893,-2.252411,"Fond du Lac County, WI"
655,55043,12.299388,13.62825,182.75465,202.5,0.8926544,-19.745346,"Grant County, WI"
656,55045,11.753751,12.63894,174.64711,187.8,1.0126102,-13.152893,"Green County, WI"
657,55047,11.73091,11.32659,174.30774,168.3,1.0043578,6.007736,"Green Lake County, WI"
658,55049,11.323124,13.69555,168.2485,203.5,1.007927,-35.251495,"Iowa County, WI"
659,55053,12.078023,12.26879,179.46542,182.3,0.8633202,-2.8345795,"Jackson County, WI"
660,55055,11.562196,11.39389,171.80083,169.3,0.9810082,2.500824,"Jefferson County, WI"
661,55057,11.039802,9.4893,164.03867,141.0,1.0228281,23.038666,"Juneau County, WI"
662,55059,11.597913,12.26879,172.33154,182.3,0.8451363,-9.96846,"Kenosha County, WI"
663,55061,10.059958,11.18526,149.47932,166.2,0.9729918,-16.720673,"Kewaunee County, WI"
664,55063,11.763002,11.89191,174.78459,176.7,0.88209075,-1.9154053,"La Crosse County, WI"
665,55065,12.740986,14.4022,189.31628,214.0,0.8849632,-24.683716,"Lafayette County, WI"
666,55067,10.071336,8.31828,149.64838,123.600006,0.8653652,26.04837,"Langlade County, WI"
667,55069,9.807306,7.76642,145.7252,115.4,0.93100286,30.325203,"Lincoln County, WI"
668,55071,10.236171,10.88241,152.09764,161.7,1.0663939,-9.602356,"Manitowoc County, WI"
669,55073,10.159313,10.03443,150.95563,149.09999,0.9344375,1.8556366,"Marathon County, WI"
670,55075,9.212033,9.75177,136.88014,144.90001,1.1297758,-8.019867,"Marinette County, WI"
671,55077,10.187546,8.4798,151.37512,126.00001,1.1982483,25.375114,"Marquette County, WI"
672,55081,10.864872,12.30917,161.4394,182.9,1.030823,-21.460587,"Monroe County, WI"
673,55083,10.045632,10.74108,149.26645,159.6,1.0451161,-10.333557,"Oconto County, WI"
674,55087,11.199616,10.6334,166.41331,158.0,0.9821291,8.413315,"Outagamie County, WI"
675,55089,10.472384,10.39112,155.6075,154.4,1.028191,1.2075043,"Ozaukee County, WI"
676,55091,12.407835,11.26602,184.36604,167.4,0.8015084,16.96605,"Pepin County, WI"
677,55093,12.778907,11.74385,189.87975,174.5,0.6405975,15.3797455,"Pierce County, WI"
678,55095,11.709027,10.8353,173.98257,161.00002,0.73714834,12.982559,"Polk County, WI"
679,55097,11.511954,10.73435,171.0543,159.5,0.9400557,11.554306,"Portage County, WI"
680,55099,8.629287,10.14211,128.2212,150.7,1.2339499,-22.47879,"Price County, WI"
681,55101,11.749667,12.76008,174.58644,189.6,0.87545216,-15.013565,"Racine County, WI"
682,55103,10.184493,12.09381,151.32976,179.7,1.1073365,-28.37024,"Richland County, WI"
683,55105,12.985484,12.54472,192.94925,186.4,0.83305407,6.5492554,"Rock County, WI"
684,55107,10.221385,8.89033,151.87793,132.1,0.96266556,19.777924,"Rusk County, WI"
685,55109,12.562869,11.94575,186.66968,177.5,0.6892853,9.169678,"St. Croix County, WI"
686,55111,10.192089,10.45169,151.44263,155.3,1.1980503,-3.857376,"Sauk County, WI"
687,55113,9.540185,10.52572,141.75609,156.4,1.0193527,-14.643906,"Sawyer County, WI"
688,55117,10.643895,9.65082,158.15594,143.4,0.9543322,14.755951,"Sheboygan County, WI"
689,55119,10.4567585,7.63182,155.37532,113.4,0.8468613,41.97532,"Taylor County, WI"
690,55121,11.718978,11.21891,174.13043,166.70001,0.86150086,7.43042,"Trempealeau County, WI"
691,55123,10.726559,11.97267,159.38423,177.9,0.9942315,-18.515762,"Vernon County, WI"
692,55127,12.186543,13.30521,181.07791,197.7,0.89784086,-16.622086,"Walworth County, WI"
693,55129,10.881804,10.2969,161.69101,153.0,0.79453826,8.6910095,"Washburn County, WI"
694,55131,10.69398,10.59302,158.90015,157.40001,1.0492909,1.5001373,"Washington County, WI"
695,55133,11.217586,12.07362,166.68033,179.4,0.98815185,-12.719666,"Waukesha County, WI"
696,55135,10.570296,9.47584,157.06235,140.8,1.0511258,16.262344,"Waupaca County, WI"
697,55137,12.337828,9.63736,183.32582,143.2,0.95571667,40.125824,"Waushara County, WI"
698,55139,11.025901,10.00078,163.8321,148.6,1.0090406,15.232101,"Winnebago County, WI"
699,55141,11.068107,8.65478,164.45924,128.6,0.9001983,35.859238,"Wood County, WI"
