,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
767,55071,10.998897,11.56214,163.43086,171.8,0.73835474,-8.369141
768,55073,8.996038,10.35074,133.6707,153.8,0.8892126,-20.129303
769,55075,9.551611,10.87568,141.92587,161.6,1.0308328,-19.674133
770,55077,8.567933,10.70743,127.309555,159.1,0.9518546,-31.790451
771,55079,11.673649,13.27829,173.4569,197.3,0.7515566,-23.84311
772,55081,9.735928,10.59975,144.6646,157.5,0.8566175,-12.835403
773,55083,9.624596,11.35351,143.01035,168.7,0.9363122,-25.689651
774,55087,10.617754,10.97663,157.76752,163.1,0.7756278,-5.332489
775,55089,10.846518,12.26879,161.16669,182.3,0.7679783,-21.133316
776,55091,10.665304,12.30917,158.47406,182.9,0.7229835,-24.425934
777,55093,11.218686,13.46,166.69667,200.0,0.68421376,-33.30333
778,55095,8.979557,9.77869,133.42581,145.3,0.889759,-11.874191
779,55097,9.003677,10.06808,133.78421,149.6,0.8343436,-15.815796
780,55099,8.578739,9.05858,127.47012,134.6,1.3800313,-7.129883
781,55101,11.6652,12.88795,173.33136,191.5,0.7516441,-18.16864
782,55103,10.388496,10.01424,154.36102,148.8,0.77954555,5.56102
783,55105,12.872156,12.59856,191.26532,187.20001,0.63572884,4.0653076
784,55107,8.826554,10.47188,131.15237,155.6,1.0650356,-24.447632
785,55109,9.84256,12.26879,146.24904,182.3,0.8027091,-36.050964
786,55111,10.701257,10.67378,159.00827,158.6,0.7727795,0.40826416
787,55113,8.714016,8.9509,129.48018,133.0,1.2467548,-3.5198212
788,55115,9.633642,11.11123,143.14476,165.1,0.88692725,-21.955246
789,55117,10.919339,12.3159,162.24873,183.0,0.7357422,-20.751266
790,55119,9.566508,11.24583,142.14723,167.09999,0.98040414,-24.952759
791,55121,10.217151,9.89983,151.81502,147.1,0.7880962,4.7150116
792,55123,11.18861,9.422,166.24979,140.0,0.7007967,26.249786
793,55127,12.624187,12.94852,187.5808,192.4,0.64592004,-4.8191986
794,55129,8.843683,8.92398,131.40689,132.59999,1.0906112,-1.1931
795,55131,11.081733,11.06412,164.66171,164.40001,0.7345929,0.2617035
796,55133,11.175879,11.60252,166.06061,172.40001,0.7630979,-6.3394012
797,55135,9.759426,10.92952,145.01376,162.4,0.7973984,-17.38623
798,55137,9.70219,12.09381,144.1633,179.7,0.8344955,-35.536697
799,55139,10.399746,11.85153,154.52817,176.1,0.7660546,-21.571838
800,55141,9.643606,10.5661,143.29282,157.0,0.8159473,-13.707184
