,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
886,55067,8.5745,9.36143,127.407135,139.1,1.1753662,-11.692871,"Langlade County, WI"
887,55069,8.71112,9.17972,129.43715,136.4,1.1558188,-6.962845,"Lincoln County, WI"
888,55071,11.453767,10.53245,170.1897,156.5,0.6965524,13.689697,"Manitowoc County, WI"
889,55073,9.660293,9.17299,143.54076,136.3,1.0697403,7.240753,"Marathon County, WI"
890,55075,8.546866,9.47584,126.99653,140.8,1.2216941,-13.803474,"Marinette County, WI"
891,55077,10.502189,8.49326,156.05035,126.200005,0.79107577,29.85035,"Marquette County, WI"
892,55079,10.812315,12.86103,160.65848,191.09999,0.7608679,-30.441513,"Milwaukee County, WI"
893,55081,11.242114,10.37766,167.04478,154.2,0.79910576,12.844788,"Monroe County, WI"
894,55083,9.435957,10.07481,140.20738,149.7,1.0195948,-9.492615,"Oconto County, WI"
895,55087,11.034611,11.66982,163.96153,173.4,0.77998114,-9.438461,"Outagamie County, WI"
896,55089,11.645242,10.20941,173.03479,151.7,0.7005238,21.334793,"Ozaukee County, WI"
897,55091,11.81124,11.33332,175.50134,168.4,0.7587402,7.101349,"Pepin County, WI"
898,55093,12.436898,12.54472,184.7979,186.4,0.6999401,-1.6020966,"Pierce County, WI"
899,55095,11.32887,11.46119,168.33388,170.3,0.7991067,-1.9661255,"Polk County, WI"
900,55097,10.741017,9.88637,159.59908,146.9,0.892724,12.699081,"Portage County, WI"
901,55099,8.903697,8.04908,132.29861,119.6,1.2354811,12.698616,"Price County, WI"
902,55101,12.024783,12.16111,178.67435,180.7,0.65802824,-2.02565,"Racine County, WI"
903,55103,11.345692,10.98336,168.58383,163.20001,0.709219,5.3838196,"Richland County, WI"
904,55105,13.181585,13.01582,195.86308,193.4,0.5936575,2.463089,"Rock County, WI"
905,55107,9.653188,9.15953,143.43518,136.09999,1.053218,7.33519,"Rusk County, WI"
906,55109,11.846658,12.29571,176.0276,182.7,0.7407683,-6.672394,"St. Croix County, WI"
907,55111,11.760489,11.36697,174.74724,168.90001,0.7094408,5.847229,"Sauk County, WI"
908,55113,9.771236,9.63736,145.18925,143.2,1.1021061,1.9892578,"Sawyer County, WI"
909,55115,10.133388,10.23633,150.57039,152.1,0.9380727,-1.5296173,"Shawano County, WI"
910,55117,11.451932,10.85549,170.16245,161.3,0.6882439,8.862442,"Sheboygan County, WI"
911,55119,9.310295,9.88637,138.3402,146.9,1.1239527,-8.559799,"Taylor County, WI"
912,55121,11.149754,10.87568,165.67242,161.6,0.8860452,4.072418,"Trempealeau County, WI"
913,55123,11.941691,11.8448,177.4397,176.0,0.65897316,1.4396973,"Vernon County, WI"
914,55127,12.785366,12.82065,189.97572,190.5,0.59443885,-0.52427673,"Walworth County, WI"
915,55129,10.498386,10.64013,155.99385,158.1,0.94296753,-2.1061554,"Washburn County, WI"
916,55131,12.071901,11.5083,179.37447,171.0,0.6531576,8.374466,"Washington County, WI"
917,55133,12.079513,11.18526,179.48756,166.2,0.6553924,13.287567,"Waukesha County, WI"
918,55135,10.598918,10.72762,157.48764,159.40001,0.84994876,-1.9123688,"Waupaca County, WI"
919,55137,11.1458025,10.21614,165.61371,151.8,0.86124927,13.813705,"Waushara County, WI"
920,55139,11.119072,10.08827,165.21652,149.90001,0.80152786,15.316513,"Winnebago County, WI"
921,55141,10.121731,10.82857,150.39719,160.90001,1.002885,-10.502823,"Wood County, WI"
