,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
294,20117,9.318468,9.13934,138.46164,135.8,1.260532,2.6616364,"Marshall County, KS"
295,20119,12.532272,14.20703,186.21504,211.1,1.5409658,-24.884964,"Meade County, KS"
296,20121,6.4834447,9.2201,96.33647,137.0,1.5014488,-40.66353,"Miami County, KS"
297,20123,7.7907224,4.13895,115.76111,61.5,1.6051482,54.26111,"Mitchell County, KS"
298,20125,4.8744216,7.96832,72.42825,118.4,1.718735,-45.97175,"Montgomery County, KS"
299,20127,5.610051,5.63974,83.35886,83.8,1.6312343,-0.44114685,"Morris County, KS"
300,20131,10.359413,11.40735,153.92888,169.5,1.1023004,-15.571121,"Nemaha County, KS"
301,20133,5.5730004,5.83491,82.80833,86.7,1.7438037,-3.8916702,"Neosho County, KS"
302,20139,5.9039054,6.80403,87.72519,101.1,1.4464253,-13.374809,"Osage County, KS"
303,20143,8.927526,6.29928,132.6527,93.600006,1.4834242,39.05269,"Ottawa County, KS"
304,20151,10.95281,12.19476,162.74606,181.20001,1.7017612,-18.453949,"Pratt County, KS"
305,20153,4.2329993,7.00593,62.897465,104.1,1.6722561,-41.202534,"Rawlins County, KS"
306,20155,8.389941,12.56491,124.6648,186.7,1.6801343,-62.035194,"Reno County, KS"
307,20159,7.271997,7.56452,108.05345,112.4,1.6373136,-4.34655,"Rice County, KS"
308,20161,9.342768,9.65755,138.82271,143.5,1.2704315,-4.677292,"Riley County, KS"
309,20163,6.2169986,4.79849,92.377396,71.3,1.7294912,21.077393,"Rooks County, KS"
310,20167,7.923578,3.7015,117.73518,55.0,1.7425878,62.735184,"Russell County, KS"
311,20169,7.041617,6.94536,104.630264,103.200005,1.5927081,1.4302597,"Saline County, KS"
312,20173,7.226871,8.89033,107.38293,132.1,1.6533914,-24.71708,"Sedgwick County, KS"
313,20175,12.205595,12.18803,181.361,181.1,1.6162598,0.26098633,"Seward County, KS"
314,20177,7.9808326,9.28067,118.58592,137.90001,1.4053975,-19.314087,"Shawnee County, KS"
315,20179,7.0808797,6.48099,105.21367,96.3,1.6609502,8.913666,"Sheridan County, KS"
316,20181,6.069074,6.58867,90.179405,97.899994,1.6211481,-7.7205887,"Sherman County, KS"
317,20183,8.169582,6.11757,121.390526,90.9,1.5813458,30.490524,"Smith County, KS"
318,20189,11.585817,10.095,172.15182,150.0,1.7084439,22.151825,"Stevens County, KS"
319,20191,4.844672,8.10965,71.98621,120.49999,1.7466809,-48.51378,"Sumner County, KS"
320,20193,5.9494987,7.31551,88.40266,108.7,1.685113,-20.29734,"Thomas County, KS"
321,20197,7.0261254,6.58194,104.400085,97.8,1.372316,6.6000824,"Wabaunsee County, KS"
322,20205,4.5663505,6.81749,67.85068,101.3,1.7166429,-33.449326,"Wilson County, KS"
323,26005,10.368271,11.85153,154.06049,176.1,0.96731037,-22.03952,"Allegan County, MI"
324,26007,10.067218,10.79492,149.58719,160.4,0.87228096,-10.812805,"Alpena County, MI"
325,26009,8.153664,9.49603,121.15399,141.1,0.9939664,-19.946014,"Antrim County, MI"
326,26011,10.571577,10.66705,157.08139,158.5,0.82845247,-1.4186096,"Arenac County, MI"
327,26015,10.843429,10.67378,161.12079,158.6,0.7806453,2.5207825,"Barry County, MI"
328,26017,11.881725,11.94575,176.54868,177.5,0.6909223,-0.95132446,"Bay County, MI"
329,26023,12.257383,11.36697,182.13051,168.90001,0.7536384,13.230499,"Branch County, MI"
330,26025,10.98459,9.98059,163.21828,148.3,0.8584975,14.918274,"Calhoun County, MI"
331,26027,11.31114,10.51899,168.07043,156.29999,0.8790611,11.770447,"Cass County, MI"
332,26043,7.638637,9.84599,113.5013,146.3,1.3474435,-32.798706,"Dickinson County, MI"
333,26045,11.1927395,11.08431,166.31114,164.7,0.8215057,1.611145,"Eaton County, MI"
334,26047,8.767545,8.28463,130.27556,123.1,1.0525488,7.17556,"Emmet County, MI"
335,26049,10.80715,10.58629,160.58173,157.3,0.76099676,3.281723,"Genesee County, MI"
336,26051,10.285242,10.26998,152.82678,152.6,0.8638048,0.22677612,"Gladwin County, MI"
337,26055,9.206436,8.54037,136.79697,126.9,0.99453187,9.896965,"Grand Traverse County, MI"
338,26057,11.2927,11.34678,167.79643,168.6,0.77395946,-0.8035736,"Gratiot County, MI"
339,26059,12.490545,10.81511,185.59503,160.70001,0.6960575,24.89502,"Hillsdale County, MI"
340,26063,12.345043,13.00909,183.43303,193.3,0.66402465,-9.866974,"Huron County, MI"
341,26065,11.098143,12.12746,164.90553,180.2,0.8187267,-15.294464,"Ingham County, MI"
342,26067,11.27055,11.7775,167.46732,175.0,0.78895235,-7.5326843,"Ionia County, MI"
343,26073,10.300965,10.20941,153.06041,151.7,0.84705806,1.3604126,"Isabella County, MI"
344,26075,10.820005,11.09104,160.77274,164.8,0.9128448,-4.0272675,"Jackson County, MI"
345,26077,10.613211,9.7585,157.70001,145.0,0.89713717,12.700012,"Kalamazoo County, MI"
346,26081,10.544618,12.00632,156.6808,178.40001,0.8691641,-21.719208,"Kent County, MI"
347,26087,11.668082,11.44773,173.37418,170.1,0.69426465,3.27417,"Lapeer County, MI"
348,26091,12.853441,12.88795,190.98724,191.5,0.68571,-0.51275635,"Lenawee County, MI"
349,26093,10.986784,10.82857,163.25089,160.90001,0.78899413,2.3508759,"Livingston County, MI"
350,26099,11.450122,11.75058,170.13554,174.6,0.7693222,-4.4644623,"Macomb County, MI"
351,26101,8.557549,8.87687,127.155266,131.90001,1.047877,-4.7447433,"Manistee County, MI"
352,26105,9.573386,10.2969,142.24942,153.0,0.9223731,-10.75058,"Mason County, MI"
353,26107,8.801394,8.82976,130.77852,131.2,0.9236901,-0.42147827,"Mecosta County, MI"
354,26109,7.34904,8.99128,109.19822,133.59999,1.4367226,-24.401772,"Menominee County, MI"
355,26111,11.371927,11.97267,168.97366,177.9,0.78579384,-8.926331,"Midland County, MI"
356,26113,10.232046,10.82857,152.03635,160.90001,0.88573533,-8.863663,"Missaukee County, MI"
357,26115,12.70059,12.95525,188.71605,192.5,0.72400516,-3.7839508,"Monroe County, MI"
358,26117,10.55128,10.34401,156.7798,153.70001,0.8725905,3.0797882,"Montcalm County, MI"
359,26119,8.41392,10.05462,125.02111,149.4,0.985339,-24.378883,"Montmorency County, MI"
360,26121,9.488375,9.32778,140.98625,138.59999,1.0333118,2.386261,"Muskegon County, MI"
361,26123,9.583367,10.58629,142.39774,157.3,0.9407112,-14.902267,"Newaygo County, MI"
362,26125,9.926976,10.78146,147.50336,160.2,0.9417232,-12.69664,"Oakland County, MI"
363,26127,8.813866,10.19595,130.96384,151.5,1.0546446,-20.536163,"Oceana County, MI"
364,26129,10.614716,10.8353,157.72237,161.00002,0.8046477,-3.277649,"Ogemaw County, MI"
365,26137,8.0957985,10.39112,120.29418,154.4,0.9468694,-34.105812,"Otsego County, MI"
366,26139,10.191537,12.14765,151.43443,180.5,0.96403086,-29.065567,"Ottawa County, MI"
367,26141,8.867238,7.9414,131.75688,118.0,1.0585268,13.756882,"Presque Isle County, MI"
368,26145,11.580845,12.01305,172.07794,178.5,0.7424315,-6.422058,"Saginaw County, MI"
369,26147,11.68208,11.25929,173.58217,167.3,0.68523157,6.2821655,"St. Clair County, MI"
370,26149,10.713919,8.2779,159.19641,123.0,0.9797994,36.19641,"St. Joseph County, MI"
371,26151,12.370638,12.42358,183.81334,184.6,0.6642145,-0.78666687,"Sanilac County, MI"
372,26155,10.903013,11.09104,162.00615,164.8,0.7775806,-2.7938538,"Shiawassee County, MI"
373,26157,12.329438,12.22841,183.20116,181.7,0.6667035,1.5011597,"Tuscola County, MI"
374,26159,10.581139,12.43704,157.22346,184.8,0.9109037,-27.576538,"Van Buren County, MI"
375,26161,11.499183,12.57164,170.86453,186.8,0.80884224,-15.935471,"Washtenaw County, MI"
376,26163,10.417547,10.70743,154.79268,159.1,1.0061216,-4.3073273,"Wayne County, MI"
377,27001,7.1109204,8.74227,105.660034,129.90001,1.2479771,-24.239975,"Aitkin County, MN"
378,27005,8.501398,11.28621,126.32092,167.7,0.8843239,-41.379074,"Becker County, MN"
379,27009,8.024574,11.07758,119.23588,164.6,0.9103142,-45.36413,"Benton County, MN"
380,27011,9.208411,12.15438,136.82632,180.6,0.8636825,-43.77368,"Big Stone County, MN"
381,27013,10.8836,13.40616,161.71768,199.20001,0.7076849,-37.48233,"Blue Earth County, MN"
382,27015,9.69987,13.00236,144.12883,193.20001,0.73451626,-49.071182,"Brown County, MN"
383,27017,7.220158,9.70466,107.28318,144.20001,1.1633347,-36.916832,"Carlton County, MN"
384,27019,9.687246,12.93506,143.94125,192.2,0.80697644,-48.258743,"Carver County, MN"
385,27021,7.657184,9.74504,113.776886,144.8,1.0713911,-31.023117,"Cass County, MN"
386,27023,9.920134,13.11677,147.40169,194.9,0.8187875,-47.498306,"Chippewa County, MN"
387,27025,8.761823,10.45842,130.19054,155.4,0.9013534,-25.209457,"Chisago County, MN"
388,27027,8.611643,10.8353,127.95903,161.00002,0.847929,-33.040985,"Clay County, MN"
389,27033,10.084524,13.63498,149.84435,202.6,0.7413493,-52.75566,"Cottonwood County, MN"
390,27035,6.5719304,8.63459,97.65127,128.3,1.0999426,-30.648735,"Crow Wing County, MN"
391,27037,10.434161,12.32263,155.03955,183.1,0.78721833,-28.060455,"Dakota County, MN"
392,27039,11.614857,12.76008,172.58331,189.6,0.65027314,-17.016693,"Dodge County, MN"
393,27045,12.453306,12.3159,185.0417,183.0,0.6247803,2.0417023,"Fillmore County, MN"
394,27047,12.616043,12.29571,187.45978,182.7,0.6058687,4.759781,"Freeborn County, MN"
395,27049,11.615369,13.18407,172.59093,195.9,0.6660784,-23.309067,"Goodhue County, MN"
396,27051,9.027733,12.61202,134.14165,187.4,0.85143095,-53.258347,"Grant County, MN"
397,27055,12.327575,11.9121,183.17348,177.0,0.62548274,6.173477,"Houston County, MN"
398,27059,7.4625063,10.41804,110.88419,154.8,0.9251621,-43.91581,"Isanti County, MN"
399,27063,10.8929405,13.77631,161.85648,204.7,0.7416202,-42.84352,"Jackson County, MN"
400,27067,9.625488,13.70901,143.0236,203.7,0.7902916,-60.67639,"Kandiyohi County, MN"
401,27073,9.188693,12.37647,136.53333,183.9,0.9003367,-47.36667,"Lac qui Parle County, MN"
402,27079,10.8982525,13.00909,161.93541,193.3,0.6911152,-31.364594,"Le Sueur County, MN"
403,27081,8.199898,12.21495,121.84098,181.5,0.8597306,-59.65902,"Lincoln County, MN"
404,27085,8.9882,11.93902,133.55424,177.40001,0.8420949,-43.845764,"McLeod County, MN"
405,27087,8.119232,12.3159,120.64238,183.0,0.9498646,-62.35762,"Mahnomen County, MN"
406,27089,7.2955375,11.02374,108.40323,163.8,0.98316514,-55.396774,"Marshall County, MN"
407,27093,8.495755,12.98217,126.237076,192.90001,0.8563752,-66.66293,"Meeker County, MN"
408,27095,7.8183413,9.24702,116.17149,137.4,0.9654159,-21.2285,"Mille Lacs County, MN"
409,27097,7.262748,9.7585,107.916016,145.0,0.95896757,-37.083984,"Morrison County, MN"
410,27099,12.484646,11.44773,185.50737,170.1,0.59485686,15.407364,"Mower County, MN"
411,27103,10.680746,13.19753,158.7035,196.1,0.7066134,-37.3965,"Nicollet County, MN"
412,27105,10.181019,13.37251,151.27814,198.7,0.8114669,-47.42186,"Nobles County, MN"
413,27107,7.3164515,11.17853,108.71399,166.09999,0.9629752,-57.386,"Norman County, MN"
414,27109,11.85568,11.76404,176.16167,174.8,0.6329307,1.3616638,"Olmsted County, MN"
415,27111,8.5370865,10.62667,126.85121,157.9,0.8313796,-31.048782,"Otter Tail County, MN"
416,27115,8.543517,10.22287,126.94676,151.9,0.96500003,-24.953232,"Pine County, MN"
417,27117,8.427776,10.88914,125.22699,161.8,0.88916475,-36.573013,"Pipestone County, MN"
418,27119,7.5031457,9.88637,111.48805,146.9,1.0047231,-35.41194,"Polk County, MN"
419,27121,8.685216,12.08035,129.05225,179.5,0.88354915,-50.447754,"Pope County, MN"
420,27125,7.3531175,11.49484,109.258804,170.8,0.9987197,-61.5412,"Red Lake County, MN"
421,27127,8.93079,11.8448,132.70119,176.0,0.8165822,-43.298813,"Redwood County, MN"
422,27129,9.2908745,14.01859,138.05164,208.3,0.8212856,-70.24837,"Renville County, MN"
423,27131,10.987652,13.09658,163.26378,194.59999,0.68568593,-31.336212,"Rice County, MN"
424,27139,10.206144,12.91487,151.65147,191.90001,0.78527486,-40.248535,"Scott County, MN"
425,27141,8.318149,11.65636,123.598045,173.2,0.9108867,-49.60195,"Sherburne County, MN"
426,27143,9.685404,12.29571,143.91388,182.7,0.78755873,-38.786118,"Sibley County, MN"
427,27145,8.13272,12.60529,120.8428,187.3,0.8972188,-66.45721,"Stearns County, MN"
428,27147,11.53554,12.78027,171.40475,189.9,0.64093065,-18.49524,"Steele County, MN"
429,27149,8.831121,13.14369,131.22023,195.3,0.8931866,-64.07977,"Stevens County, MN"
430,27151,9.473229,13.2581,140.76122,197.0,0.84665835,-56.238785,"Swift County, MN"
431,27153,7.323994,9.98059,108.826065,148.3,0.9279205,-39.473938,"Todd County, MN"
432,27155,8.482292,12.61875,126.03703,187.5,0.9171063,-61.462967,"Traverse County, MN"
433,27159,7.417995,10.25652,110.22281,152.40001,0.9095635,-42.1772,"Wadena County, MN"
434,27161,11.718595,13.56768,174.12474,201.6,0.62022406,-27.475266,"Waseca County, MN"
435,27163,10.168403,13.09658,151.09068,194.59999,0.81364703,-43.509308,"Washington County, MN"
436,27165,10.772024,14.08589,160.0598,209.3,0.7105881,-49.240204,"Watonwan County, MN"
437,27167,8.088236,9.59025,120.18181,142.5,0.9001686,-22.318192,"Wilkin County, MN"
438,27169,12.404895,13.31194,184.32236,197.8,0.62917334,-13.477646,"Winona County, MN"
439,27171,9.071834,12.15438,134.79694,180.6,0.8437788,-45.80307,"Wright County, MN"
440,27173,9.454737,12.05343,140.48643,179.09999,0.8327056,-38.613556,"Yellow Medicine County, MN"
441,29003,12.134798,11.82461,180.30904,175.7,0.8210076,4.6090393,"Andrew County, MO"
442,29007,10.005198,7.75969,148.66563,115.299995,1.1541014,33.36564,"Audrain County, MO"
443,29011,7.022095,10.0277,104.340195,149.00002,1.5089499,-44.65982,"Barton County, MO"
444,29013,8.1660795,9.66428,121.33848,143.6,1.3760769,-22.261528,"Bates County, MO"
445,29017,12.101988,8.02216,179.82152,119.2,0.8113941,60.62152,"Bollinger County, MO"
446,29019,10.187927,8.26444,151.3808,122.799995,1.0530695,28.580803,"Boone County, MO"
447,29021,12.053757,11.79096,179.10486,175.20001,0.90272325,3.9048462,"Buchanan County, MO"
448,29025,10.552622,10.00751,156.79973,148.7,1.0090942,8.099731,"Caldwell County, MO"
449,29027,10.565132,9.51622,156.98563,141.40001,0.94679314,15.585617,"Callaway County, MO"
450,29031,12.1046295,9.422,179.86076,140.0,0.7941724,39.860764,"Cape Girardeau County, MO"
451,29033,11.023018,10.41804,163.78928,154.8,1.0389059,8.989273,"Carroll County, MO"
452,29045,11.117295,11.21218,165.19012,166.6,1.0021605,-1.4098816,"Clark County, MO"
453,29047,11.62248,12.82738,172.6966,190.6,1.0246992,-17.903412,"Clay County, MO"
454,29049,10.523575,12.72643,156.36813,189.1,1.0254871,-32.731873,"Clinton County, MO"
455,29051,9.56823,8.80284,142.1728,130.8,1.0887535,11.372803,"Cole County, MO"
456,29053,8.685373,7.0665,129.05458,105.00001,1.3230631,24.054573,"Cooper County, MO"
457,29057,6.474506,6.40696,96.20365,95.200005,1.6897318,1.0036469,"Dade County, MO"
458,29059,7.3379664,8.35193,109.033676,124.1,1.6461393,-15.066322,"Dallas County, MO"
459,29061,9.300977,9.8258,138.20174,146.0,1.1203114,-7.7982635,"Daviess County, MO"
460,29063,9.609119,12.81392,142.78038,190.40001,1.1239353,-47.61963,"DeKalb County, MO"
461,29069,12.824973,11.0372,190.56424,164.0,0.9404372,26.56424,"Dunklin County, MO"
462,29071,10.786165,8.84995,160.26991,131.5,1.017789,28.769913,"Franklin County, MO"
463,29073,10.161142,7.63855,150.9828,113.5,1.0823469,37.482803,"Gasconade County, MO"
464,29075,10.402527,10.768,154.56949,160.0,0.93573445,-5.4305115,"Gentry County, MO"
465,29079,10.338348,10.50553,153.61588,156.1,1.0050583,-2.4841309,"Grundy County, MO"
466,29083,8.339153,8.31828,123.91016,123.600006,1.4515337,0.31015015,"Henry County, MO"
467,29085,8.731157,6.81076,129.73488,101.200005,1.5008285,28.534874,"Hickory County, MO"
468,29087,14.155092,14.7387,210.32826,219.0,0.6620036,-8.671738,"Holt County, MO"
469,29089,9.12422,10.03443,135.57533,149.09999,1.2643983,-13.524658,"Howard County, MO"
470,29095,10.377872,12.56491,154.20316,186.7,1.2105243,-32.49684,"Jackson County, MO"
471,29097,5.384924,9.52295,80.01373,141.5,1.64529,-61.486267,"Jasper County, MO"
472,29099,10.912046,7.94813,162.14037,118.100006,0.89427406,44.04036,"Jefferson County, MO"
473,29101,7.9162364,8.70189,117.6261,129.3,1.4959282,-11.673904,"Johnson County, MO"
474,29103,10.037994,8.80957,149.15297,130.90001,1.1546617,18.25296,"Knox County, MO"
475,29105,9.573925,9.6912,142.25743,144.0,1.2375511,-1.742569,"Laclede County, MO"
476,29107,11.761265,11.89191,174.75876,176.7,1.0284934,-1.9412384,"Lafayette County, MO"
477,29109,6.702561,5.94932,99.592285,88.4,1.7715975,11.192284,"Lawrence County, MO"
478,29111,9.285114,9.94021,137.96603,147.70001,1.1913097,-9.733978,"Lewis County, MO"
479,29113,9.218498,10.71416,136.9762,159.2,1.1511922,-22.2238,"Lincoln County, MO"
480,29115,10.541877,10.57956,156.64008,157.20001,1.0704298,-0.5599365,"Linn County, MO"
481,29117,11.2830925,9.60371,167.65369,142.7,0.9831236,24.95369,"Livingston County, MO"
482,29121,10.239834,9.20664,152.15207,136.8,1.1623667,15.352066,"Macon County, MO"
483,29125,8.492713,5.10807,126.19187,75.9,1.290582,50.29187,"Maries County, MO"
484,29127,10.359606,8.40577,153.93173,124.90001,1.0276902,29.031723,"Marion County, MO"
485,29131,8.889928,7.54433,132.09402,112.100006,1.2027726,19.994019,"Miller County, MO"
486,29133,11.970947,11.93229,177.8744,177.3,1.1907586,0.57440186,"Mississippi County, MO"
487,29135,7.95786,7.66547,118.244576,113.9,1.3390024,4.344574,"Moniteau County, MO"
488,29137,9.193411,5.5186,136.60344,82.0,1.2270792,54.60344,"Monroe County, MO"
489,29139,9.881874,9.39508,146.83319,139.59999,1.0370209,7.2332,"Montgomery County, MO"
490,29143,12.944401,12.54472,192.33879,186.4,0.925099,5.938797,"New Madrid County, MO"
491,29151,9.915451,7.62509,147.3321,113.3,1.0505555,34.032104,"Osage County, MO"
492,29155,12.438201,12.70624,184.81725,188.8,1.0153474,-3.9827576,"Pemiscot County, MO"
493,29157,11.573462,8.95763,171.96823,133.1,0.8189246,38.868225,"Perry County, MO"
494,29159,8.1188965,8.16349,120.63739,121.3,1.388536,-0.6626129,"Pettis County, MO"
495,29165,11.344927,11.21891,168.57246,166.70001,1.041554,1.8724518,"Platte County, MO"
496,29167,7.8846745,9.57679,117.15713,142.3,1.5669609,-25.142876,"Polk County, MO"
497,29171,9.241096,9.6912,137.31197,144.0,1.2177597,-6.688034,"Putnam County, MO"
498,29173,9.852562,6.54156,146.39766,97.200005,1.0403124,49.197655,"Ralls County, MO"
499,29175,9.6149235,7.07996,142.86662,105.2,1.2321634,37.666626,"Randolph County, MO"
500,29177,10.706036,11.6429,159.07928,173.00002,1.0449383,-13.920731,"Ray County, MO"
501,29183,11.867552,11.16507,176.33807,165.9,0.85351604,10.43808,"St. Charles County, MO"
502,29185,7.3491983,5.37054,109.20057,79.8,1.5669297,29.400566,"St. Clair County, MO"
503,29186,11.886002,10.00751,176.61221,148.7,0.8161888,27.912216,"Ste. Genevieve County, MO"
504,29187,11.924118,9.37489,177.17857,139.3,0.7924957,37.87857,"St. Francois County, MO"
505,29195,11.335566,11.82461,168.43336,175.7,1.0589163,-7.266632,"Saline County, MO"
506,29199,10.208258,11.27948,151.68288,167.6,1.1328458,-15.9171295,"Scotland County, MO"
507,29201,12.303936,12.03324,182.82224,178.8,0.9464692,4.022232,"Scott County, MO"
508,29205,10.784977,7.09342,160.25226,105.4,1.0493478,54.852257,"Shelby County, MO"
509,29207,13.205963,11.66982,196.22531,173.4,0.77494776,22.825317,"Stoddard County, MO"
510,29211,9.828182,9.90656,146.0354,147.2,1.1279656,-1.1645966,"Sullivan County, MO"
511,29217,5.747954,7.04631,85.407936,104.7,1.6164811,-19.29206,"Vernon County, MO"
512,29219,10.7987175,9.65755,160.45642,143.5,0.9596501,16.95642,"Warren County, MO"
513,29223,9.875202,6.05027,146.73405,89.9,1.1837635,56.834053,"Wayne County, MO"
514,29227,10.17807,11.46792,151.23433,170.40001,0.98057187,-19.16568,"Worth County, MO"
515,31001,14.10955,13.76285,209.65157,204.5,0.7846689,5.1515656,"Adams County, NE"
516,31013,8.779443,10.78819,130.45235,160.3,1.3095877,-29.847656,"Box Butte County, NE"
517,31015,9.881639,11.54195,146.8297,171.5,0.8723239,-24.670303,"Boyd County, NE"
518,31017,12.370826,14.26087,183.81613,211.90001,0.890403,-28.083878,"Brown County, NE"
519,31019,13.305485,13.21772,197.70409,196.40001,0.7837261,1.3040771,"Buffalo County, NE"
520,31021,13.544201,11.73039,201.25113,174.3,0.624587,26.951126,"Burt County, NE"
521,31023,13.878983,12.5851,206.2256,187.0,0.71946806,19.225601,"Butler County, NE"
522,31025,13.0751505,13.17061,194.28159,195.70001,0.81190956,-1.4184265,"Cass County, NE"
523,31027,13.55813,13.25137,201.4581,196.90001,0.6058505,4.55809,"Cedar County, NE"
524,31029,8.890192,11.09104,132.09795,164.8,1.2856805,-32.702057,"Chase County, NE"
525,31033,5.6330633,6.68962,83.70079,99.4,1.6004045,-15.699211,"Cheyenne County, NE"
526,31035,13.465033,13.03601,200.07478,193.7,0.8731684,6.3747864,"Clay County, NE"
527,31037,14.401664,11.69674,213.99203,173.8,0.62159777,40.19203,"Colfax County, NE"
528,31039,14.173145,11.09104,210.59651,164.8,0.5869053,45.79651,"Cuming County, NE"
529,31041,13.060171,13.00236,194.059,193.20001,0.6807823,0.85899353,"Custer County, NE"
530,31043,13.606703,13.23791,202.17984,196.70001,0.6441604,5.479828,"Dakota County, NE"
531,31047,13.230295,15.78185,196.58685,234.5,0.7884981,-37.913147,"Dawson County, NE"
532,31049,5.8774543,7.97505,87.33216,118.5,1.5089709,-31.16784,"Deuel County, NE"
533,31051,14.101185,12.03324,209.52727,178.8,0.5518404,30.727264,"Dixon County, NE"
534,31053,14.0462885,13.33886,208.71156,198.2,0.6188891,10.511566,"Dodge County, NE"
535,31055,13.607914,11.14488,202.19783,165.6,0.7724401,36.597824,"Douglas County, NE"
536,31057,7.946798,10.45169,118.08021,155.3,1.4563695,-37.219795,"Dundy County, NE"
537,31059,13.903912,12.55818,206.59601,186.6,0.84414893,19.996002,"Fillmore County, NE"
538,31061,12.762636,13.24464,189.63799,196.8,0.9102458,-7.162018,"Franklin County, NE"
539,31065,8.613955,7.86064,127.993385,116.8,1.3779472,11.193382,"Furnas County, NE"
540,31067,11.321426,11.07758,168.22328,164.6,1.0172741,3.6232758,"Gage County, NE"
541,31069,5.3612227,9.50276,79.66156,141.2,1.5036703,-61.538437,"Garden County, NE"
542,31071,12.154665,12.98217,180.60423,192.90001,0.7972561,-12.295776,"Garfield County, NE"
543,31073,12.788521,13.90418,190.0226,206.59999,0.84783554,-16.577393,"Gosper County, NE"
544,31077,12.712767,13.01582,188.89699,193.4,0.75871384,-4.503006,"Greeley County, NE"
545,31079,13.4955845,14.46277,200.52875,214.90001,0.7835611,-14.371262,"Hall County, NE"
546,31081,14.948135,14.73197,222.11197,218.9,0.66105026,3.211975,"Hamilton County, NE"
547,31083,13.139033,12.90141,195.2308,191.7,0.8356297,3.5308075,"Harlan County, NE"
548,31085,7.9291577,8.91725,117.81809,132.5,1.4153513,-14.681908,"Hayes County, NE"
549,31087,7.3735356,7.37608,109.562195,109.6,1.4628553,-0.03780365,"Hitchcock County, NE"
550,31089,12.476668,15.05501,185.38884,223.7,0.7478015,-38.311157,"Holt County, NE"
551,31093,12.402154,14.57718,184.28163,216.6,0.81956816,-32.318375,"Howard County, NE"
552,31095,12.063356,9.47584,179.2475,140.8,1.0942979,38.447495,"Jefferson County, NE"
553,31097,10.137655,11.68328,150.6338,173.6,1.1493353,-22.966202,"Johnson County, NE"
554,31099,14.023343,13.64844,208.37062,202.8,0.7502022,5.5706177,"Kearney County, NE"
555,31103,10.570205,14.4695,157.06099,215.0,0.93399775,-57.93901,"Keya Paha County, NE"
556,31107,12.532139,11.2391,186.21306,167.00002,0.67575157,19.213043,"Knox County, NE"
557,31109,12.065744,9.39508,179.28297,139.59999,0.9225874,39.682983,"Lancaster County, NE"
558,31111,10.427158,12.76681,154.93549,189.70001,1.1693863,-34.764526,"Lincoln County, NE"
559,31113,12.382061,13.63498,183.98308,202.6,0.9325651,-18.616928,"Logan County, NE"
560,31115,10.998989,12.01305,163.43224,178.5,0.8573324,-15.067764,"Loup County, NE"
561,31119,13.584732,11.7775,201.85338,175.0,0.6666744,26.853378,"Madison County, NE"
562,31121,12.601099,13.38597,187.23773,198.90001,0.9255694,-11.662277,"Merrick County, NE"
563,31123,8.603587,11.64963,127.83933,173.09999,1.446724,-45.26066,"Morrill County, NE"
564,31127,12.557051,12.78027,186.58322,189.9,0.81167275,-3.3167725,"Nemaha County, NE"
565,31133,10.340788,11.69674,153.65213,173.8,1.0997276,-20.147873,"Pawnee County, NE"
566,31137,14.668659,15.29056,217.95927,227.2,0.6689619,-9.240723,"Phelps County, NE"
567,31141,14.009005,13.95802,208.15758,207.40001,0.6656914,0.75756836,"Platte County, NE"
568,31143,14.584114,12.80719,216.70303,190.3,0.71698123,26.40303,"Polk County, NE"
569,31147,12.398367,13.11004,184.22537,194.8,0.79371184,-10.574631,"Richardson County, NE"
570,31149,11.481731,15.63379,170.60522,232.3,0.87431836,-61.69478,"Rock County, NE"
571,31151,12.957866,10.60648,192.53886,157.59999,0.9009949,34.938873,"Saline County, NE"
572,31153,13.879202,12.27552,206.22885,182.40001,0.78518176,23.828842,"Sarpy County, NE"
573,31155,13.856241,12.87449,205.88768,191.3,0.67806387,14.587677,"Saunders County, NE"
574,31157,9.979511,12.55145,148.28397,186.5,1.2682737,-38.216034,"Scotts Bluff County, NE"
575,31163,12.77352,13.33886,189.79971,198.2,0.74030215,-8.400284,"Sherman County, NE"
576,31165,9.660764,10.86895,143.54776,161.5,1.3250985,-17.95224,"Sioux County, NE"
577,31167,13.395575,10.98336,199.04271,163.20001,0.65236676,35.842697,"Stanton County, NE"
578,31169,12.665025,11.21218,188.18759,166.6,1.0647163,21.587585,"Thayer County, NE"
579,31175,13.250334,14.13973,196.8846,210.1,0.6509128,-13.215408,"Valley County, NE"
580,31177,13.125489,10.45169,195.02956,155.3,0.7283412,39.729553,"Washington County, NE"
581,31179,13.439135,10.78819,199.68997,160.3,0.6224509,39.38997,"Wayne County, NE"
582,31181,11.181431,9.91329,166.1431,147.3,1.2489866,18.843094,"Webster County, NE"
583,31183,12.910312,15.19634,191.83228,225.8,0.7976081,-33.967728,"Wheeler County, NE"
584,38001,4.359603,6.52137,64.77865,96.9,1.0617473,-32.121353,"Adams County, ND"
585,38003,7.853738,9.63063,116.69744,143.09999,0.8475793,-26.40255,"Barnes County, ND"
586,38005,6.3502126,6.83095,94.3568,101.5,0.89463896,-7.1432037,"Benson County, ND"
587,38009,5.2612534,7.62509,78.176125,113.3,0.9177879,-35.12388,"Bottineau County, ND"
