,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
303,20021,2.2307727,0.0,33.146698,0.0,0.25403312,33.146698,"Cherokee County, KS"
304,20023,3.7809665,0.0,56.180782,0.0,0.5270508,56.180782,"Cheyenne County, KS"
305,20027,3.3864243,0.0,50.31834,0.0,0.6539519,50.31834,"Clay County, KS"
306,20029,2.9835653,0.0,44.332325,0.0,0.70305306,44.332325,"Cloud County, KS"
307,20031,3.3586953,0.0,49.90632,0.0,0.28826293,49.90632,"Coffey County, KS"
308,20033,3.9157972,0.0,58.184208,0.0,0.65435743,58.184208,"Comanche County, KS"
309,20035,2.7093396,0.0,40.25765,0.0,0.23972037,40.25765,"Cowley County, KS"
310,20037,2.6223774,0.0,38.96549,0.0,0.2650077,38.96549,"Crawford County, KS"
311,20039,2.74819,0.0,40.83492,0.0,0.66500497,40.83492,"Decatur County, KS"
312,20041,2.8183637,0.0,41.877617,0.0,0.33449566,41.877617,"Dickinson County, KS"
313,20043,4.604355,0.0,68.415375,0.0,0.31271797,68.415375,"Doniphan County, KS"
314,20045,3.178053,0.0,47.222183,0.0,0.25891384,47.222183,"Douglas County, KS"
315,20047,4.037636,0.0,59.99459,0.0,1.0081079,59.99459,"Edwards County, KS"
316,20049,2.9153147,0.0,43.3182,0.0,0.26126137,43.3182,"Elk County, KS"
317,20051,1.8012253,0.0,26.76412,0.0,0.77989155,26.76412,"Ellis County, KS"
318,20053,2.517892,0.0,37.412956,0.0,0.37324667,37.412956,"Ellsworth County, KS"
319,20055,4.006878,0.0,59.537563,0.0,0.6925914,59.537563,"Finney County, KS"
320,20057,4.05562,0.0,60.261818,0.0,0.78701615,60.261818,"Ford County, KS"
321,20059,3.189105,0.0,47.386406,0.0,0.25481066,47.386406,"Franklin County, KS"
322,20061,3.6138868,0.0,53.69817,0.0,0.5107867,53.69817,"Geary County, KS"
323,20063,3.7647917,0.0,55.94044,0.0,0.8653604,55.94044,"Gove County, KS"
324,20065,3.5284326,0.0,52.42842,0.0,0.79853356,52.42842,"Graham County, KS"
325,20069,4.308814,0.0,64.02399,0.0,0.7429808,64.02399,"Gray County, KS"
326,20073,3.2396884,0.0,48.138016,0.0,0.23977643,48.138016,"Greenwood County, KS"
327,20077,2.3094375,0.0,34.315567,0.0,0.4842632,34.315567,"Harper County, KS"
328,20079,3.061511,0.0,45.490505,0.0,0.40765163,45.490505,"Harvey County, KS"
329,20081,4.3305607,0.0,64.347115,0.0,0.7514507,64.347115,"Haskell County, KS"
330,20083,3.2678347,0.0,48.556236,0.0,0.6874022,48.556236,"Hodgeman County, KS"
331,20085,3.6683855,0.0,54.507957,0.0,0.364209,54.507957,"Jackson County, KS"
332,20087,3.8532424,0.0,57.254715,0.0,0.29709408,57.254715,"Jefferson County, KS"
333,20089,3.1714869,0.0,47.12462,0.0,0.58083224,47.12462,"Jewell County, KS"
334,20091,3.1057653,0.0,46.148075,0.0,0.2531531,46.148075,"Johnson County, KS"
335,20093,2.6991274,0.0,40.105907,0.0,0.45516247,40.105907,"Kearny County, KS"
336,20095,2.5871553,0.0,38.44213,0.0,0.5041692,38.44213,"Kingman County, KS"
337,20097,3.7909229,0.0,56.32872,0.0,0.793452,56.32872,"Kiowa County, KS"
338,20099,2.2118082,0.0,32.864906,0.0,0.26123625,32.864906,"Labette County, KS"
339,20103,3.5095553,0.0,52.147926,0.0,0.22729535,52.147926,"Leavenworth County, KS"
340,20105,2.684499,0.0,39.888546,0.0,0.4316526,39.888546,"Lincoln County, KS"
341,20107,2.955742,0.0,43.9189,0.0,0.24285477,43.9189,"Linn County, KS"
342,20109,3.8908138,0.0,57.812984,0.0,1.0113713,57.812984,"Logan County, KS"
343,20111,3.345726,0.0,49.71361,0.0,0.29664898,49.71361,"Lyon County, KS"
344,20113,2.9909346,0.0,44.441822,0.0,0.36889246,44.441822,"McPherson County, KS"
345,20115,2.9430804,0.0,43.730766,0.0,0.30289587,43.730766,"Marion County, KS"
346,20117,4.040307,0.0,60.03428,0.0,0.54667485,60.03428,"Marshall County, KS"
347,20119,4.5392213,0.0,67.44757,0.0,0.70477474,67.44757,"Meade County, KS"
348,20121,3.2623844,0.0,48.47525,0.0,0.22820893,48.47525,"Miami County, KS"
349,20123,2.5952072,0.0,38.56177,0.0,0.43970928,38.56177,"Mitchell County, KS"
350,20125,2.4737163,0.0,36.756557,0.0,0.2547767,36.756557,"Montgomery County, KS"
351,20127,3.2215533,0.0,47.86855,0.0,0.31973562,47.86855,"Morris County, KS"
352,20129,3.8772035,0.0,57.610752,0.0,1.0642421,57.610752,"Morton County, KS"
353,20131,4.2258897,0.0,62.791824,0.0,0.35243523,62.791824,"Nemaha County, KS"
354,20133,2.815273,0.0,41.831696,0.0,0.2641931,41.831696,"Neosho County, KS"
355,20135,3.4423888,0.0,51.149906,0.0,1.0179632,51.149906,"Ness County, KS"
356,20137,2.9579473,0.0,43.951668,0.0,0.6715764,43.951668,"Norton County, KS"
357,20139,3.2129493,0.0,47.740704,0.0,0.28922513,47.740704,"Osage County, KS"
358,20141,2.853375,0.0,42.397846,0.0,0.6633564,42.397846,"Osborne County, KS"
359,20143,2.8820417,0.0,42.8238,0.0,0.48242933,42.8238,"Ottawa County, KS"
360,20145,4.0122204,0.0,59.616947,0.0,1.0792425,59.616947,"Pawnee County, KS"
361,20147,2.9946675,0.0,44.497288,0.0,0.68385136,44.497288,"Phillips County, KS"
362,20149,3.7617874,0.0,55.8958,0.0,0.5347815,55.8958,"Pottawatomie County, KS"
363,20151,3.5418453,0.0,52.627716,0.0,0.9858095,52.627716,"Pratt County, KS"
364,20153,2.8710318,0.0,42.660206,0.0,0.59295195,42.660206,"Rawlins County, KS"
365,20155,3.0008864,0.0,44.589695,0.0,0.5359907,44.589695,"Reno County, KS"
366,20157,3.7179985,0.0,55.245148,0.0,0.6310237,55.245148,"Republic County, KS"
367,20159,2.7757528,0.0,41.24447,0.0,0.45986992,41.24447,"Rice County, KS"
368,20161,3.6835468,0.0,54.73324,0.0,0.6274465,54.73324,"Riley County, KS"
369,20163,2.2225451,0.0,33.024445,0.0,0.68719274,33.024445,"Rooks County, KS"
370,20165,2.8738308,0.0,42.701794,0.0,0.9141704,42.701794,"Rush County, KS"
371,20167,2.3816414,0.0,35.38843,0.0,0.58857125,35.38843,"Russell County, KS"
372,20169,2.6538377,0.0,39.432953,0.0,0.3791302,39.432953,"Saline County, KS"
373,20173,2.9260235,0.0,43.477318,0.0,0.38861376,43.477318,"Sedgwick County, KS"
374,20175,4.3340316,0.0,64.39869,0.0,0.65359807,64.39869,"Seward County, KS"
375,20177,3.6408014,0.0,54.09809,0.0,0.47551516,54.09809,"Shawnee County, KS"
376,20179,3.5195923,0.0,52.297062,0.0,0.75480485,52.297062,"Sheridan County, KS"
377,20181,3.177167,0.0,47.20902,0.0,0.8410406,47.20902,"Sherman County, KS"
378,20183,3.2709153,0.0,48.60201,0.0,0.6137312,48.60201,"Smith County, KS"
379,20185,3.3600643,0.0,49.926662,0.0,0.88019115,49.926662,"Stafford County, KS"
380,20189,4.239542,0.0,62.994682,0.0,0.88786525,62.994682,"Stevens County, KS"
381,20191,2.4160385,0.0,35.899532,0.0,0.28587377,35.899532,"Sumner County, KS"
382,20193,3.1376834,0.0,46.622337,0.0,0.59919554,46.622337,"Thomas County, KS"
383,20197,3.5568352,0.0,52.85045,0.0,0.42599145,52.85045,"Wabaunsee County, KS"
384,20201,3.6681097,0.0,54.50386,0.0,0.6617107,54.50386,"Washington County, KS"
385,20205,2.71423,0.0,40.330315,0.0,0.2573989,40.330315,"Wilson County, KS"
386,20207,3.1219761,0.0,46.388947,0.0,0.2653756,46.388947,"Woodson County, KS"
387,20209,3.7810216,0.0,56.1816,0.0,0.35248974,56.1816,"Wyandotte County, KS"
388,26001,3.3342538,0.0,49.543148,0.0,0.21178983,49.543148,"Alcona County, MI"
389,26005,3.5345356,0.0,52.519104,0.0,0.25226232,52.519104,"Allegan County, MI"
390,26007,2.9754758,0.0,44.212124,0.0,0.22249018,44.212124,"Alpena County, MI"
391,26009,2.6072903,0.0,38.74131,0.0,0.27318946,38.74131,"Antrim County, MI"
392,26011,3.270718,0.0,48.59908,0.0,0.21817048,48.59908,"Arenac County, MI"
393,26015,3.799396,0.0,56.45462,0.0,0.20184596,56.45462,"Barry County, MI"
394,26017,3.70756,0.0,55.090046,0.0,0.20996451,55.090046,"Bay County, MI"
395,26021,3.8400578,0.0,57.05881,0.0,0.23370586,57.05881,"Berrien County, MI"
396,26023,3.8136077,0.0,56.66579,0.0,0.19606364,56.66579,"Branch County, MI"
397,26025,3.6679192,0.0,54.50103,0.0,0.18663123,54.50103,"Calhoun County, MI"
398,26027,3.7636266,0.0,55.92313,0.0,0.22686496,55.92313,"Cass County, MI"
399,26029,2.1486351,0.0,31.926228,0.0,0.31259274,31.926228,"Charlevoix County, MI"
400,26035,2.684286,0.0,39.88538,0.0,0.28341544,39.88538,"Clare County, MI"
401,26037,3.6841445,0.0,54.74212,0.0,0.20782802,54.74212,"Clinton County, MI"
402,26045,3.7730308,0.0,56.062866,0.0,0.18996815,56.062866,"Eaton County, MI"
403,26049,3.5858438,0.0,53.281483,0.0,0.22382519,53.281483,"Genesee County, MI"
404,26051,2.9026341,0.0,43.12978,0.0,0.26789555,43.12978,"Gladwin County, MI"
405,26055,2.8535357,0.0,42.400234,0.0,0.22729987,42.400234,"Grand Traverse County, MI"
406,26057,3.7583542,0.0,55.844788,0.0,0.22091909,55.844788,"Gratiot County, MI"
407,26059,3.6869826,0.0,54.78429,0.0,0.20569715,54.78429,"Hillsdale County, MI"
408,26063,3.8596044,0.0,57.349247,0.0,0.19521421,57.349247,"Huron County, MI"
409,26065,3.6759257,0.0,54.619995,0.0,0.19739002,54.619995,"Ingham County, MI"
410,26067,3.8963964,0.0,57.895935,0.0,0.20595703,57.895935,"Ionia County, MI"
411,26069,3.0006394,0.0,44.586025,0.0,0.2733869,44.586025,"Iosco County, MI"
412,26073,3.2025404,0.0,47.58604,0.0,0.24725148,47.58604,"Isabella County, MI"
413,26075,3.3985014,0.0,50.49779,0.0,0.20512621,50.49779,"Jackson County, MI"
414,26077,3.7802446,0.0,56.170055,0.0,0.21915841,56.170055,"Kalamazoo County, MI"
415,26081,3.567197,0.0,53.004414,0.0,0.257852,53.004414,"Kent County, MI"
416,26087,3.635654,0.0,54.021606,0.0,0.19438806,54.021606,"Lapeer County, MI"
417,26091,3.7702057,0.0,56.02089,0.0,0.2025116,56.02089,"Lenawee County, MI"
418,26093,3.5752568,0.0,53.124172,0.0,0.19136672,53.124172,"Livingston County, MI"
419,26099,3.568084,0.0,53.017593,0.0,0.28481326,53.017593,"Macomb County, MI"
420,26105,3.117363,0.0,46.3204,0.0,0.24363506,46.3204,"Mason County, MI"
421,26107,2.8996315,0.0,43.085163,0.0,0.28819466,43.085163,"Mecosta County, MI"
422,26109,2.9424043,0.0,43.72072,0.0,0.23712341,43.72072,"Menominee County, MI"
423,26111,3.569085,0.0,53.032467,0.0,0.22751032,53.032467,"Midland County, MI"
424,26115,3.8316977,0.0,56.93459,0.0,0.25044113,56.93459,"Monroe County, MI"
425,26117,3.3572521,0.0,49.884876,0.0,0.24661139,49.884876,"Montcalm County, MI"
426,26119,3.0479074,0.0,45.288372,0.0,0.20718603,45.288372,"Montmorency County, MI"
427,26121,3.3646283,0.0,49.994476,0.0,0.27946228,49.994476,"Muskegon County, MI"
428,26123,3.2150826,0.0,47.772404,0.0,0.27298045,47.772404,"Newaygo County, MI"
429,26125,3.1867218,0.0,47.350994,0.0,0.3504515,47.350994,"Oakland County, MI"
430,26127,3.1109433,0.0,46.225014,0.0,0.2603745,46.225014,"Oceana County, MI"
431,26129,2.9296126,0.0,43.530647,0.0,0.2346595,43.530647,"Ogemaw County, MI"
432,26133,2.6732352,0.0,39.721176,0.0,0.26807925,39.721176,"Osceola County, MI"
433,26137,2.4841943,0.0,36.912247,0.0,0.26048434,36.912247,"Otsego County, MI"
434,26139,3.350781,0.0,49.788723,0.0,0.28643897,49.788723,"Ottawa County, MI"
435,26141,2.8089788,0.0,41.73817,0.0,0.22753698,41.73817,"Presque Isle County, MI"
436,26145,3.7904809,0.0,56.32215,0.0,0.22067092,56.32215,"Saginaw County, MI"
437,26147,3.4760208,0.0,51.649643,0.0,0.22368634,51.649643,"St. Clair County, MI"
438,26149,3.737939,0.0,55.54144,0.0,0.2120764,55.54144,"St. Joseph County, MI"
439,26151,3.9176722,0.0,58.212067,0.0,0.18945242,58.212067,"Sanilac County, MI"
440,26155,3.7155726,0.0,55.209103,0.0,0.19840387,55.209103,"Shiawassee County, MI"
441,26157,3.830195,0.0,56.91226,0.0,0.19975397,56.91226,"Tuscola County, MI"
442,26159,3.5410047,0.0,52.615227,0.0,0.2376956,52.615227,"Van Buren County, MI"
443,26161,3.5711093,0.0,53.062546,0.0,0.21895385,53.062546,"Washtenaw County, MI"
444,26163,3.3867545,0.0,50.323246,0.0,0.47048706,50.323246,"Wayne County, MI"
445,27001,2.697204,0.0,40.077328,0.0,0.1832425,40.077328,"Aitkin County, MN"
446,27003,3.0127206,0.0,44.765537,0.0,0.33764985,44.765537,"Anoka County, MN"
447,27005,3.1026733,0.0,46.10213,0.0,0.20419718,46.10213,"Becker County, MN"
448,27007,2.505647,0.0,37.23101,0.0,0.24065937,37.23101,"Beltrami County, MN"
449,27009,3.328798,0.0,49.462082,0.0,0.2646844,49.462082,"Benton County, MN"
450,27011,3.4285603,0.0,50.94443,0.0,0.1730215,50.94443,"Big Stone County, MN"
451,27013,4.245243,0.0,63.07939,0.0,0.18152711,63.07939,"Blue Earth County, MN"
452,27015,4.113429,0.0,61.12079,0.0,0.21018814,61.12079,"Brown County, MN"
453,27019,4.0077696,0.0,59.55081,0.0,0.19686949,59.55081,"Carver County, MN"
454,27021,2.7688837,0.0,41.142403,0.0,0.28059798,41.142403,"Cass County, MN"
455,27023,3.6546938,0.0,54.304516,0.0,0.19331285,54.304516,"Chippewa County, MN"
456,27025,3.23736,0.0,48.103416,0.0,0.24296713,48.103416,"Chisago County, MN"
457,27027,3.3593826,0.0,49.916534,0.0,0.21440254,49.916534,"Clay County, MN"
458,27029,2.8082705,0.0,41.727646,0.0,0.21642683,41.727646,"Clearwater County, MN"
459,27033,4.1562395,0.0,61.756905,0.0,0.21586524,61.756905,"Cottonwood County, MN"
460,27035,2.7431097,0.0,40.75943,0.0,0.2583131,40.75943,"Crow Wing County, MN"
461,27037,3.9368079,0.0,58.496403,0.0,0.27332395,58.496403,"Dakota County, MN"
462,27039,4.147993,0.0,61.63437,0.0,0.20041882,61.63437,"Dodge County, MN"
463,27041,3.4227831,0.0,50.85859,0.0,0.20052397,50.85859,"Douglas County, MN"
464,27043,4.313943,0.0,64.10019,0.0,0.17488663,64.10019,"Faribault County, MN"
465,27045,4.2024093,0.0,62.442932,0.0,0.19308837,62.442932,"Fillmore County, MN"
466,27047,4.1703978,0.0,61.967278,0.0,0.17334518,61.967278,"Freeborn County, MN"
467,27049,4.120598,0.0,61.22731,0.0,0.21069032,61.22731,"Goodhue County, MN"
468,27051,3.6240172,0.0,53.848698,0.0,0.20003657,53.848698,"Grant County, MN"
469,27053,3.7021775,0.0,55.010067,0.0,0.2707738,55.010067,"Hennepin County, MN"
470,27055,4.06067,0.0,60.33685,0.0,0.2011734,60.33685,"Houston County, MN"
471,27057,2.5713406,0.0,38.20714,0.0,0.2591198,38.20714,"Hubbard County, MN"
472,27059,3.073577,0.0,45.669792,0.0,0.23706865,45.669792,"Isanti County, MN"
473,27061,2.8116908,0.0,41.778465,0.0,0.23177351,41.778465,"Itasca County, MN"
474,27063,4.1502633,0.0,61.668102,0.0,0.19233778,61.668102,"Jackson County, MN"
475,27065,3.0705013,0.0,45.624092,0.0,0.23870085,45.624092,"Kanabec County, MN"
476,27067,3.5905352,0.0,53.351192,0.0,0.17229672,53.351192,"Kandiyohi County, MN"
477,27069,2.1931012,0.0,32.58694,0.0,0.19566466,32.58694,"Kittson County, MN"
478,27071,2.7470684,0.0,40.818253,0.0,0.24756458,40.818253,"Koochiching County, MN"
479,27073,3.7425904,0.0,55.610558,0.0,0.23003118,55.610558,"Lac qui Parle County, MN"
480,27077,2.72302,0.0,40.460922,0.0,0.20413831,40.460922,"Lake of the Woods County, MN"
481,27079,4.148324,0.0,61.639286,0.0,0.19489777,61.639286,"Le Sueur County, MN"
482,27081,3.7863228,0.0,56.26037,0.0,0.23313573,56.26037,"Lincoln County, MN"
483,27083,4.096757,0.0,60.873062,0.0,0.23900628,60.873062,"Lyon County, MN"
484,27085,3.8882794,0.0,57.775326,0.0,0.19869152,57.775326,"McLeod County, MN"
485,27087,3.0316873,0.0,45.04736,0.0,0.21183155,45.04736,"Mahnomen County, MN"
486,27089,2.5180087,0.0,37.414692,0.0,0.22446114,37.414692,"Marshall County, MN"
487,27091,4.232647,0.0,62.892227,0.0,0.18525833,62.892227,"Martin County, MN"
488,27093,3.678839,0.0,54.663284,0.0,0.1898437,54.663284,"Meeker County, MN"
489,27095,3.289593,0.0,48.87954,0.0,0.24010733,48.87954,"Mille Lacs County, MN"
490,27097,3.1996922,0.0,47.54372,0.0,0.24010107,47.54372,"Morrison County, MN"
491,27099,4.1892223,0.0,62.24699,0.0,0.18894404,62.24699,"Mower County, MN"
492,27101,4.1431756,0.0,61.56279,0.0,0.22776015,61.56279,"Murray County, MN"
493,27103,4.2253685,0.0,62.78408,0.0,0.20404805,62.78408,"Nicollet County, MN"
494,27105,4.196666,0.0,62.35759,0.0,0.21051249,62.35759,"Nobles County, MN"
495,27107,2.9549532,0.0,43.90718,0.0,0.25977254,43.90718,"Norman County, MN"
496,27109,4.11889,0.0,61.20193,0.0,0.2115544,61.20193,"Olmsted County, MN"
497,27111,3.2704444,0.0,48.595013,0.0,0.22259529,48.595013,"Otter Tail County, MN"
498,27113,2.545325,0.0,37.82058,0.0,0.239059,37.82058,"Pennington County, MN"
499,27115,3.2190697,0.0,47.831646,0.0,0.2093968,47.831646,"Pine County, MN"
500,27117,3.8445876,0.0,57.126118,0.0,0.26144812,57.126118,"Pipestone County, MN"
501,27119,2.7699835,0.0,41.158745,0.0,0.23392218,41.158745,"Polk County, MN"
502,27121,3.4756594,0.0,51.64427,0.0,0.2077021,51.64427,"Pope County, MN"
503,27125,2.7038026,0.0,40.175373,0.0,0.24706368,40.175373,"Red Lake County, MN"
504,27127,4.203701,0.0,62.462124,0.0,0.22972287,62.462124,"Redwood County, MN"
505,27129,3.978128,0.0,59.11037,0.0,0.20901392,59.11037,"Renville County, MN"
506,27131,4.0486574,0.0,60.158356,0.0,0.19945046,60.158356,"Rice County, MN"
507,27133,4.2010884,0.0,62.423306,0.0,0.2219387,62.423306,"Rock County, MN"
508,27135,2.460544,0.0,36.560833,0.0,0.22241768,36.560833,"Roseau County, MN"
509,27139,3.958668,0.0,58.82122,0.0,0.19778661,58.82122,"Scott County, MN"
510,27141,2.8556576,0.0,42.431763,0.0,0.33032393,42.431763,"Sherburne County, MN"
511,27143,4.1067743,0.0,61.021908,0.0,0.19869761,61.021908,"Sibley County, MN"
512,27145,3.5500276,0.0,52.7493,0.0,0.21835253,52.7493,"Stearns County, MN"
513,27147,4.1094627,0.0,61.061855,0.0,0.18634331,61.061855,"Steele County, MN"
514,27149,3.4917285,0.0,51.88304,0.0,0.17306533,51.88304,"Stevens County, MN"
515,27151,3.6043725,0.0,53.556797,0.0,0.1777257,53.556797,"Swift County, MN"
516,27153,3.207972,0.0,47.666748,0.0,0.23781936,47.666748,"Todd County, MN"
517,27155,3.5125403,0.0,52.19228,0.0,0.19350892,52.19228,"Traverse County, MN"
518,27157,4.136385,0.0,61.461887,0.0,0.21064705,61.461887,"Wabasha County, MN"
519,27159,2.965304,0.0,44.060978,0.0,0.2430786,44.060978,"Wadena County, MN"
520,27161,4.1670876,0.0,61.91809,0.0,0.1605823,61.91809,"Waseca County, MN"
521,27163,3.782083,0.0,56.197372,0.0,0.2550601,56.197372,"Washington County, MN"
522,27165,4.1925135,0.0,62.29589,0.0,0.20623632,62.29589,"Watonwan County, MN"
523,27167,3.4387283,0.0,51.095516,0.0,0.22203162,51.095516,"Wilkin County, MN"
524,27169,4.090458,0.0,60.779465,0.0,0.20020075,60.779465,"Winona County, MN"
525,27171,3.7552428,0.0,55.798557,0.0,0.22129753,55.798557,"Wright County, MN"
526,27173,3.9135141,0.0,58.150284,0.0,0.23657627,58.150284,"Yellow Medicine County, MN"
527,29001,3.9756484,0.0,59.07353,0.0,0.22914197,59.07353,"Adair County, MO"
528,29003,4.2626934,0.0,63.338684,0.0,0.24023311,63.338684,"Andrew County, MO"
529,29005,4.566264,0.0,67.849396,0.0,0.31778795,67.849396,"Atchison County, MO"
530,29007,3.9136806,0.0,58.15276,0.0,0.18778282,58.15276,"Audrain County, MO"
531,29009,2.0470166,0.0,30.416294,0.0,0.35515198,30.416294,"Barry County, MO"
532,29011,2.418675,0.0,35.938705,0.0,0.24430776,35.938705,"Barton County, MO"
533,29013,3.1882534,0.0,47.373753,0.0,0.23856623,47.373753,"Bates County, MO"
534,29015,2.9665356,0.0,44.07928,0.0,0.26812056,44.07928,"Benton County, MO"
535,29017,2.7685952,0.0,41.138115,0.0,0.23653516,41.138115,"Bollinger County, MO"
536,29019,3.5863814,0.0,53.28947,0.0,0.20532611,53.28947,"Boone County, MO"
537,29021,4.3216887,0.0,64.21529,0.0,0.24521513,64.21529,"Buchanan County, MO"
538,29023,3.7275984,0.0,55.387794,0.0,0.24737215,55.387794,"Butler County, MO"
539,29025,3.7144494,0.0,55.192413,0.0,0.23361816,55.192413,"Caldwell County, MO"
540,29027,3.4526231,0.0,51.30198,0.0,0.21029782,51.30198,"Callaway County, MO"
541,29031,3.0858173,0.0,45.85167,0.0,0.20073727,45.85167,"Cape Girardeau County, MO"
542,29033,4.178277,0.0,62.084354,0.0,0.24390665,62.084354,"Carroll County, MO"
543,29037,3.37551,0.0,50.156166,0.0,0.24891354,50.156166,"Cass County, MO"
544,29039,2.529655,0.0,37.58774,0.0,0.24789582,37.58774,"Cedar County, MO"
545,29041,4.134519,0.0,61.434162,0.0,0.21941638,61.434162,"Chariton County, MO"
546,29043,1.943259,0.0,28.874577,0.0,0.3396833,28.874577,"Christian County, MO"
547,29045,4.0925064,0.0,60.809902,0.0,0.2458143,60.809902,"Clark County, MO"
548,29047,4.0363894,0.0,59.976067,0.0,0.2887873,59.976067,"Clay County, MO"
549,29049,4.151806,0.0,61.691025,0.0,0.24851424,61.691025,"Clinton County, MO"
550,29051,2.918964,0.0,43.37242,0.0,0.24311547,43.37242,"Cole County, MO"
551,29053,3.493584,0.0,51.91061,0.0,0.20375612,51.91061,"Cooper County, MO"
552,29055,2.6406698,0.0,39.237293,0.0,0.40212274,39.237293,"Crawford County, MO"
553,29057,2.3017886,0.0,34.201912,0.0,0.25228363,34.201912,"Dade County, MO"
554,29059,2.1604753,0.0,32.102158,0.0,0.30526248,32.102158,"Dallas County, MO"
555,29061,3.9036043,0.0,58.003036,0.0,0.22067301,58.003036,"Daviess County, MO"
556,29063,4.026428,0.0,59.828056,0.0,0.23507066,59.828056,"DeKalb County, MO"
557,29069,3.0085151,0.0,44.70305,0.0,0.25942364,44.70305,"Dunklin County, MO"
558,29071,3.1515636,0.0,46.828583,0.0,0.28038722,46.828583,"Franklin County, MO"
559,29073,2.7930768,0.0,41.501884,0.0,0.28410536,41.501884,"Gasconade County, MO"
560,29075,3.9423203,0.0,58.578312,0.0,0.23797312,58.578312,"Gentry County, MO"
561,29077,2.1597729,0.0,32.09172,0.0,0.28695494,32.09172,"Greene County, MO"
562,29079,3.8570657,0.0,57.311527,0.0,0.20891975,57.311527,"Grundy County, MO"
563,29081,3.9856281,0.0,59.221817,0.0,0.23020007,59.221817,"Harrison County, MO"
564,29083,2.8631716,0.0,42.54341,0.0,0.23564675,42.54341,"Henry County, MO"
565,29085,2.2972503,0.0,34.134476,0.0,0.3007706,34.134476,"Hickory County, MO"
566,29087,4.445314,0.0,66.052216,0.0,0.2525775,66.052216,"Holt County, MO"
567,29089,3.950882,0.0,58.70553,0.0,0.23418032,58.70553,"Howard County, MO"
568,29095,3.9203608,0.0,58.252018,0.0,0.28140873,58.252018,"Jackson County, MO"
569,29097,2.403967,0.0,35.72016,0.0,0.2448927,35.72016,"Jasper County, MO"
570,29099,2.8188143,0.0,41.884315,0.0,0.32785887,41.884315,"Jefferson County, MO"
571,29101,3.4948008,0.0,51.92869,0.0,0.21377358,51.92869,"Johnson County, MO"
572,29103,4.0813246,0.0,60.643753,0.0,0.23284967,60.643753,"Knox County, MO"
573,29105,2.5241432,0.0,37.505844,0.0,0.2739736,37.505844,"Laclede County, MO"
574,29107,4.3130937,0.0,64.08757,0.0,0.2539526,64.08757,"Lafayette County, MO"
575,29109,2.2191014,0.0,32.973274,0.0,0.2736702,32.973274,"Lawrence County, MO"
576,29111,3.9519577,0.0,58.72151,0.0,0.22921272,58.72151,"Lewis County, MO"
577,29113,3.393305,0.0,50.42058,0.0,0.21327713,50.42058,"Lincoln County, MO"
578,29115,3.5623558,0.0,52.93248,0.0,0.21152046,52.93248,"Linn County, MO"
579,29117,3.9827287,0.0,59.178734,0.0,0.21138889,59.178734,"Livingston County, MO"
580,29121,3.9185586,0.0,58.22524,0.0,0.2218441,58.22524,"Macon County, MO"
581,29123,2.498735,0.0,37.128307,0.0,0.31408277,37.128307,"Madison County, MO"
582,29125,2.436728,0.0,36.206955,0.0,0.2939262,36.206955,"Maries County, MO"
583,29127,3.8884854,0.0,57.77839,0.0,0.21608485,57.77839,"Marion County, MO"
584,29129,3.8240666,0.0,56.821198,0.0,0.22055282,56.821198,"Mercer County, MO"
585,29131,2.6541839,0.0,39.438095,0.0,0.27084988,39.438095,"Miller County, MO"
586,29133,3.5035222,0.0,52.05828,0.0,0.2094792,52.05828,"Mississippi County, MO"
587,29135,2.853911,0.0,42.405807,0.0,0.22310296,42.405807,"Moniteau County, MO"
588,29137,3.879887,0.0,57.650627,0.0,0.2064593,57.650627,"Monroe County, MO"
589,29139,3.4086874,0.0,50.649143,0.0,0.19940425,50.649143,"Montgomery County, MO"
590,29141,2.7429807,0.0,40.757515,0.0,0.26012698,40.757515,"Morgan County, MO"
591,29143,3.271073,0.0,48.604355,0.0,0.22627148,48.604355,"New Madrid County, MO"
592,29145,2.309261,0.0,34.312943,0.0,0.2857345,34.312943,"Newton County, MO"
593,29147,4.198545,0.0,62.385513,0.0,0.2305147,62.385513,"Nodaway County, MO"
594,29151,2.9413521,0.0,43.705086,0.0,0.26626977,43.705086,"Osage County, MO"
595,29155,3.2602034,0.0,48.442844,0.0,0.22392443,48.442844,"Pemiscot County, MO"
596,29157,3.071183,0.0,45.63422,0.0,0.19935645,45.63422,"Perry County, MO"
597,29159,3.7829375,0.0,56.210068,0.0,0.20608655,56.210068,"Pettis County, MO"
598,29161,2.6084146,0.0,38.75802,0.0,0.34067675,38.75802,"Phelps County, MO"
599,29163,3.77438,0.0,56.082912,0.0,0.19664246,56.082912,"Pike County, MO"
600,29165,4.1707325,0.0,61.97225,0.0,0.29279602,61.97225,"Platte County, MO"
601,29167,2.2926254,0.0,34.065758,0.0,0.27157792,34.065758,"Polk County, MO"
602,29169,2.639916,0.0,39.226093,0.0,0.39303577,39.226093,"Pulaski County, MO"
603,29171,3.9050865,0.0,58.02506,0.0,0.22564965,58.02506,"Putnam County, MO"
604,29173,4.049293,0.0,60.1678,0.0,0.19887231,60.1678,"Ralls County, MO"
605,29175,3.7749326,0.0,56.091125,0.0,0.19819997,56.091125,"Randolph County, MO"
