,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
578,38059,2.5235906,2.43626,37.49763,36.2,0.2071394,1.2976303,"Morton County, ND"
579,38063,2.2285254,2.05938,33.113304,30.6,0.18615133,2.5133038,"Nelson County, ND"
580,38065,2.589032,2.8939,38.470013,43.0,0.19655238,-4.5299873,"Oliver County, ND"
581,38067,2.6150515,2.19398,38.856636,32.6,0.16195695,6.2566376,"Pembina County, ND"
582,38069,1.9753385,1.78345,29.35124,26.5,0.18673716,2.8512402,"Pierce County, ND"
583,38071,1.9960454,1.60847,29.65892,23.9,0.18252265,5.7589207,"Ramsey County, ND"
584,38073,2.911133,2.7593,43.256065,41.0,0.16143863,2.2560654,"Ransom County, ND"
585,38075,2.0777853,2.13341,30.873482,31.7,0.17501149,-0.826519,"Renville County, ND"
586,38077,2.9573739,2.75257,43.94315,40.899998,0.15502141,3.0431519,"Richland County, ND"
587,38079,2.0784812,1.66904,30.883821,24.8,0.20282692,6.0838223,"Rolette County, ND"
588,38081,2.8734555,2.94101,42.69622,43.7,0.17313303,-1.0037804,"Sargent County, ND"
589,38083,2.3456643,2.22763,34.85385,33.1,0.16889477,1.7538528,"Sheridan County, ND"
590,38087,2.1435373,2.76603,31.85048,41.100002,0.14536713,-9.249523,"Slope County, ND"
591,38091,2.6130042,2.42953,38.826214,36.1,0.16501157,2.7262154,"Steele County, ND"
592,38093,2.5975344,2.5574,38.59635,38.0,0.17457332,0.5963516,"Stutsman County, ND"
593,38095,1.9413137,1.49406,28.845673,22.2,0.18752746,6.645672,"Towner County, ND"
594,38097,2.765619,2.64489,41.093895,39.300003,0.16718428,1.7938919,"Traill County, ND"
595,38099,2.4683428,2.06611,36.676712,30.699999,0.17186013,5.976713,"Walsh County, ND"
596,38101,2.249712,2.34877,33.428112,34.899998,0.16027878,-1.4718857,"Ward County, ND"
597,38103,2.556099,2.74584,37.980667,40.800003,0.1808972,-2.819336,"Wells County, ND"
598,38105,1.484813,1.75653,22.062601,26.1,0.17662674,-4.0373993,"Williams County, ND"
599,39003,4.2138567,4.02454,62.613026,59.8,0.12855312,2.8130264,"Allen County, OH"
600,39007,3.5080535,3.11599,52.12561,46.3,0.16625775,5.825611,"Ashtabula County, OH"
601,39009,3.5634367,3.94378,52.94854,58.6,0.3073496,-5.6514587,"Athens County, OH"
602,39011,4.2556076,3.9034,63.2334,58.0,0.124157384,5.2333984,"Auglaize County, OH"
603,39015,3.9505336,3.7015,58.70035,55.0,0.16601652,3.7003517,"Brown County, OH"
604,39017,3.7803018,3.77553,56.170902,56.100002,0.20294672,0.07089996,"Butler County, OH"
605,39019,3.3322837,3.05542,49.513874,45.399998,0.20499766,4.1138763,"Carroll County, OH"
606,39021,4.3032475,4.06492,63.94127,60.4,0.13338853,3.5412674,"Champaign County, OH"
607,39023,4.22421,3.86302,62.76686,57.4,0.13696717,5.3668594,"Clark County, OH"
608,39027,4.3765163,4.25336,65.02996,63.199997,0.13414194,1.8299637,"Clinton County, OH"
609,39029,3.79201,3.56017,56.344875,52.899998,0.17136215,3.4448776,"Columbiana County, OH"
610,39031,3.8065917,4.11203,56.561543,61.100002,0.16368663,-4.53846,"Coshocton County, OH"
611,39033,4.3196135,4.24663,64.18445,63.100002,0.10919977,1.084446,"Crawford County, OH"
612,39037,4.434103,4.19279,65.885635,62.3,0.14090261,3.5856361,"Darke County, OH"
613,39039,3.9154718,3.17656,58.179375,47.2,0.14391793,10.979374,"Defiance County, OH"
614,39041,4.03615,3.92359,59.97251,58.3,0.12912577,1.672512,"Delaware County, OH"
615,39043,4.025258,3.50633,59.81067,52.100002,0.13217683,7.7106667,"Erie County, OH"
616,39045,4.1731033,3.98416,62.00748,59.2,0.15459377,2.8074799,"Fairfield County, OH"
617,39047,4.537462,4.05819,67.42143,60.3,0.1377809,7.1214333,"Fayette County, OH"
618,39049,3.8013408,3.70823,56.48352,55.100002,0.18808196,1.3835182,"Franklin County, OH"
619,39051,4.1303873,3.67458,61.37277,54.600002,0.13754188,6.772766,"Fulton County, OH"
620,39055,3.4302347,3.31116,50.96931,49.2,0.22971952,1.76931,"Geauga County, OH"
621,39057,4.3944263,4.16587,65.29608,61.900005,0.14747693,3.3960762,"Greene County, OH"
622,39059,3.4608152,3.39865,51.423702,50.5,0.22358504,0.92370224,"Guernsey County, OH"
623,39065,4.220072,4.17933,62.705376,62.1,0.11968305,0.6053772,"Hardin County, OH"
624,39069,4.155019,4.05146,61.738766,60.199997,0.12951991,1.5387688,"Henry County, OH"
625,39071,4.0489016,3.74861,60.161983,55.7,0.16365537,4.4619827,"Highland County, OH"
626,39075,3.6014798,3.2977,53.513817,49.0,0.16879766,4.513817,"Holmes County, OH"
627,39077,4.144253,3.75534,61.578793,55.800003,0.11807579,5.7787895,"Huron County, OH"
628,39079,3.6132863,3.39192,53.689247,50.4,0.2379706,3.2892456,"Jackson County, OH"
629,39081,3.554876,3.41211,52.82134,50.7,0.22545972,2.121338,"Jefferson County, OH"
630,39083,3.9281738,3.74188,58.36811,55.6,0.13951574,2.7681122,"Knox County, OH"
631,39091,4.154686,3.7688,61.733818,56.0,0.13283533,5.733818,"Logan County, OH"
632,39093,3.7105982,3.62747,55.13519,53.9,0.1494623,1.2351875,"Lorain County, OH"
633,39095,3.8612497,3.74188,57.373695,55.6,0.1449301,1.7736969,"Lucas County, OH"
634,39097,4.296398,4.01108,63.839497,59.6,0.12705801,4.239498,"Madison County, OH"
635,39099,3.716771,3.40538,55.22691,50.600002,0.19216207,4.6269073,"Mahoning County, OH"
636,39103,3.6368663,3.40538,54.03962,50.600002,0.14956072,3.4396172,"Medina County, OH"
637,39107,4.3622675,4.13222,64.81824,61.399998,0.1295806,3.4182396,"Mercer County, OH"
638,39109,4.429097,4.07838,65.81125,60.600002,0.15086356,5.2112465,"Miami County, OH"
639,39113,4.095792,3.88321,60.85872,57.7,0.17960294,3.158718,"Montgomery County, OH"
640,39115,3.4561026,3.20348,51.35368,47.600002,0.2590235,3.7536774,"Morgan County, OH"
641,39117,3.9091442,3.84283,58.085354,57.1,0.12573342,0.9853554,"Morrow County, OH"
642,39119,3.8522327,3.73515,57.239716,55.500004,0.187609,1.7397118,"Muskingum County, OH"
643,39123,3.8786967,3.74188,57.63294,55.6,0.12456788,2.03294,"Ottawa County, OH"
644,39125,3.9500425,3.69477,58.693054,54.9,0.13739237,3.7930527,"Paulding County, OH"
645,39129,4.255992,4.11876,63.23911,61.2,0.14626762,2.0391083,"Pickaway County, OH"
646,39131,3.6719425,3.5669,54.56081,53.0,0.24204059,1.5608101,"Pike County, OH"
647,39133,3.5771277,3.48614,53.151974,51.8,0.17885189,1.3519745,"Portage County, OH"
648,39135,4.293252,4.13222,63.79275,61.399998,0.16090734,2.3927536,"Preble County, OH"
649,39137,4.1261206,3.93032,61.309372,58.4,0.123970434,2.9093704,"Putnam County, OH"
650,39141,4.0378666,4.01781,59.99802,59.699997,0.1724396,0.29802322,"Ross County, OH"
651,39143,4.183608,4.05819,62.163567,60.3,0.12495022,1.8635674,"Sandusky County, OH"
652,39145,3.9627368,3.67458,58.881676,54.600002,0.21046099,4.2816734,"Scioto County, OH"
653,39147,4.1967106,3.87648,62.358257,57.600002,0.11541212,4.758255,"Seneca County, OH"
654,39149,4.2528763,3.86302,63.192814,57.4,0.12570083,5.7928123,"Shelby County, OH"
655,39151,3.6642172,3.84283,54.446022,57.1,0.15772781,-2.6539764,"Stark County, OH"
656,39155,3.7653358,3.6342,55.94853,54.000004,0.16547973,1.9485245,"Trumbull County, OH"
657,39157,3.668084,3.8361,54.503475,57.000004,0.16600618,-2.4965286,"Tuscarawas County, OH"
658,39159,4.153431,3.88321,61.71517,57.7,0.12243234,4.015171,"Union County, OH"
659,39161,4.3594627,3.85629,64.776566,57.300003,0.118902765,7.4765625,"Van Wert County, OH"
660,39163,3.7069252,3.72169,55.080612,55.3,0.27415714,-0.21938705,"Vinton County, OH"
661,39165,3.9274266,3.8361,58.357006,57.000004,0.18706144,1.3570023,"Warren County, OH"
662,39167,3.695377,3.68131,54.909023,54.7,0.26440528,0.20902252,"Washington County, OH"
663,39169,3.8821733,3.60728,57.684597,53.600002,0.13685773,4.0845947,"Wayne County, OH"
664,39173,4.133068,4.38123,61.4126,65.1,0.12997593,-3.687397,"Wood County, OH"
665,39175,4.2730694,3.95051,63.49286,58.7,0.1107272,4.792858,"Wyandot County, OH"
666,46003,2.4097767,2.45645,35.806488,36.5,0.1466764,-0.69351196,"Aurora County, SD"
667,46009,3.0947416,2.81314,45.984272,41.8,0.15496157,4.184273,"Bon Homme County, SD"
668,46011,2.9831195,2.98812,44.3257,44.4,0.1495881,-0.07430267,"Brookings County, SD"
669,46013,3.2456667,3.25732,48.226845,48.399998,0.16693626,-0.17315292,"Brown County, SD"
670,46015,2.4987223,2.38242,37.128117,35.4,0.16713792,1.7281151,"Brule County, SD"
671,46021,2.8235188,2.99485,41.954216,44.5,0.16281462,-2.545784,"Campbell County, SD"
672,46023,2.4991467,2.41607,37.134422,35.9,0.15794155,1.2344208,"Charles Mix County, SD"
673,46025,2.8891966,3.06888,42.930115,45.600002,0.14589019,-2.6698875,"Clark County, SD"
674,46027,3.5906975,3.22367,53.353603,47.9,0.15758112,5.453602,"Clay County, SD"
675,46029,2.8984554,2.86698,43.067688,42.600002,0.1698625,0.4676857,"Codington County, SD"
676,46035,2.9078138,2.58432,43.20674,38.4,0.13875869,4.80674,"Davison County, SD"
677,46043,2.8095133,2.80641,41.746113,41.7,0.14094818,0.04611206,"Douglas County, SD"
678,46045,2.8615286,3.14964,42.519,46.800003,0.16305542,-4.281002,"Edmunds County, SD"
679,46051,2.943339,2.80641,43.734608,41.7,0.16673163,2.034607,"Grant County, SD"
680,46057,3.1932585,3.42557,47.44812,50.9,0.15469508,-3.4518814,"Hamlin County, SD"
681,46059,2.878945,2.90063,42.777786,43.100002,0.15231349,-0.32221603,"Hand County, SD"
682,46061,3.0690649,2.91409,45.60275,43.3,0.14680663,2.3027496,"Hanson County, SD"
683,46065,2.5780592,2.71892,38.306973,40.4,0.18948108,-2.093029,"Hughes County, SD"
684,46067,3.048247,2.75257,45.29342,40.899998,0.14390048,4.393421,"Hutchinson County, SD"
685,46073,2.6715214,3.08907,39.695713,45.9,0.1447963,-6.2042885,"Jerauld County, SD"
686,46083,3.2296455,2.8266,47.98879,42.0,0.15173061,5.9887886,"Lincoln County, SD"
687,46085,1.8792574,2.53048,27.923588,37.6,0.21400537,-9.676411,"Lyman County, SD"
688,46087,2.9562533,2.95447,43.9265,43.899998,0.14677751,0.026500702,"McCook County, SD"
689,46089,2.600005,3.06215,38.63306,45.5,0.19252972,-6.8669395,"McPherson County, SD"
690,46091,3.0410125,3.1631,45.18592,47.0,0.18801562,-1.8140793,"Marshall County, SD"
691,46097,2.5183823,2.56413,37.420242,38.100002,0.15637422,-0.67976,"Miner County, SD"
692,46101,3.265087,3.35827,48.515408,49.899998,0.14227413,-1.3845901,"Moody County, SD"
693,46109,3.09889,2.8266,46.045914,42.0,0.1631274,4.0459137,"Roberts County, SD"
694,46125,3.125265,3.08234,46.437813,45.8,0.14580633,0.63781357,"Turner County, SD"
695,46127,3.6594074,3.35827,54.374554,49.899998,0.15062916,4.474556,"Union County, SD"
696,46135,3.2746608,3.04869,48.657665,45.300003,0.16486907,3.3576622,"Yankton County, SD"
697,55001,2.986107,2.97466,44.37009,44.2,0.25505236,0.17008972,"Adams County, WI"
698,55005,2.890208,2.79968,42.94514,41.6,0.24811977,1.3451424,"Barron County, WI"
699,55009,3.455804,3.46595,51.349243,51.5,0.18951657,-0.15075684,"Brown County, WI"
700,55011,3.1091945,3.33135,46.199028,49.5,0.2014447,-3.300972,"Buffalo County, WI"
701,55013,2.5762126,2.3555,38.279533,35.0,0.2815503,3.2795334,"Burnett County, WI"
702,55015,3.5342267,3.53325,52.51451,52.500004,0.17971954,0.014507294,"Calumet County, WI"
703,55019,3.0979097,3.14291,46.03135,46.7,0.21832114,-0.6686516,"Clark County, WI"
704,55021,3.6115797,3.96397,53.663887,58.9,0.16713601,-5.2361145,"Columbia County, WI"
705,55023,3.161764,2.90063,46.98015,43.100002,0.21772538,3.880146,"Crawford County, WI"
706,55025,3.698013,3.91686,54.94819,58.2,0.16576314,-3.251812,"Dane County, WI"
707,55027,3.8132222,4.04473,56.66006,60.100002,0.1552826,-3.4399414,"Dodge County, WI"
708,55029,3.1080024,2.84679,46.181313,42.300003,0.25882137,3.8813095,"Door County, WI"
709,55033,3.3509958,3.03523,49.791916,45.1,0.19316274,4.6919174,"Dunn County, WI"
710,55035,3.047642,3.07561,45.284428,45.7,0.21807496,-0.41557312,"Eau Claire County, WI"
711,55039,3.6334198,3.96397,53.988407,58.9,0.1570606,-4.9115944,"Fond du Lac County, WI"
712,55041,2.5091324,1.93824,37.2828,28.800001,0.29260173,8.482798,"Forest County, WI"
713,55043,3.8862607,4.35431,57.74533,64.700005,0.16387932,-6.954674,"Grant County, WI"
714,55045,3.6288078,3.58709,53.91988,53.3,0.17867425,0.6198807,"Green County, WI"
715,55047,3.390146,3.53325,50.373642,52.500004,0.18717566,-2.1263618,"Green Lake County, WI"
716,55049,3.7225068,3.79572,55.312138,56.4,0.17455266,-1.0878639,"Iowa County, WI"
717,55053,2.9338589,2.90063,43.593742,43.100002,0.24004614,0.49374008,"Jackson County, WI"
718,55055,3.6943367,3.60055,54.893562,53.5,0.1513431,1.3935623,"Jefferson County, WI"
719,55057,2.9618986,2.59105,44.01038,38.5,0.24458663,5.51038,"Juneau County, WI"
720,55059,3.7005308,3.72169,54.9856,55.3,0.1603798,-0.31439972,"Kenosha County, WI"
721,55061,3.4265282,3.51306,50.914238,52.2,0.1908174,-1.2857628,"Kewaunee County, WI"
722,55063,3.206065,2.9612,47.63841,44.0,0.21661419,3.6384087,"La Crosse County, WI"
723,55065,4.1055517,4.25336,61.003742,63.199997,0.14727217,-2.1962547,"Lafayette County, WI"
724,55067,2.7810528,2.64489,41.323223,39.300003,0.28575337,2.02322,"Langlade County, WI"
725,55069,2.5194416,2.65162,37.43598,39.399998,0.31427577,-1.964016,"Lincoln County, WI"
726,55071,3.504264,3.72842,52.069305,55.4,0.1800316,-3.330696,"Manitowoc County, WI"
727,55073,2.878656,3.0285,42.77349,45.0,0.22378623,-2.226509,"Marathon County, WI"
728,55075,3.1719348,3.16983,47.131275,47.100002,0.2541368,0.03127289,"Marinette County, WI"
729,55077,2.8364947,2.86025,42.147022,42.5,0.2147908,-0.35297775,"Marquette County, WI"
730,55079,3.2340233,3.88321,48.05384,57.7,0.2545138,-9.64616,"Milwaukee County, WI"
731,55083,3.3510673,3.19675,49.792976,47.5,0.21646556,2.2929764,"Oconto County, WI"
732,55087,3.4879835,3.23713,51.827393,48.1,0.17770736,3.727394,"Outagamie County, WI"
733,55089,3.405825,3.74861,50.60661,55.7,0.20307355,-5.0933914,"Ozaukee County, WI"
734,55091,3.3200476,3.65439,49.33206,54.300003,0.18103364,-4.9679413,"Pepin County, WI"
735,55093,3.5102122,3.62747,52.157684,53.9,0.1786245,-1.7423172,"Pierce County, WI"
736,55095,2.852743,2.74584,42.388454,40.800003,0.2540995,1.5884514,"Polk County, WI"
737,55097,2.8488588,3.04196,42.33074,45.2,0.22350806,-2.8692589,"Portage County, WI"
738,55099,2.3907359,2.4901,35.523563,37.0,0.3496913,-1.4764366,"Price County, WI"
739,55101,3.6992362,3.67458,54.966362,54.600002,0.16874756,0.3663597,"Racine County, WI"
740,55103,3.001579,3.04869,44.599987,45.300003,0.21742858,-0.700016,"Richland County, WI"
741,55105,3.8257558,3.6342,56.8463,54.000004,0.15779403,2.8462944,"Rock County, WI"
742,55107,2.6886432,2.94774,39.950123,43.800003,0.26534984,-3.8498802,"Rusk County, WI"
743,55109,3.2977245,3.47268,49.000366,51.600002,0.20688026,-2.599636,"St. Croix County, WI"
744,55111,3.1218636,3.12945,46.387276,46.5,0.21226992,-0.112724304,"Sauk County, WI"
745,55113,2.4503055,2.80641,36.4087,41.7,0.35086223,-5.2913017,"Sawyer County, WI"
746,55115,3.2971394,3.31116,48.991673,49.2,0.20807941,-0.20832825,"Shawano County, WI"
747,55117,3.5296133,3.82264,52.44596,56.8,0.18057689,-4.3540382,"Sheboygan County, WI"
748,55119,2.9058073,3.08234,43.17693,45.8,0.23721771,-2.6230698,"Taylor County, WI"
749,55121,3.101014,2.97466,46.077473,44.2,0.20806648,1.8774719,"Trempealeau County, WI"
750,55123,3.0081174,2.71892,44.69714,40.4,0.22080898,4.297138,"Vernon County, WI"
751,55129,2.4977286,2.26801,37.113354,33.7,0.34176224,3.413353,"Washburn County, WI"
752,55131,3.308624,3.50633,49.16232,52.100002,0.20893474,-2.937683,"Washington County, WI"
753,55133,3.2490451,3.2304,48.277046,48.0,0.19925289,0.2770462,"Waukesha County, WI"
754,55135,2.957413,3.20348,43.94373,47.600002,0.2048695,-3.656273,"Waupaca County, WI"
755,55137,3.0717266,2.8266,45.642296,42.0,0.21503508,3.6422958,"Waushara County, WI"
756,55139,3.3483436,3.74861,49.752506,55.7,0.18179576,-5.9474945,"Winnebago County, WI"
757,55141,2.8177822,2.91409,41.868977,43.3,0.23620686,-1.4310226,"Wood County, WI"
