,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
581,31133,3.0276134,1.89786,44.986828,28.2,0.84170896,16.786827,"Pawnee County, NE"
582,31135,2.9717197,4.12549,44.15631,61.300003,0.7199257,-17.143692,"Perkins County, NE"
583,31137,4.468724,4.40815,66.400055,65.5,0.8408342,0.90005493,"Phelps County, NE"
584,31139,3.8877304,3.31116,57.767166,49.2,0.5597477,8.567165,"Pierce County, NE"
585,31141,4.0896707,3.43903,60.767765,51.1,0.76001996,9.667767,"Platte County, NE"
586,31143,4.258404,3.49287,63.274944,51.9,0.7772639,11.374943,"Polk County, NE"
587,31145,3.2401721,3.46595,48.145203,51.5,0.9957775,-3.3547974,"Red Willow County, NE"
588,31147,4.078266,3.10926,60.59831,46.2,0.6352386,14.398308,"Richardson County, NE"
589,31149,3.7257373,3.32462,55.360138,49.4,1.0021056,5.9601364,"Rock County, NE"
590,31151,3.7944958,3.03523,56.38181,45.1,0.80579084,11.281811,"Saline County, NE"
591,31153,3.6677659,2.91409,54.49875,43.3,0.6215481,11.19875,"Sarpy County, NE"
592,31155,3.819526,3.18329,56.75373,47.3,0.81892383,9.453732,"Saunders County, NE"
593,31159,3.8882635,3.60728,57.77509,53.600002,0.9281232,4.175087,"Seward County, NE"
594,31163,3.8614666,3.42557,57.37692,50.9,0.87881064,6.4769173,"Sherman County, NE"
595,31167,3.5826037,2.42953,53.233337,36.1,0.61104417,17.133339,"Stanton County, NE"
596,31169,4.1177316,3.72169,61.18472,55.3,0.998388,5.88472,"Thayer County, NE"
597,31173,3.467038,2.19398,51.516167,32.6,0.50664663,18.916168,"Thurston County, NE"
598,31175,4.031611,4.06492,59.905067,60.4,0.8366445,-0.49493408,"Valley County, NE"
599,31177,3.715628,2.79295,55.209927,41.5,0.6745582,13.709927,"Washington County, NE"
600,31179,3.4750473,2.50356,51.635178,37.2,0.5260065,14.435177,"Wayne County, NE"
601,31181,3.738589,2.76603,55.5511,41.100002,0.7993195,14.451099,"Webster County, NE"
602,31185,4.317098,4.34758,64.14707,64.6,0.7142901,-0.45292664,"York County, NE"
603,38001,1.5374892,1.23832,22.845308,18.4,0.45162082,4.4453087,"Adams County, ND"
604,38003,2.8163464,2.24109,41.847645,33.300003,0.14541633,8.547642,"Barnes County, ND"
605,38005,2.6599996,2.49683,39.524513,37.1,0.14680304,2.4245148,"Benson County, ND"
606,38009,2.466956,2.44299,36.656105,36.300003,0.1322206,0.356102,"Bottineau County, ND"
607,38015,2.2365763,1.86421,33.232933,27.7,0.16582863,5.5329323,"Burleigh County, ND"
608,38017,3.1915724,3.06888,47.42307,45.600002,0.1183552,1.8230667,"Cass County, ND"
609,38019,2.6668065,2.64489,39.625652,39.300003,0.1404163,0.32564926,"Cavalier County, ND"
610,38021,2.9536977,2.72565,43.888523,40.5,0.13573568,3.388523,"Dickey County, ND"
611,38025,1.7329221,1.69596,25.749214,25.2,0.29226804,0.5492134,"Dunn County, ND"
612,38027,2.6013768,2.32858,38.653442,34.6,0.15362866,4.053444,"Eddy County, ND"
613,38029,2.247179,1.94497,33.390476,28.9,0.19390371,4.4904766,"Emmons County, ND"
614,38031,2.7153075,2.29493,40.34632,34.1,0.13491459,6.2463226,"Foster County, ND"
615,38035,2.7417185,2.46318,40.73876,36.600002,0.16010186,4.1387596,"Grand Forks County, ND"
616,38037,1.8970716,1.67577,28.188286,24.900002,0.41820875,3.2882843,"Grant County, ND"
617,38039,2.7183874,2.16033,40.392086,32.100002,0.15950209,8.292084,"Griggs County, ND"
618,38041,1.7069643,1.01623,25.36351,15.1,0.46483767,10.26351,"Hettinger County, ND"
619,38043,2.3066504,1.73634,34.27415,25.800001,0.17946889,8.47415,"Kidder County, ND"
620,38045,2.913969,2.48337,43.298203,36.9,0.13542935,6.398201,"LaMoure County, ND"
621,38047,2.3814142,1.92478,35.385056,28.6,0.17188385,6.785055,"Logan County, ND"
622,38049,2.4718535,2.18052,36.728878,32.4,0.14680171,4.3288765,"McHenry County, ND"
623,38051,2.4411805,1.76326,36.273113,26.2,0.17271136,10.0731125,"McIntosh County, ND"
624,38053,1.3840723,1.2787,20.56571,19.0,0.3094851,1.5657101,"McKenzie County, ND"
625,38055,2.168637,1.83729,32.223434,27.300001,0.16696656,4.9234333,"McLean County, ND"
626,38059,2.0612347,1.86421,30.62756,27.7,0.27846336,2.927559,"Morton County, ND"
627,38061,1.9432862,1.38638,28.87498,20.6,0.20208856,8.274981,"Mountrail County, ND"
628,38063,2.6742308,2.21417,39.73597,32.9,0.15068583,6.835968,"Nelson County, ND"
629,38067,2.7655315,3.00831,41.092594,44.7,0.15649219,-3.6074066,"Pembina County, ND"
630,38069,2.512974,2.3555,37.33988,35.0,0.14915462,2.339882,"Pierce County, ND"
631,38071,2.6200497,2.26801,38.930904,33.7,0.13979128,5.2309036,"Ramsey County, ND"
632,38073,3.0955822,2.88044,45.996765,42.8,0.13163352,3.196766,"Ransom County, ND"
633,38075,2.312626,1.87767,34.36294,27.900002,0.14452684,6.46294,"Renville County, ND"
634,38077,3.1329744,2.60451,46.55237,38.7,0.11688724,7.8523674,"Richland County, ND"
635,38079,2.623381,2.25455,38.9804,33.5,0.16124345,5.4804,"Rolette County, ND"
636,38081,3.0510108,2.8266,45.334484,42.0,0.11484737,3.334484,"Sargent County, ND"
637,38083,2.4114249,2.00554,35.83098,29.8,0.15479577,6.030979,"Sheridan County, ND"
638,38087,1.900969,1.29216,28.246197,19.2,0.38181654,9.046196,"Slope County, ND"
639,38089,1.7871253,1.28543,26.554611,19.1,0.3142419,7.454611,"Stark County, ND"
640,38091,2.8381102,2.56413,42.17103,38.100002,0.15244998,4.071026,"Steele County, ND"
641,38093,2.7223213,2.22763,40.45054,33.1,0.13810585,7.35054,"Stutsman County, ND"
642,38095,2.662286,2.34877,39.558487,34.899998,0.14475411,4.658489,"Towner County, ND"
643,38097,3.0082855,2.76603,44.69964,41.100002,0.13679998,3.599636,"Traill County, ND"
644,38099,2.8420155,2.88044,42.229057,42.8,0.1606259,-0.5709419,"Walsh County, ND"
645,38101,2.3808284,2.11995,35.37635,31.500002,0.15199658,3.8763485,"Ward County, ND"
646,38103,2.6596594,2.31512,39.519455,34.4,0.13855895,5.1194534,"Wells County, ND"
647,38105,1.6628067,1.2787,24.707382,19.0,0.2110751,5.707382,"Williams County, ND"
648,39001,3.711477,3.33135,55.148247,49.5,0.19935365,5.648247,"Adams County, OH"
649,39003,4.1917496,3.92359,62.284542,58.3,0.14980003,3.9845428,"Allen County, OH"
650,39007,3.546015,3.04869,52.689674,45.300003,0.19113487,7.3896713,"Ashtabula County, OH"
651,39009,3.5882943,3.27751,53.317894,48.7,0.30759546,4.617893,"Athens County, OH"
652,39011,4.147505,4.05146,61.627113,60.199997,0.14964259,1.4271164,"Auglaize County, OH"
653,39013,3.109389,3.06888,46.20192,45.600002,0.25781912,0.60191727,"Belmont County, OH"
654,39015,3.7375562,3.41884,55.535755,50.8,0.16081788,4.735756,"Brown County, OH"
655,39017,3.748047,3.45922,55.691635,51.399998,0.19969842,4.2916374,"Butler County, OH"
656,39019,3.1069014,3.0958,46.164955,46.0,0.26146132,0.16495514,"Carroll County, OH"
657,39021,4.149557,3.99762,61.65761,59.4,0.15921883,2.2576103,"Champaign County, OH"
658,39023,4.03867,3.93705,60.009956,58.500004,0.16556819,1.5099525,"Clark County, OH"
659,39025,3.8079154,3.24386,56.58121,48.2,0.17313083,8.38121,"Clermont County, OH"
660,39027,4.0798697,3.66785,60.622135,54.5,0.1410697,6.122135,"Clinton County, OH"
661,39029,3.544071,3.14964,52.660786,46.800003,0.20237687,5.8607826,"Columbiana County, OH"
662,39031,3.79549,3.49287,56.396584,51.9,0.18355906,4.496582,"Coshocton County, OH"
663,39033,4.3588758,4.29374,64.767845,63.8,0.13672131,0.9678459,"Crawford County, OH"
664,39037,4.038627,3.80918,60.00932,56.600002,0.16633373,3.409317,"Darke County, OH"
665,39039,3.8967474,3.45249,57.90115,51.300003,0.14572927,6.6011467,"Defiance County, OH"
666,39041,3.675327,3.47268,54.6111,51.600002,0.17955738,3.011097,"Delaware County, OH"
667,39043,4.097018,3.96397,60.876938,58.9,0.15454607,1.9769363,"Erie County, OH"
668,39045,4.065802,4.01108,60.41311,59.6,0.15393361,0.81311035,"Fairfield County, OH"
669,39047,4.0047355,3.79572,59.50573,56.4,0.14676389,3.1057281,"Fayette County, OH"
670,39049,3.5804083,3.51979,53.200718,52.3,0.22064045,0.9007187,"Franklin County, OH"
671,39051,4.1484795,3.97743,61.641598,59.100002,0.15758197,2.5415955,"Fulton County, OH"
672,39053,3.9180214,3.25059,58.21726,48.300003,0.23917879,9.917255,"Gallia County, OH"
673,39055,3.3809288,3.11599,50.236683,46.3,0.27149925,3.9366837,"Geauga County, OH"
674,39057,4.1526937,3.72842,61.704216,55.4,0.16688032,6.3042145,"Greene County, OH"
675,39059,3.5045564,3.20348,52.073647,47.600002,0.21898215,4.4736443,"Guernsey County, OH"
676,39061,3.844693,3.69477,57.12768,54.9,0.26577264,2.2276802,"Hamilton County, OH"
677,39063,4.232471,3.91013,62.889614,58.100002,0.13294983,4.789612,"Hancock County, OH"
678,39065,4.0823255,3.99762,60.658627,59.4,0.14547202,1.258625,"Hardin County, OH"
679,39069,4.302032,4.15914,63.92321,61.800003,0.14490882,2.123207,"Henry County, OH"
680,39071,3.8432286,3.33135,57.105923,49.5,0.1558507,7.6059227,"Highland County, OH"
681,39075,3.7164285,3.47268,55.22182,51.600002,0.17613466,3.6218185,"Holmes County, OH"
682,39077,4.135237,3.46595,61.44483,51.5,0.14776391,9.944832,"Huron County, OH"
683,39081,3.2913659,3.31789,48.905884,49.3,0.32633838,-0.39411545,"Jefferson County, OH"
684,39083,4.0101323,3.45922,59.58592,51.399998,0.15208386,8.185921,"Knox County, OH"
685,39087,3.416672,3.35827,50.767788,49.899998,0.29179233,0.8677902,"Lawrence County, OH"
686,39091,3.9232638,3.66785,58.295155,54.5,0.15620539,3.7951546,"Logan County, OH"
687,39093,3.755719,3.41884,55.80563,50.8,0.18746519,5.0056305,"Lorain County, OH"
688,39095,3.9222791,3.62747,58.28052,53.9,0.16485704,4.38052,"Lucas County, OH"
689,39097,4.0180397,3.70823,59.703415,55.100002,0.15229037,4.6034126,"Madison County, OH"
690,39099,3.506683,3.14964,52.105247,46.800003,0.22141445,5.3052444,"Mahoning County, OH"
691,39101,4.194509,3.92359,62.325542,58.3,0.14313263,4.025543,"Marion County, OH"
692,39103,3.7654507,3.40538,55.950233,50.600002,0.18005918,5.350231,"Medina County, OH"
693,39105,3.6677349,2.99485,54.49829,44.5,0.32146543,9.998291,"Meigs County, OH"
694,39107,4.1591315,3.82937,61.799873,56.9,0.1534539,4.899872,"Mercer County, OH"
695,39109,4.089784,3.62747,60.76945,53.9,0.18756132,6.8694496,"Miami County, OH"
696,39113,3.773464,3.43903,56.0693,51.1,0.19376044,4.969303,"Montgomery County, OH"
697,39115,3.4235184,3.4996,50.86952,52.0,0.29437557,-1.1304817,"Morgan County, OH"
698,39117,3.966338,3.70823,58.935184,55.100002,0.15043591,3.8351822,"Morrow County, OH"
699,39119,3.962498,3.32462,58.878128,49.4,0.17461447,9.478127,"Muskingum County, OH"
700,39123,3.9231002,3.6342,58.292725,54.000004,0.13439354,4.292721,"Ottawa County, OH"
701,39125,3.9333994,3.85629,58.44576,57.300003,0.14864817,1.1457558,"Paulding County, OH"
702,39127,3.9462535,3.53325,58.636753,52.500004,0.17125389,6.1367493,"Perry County, OH"
703,39129,3.948303,3.78226,58.667206,56.2,0.16614504,2.467205,"Pickaway County, OH"
704,39131,3.7982624,3.59382,56.43778,53.4,0.22099404,3.037777,"Pike County, OH"
705,39133,3.4578226,3.19002,51.379234,47.4,0.21452384,3.9792328,"Portage County, OH"
706,39135,3.9188836,3.55344,58.23007,52.800003,0.16680893,5.430065,"Preble County, OH"
707,39137,4.1432834,3.82264,61.56439,56.8,0.13829483,4.764389,"Putnam County, OH"
708,39139,4.0734305,3.81591,60.52646,56.7,0.14997417,3.826458,"Richland County, OH"
709,39141,3.950546,3.7015,58.700535,55.0,0.1643777,3.7005348,"Ross County, OH"
710,39143,4.1699243,3.93032,61.960243,58.4,0.15746981,3.5602417,"Sandusky County, OH"
711,39145,3.896519,3.30443,57.897755,49.100002,0.17833993,8.797752,"Scioto County, OH"
712,39147,4.130109,3.87648,61.36863,57.600002,0.14711219,3.7686272,"Seneca County, OH"
713,39149,3.9601338,3.77553,58.843,56.100002,0.15762262,2.7429962,"Shelby County, OH"
714,39151,3.509586,3.27078,52.148384,48.600002,0.19849469,3.5483818,"Stark County, OH"
715,39155,3.5896447,3.62074,53.33796,53.8,0.20680483,-0.46203995,"Trumbull County, OH"
716,39157,3.7437627,3.27078,55.627975,48.600002,0.18590422,7.027973,"Tuscarawas County, OH"
717,39159,3.8033082,3.53325,56.512753,52.500004,0.16002537,4.0127487,"Union County, OH"
718,39161,4.1697335,4.01108,61.95741,59.6,0.13963847,2.3574104,"Van Wert County, OH"
719,39165,3.7324064,3.51306,55.459232,52.2,0.17703785,3.2592316,"Warren County, OH"
720,39167,3.7783377,3.43903,56.14172,51.1,0.25476047,5.0417213,"Washington County, OH"
721,39169,3.8759792,3.4996,57.59256,52.0,0.15821928,5.59256,"Wayne County, OH"
722,39171,3.972594,3.70823,59.028145,55.100002,0.14530052,3.9281425,"Williams County, OH"
723,39173,4.1420836,3.82264,61.546562,56.8,0.15160358,4.746563,"Wood County, OH"
724,39175,4.280904,4.14568,63.60927,61.6,0.13950343,2.0092697,"Wyandot County, OH"
725,46003,2.5921147,2.13341,38.51582,31.7,0.6648178,6.815819,"Aurora County, SD"
726,46005,2.9912834,2.21417,44.447006,32.9,0.3505727,11.547005,"Beadle County, SD"
727,46009,2.7256196,1.83056,40.49955,27.2,0.5246822,13.299549,"Bon Homme County, SD"
728,46011,3.577339,3.21694,53.15511,47.8,0.15181977,5.35511,"Brookings County, SD"
729,46013,3.2487466,2.90063,48.27261,43.100002,0.15272132,5.1726074,"Brown County, SD"
730,46015,2.83314,2.03919,42.097176,30.300001,0.8036383,11.797174,"Brule County, SD"
731,46021,2.7425668,2.19398,40.751366,32.6,0.2477989,8.151367,"Campbell County, SD"
732,46023,2.9815962,2.1536,44.303066,32.0,0.70320517,12.303066,"Charles Mix County, SD"
733,46025,3.2404594,2.83333,48.14947,42.1,0.16100524,6.049473,"Clark County, SD"
734,46027,3.4136055,2.41607,50.72222,35.9,0.5660177,14.82222,"Clay County, SD"
735,46029,3.2837987,3.16983,48.79344,47.100002,0.13981485,1.6934395,"Codington County, SD"
736,46035,3.1003196,2.49683,46.067158,37.1,0.60054946,8.967159,"Davison County, SD"
737,46037,3.0506127,2.77276,45.328568,41.2,0.13668182,4.1285667,"Day County, SD"
738,46039,3.4323099,3.23713,51.00015,48.1,0.13224441,2.9001503,"Deuel County, SD"
739,46043,3.1856558,2.28147,47.335155,33.9,0.70562357,13.435154,"Douglas County, SD"
740,46045,3.1631792,2.57759,47.001175,38.3,0.1666052,8.701176,"Edmunds County, SD"
741,46049,3.2573833,2.7593,48.40094,41.0,0.21667545,7.40094,"Faulk County, SD"
742,46051,3.251858,2.57086,48.31884,38.2,0.13587572,10.118839,"Grant County, SD"
743,46057,3.5143435,3.35827,52.21907,49.899998,0.14662948,2.3190727,"Hamlin County, SD"
744,46059,2.9832525,2.11995,44.327675,31.500002,0.3697462,12.827673,"Hand County, SD"
745,46061,3.007805,2.14014,44.692497,31.800001,0.57781035,12.892496,"Hanson County, SD"
746,46067,2.6744015,1.92478,39.738506,28.6,0.57967407,11.138506,"Hutchinson County, SD"
747,46073,2.753466,2.03246,40.91331,30.2,0.5380762,10.71331,"Jerauld County, SD"
748,46077,3.2074034,2.73238,47.6583,40.6,0.18924026,7.0583,"Kingsbury County, SD"
749,46079,3.514105,3.02177,52.21553,44.9,0.1985137,7.315529,"Lake County, SD"
750,46083,3.4152315,2.57759,50.746384,38.3,0.29152796,12.446384,"Lincoln County, SD"
751,46085,2.590829,1.73634,38.496716,25.800001,0.7463516,12.696714,"Lyman County, SD"
752,46087,3.1009173,2.31512,46.07604,34.4,0.30153176,11.676037,"McCook County, SD"
753,46089,2.585398,2.26128,38.41602,33.600002,0.18508677,4.816017,"McPherson County, SD"
754,46091,3.1301165,2.84006,46.509903,42.2,0.14122024,4.309902,"Marshall County, SD"
755,46097,3.0621526,2.22763,45.50004,33.1,0.30882734,12.40004,"Miner County, SD"
756,46099,4.071994,3.66112,60.505108,54.4,0.18174393,6.1051064,"Minnehaha County, SD"
757,46101,3.8620026,3.58036,57.384884,53.2,0.1486506,4.184883,"Moody County, SD"
758,46107,3.1996212,2.67854,47.542664,39.8,0.27022192,7.7426643,"Potter County, SD"
759,46109,3.241535,2.84006,48.16545,42.2,0.12742892,5.9654503,"Roberts County, SD"
760,46111,2.7037666,2.14014,40.17484,31.800001,0.5580835,8.374838,"Sanborn County, SD"
761,46115,3.2735317,2.77276,48.64089,41.2,0.19904593,7.4408875,"Spink County, SD"
762,46125,3.141267,2.4228,46.675587,36.0,0.37881202,10.675587,"Turner County, SD"
763,46127,3.700524,2.84006,54.9855,42.2,0.42681953,12.7855,"Union County, SD"
764,46129,3.0405457,2.59778,45.178986,38.6,0.2527456,6.578987,"Walworth County, SD"
765,46135,3.1633162,2.24782,47.003212,33.399998,0.51350904,13.603214,"Yankton County, SD"
766,55001,2.9363859,3.30443,43.63129,49.100002,0.24021903,-5.468712,"Adams County, WI"
767,55005,3.0153182,2.90736,44.804134,43.2,0.19117717,1.6041336,"Barron County, WI"
768,55007,2.0239222,2.019,30.07314,30.000002,0.42125198,0.07313728,"Bayfield County, WI"
769,55009,3.510164,3.43903,52.15697,51.1,0.17371392,1.0569725,"Brown County, WI"
770,55011,3.3672464,3.4996,50.03338,52.0,0.16839568,-1.9666214,"Buffalo County, WI"
771,55013,2.7981474,2.64489,41.57723,39.300003,0.2118575,2.2772255,"Burnett County, WI"
772,55015,3.6310575,4.01781,53.95331,59.699997,0.15854777,-5.746689,"Calumet County, WI"
773,55017,3.1106138,3.16983,46.220116,47.100002,0.1928039,-0.8798866,"Chippewa County, WI"
774,55019,3.1199386,3.5669,46.358673,53.0,0.1876588,-6.641327,"Clark County, WI"
775,55021,3.715122,4.07838,55.202408,60.600002,0.1528192,-5.3975945,"Columbia County, WI"
776,55023,3.45979,3.72842,51.40847,55.4,0.1741201,-3.9915314,"Crawford County, WI"
777,55025,3.8808143,4.1053,57.664402,61.0,0.15559328,-3.335598,"Dane County, WI"
778,55027,3.8064635,4.30047,56.559635,63.899998,0.14394183,-7.3403625,"Dodge County, WI"
779,55029,2.9945192,3.30443,44.495087,49.100002,0.23703404,-4.6049156,"Door County, WI"
780,55033,3.1480687,3.06888,46.776653,45.600002,0.18975721,1.176651,"Dunn County, WI"
781,55035,3.1855314,2.85352,47.333305,42.399998,0.18678744,4.9333076,"Eau Claire County, WI"
782,55039,3.7146165,3.82264,55.194897,56.8,0.14541896,-1.6051025,"Fond du Lac County, WI"
783,55041,1.6657302,2.17379,24.75082,32.3,0.39304507,-7.549179,"Forest County, WI"
784,55043,4.1218405,4.38796,61.245773,65.2,0.13964233,-3.9542236,"Grant County, WI"
785,55045,3.9610126,4.36104,58.856056,64.8,0.15014559,-5.943947,"Green County, WI"
786,55047,3.4626667,3.64766,51.451214,54.2,0.167329,-2.748787,"Green Lake County, WI"
787,55049,3.79623,4.18606,56.40758,62.2,0.1493582,-5.7924194,"Iowa County, WI"
788,55053,3.0753658,3.21021,45.696373,47.7,0.18742959,-2.0036278,"Jackson County, WI"
789,55055,3.75925,4.00435,55.858097,59.500004,0.14468911,-3.6419067,"Jefferson County, WI"
790,55057,3.1666605,3.12945,47.052906,46.5,0.19719258,0.55290604,"Juneau County, WI"
791,55059,3.5233343,3.74188,52.352665,55.6,0.17653982,-3.2473335,"Kenosha County, WI"
792,55061,3.4671118,3.53998,51.517265,52.6,0.17724189,-1.0827332,"Kewaunee County, WI"
793,55063,3.4823864,3.62747,51.744225,53.9,0.1658193,-2.155777,"La Crosse County, WI"
794,55065,4.246154,4.54948,63.092926,67.6,0.14051737,-4.5070724,"Lafayette County, WI"
795,55067,2.5168447,3.12272,37.397396,46.4,0.26294672,-9.002605,"Langlade County, WI"
796,55069,2.7142494,2.69873,40.3306,40.1,0.2544268,0.23060226,"Lincoln County, WI"
797,55071,3.5162146,3.88994,52.246876,57.8,0.16827174,-5.5531235,"Manitowoc County, WI"
798,55073,3.0319462,3.16983,45.05121,47.100002,0.19945158,-2.0487938,"Marathon County, WI"
799,55075,2.797007,2.61124,41.560284,38.8,0.24506167,2.7602844,"Marinette County, WI"
800,55077,2.808202,2.91409,41.726627,43.3,0.19405343,-1.5733719,"Marquette County, WI"
801,55079,3.2545114,3.99762,48.35827,59.4,0.24269581,-11.041733,"Milwaukee County, WI"
802,55081,3.1378376,3.2977,46.62463,49.0,0.18992934,-2.37537,"Monroe County, WI"
803,55083,3.114433,3.12272,46.276867,46.4,0.20314687,-0.12313461,"Oconto County, WI"
804,55087,3.635823,3.46595,54.024117,51.5,0.15878546,2.5241165,"Outagamie County, WI"
805,55089,3.4742181,3.86975,51.622856,57.5,0.17762586,-5.877144,"Ozaukee County, WI"
806,55091,3.4449332,3.48614,51.187714,51.8,0.16224314,-0.6122856,"Pepin County, WI"
807,55093,3.6532915,3.66112,54.283676,54.4,0.1559492,-0.11632538,"Pierce County, WI"
808,55095,3.15317,2.98139,46.852455,44.3,0.18527673,2.552456,"Polk County, WI"
809,55097,3.02785,2.84006,44.99034,42.2,0.19460778,2.7903404,"Portage County, WI"
810,55099,2.3407898,2.73911,34.781425,40.7,0.33731624,-5.9185753,"Price County, WI"
811,55101,3.4803698,3.67458,51.714264,54.600002,0.1886774,-2.8857384,"Racine County, WI"
812,55105,3.9769623,4.16587,59.093052,61.900005,0.14336385,-2.8069534,"Rock County, WI"
813,55107,2.6434672,2.78622,39.27886,41.4,0.2176732,-2.1211433,"Rusk County, WI"
814,55109,3.3152106,3.18329,49.26019,47.3,0.17909643,1.9601898,"St. Croix County, WI"
815,55111,3.5277307,3.85629,52.41799,57.300003,0.17621912,-4.8820114,"Sauk County, WI"
816,55113,2.4077878,2.80641,35.776936,41.7,0.3028062,-5.923065,"Sawyer County, WI"
817,55115,3.321965,3.50633,49.36055,52.100002,0.17629401,-2.7394524,"Shawano County, WI"
818,55117,3.5532415,3.64093,52.79705,54.1,0.17189793,-1.302948,"Sheboygan County, WI"
819,55119,2.8577778,2.78622,42.46327,41.4,0.22019021,1.0632668,"Taylor County, WI"
820,55121,3.406008,3.31789,50.609333,49.3,0.16029887,1.3093338,"Trempealeau County, WI"
821,55123,3.6212156,3.58036,53.807068,53.2,0.15118924,0.6070671,"Vernon County, WI"
822,55127,3.807593,4.04473,56.57642,60.100002,0.14690569,-3.5235825,"Walworth County, WI"
823,55129,2.6746016,2.76603,39.741478,41.100002,0.27158314,-1.3585243,"Washburn County, WI"
824,55131,3.5203927,3.58709,52.308956,53.3,0.1720698,-0.9910431,"Washington County, WI"
825,55133,3.2389085,3.54671,48.126427,52.7,0.19679359,-4.573574,"Waukesha County, WI"
826,55135,3.2402005,3.33135,48.145626,49.5,0.18368316,-1.3543739,"Waupaca County, WI"
827,55139,3.5455964,3.5669,52.683453,53.0,0.16868351,-0.3165474,"Winnebago County, WI"
828,55141,3.0461466,3.2304,45.26221,48.0,0.1944172,-2.7377892,"Wood County, WI"
