,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
742,39167,2.6296134,3.0958,39.07301,46.0,0.37032577,-6.9269905
743,39169,3.2962158,3.58036,48.977947,53.2,0.16468096,-4.2220535
744,39171,3.3965158,3.84956,50.46829,57.2,0.15403108,-6.7317123
745,39173,3.5026236,3.7015,52.044926,55.0,0.1553604,-2.9550743
746,39175,3.55195,3.92359,52.77786,58.3,0.14979121,-5.5221405
747,46005,2.6907928,3.10253,39.982063,46.100002,0.16421147,-6.117939
748,46011,3.2697372,3.60728,48.584507,53.600002,0.13147157,-5.0154953
749,46013,2.6813784,2.60451,39.842175,38.7,0.14482394,1.1421738
750,46015,2.8214862,3.59382,41.924015,53.4,0.16946438,-11.4759865
751,46017,1.8997912,2.8939,28.228697,43.0,0.26859653,-14.771303
752,46019,3.1868968,2.79295,47.353592,41.5,0.4251654,5.853592
753,46021,2.4723685,1.97862,36.73653,29.400002,0.16840822,7.336529
754,46023,3.2219086,3.51306,47.87383,52.2,0.15583771,-4.326172
755,46025,2.8874745,3.15637,42.904526,46.899998,0.14344548,-3.995472
756,46027,3.1167412,3.54671,46.31116,52.7,0.17837241,-6.3888397
757,46029,2.845305,3.12272,42.277935,46.4,0.16880111,-4.1220665
758,46037,2.7116647,2.692,40.292194,40.0,0.14319448,0.29219437
759,46039,3.0140266,3.47941,44.784943,51.7,0.1593842,-6.915058
760,46043,3.2087097,3.75534,47.677708,55.800003,0.1460249,-8.122295
761,46045,2.0322876,2.04592,30.19744,30.4,0.17125666,-0.20256042
762,46049,2.010071,1.87767,29.867327,27.900002,0.1517956,1.9673252
763,46051,2.958178,3.27078,43.955097,48.600002,0.1656238,-4.644905
764,46057,3.230158,3.66785,47.996407,54.5,0.14267546,-6.5035934
765,46059,2.367632,2.57759,35.180267,38.3,0.15680195,-3.119732
766,46065,2.0274076,2.1536,30.124928,32.0,0.22635458,-1.8750725
767,46067,3.0557177,3.4323,45.404423,51.0,0.14315511,-5.5955772
768,46073,2.702211,3.2304,40.151722,48.0,0.15595943,-7.848278
769,46077,3.0338485,3.38519,45.07947,50.3,0.12250503,-5.2205276
770,46079,3.3138797,3.76207,49.240414,55.9,0.12559001,-6.659588
771,46083,3.2253246,3.25732,47.924587,48.399998,0.1454099,-0.47541046
772,46085,2.3431938,2.50356,34.817142,37.2,0.2673487,-2.3828583
773,46087,3.1131287,3.57363,46.257484,53.100002,0.13640583,-6.842518
774,46089,2.2032602,2.019,32.737892,30.000002,0.18979783,2.7378902
775,46091,3.0851007,3.19675,45.84102,47.5,0.12500812,-1.6589813
776,46097,2.9432473,3.4323,43.733246,51.0,0.13305303,-7.266754
777,46099,3.4344754,3.66112,51.032326,54.4,0.13139896,-3.3676758
778,46101,3.4300354,3.81591,50.96635,56.7,0.12951118,-5.73365
779,46107,2.0598106,1.94497,30.6064,28.9,0.16171709,1.7063999
780,46109,3.1646628,3.31789,47.023224,49.3,0.15203859,-2.2767754
781,46111,2.8894978,3.24386,42.93459,48.2,0.15962848,-5.2654114
782,46115,2.5770345,2.71892,38.291744,40.4,0.1502477,-2.1082573
783,46123,2.8624551,2.84006,42.532764,42.2,0.32535815,0.33276367
784,46125,3.1292582,3.35827,46.49715,49.899998,0.14697266,-3.4028473
785,46127,3.3850508,3.4323,50.29793,51.0,0.17868789,-0.7020683
786,46129,2.5534687,2.58432,37.941586,38.4,0.15456985,-0.458416
787,55005,2.7167797,2.86025,40.3682,42.5,0.31065148,-2.1318016
788,55011,2.680069,2.98139,39.82272,44.3,0.23715392,-4.4772797
789,55013,2.4130242,2.26801,35.854744,33.7,0.2970657,2.1547432
790,55015,3.501812,3.35154,52.032867,49.800003,0.13800515,2.2328644
791,55017,2.5078907,2.74584,37.26435,40.800003,0.30951315,-3.5356522
792,55019,2.747908,2.61797,40.83073,38.9,0.27518857,1.9307289
793,55023,3.032794,3.06215,45.063805,45.5,0.17849907,-0.43619537
794,55025,3.676888,3.70823,54.634296,55.100002,0.15663621,-0.46570587
795,55027,3.6235943,3.38519,53.84241,50.3,0.12924951,3.5424118
796,55033,2.6274953,2.86698,39.041534,42.600002,0.29495052,-3.5584679
797,55035,2.4883492,2.75257,36.973984,40.899998,0.28938672,-3.926014
798,55039,3.5227516,3.45922,52.344006,51.399998,0.13469782,0.9440079
799,55043,3.6680667,4.26009,54.50322,63.3,0.15742272,-8.79678
800,55053,2.7522402,2.8939,40.8951,43.0,0.24275014,-2.1049004
801,55055,3.5551903,3.43903,52.826008,51.1,0.13620755,1.7260094
802,55057,2.9659777,2.61797,44.07099,38.9,0.16439456,5.17099
803,55061,3.3695776,3.41884,50.06802,50.8,0.17049626,-0.73197937
804,55063,3.003417,2.92755,44.627296,43.5,0.19407886,1.1272964
805,55065,3.8317056,4.21971,56.934704,62.699997,0.16223344,-5.765293
806,55067,2.2467568,2.34877,33.3842,34.899998,0.35135448,-1.5157967
807,55071,3.4036531,3.47268,50.57434,51.600002,0.14544652,-1.0256615
808,55073,2.8153756,2.67181,41.833218,39.7,0.2677785,2.1332169
809,55075,2.90486,3.11599,43.162853,46.3,0.2604577,-3.137146
810,55087,3.3529117,3.2304,49.82038,48.0,0.15584587,1.8203812
811,55089,3.2779086,3.28424,48.70592,48.8,0.15412113,-0.094078064
812,55093,2.9279377,3.27078,43.50576,48.600002,0.24211559,-5.094242
813,55095,2.610283,2.51702,38.785778,37.4,0.29182082,1.3857765
814,55097,2.913835,2.73238,43.29621,40.6,0.19560729,2.6962128
815,55099,2.2597692,2.6247,33.577553,39.0,0.4458716,-5.422447
816,55101,3.226877,3.46595,47.94765,51.5,0.14411367,-3.552349
817,55103,3.043495,2.71219,45.22281,40.3,0.17706795,4.9228096
818,55105,3.8168411,3.66112,56.713837,54.4,0.16214108,2.3138351
819,55109,2.5947626,2.84679,38.555164,42.300003,0.30508718,-3.7448387
820,55111,3.2571218,3.27751,48.397057,48.7,0.17644991,-0.30294418
821,55113,2.2181978,2.04592,32.95985,30.4,0.47002006,2.5598507
822,55117,3.3364625,3.14291,49.575966,46.7,0.15550296,2.875965
823,55121,2.680835,2.66508,39.834103,39.600002,0.23690152,0.23410034
824,55129,2.518568,3.14964,37.423004,46.800003,0.3946174,-9.376999
825,55131,3.3674157,3.05542,50.035896,45.399998,0.15387745,4.6358986
826,55133,3.2257855,3.14964,47.931435,46.800003,0.16024445,1.1314316
827,55135,3.0977454,2.99485,46.028908,44.5,0.17910354,1.5289078
828,55139,3.393652,3.40538,50.425735,50.600002,0.1436256,-0.17426682
829,55141,2.7460783,2.53721,40.80354,37.7,0.24125373,3.1035385
